step,reward
1000,-2682.0
2000,-2640.0
3000,-2589.0
4000,-2592.0
5000,-2538.0
6000,-2709.0
7000,-2586.0
8000,-2661.0
9000,-2544.0
10000,-2499.0
11000,-2514.0
12000,-2343.0
13000,-2571.0
14000,-2508.0
15000,-2328.0
16000,-2439.0
17000,-2421.0
18000,-2457.0
19000,-2382.0
20000,-2433.0
21000,-2433.0
22000,-2394.0
23000,-2463.0
24000,-2382.0
25000,-2361.0
26000,-2451.0
27000,-2442.0
28000,-2367.0
29000,-2265.0
30000,-2358.0
31000,-2391.0
32000,-2217.0
33000,-2250.0
34000,-2382.0
35000,-2178.0
36000,-2301.0
37000,-2193.0
38000,-2331.0
39000,-2307.0
40000,-2253.0
41000,-2280.0
42000,-2118.0
43000,-2472.0
44000,-2262.0
45000,-2313.0
46000,-2073.0
47000,-2187.0
48000,-2229.0
49000,-1929.0
50000,-2034.0
51000,-2253.0
52000,-2079.0
53000,-2064.0
54000,-2163.0
55000,-2181.0
56000,-2214.0
57000,-2202.0
58000,-2154.0
59000,-2103.0
60000,-2142.0
61000,-2100.0
62000,-2040.0
63000,-2034.0
64000,-2193.0
65000,-2055.0
66000,-2094.0
67000,-2145.0
68000,-1962.0
69000,-2169.0
70000,-2022.0
71000,-2211.0
72000,-2052.0
73000,-2205.0
74000,-2034.0
75000,-2016.0
76000,-1947.0
77000,-1788.0
78000,-2010.0
79000,-1998.0
80000,-2001.0
81000,-1971.0
82000,-1959.0
83000,-1983.0
84000,-2007.0
85000,-2013.0
86000,-1965.0
87000,-1944.0
88000,-1938.0
89000,-2085.0
90000,-1953.0
91000,-1968.0
92000,-2028.0
93000,-1965.0
94000,-2037.0
95000,-1974.0
96000,-1869.0
97000,-1830.0
98000,-1857.0
99000,-1899.0
100000,-1836.0
101000,-1851.0
102000,-1893.0
103000,-1920.0
104000,-2073.0
105000,-1980.0
106000,-1830.0
107000,-1998.0
108000,-1824.0
109000,-1944.0
110000,-1941.0
111000,-1986.0
112000,-1953.0
113000,-1893.0
114000,-1908.0
115000,-1863.0
116000,-1854.0
117000,-1755.0
118000,-1818.0
119000,-1638.0
120000,-1794.0
121000,-1836.0
122000,-1959.0
123000,-1725.0
124000,-1779.0
125000,-1734.0
126000,-1776.0
127000,-1845.0
128000,-1716.0
129000,-1668.0
130000,-1722.0
131000,-1638.0
132000,-1758.0
133000,-1731.0
134000,-1788.0
135000,-1641.0
136000,-1668.0
137000,-1656.0
138000,-1578.0
139000,-1674.0
140000,-1767.0
141000,-1695.0
142000,-1536.0
143000,-1623.0
144000,-1557.0
145000,-1653.0
146000,-1617.0
147000,-1734.0
148000,-1569.0
149000,-1515.0
150000,-1620.0
151000,-1617.0
152000,-1497.0
153000,-1674.0
154000,-1584.0
155000,-1497.0
156000,-1500.0
157000,-1512.0
158000,-1575.0
159000,-1617.0
160000,-1539.0
161000,-1617.0
162000,-1464.0
163000,-1581.0
164000,-1443.0
165000,-1437.0
166000,-1590.0
167000,-1371.0
168000,-1476.0
169000,-1386.0
170000,-1479.0
171000,-1416.0
172000,-1503.0
173000,-1440.0
174000,-1305.0
175000,-1401.0
176000,-1407.0
177000,-1305.0
178000,-1359.0
179000,-1365.0
180000,-1404.0
181000,-1458.0
182000,-1323.0
183000,-1365.0
184000,-1371.0
185000,-1263.0
186000,-1389.0
187000,-1476.0
188000,-1272.0
189000,-1221.0
190000,-1410.0
191000,-1263.0
192000,-1296.0
193000,-1377.0
194000,-1227.0
195000,-1350.0
196000,-1251.0
197000,-1245.0
198000,-1383.0
199000,-1308.0
200000,-1215.0
201000,-1242.0
202000,-1209.0
203000,-1311.0
204000,-1143.0
205000,-1320.0
206000,-1233.0
207000,-1209.0
208000,-1185.0
209000,-1137.0
210000,-1266.0
211000,-1200.0
212000,-1155.0
213000,-1257.0
214000,-1146.0
215000,-1284.0
216000,-1146.0
217000,-1143.0
218000,-1176.0
219000,-1077.0
220000,-1092.0
221000,-1140.0
222000,-1176.0
223000,-1215.0
224000,-1158.0
225000,-1215.0
226000,-1152.0
227000,-1044.0
228000,-1047.0
229000,-1179.0
230000,-1200.0
231000,-1134.0
232000,-1098.0
233000,-1275.0
234000,-1101.0
235000,-1104.0
236000,-1134.0
237000,-1164.0
238000,-1074.0
239000,-1026.0
240000,-1095.0
241000,-918.0
242000,-1053.0
243000,-1008.0
244000,-1002.0
245000,-1017.0
246000,-1008.0
247000,-1014.0
248000,-933.0
249000,-939.0
250000,-999.0
251000,-990.0
252000,-951.0
253000,-975.0
254000,-1053.0
255000,-1002.0
256000,-915.0
257000,-1068.0
258000,-858.0
259000,-951.0
260000,-957.0
261000,-1131.0
262000,-936.0
263000,-831.0
264000,-972.0
265000,-834.0
266000,-906.0
267000,-915.0
268000,-891.0
269000,-882.0
270000,-837.0
271000,-999.0
272000,-927.0
273000,-810.0
274000,-930.0
275000,-822.0
276000,-864.0
277000,-969.0
278000,-1026.0
279000,-903.0
280000,-906.0
281000,-882.0
282000,-822.0
283000,-774.0
284000,-807.0
285000,-867.0
286000,-810.0
287000,-783.0
288000,-879.0
289000,-792.0
290000,-813.0
291000,-897.0
292000,-750.0
293000,-834.0
294000,-819.0
295000,-801.0
296000,-837.0
297000,-795.0
298000,-762.0
299000,-765.0
300000,-774.0
301000,-768.0
302000,-738.0
303000,-765.0
304000,-1308.0
305000,-777.0
306000,-789.0
307000,-786.0
308000,-951.0
309000,-882.0
310000,-747.0
311000,-780.0
312000,-723.0
313000,-831.0
314000,-852.0
315000,-753.0
316000,-792.0
317000,-690.0
318000,-711.0
319000,-675.0
320000,-714.0
321000,-624.0
322000,-777.0
323000,-687.0
324000,-837.0
325000,-678.0
326000,-1197.0
327000,-702.0
328000,-843.0
329000,-636.0
330000,-714.0
331000,-672.0
332000,-696.0
333000,-627.0
334000,-660.0
335000,-678.0
336000,-717.0
337000,-666.0
338000,-693.0
339000,-621.0
340000,-660.0
341000,-648.0
342000,-711.0
343000,-774.0
344000,-1362.0
345000,-645.0
346000,-582.0
347000,-651.0
348000,-687.0
349000,-615.0
350000,-735.0
351000,-594.0
352000,-660.0
353000,-615.0
354000,-852.0
355000,-639.0
356000,-630.0
357000,-633.0
358000,-594.0
359000,-585.0
360000,-660.0
361000,-1269.0
362000,-642.0
363000,-813.0
364000,-702.0
365000,-573.0
366000,-534.0
367000,-654.0
368000,-552.0
369000,-597.0
370000,-627.0
371000,-549.0
372000,-609.0
373000,-582.0
374000,-531.0
375000,-600.0
376000,-726.0
377000,-606.0
378000,-639.0
379000,-684.0
380000,-552.0
381000,-525.0
382000,-591.0
383000,-657.0
384000,-555.0
385000,-690.0
386000,-567.0
387000,-585.0
388000,-657.0
389000,-639.0
390000,-570.0
391000,-546.0
392000,-570.0
393000,-609.0
394000,-648.0
395000,-1434.0
396000,-540.0
397000,-642.0
398000,-612.0
399000,-561.0
400000,-489.0
401000,-573.0
402000,-519.0
403000,-537.0
404000,-651.0
405000,-573.0
406000,-585.0
407000,-573.0
408000,-576.0
409000,-534.0
410000,-603.0
411000,-561.0
412000,-510.0
413000,-570.0
414000,-519.0
415000,-591.0
416000,-699.0
417000,-525.0
418000,-561.0
419000,-540.0
420000,-552.0
421000,-762.0
422000,-594.0
423000,-561.0
424000,-534.0
425000,-576.0
426000,-519.0
427000,-1353.0
