step,reward
1000,-2649.0
2000,-2706.0
3000,-2706.0
4000,-2499.0
5000,-2514.0
6000,-2565.0
7000,-2529.0
8000,-2646.0
9000,-2559.0
10000,-2568.0
11000,-2421.0
12000,-2556.0
13000,-2433.0
14000,-2538.0
15000,-2385.0
16000,-2523.0
17000,-2496.0
18000,-2343.0
19000,-2466.0
20000,-2361.0
21000,-2343.0
22000,-2463.0
23000,-2259.0
24000,-2283.0
25000,-2061.0
26000,-2442.0
27000,-2208.0
28000,-2373.0
29000,-2286.0
30000,-2136.0
31000,-2253.0
32000,-2376.0
33000,-2196.0
34000,-2253.0
35000,-2196.0
36000,-2334.0
37000,-2409.0
38000,-2322.0
39000,-2286.0
40000,-2232.0
41000,-2265.0
42000,-2262.0
43000,-2160.0
44000,-2271.0
45000,-2235.0
46000,-2277.0
47000,-2115.0
48000,-2220.0
49000,-2223.0
50000,-2253.0
51000,-2181.0
52000,-2301.0
53000,-2136.0
54000,-2145.0
55000,-2142.0
56000,-2232.0
57000,-2151.0
58000,-2226.0
59000,-2118.0
60000,-2223.0
61000,-1995.0
62000,-2055.0
63000,-2154.0
64000,-1992.0
65000,-1965.0
66000,-2004.0
67000,-2082.0
68000,-2181.0
69000,-2076.0
70000,-1992.0
71000,-2145.0
72000,-2019.0
73000,-2085.0
74000,-2226.0
75000,-2106.0
76000,-2058.0
77000,-1884.0
78000,-1992.0
79000,-1971.0
80000,-2109.0
81000,-2088.0
82000,-1911.0
83000,-2028.0
84000,-1917.0
85000,-1941.0
86000,-1983.0
87000,-1926.0
88000,-1944.0
89000,-2166.0
90000,-1968.0
91000,-1953.0
92000,-2010.0
93000,-1890.0
94000,-1950.0
95000,-1995.0
96000,-1953.0
97000,-2103.0
98000,-1893.0
99000,-1794.0
100000,-1875.0
101000,-1899.0
102000,-1908.0
103000,-1884.0
104000,-2046.0
105000,-1875.0
106000,-1959.0
107000,-2091.0
108000,-1872.0
109000,-1944.0
110000,-1950.0
111000,-1911.0
112000,-1839.0
113000,-1821.0
114000,-1779.0
115000,-1842.0
116000,-1821.0
117000,-1800.0
118000,-1914.0
119000,-1962.0
120000,-1791.0
121000,-1731.0
122000,-1905.0
123000,-1845.0
124000,-1767.0
125000,-1737.0
126000,-1827.0
127000,-1668.0
128000,-1728.0
129000,-1608.0
130000,-1746.0
131000,-1737.0
132000,-1674.0
133000,-1683.0
134000,-1845.0
135000,-1785.0
136000,-1683.0
137000,-1836.0
138000,-1704.0
139000,-1659.0
140000,-1737.0
141000,-1713.0
142000,-1623.0
143000,-1680.0
144000,-1641.0
145000,-1602.0
146000,-1662.0
147000,-1584.0
148000,-1533.0
149000,-1494.0
150000,-1656.0
151000,-1614.0
152000,-1530.0
153000,-1455.0
154000,-1455.0
155000,-1545.0
156000,-1578.0
157000,-1551.0
158000,-1581.0
159000,-1452.0
160000,-1422.0
161000,-1440.0
162000,-1506.0
163000,-1623.0
164000,-1461.0
165000,-1542.0
166000,-1455.0
167000,-1527.0
168000,-1560.0
169000,-1539.0
170000,-1392.0
171000,-1449.0
172000,-1473.0
173000,-1386.0
174000,-1377.0
175000,-1314.0
176000,-1356.0
177000,-1455.0
178000,-1332.0
179000,-1428.0
180000,-1413.0
181000,-1329.0
182000,-1530.0
183000,-1353.0
184000,-1386.0
185000,-1254.0
186000,-1347.0
187000,-1446.0
188000,-1278.0
189000,-1257.0
190000,-1278.0
191000,-1437.0
192000,-1341.0
193000,-1341.0
194000,-1242.0
195000,-1344.0
196000,-1236.0
197000,-1218.0
198000,-1245.0
199000,-1170.0
200000,-1191.0
201000,-1359.0
202000,-1197.0
203000,-1485.0
204000,-1287.0
205000,-1188.0
206000,-1278.0
207000,-1254.0
208000,-1239.0
209000,-1212.0
210000,-1257.0
211000,-1167.0
212000,-1323.0
213000,-1089.0
214000,-1272.0
215000,-1203.0
216000,-1224.0
217000,-1293.0
218000,-1221.0
219000,-1182.0
220000,-1101.0
221000,-1020.0
222000,-1215.0
223000,-1203.0
224000,-1074.0
225000,-1092.0
226000,-1140.0
227000,-1101.0
228000,-1059.0
229000,-1068.0
230000,-1287.0
231000,-1092.0
232000,-1044.0
233000,-1182.0
234000,-1173.0
235000,-1212.0
236000,-1014.0
237000,-1002.0
238000,-1026.0
239000,-1035.0
240000,-981.0
241000,-1026.0
242000,-951.0
243000,-1008.0
244000,-1047.0
245000,-1059.0
246000,-987.0
247000,-1080.0
248000,-987.0
249000,-1134.0
250000,-945.0
251000,-1032.0
252000,-990.0
253000,-846.0
254000,-921.0
255000,-945.0
256000,-912.0
257000,-996.0
258000,-930.0
259000,-915.0
260000,-1203.0
261000,-933.0
262000,-1080.0
263000,-1182.0
264000,-843.0
265000,-900.0
266000,-888.0
267000,-897.0
268000,-852.0
269000,-915.0
270000,-855.0
271000,-960.0
272000,-939.0
273000,-813.0
274000,-1026.0
275000,-888.0
276000,-900.0
277000,-918.0
278000,-1251.0
279000,-861.0
280000,-810.0
281000,-1041.0
282000,-831.0
283000,-882.0
284000,-852.0
285000,-825.0
286000,-855.0
287000,-864.0
288000,-828.0
289000,-756.0
290000,-855.0
291000,-852.0
292000,-834.0
293000,-756.0
294000,-777.0
295000,-777.0
296000,-831.0
297000,-825.0
298000,-753.0
299000,-813.0
300000,-852.0
301000,-789.0
302000,-921.0
303000,-738.0
304000,-762.0
305000,-780.0
306000,-888.0
307000,-735.0
308000,-738.0
309000,-792.0
310000,-816.0
311000,-840.0
312000,-789.0
