step,reward
1000,-2643.0
2000,-2514.0
3000,-2670.0
4000,-2631.0
5000,-2604.0
6000,-2514.0
7000,-2631.0
8000,-2421.0
9000,-2385.0
10000,-2208.0
11000,-2424.0
12000,-2412.0
13000,-2463.0
14000,-2373.0
15000,-2499.0
16000,-2523.0
17000,-2424.0
18000,-2469.0
19000,-2421.0
20000,-2373.0
21000,-2244.0
22000,-2412.0
23000,-2226.0
24000,-2367.0
25000,-2538.0
26000,-2292.0
27000,-2265.0
28000,-2280.0
29000,-2340.0
30000,-2292.0
31000,-2259.0
32000,-2283.0
33000,-2244.0
34000,-2235.0
35000,-2337.0
36000,-2196.0
37000,-2031.0
38000,-2292.0
39000,-2175.0
40000,-2070.0
41000,-2292.0
42000,-2154.0
43000,-2217.0
44000,-2019.0
45000,-2148.0
46000,-2073.0
47000,-2073.0
48000,-2220.0
49000,-2031.0
50000,-2223.0
51000,-2169.0
52000,-2067.0
53000,-1992.0
54000,-2067.0
55000,-2298.0
56000,-2112.0
57000,-2004.0
58000,-2043.0
59000,-2043.0
60000,-1998.0
61000,-1947.0
62000,-2106.0
63000,-2070.0
64000,-1935.0
65000,-1959.0
66000,-2142.0
67000,-2139.0
68000,-1977.0
69000,-2064.0
70000,-1932.0
71000,-1908.0
72000,-1974.0
73000,-2091.0
74000,-1881.0
75000,-1896.0
76000,-2019.0
77000,-2049.0
78000,-2055.0
79000,-1917.0
80000,-1875.0
81000,-1857.0
82000,-1848.0
83000,-1881.0
84000,-1911.0
85000,-1854.0
86000,-1839.0
87000,-1989.0
88000,-2040.0
89000,-1989.0
90000,-1821.0
91000,-1860.0
92000,-2052.0
93000,-1824.0
94000,-1767.0
95000,-1740.0
96000,-1794.0
97000,-1953.0
98000,-1737.0
99000,-1908.0
100000,-1968.0
101000,-1650.0
102000,-1863.0
103000,-1809.0
104000,-1851.0
105000,-1803.0
106000,-1761.0
107000,-1788.0
108000,-1833.0
109000,-1845.0
110000,-1896.0
111000,-1842.0
112000,-1845.0
113000,-1923.0
114000,-1650.0
115000,-1818.0
116000,-1764.0
117000,-1731.0
118000,-1779.0
119000,-1722.0
120000,-1680.0
121000,-1650.0
122000,-1674.0
123000,-1686.0
124000,-1629.0
125000,-1788.0
126000,-1806.0
127000,-1680.0
128000,-1674.0
129000,-1917.0
130000,-1791.0
131000,-1623.0
132000,-1662.0
133000,-1764.0
134000,-1590.0
135000,-1644.0
136000,-1869.0
137000,-1764.0
138000,-1614.0
139000,-1821.0
140000,-1671.0
141000,-1587.0
142000,-1533.0
143000,-1569.0
144000,-1722.0
145000,-1659.0
146000,-1620.0
147000,-1692.0
148000,-1746.0
149000,-1683.0
