step,reward
1000,-2748.0
2000,-2640.0
3000,-2709.0
4000,-2658.0
5000,-2607.0
6000,-2610.0
7000,-2535.0
8000,-2442.0
9000,-2514.0
10000,-2595.0
11000,-2565.0
12000,-2547.0
13000,-2304.0
14000,-2412.0
15000,-2634.0
16000,-2334.0
17000,-2511.0
18000,-2361.0
19000,-2451.0
20000,-2361.0
21000,-2352.0
22000,-2391.0
23000,-2391.0
24000,-2307.0
25000,-2364.0
26000,-2208.0
27000,-2112.0
28000,-2316.0
29000,-2424.0
30000,-2361.0
31000,-2298.0
32000,-2274.0
33000,-2274.0
34000,-2169.0
35000,-2223.0
36000,-2211.0
37000,-2247.0
38000,-2235.0
39000,-2361.0
40000,-2295.0
41000,-2169.0
42000,-2109.0
43000,-2304.0
44000,-2154.0
45000,-2043.0
46000,-2199.0
47000,-2241.0
48000,-2079.0
49000,-2070.0
50000,-2145.0
51000,-2103.0
52000,-2220.0
53000,-2277.0
54000,-2100.0
55000,-2115.0
56000,-2241.0
57000,-2106.0
58000,-2136.0
59000,-2106.0
60000,-2124.0
61000,-2001.0
62000,-2094.0
63000,-2106.0
64000,-2094.0
65000,-1992.0
66000,-2253.0
67000,-2055.0
68000,-2115.0
69000,-2055.0
70000,-2004.0
71000,-2070.0
72000,-1857.0
73000,-1974.0
74000,-1980.0
75000,-2049.0
76000,-1941.0
77000,-1965.0
78000,-1956.0
79000,-1953.0
80000,-1920.0
81000,-1938.0
82000,-1860.0
83000,-2100.0
84000,-2010.0
85000,-1932.0
86000,-1875.0
87000,-2055.0
88000,-1998.0
89000,-2028.0
90000,-1866.0
91000,-1791.0
92000,-1857.0
93000,-1779.0
94000,-1866.0
95000,-1839.0
96000,-1863.0
97000,-1839.0
98000,-1884.0
99000,-1956.0
100000,-1788.0
101000,-1839.0
102000,-1809.0
103000,-1863.0
104000,-1782.0
105000,-1860.0
106000,-1845.0
107000,-1749.0
108000,-1911.0
109000,-1758.0
110000,-1848.0
111000,-1686.0
112000,-1614.0
113000,-1662.0
114000,-1749.0
115000,-1728.0
116000,-1794.0
117000,-1863.0
118000,-1875.0
119000,-1737.0
120000,-1698.0
121000,-1647.0
122000,-1746.0
123000,-1710.0
124000,-1686.0
125000,-1716.0
126000,-1878.0
127000,-1902.0
128000,-1770.0
129000,-1875.0
130000,-1716.0
131000,-1707.0
132000,-1572.0
133000,-1854.0
134000,-1746.0
135000,-1776.0
136000,-1692.0
137000,-1641.0
138000,-1635.0
139000,-1761.0
140000,-1578.0
141000,-1710.0
142000,-1527.0
143000,-1647.0
144000,-1716.0
145000,-1611.0
146000,-1602.0
147000,-1527.0
148000,-1629.0
149000,-1458.0
150000,-1623.0
151000,-1527.0
152000,-1533.0
153000,-1620.0
154000,-1608.0
155000,-1740.0
156000,-1551.0
157000,-1701.0
158000,-1461.0
159000,-1503.0
160000,-1497.0
161000,-1440.0
162000,-1407.0
163000,-1641.0
164000,-1482.0
165000,-1563.0
166000,-1380.0
167000,-1623.0
168000,-1542.0
169000,-1563.0
170000,-1410.0
171000,-1341.0
172000,-1521.0
173000,-1599.0
174000,-1485.0
175000,-1461.0
176000,-1344.0
177000,-1653.0
178000,-1377.0
179000,-1383.0
180000,-1365.0
181000,-1341.0
182000,-1239.0
183000,-1305.0
184000,-1299.0
185000,-1404.0
186000,-1284.0
187000,-1236.0
188000,-1272.0
189000,-1239.0
190000,-1332.0
191000,-1368.0
192000,-1317.0
193000,-1263.0
194000,-1329.0
195000,-1326.0
196000,-1260.0
197000,-1179.0
198000,-1206.0
199000,-1104.0
200000,-1230.0
201000,-1152.0
202000,-1197.0
203000,-1212.0
204000,-1158.0
205000,-1038.0
206000,-975.0
207000,-1056.0
208000,-1134.0
209000,-1083.0
210000,-960.0
211000,-1062.0
212000,-978.0
213000,-1143.0
214000,-1080.0
215000,-1038.0
216000,-936.0
217000,-1119.0
218000,-855.0
219000,-900.0
220000,-858.0
221000,-1002.0
222000,-879.0
223000,-1044.0
224000,-924.0
225000,-864.0
226000,-888.0
227000,-1050.0
228000,-855.0
229000,-849.0
230000,-798.0
231000,-852.0
232000,-864.0
233000,-873.0
234000,-909.0
235000,-831.0
236000,-771.0
237000,-786.0
238000,-813.0
239000,-705.0
240000,-1257.0
241000,-687.0
242000,-756.0
243000,-792.0
244000,-648.0
245000,-738.0
246000,-726.0
247000,-720.0
248000,-771.0
249000,-762.0
250000,-765.0
251000,-702.0
252000,-591.0
253000,-645.0
254000,-651.0
255000,-825.0
256000,-630.0
257000,-618.0
258000,-606.0
259000,-591.0
260000,-642.0
261000,-639.0
262000,-666.0
263000,-588.0
264000,-603.0
265000,-651.0
266000,-606.0
267000,-636.0
268000,-564.0
269000,-552.0
270000,-570.0
271000,-639.0
272000,-636.0
273000,-597.0
274000,-657.0
275000,-573.0
276000,-576.0
277000,-636.0
278000,-576.0
279000,-576.0
280000,-639.0
281000,-543.0
282000,-528.0
283000,-621.0
284000,-552.0
285000,-498.0
286000,-540.0
287000,-534.0
288000,-543.0
289000,-582.0
290000,-540.0
291000,-522.0
292000,-573.0
293000,-504.0
294000,-678.0
295000,-486.0
296000,-537.0
297000,-603.0
298000,-495.0
299000,-531.0
300000,-1086.0
301000,-498.0
302000,-627.0
303000,-510.0
304000,-594.0
305000,-648.0
306000,-498.0
307000,-465.0
308000,-492.0
309000,-525.0
310000,-537.0
311000,-552.0
312000,-474.0
313000,-498.0
314000,-492.0
315000,-570.0
316000,-534.0
317000,-621.0
318000,-561.0
319000,-486.0
320000,-588.0
321000,-519.0
322000,-663.0
323000,-510.0
324000,-489.0
325000,-456.0
326000,-498.0
327000,-498.0
328000,-525.0
329000,-483.0
330000,-495.0
331000,-465.0
332000,-480.0
333000,-507.0
334000,-528.0
335000,-483.0
336000,-465.0
337000,-465.0
338000,-498.0
339000,-462.0
340000,-441.0
341000,-453.0
342000,-498.0
343000,-435.0
344000,-540.0
345000,-465.0
346000,-477.0
347000,-474.0
348000,-531.0
349000,-471.0
350000,-570.0
351000,-474.0
352000,-471.0
353000,-1371.0
354000,-513.0
355000,-492.0
356000,-483.0
357000,-540.0
358000,-435.0
359000,-495.0
360000,-474.0
361000,-504.0
362000,-495.0
363000,-435.0
364000,-546.0
365000,-477.0
366000,-477.0
367000,-486.0
368000,-450.0
369000,-534.0
370000,-444.0
371000,-468.0
372000,-486.0
373000,-477.0
374000,-447.0
375000,-468.0
376000,-621.0
377000,-468.0
378000,-519.0
379000,-453.0
380000,-453.0
381000,-450.0
382000,-444.0
383000,-450.0
384000,-456.0
385000,-444.0
386000,-462.0
387000,-444.0
388000,-465.0
389000,-438.0
390000,-477.0
391000,-507.0
392000,-519.0
393000,-441.0
394000,-459.0
395000,-486.0
396000,-438.0
397000,-480.0
398000,-420.0
399000,-498.0
400000,-417.0
401000,-432.0
402000,-441.0
403000,-426.0
404000,-474.0
405000,-405.0
406000,-534.0
407000,-543.0
408000,-432.0
409000,-447.0
410000,-405.0
411000,-453.0
412000,-411.0
413000,-510.0
414000,-456.0
415000,-429.0
416000,-465.0
417000,-474.0
418000,-450.0
419000,-453.0
420000,-459.0
421000,-438.0
422000,-390.0
423000,-390.0
424000,-498.0
425000,-423.0
426000,-426.0
427000,-417.0
428000,-438.0
429000,-426.0
430000,-438.0
431000,-444.0
432000,-393.0
433000,-444.0
434000,-438.0
435000,-435.0
436000,-420.0
