step,reward
1000,-2649.0
2000,-2523.0
3000,-2706.0
4000,-2604.0
5000,-2673.0
6000,-2649.0
7000,-2496.0
8000,-2493.0
9000,-2250.0
10000,-2475.0
11000,-2568.0
12000,-2571.0
13000,-2358.0
14000,-2352.0
15000,-2394.0
16000,-2472.0
17000,-2382.0
18000,-2325.0
19000,-2424.0
20000,-2436.0
21000,-2379.0
22000,-2394.0
23000,-2391.0
24000,-2280.0
25000,-2409.0
26000,-2295.0
27000,-2349.0
28000,-2262.0
29000,-2313.0
30000,-2379.0
31000,-2289.0
32000,-2175.0
33000,-2214.0
34000,-2154.0
35000,-2262.0
36000,-2253.0
37000,-2322.0
38000,-2193.0
39000,-2208.0
40000,-2151.0
41000,-2166.0
42000,-2151.0
43000,-2301.0
44000,-2214.0
45000,-2148.0
46000,-2196.0
47000,-2166.0
48000,-2052.0
49000,-1983.0
50000,-2085.0
51000,-2034.0
52000,-2058.0
53000,-2142.0
54000,-2169.0
55000,-2043.0
56000,-2034.0
57000,-2199.0
58000,-2136.0
59000,-2061.0
60000,-2262.0
61000,-2109.0
62000,-2046.0
63000,-2055.0
64000,-2160.0
65000,-2133.0
66000,-2028.0
67000,-1965.0
68000,-1935.0
69000,-1995.0
70000,-2073.0
71000,-2124.0
72000,-2133.0
73000,-1965.0
74000,-2049.0
75000,-2154.0
76000,-2028.0
77000,-1983.0
78000,-2028.0
79000,-2052.0
80000,-2079.0
81000,-1968.0
82000,-2022.0
83000,-1971.0
84000,-1998.0
85000,-1761.0
86000,-1905.0
87000,-1938.0
88000,-1944.0
89000,-1974.0
90000,-2151.0
91000,-1935.0
92000,-1827.0
93000,-1770.0
94000,-1890.0
95000,-1833.0
96000,-2025.0
97000,-1818.0
98000,-1869.0
99000,-2004.0
100000,-1833.0
101000,-1797.0
102000,-1953.0
103000,-1755.0
104000,-1788.0
105000,-1767.0
106000,-1608.0
107000,-1722.0
108000,-1791.0
109000,-1833.0
110000,-1749.0
111000,-1737.0
112000,-1821.0
113000,-1791.0
114000,-1770.0
115000,-1665.0
116000,-1728.0
117000,-1830.0
118000,-1791.0
119000,-1905.0
120000,-1629.0
121000,-1767.0
122000,-1956.0
123000,-1617.0
124000,-1845.0
125000,-1788.0
126000,-1908.0
127000,-1629.0
128000,-1755.0
129000,-1680.0
130000,-1800.0
131000,-1698.0
132000,-1605.0
133000,-1749.0
134000,-1698.0
135000,-1590.0
136000,-1638.0
137000,-1836.0
138000,-1668.0
139000,-1566.0
140000,-1620.0
141000,-1821.0
142000,-1641.0
143000,-1584.0
144000,-1656.0
145000,-1779.0
146000,-1602.0
147000,-1722.0
148000,-1476.0
149000,-1605.0
150000,-1638.0
151000,-1527.0
152000,-1560.0
153000,-1710.0
154000,-1719.0
155000,-1467.0
156000,-1653.0
157000,-1515.0
158000,-1425.0
159000,-1542.0
160000,-1518.0
161000,-1473.0
162000,-1605.0
163000,-1464.0
164000,-1641.0
165000,-1410.0
166000,-1386.0
167000,-1371.0
168000,-1464.0
169000,-1518.0
170000,-1491.0
171000,-1437.0
172000,-1587.0
173000,-1587.0
174000,-1479.0
175000,-1401.0
176000,-1458.0
177000,-1557.0
178000,-1329.0
179000,-1515.0
180000,-1347.0
181000,-1383.0
182000,-1347.0
183000,-1386.0
184000,-1392.0
185000,-1299.0
