step,reward
1000,-2673.0
2000,-2466.0
3000,-2607.0
4000,-2595.0
5000,-2370.0
6000,-2538.0
7000,-2487.0
8000,-2418.0
9000,-2493.0
10000,-2346.0
11000,-2412.0
12000,-2442.0
13000,-2601.0
14000,-2343.0
15000,-2214.0
16000,-2445.0
17000,-2448.0
18000,-2394.0
19000,-2262.0
20000,-2418.0
21000,-2451.0
22000,-2196.0
23000,-2322.0
24000,-2247.0
25000,-2400.0
26000,-2247.0
27000,-2355.0
28000,-2346.0
29000,-2229.0
30000,-2277.0
31000,-2292.0
32000,-2184.0
33000,-2265.0
34000,-2277.0
35000,-2253.0
36000,-2295.0
37000,-2208.0
38000,-2268.0
39000,-2139.0
40000,-2178.0
41000,-2295.0
42000,-2181.0
43000,-2202.0
44000,-2145.0
45000,-1920.0
46000,-2097.0
47000,-2184.0
48000,-2142.0
49000,-2184.0
50000,-2073.0
51000,-2160.0
52000,-2124.0
53000,-2001.0
54000,-2160.0
55000,-2166.0
56000,-2067.0
57000,-2061.0
58000,-2148.0
59000,-2034.0
60000,-2187.0
61000,-2130.0
62000,-1986.0
63000,-1971.0
64000,-2097.0
65000,-2154.0
66000,-1998.0
67000,-2070.0
68000,-1932.0
69000,-2031.0
70000,-2112.0
71000,-2103.0
72000,-1890.0
73000,-1977.0
74000,-2145.0
75000,-2019.0
76000,-2103.0
77000,-1980.0
78000,-1953.0
79000,-2046.0
80000,-1794.0
81000,-1998.0
82000,-1923.0
83000,-1977.0
84000,-1824.0
85000,-1989.0
86000,-1902.0
87000,-1932.0
88000,-1953.0
89000,-1890.0
90000,-1869.0
91000,-1893.0
92000,-1863.0
93000,-1872.0
94000,-1836.0
95000,-1905.0
96000,-1842.0
97000,-1875.0
98000,-1977.0
99000,-1806.0
100000,-1899.0
101000,-1902.0
102000,-1869.0
103000,-1926.0
104000,-1845.0
105000,-1806.0
106000,-1959.0
107000,-1821.0
108000,-1860.0
109000,-1962.0
110000,-1773.0
111000,-1782.0
112000,-1713.0
113000,-1797.0
114000,-1809.0
115000,-1791.0
116000,-1815.0
117000,-1689.0
118000,-1701.0
119000,-1791.0
120000,-1677.0
121000,-1782.0
122000,-1701.0
123000,-1689.0
124000,-1911.0
125000,-1755.0
126000,-1848.0
127000,-1785.0
128000,-1707.0
129000,-1809.0
130000,-1713.0
131000,-1692.0
132000,-1791.0
133000,-1608.0
134000,-1638.0
135000,-1575.0
136000,-1848.0
137000,-1665.0
138000,-1635.0
139000,-1722.0
140000,-1686.0
141000,-1710.0
142000,-1791.0
143000,-1575.0
144000,-1704.0
145000,-1605.0
146000,-1602.0
147000,-1656.0
148000,-1605.0
149000,-1644.0
150000,-1536.0
151000,-1557.0
152000,-1716.0
153000,-1605.0
154000,-1560.0
155000,-1488.0
156000,-1521.0
157000,-1473.0
158000,-1506.0
159000,-1497.0
160000,-1659.0
161000,-1779.0
162000,-1542.0
163000,-1545.0
164000,-1476.0
165000,-1491.0
166000,-1431.0
167000,-1479.0
168000,-1437.0
169000,-1623.0
170000,-1590.0
171000,-1518.0
172000,-1437.0
173000,-1416.0
174000,-1362.0
175000,-1566.0
176000,-1257.0
177000,-1467.0
178000,-1308.0
179000,-1419.0
180000,-1512.0
181000,-1290.0
182000,-1245.0
183000,-1380.0
184000,-1284.0
185000,-1350.0
186000,-1530.0
187000,-1248.0
188000,-1404.0
189000,-1386.0
190000,-1293.0
191000,-1218.0
192000,-1314.0
193000,-1287.0
194000,-1260.0
195000,-1209.0
196000,-1173.0
197000,-1278.0
198000,-1110.0
199000,-1167.0
200000,-1131.0
201000,-1179.0
202000,-1155.0
203000,-1209.0
204000,-1161.0
205000,-1113.0
206000,-1152.0
207000,-1095.0
208000,-1026.0
209000,-1077.0
210000,-1101.0
211000,-1116.0
212000,-1083.0
213000,-1059.0
214000,-1110.0
215000,-984.0
216000,-954.0
217000,-1014.0
218000,-990.0
219000,-927.0
220000,-942.0
221000,-930.0
222000,-1074.0
223000,-1203.0
224000,-867.0
225000,-846.0
226000,-900.0
227000,-927.0
228000,-870.0
229000,-1005.0
230000,-795.0
231000,-810.0
232000,-996.0
233000,-834.0
234000,-771.0
235000,-1209.0
236000,-861.0
237000,-1365.0
238000,-741.0
239000,-951.0
240000,-744.0
241000,-687.0
242000,-750.0
243000,-705.0
244000,-669.0
245000,-672.0
246000,-780.0
247000,-798.0
248000,-750.0
249000,-759.0
250000,-669.0
251000,-657.0
252000,-756.0
253000,-795.0
254000,-705.0
255000,-678.0
256000,-675.0
257000,-738.0
258000,-789.0
259000,-636.0
260000,-618.0
261000,-648.0
262000,-567.0
263000,-645.0
264000,-672.0
265000,-741.0
266000,-609.0
267000,-720.0
268000,-534.0
269000,-732.0
270000,-573.0
271000,-765.0
272000,-585.0
273000,-564.0
274000,-507.0
275000,-570.0
276000,-642.0
277000,-540.0
278000,-591.0
279000,-552.0
280000,-870.0
281000,-627.0
282000,-612.0
283000,-513.0
284000,-564.0
285000,-543.0
286000,-555.0
287000,-570.0
288000,-513.0
289000,-519.0
290000,-576.0
291000,-516.0
292000,-519.0
293000,-546.0
294000,-543.0
295000,-552.0
296000,-537.0
297000,-567.0
298000,-537.0
299000,-546.0
300000,-528.0
301000,-519.0
302000,-531.0
303000,-636.0
304000,-495.0
305000,-489.0
306000,-585.0
307000,-525.0
308000,-522.0
309000,-522.0
310000,-513.0
311000,-489.0
312000,-474.0
313000,-534.0
314000,-501.0
315000,-462.0
316000,-516.0
317000,-474.0
318000,-555.0
319000,-618.0
320000,-459.0
321000,-528.0
322000,-570.0
323000,-486.0
324000,-549.0
325000,-483.0
326000,-534.0
327000,-510.0
328000,-543.0
329000,-510.0
330000,-558.0
331000,-480.0
332000,-492.0
333000,-498.0
334000,-564.0
335000,-489.0
336000,-627.0
337000,-537.0
338000,-480.0
339000,-546.0
340000,-534.0
341000,-663.0
342000,-585.0
343000,-474.0
344000,-462.0
345000,-474.0
346000,-480.0
347000,-495.0
348000,-507.0
349000,-462.0
350000,-627.0
351000,-447.0
352000,-447.0
353000,-486.0
354000,-522.0
355000,-486.0
356000,-528.0
357000,-486.0
358000,-477.0
359000,-465.0
360000,-438.0
361000,-516.0
362000,-489.0
363000,-504.0
364000,-462.0
365000,-495.0
366000,-408.0
367000,-447.0
368000,-540.0
369000,-465.0
370000,-567.0
371000,-423.0
372000,-468.0
373000,-468.0
