step,reward
1000,-2628.0
2000,-2622.0
3000,-2475.0
4000,-2541.0
5000,-2526.0
6000,-2421.0
7000,-2679.0
8000,-2718.0
9000,-2604.0
10000,-2628.0
11000,-2472.0
12000,-2466.0
13000,-2715.0
14000,-2349.0
15000,-2415.0
16000,-2565.0
17000,-2481.0
18000,-2355.0
19000,-2433.0
20000,-2244.0
21000,-2406.0
22000,-2289.0
23000,-2292.0
24000,-2202.0
25000,-2331.0
26000,-2295.0
27000,-2328.0
28000,-2391.0
29000,-2442.0
30000,-2124.0
31000,-2277.0
32000,-2268.0
33000,-2193.0
34000,-2304.0
35000,-2271.0
36000,-2277.0
37000,-2256.0
38000,-2292.0
39000,-2226.0
40000,-2361.0
41000,-2160.0
42000,-2151.0
43000,-2109.0
44000,-2178.0
45000,-2373.0
46000,-2271.0
47000,-2244.0
48000,-2181.0
49000,-2148.0
50000,-2232.0
51000,-2121.0
52000,-2130.0
53000,-2043.0
54000,-2091.0
55000,-1977.0
56000,-1983.0
57000,-2073.0
58000,-2127.0
59000,-2178.0
60000,-2193.0
61000,-2094.0
62000,-2121.0
63000,-2097.0
64000,-1932.0
65000,-2022.0
66000,-2112.0
67000,-1995.0
68000,-2040.0
69000,-1866.0
70000,-2067.0
71000,-2154.0
72000,-1839.0
73000,-2181.0
74000,-1965.0
75000,-2031.0
76000,-1992.0
77000,-1977.0
78000,-2079.0
79000,-1947.0
80000,-1980.0
81000,-1959.0
82000,-2016.0
83000,-1989.0
84000,-1971.0
85000,-1863.0
86000,-2043.0
87000,-1821.0
88000,-1899.0
89000,-1911.0
90000,-1908.0
91000,-1911.0
92000,-1911.0
93000,-1995.0
94000,-1938.0
95000,-1908.0
96000,-1788.0
97000,-1968.0
98000,-1851.0
99000,-1905.0
100000,-1890.0
101000,-1815.0
102000,-1845.0
103000,-1893.0
104000,-1794.0
105000,-1797.0
106000,-1866.0
107000,-1818.0
108000,-1863.0
109000,-1833.0
110000,-1767.0
111000,-1695.0
112000,-1809.0
113000,-1716.0
114000,-1677.0
115000,-1848.0
116000,-1788.0
117000,-1755.0
118000,-1731.0
119000,-1680.0
120000,-1710.0
121000,-1827.0
122000,-1647.0
123000,-1713.0
124000,-1680.0
125000,-1635.0
126000,-1638.0
127000,-1728.0
128000,-1686.0
129000,-1626.0
130000,-1656.0
131000,-1638.0
132000,-1674.0
133000,-1692.0
134000,-1725.0
135000,-1674.0
136000,-1746.0
137000,-1596.0
138000,-1758.0
139000,-1599.0
140000,-1782.0
141000,-1755.0
142000,-1719.0
143000,-1596.0
144000,-1617.0
145000,-1770.0
146000,-1563.0
147000,-1524.0
148000,-1668.0
149000,-1551.0
150000,-1659.0
151000,-1614.0
152000,-1548.0
153000,-1602.0
154000,-1578.0
155000,-1581.0
156000,-1575.0
157000,-1512.0
158000,-1554.0
159000,-1407.0
160000,-1479.0
161000,-1404.0
162000,-1578.0
163000,-1644.0
164000,-1530.0
165000,-1557.0
166000,-1428.0
167000,-1413.0
168000,-1569.0
169000,-1515.0
170000,-1452.0
171000,-1536.0
172000,-1341.0
173000,-1461.0
174000,-1392.0
175000,-1347.0
176000,-1302.0
177000,-1314.0
178000,-1266.0
179000,-1440.0
180000,-1518.0
181000,-1461.0
182000,-1431.0
183000,-1320.0
184000,-1386.0
185000,-1494.0
186000,-1491.0
187000,-1266.0
188000,-1284.0
189000,-1239.0
190000,-1449.0
191000,-1299.0
192000,-1248.0
193000,-1281.0
194000,-1434.0
195000,-1170.0
196000,-1443.0
197000,-1275.0
198000,-1239.0
199000,-1272.0
200000,-1203.0
201000,-1041.0
202000,-1092.0
203000,-1566.0
204000,-1146.0
205000,-1131.0
206000,-1107.0
207000,-1074.0
208000,-1104.0
209000,-1044.0
210000,-1110.0
211000,-1149.0
212000,-1008.0
213000,-1020.0
214000,-975.0
215000,-993.0
216000,-1008.0
217000,-1242.0
218000,-975.0
219000,-1047.0
220000,-1026.0
221000,-969.0
222000,-951.0
223000,-948.0
224000,-975.0
225000,-864.0
226000,-978.0
227000,-801.0
228000,-837.0
229000,-837.0
230000,-975.0
231000,-795.0
232000,-822.0
233000,-774.0
234000,-798.0
235000,-888.0
236000,-765.0
237000,-936.0
238000,-771.0
239000,-729.0
240000,-771.0
241000,-1278.0
242000,-966.0
243000,-663.0
244000,-711.0
245000,-711.0
246000,-738.0
247000,-753.0
248000,-591.0
249000,-687.0
250000,-723.0
251000,-687.0
252000,-888.0
253000,-699.0
254000,-636.0
255000,-636.0
256000,-633.0
257000,-642.0
258000,-564.0
259000,-657.0
260000,-630.0
261000,-561.0
262000,-693.0
263000,-624.0
264000,-639.0
265000,-579.0
266000,-588.0
267000,-612.0
268000,-702.0
269000,-600.0
270000,-552.0
271000,-549.0
272000,-570.0
273000,-627.0
274000,-681.0
275000,-570.0
276000,-528.0
277000,-591.0
278000,-645.0
279000,-591.0
280000,-729.0
281000,-618.0
282000,-699.0
283000,-558.0
284000,-594.0
285000,-681.0
286000,-543.0
287000,-531.0
288000,-567.0
289000,-540.0
290000,-561.0
291000,-537.0
292000,-531.0
293000,-528.0
294000,-609.0
295000,-534.0
296000,-579.0
297000,-546.0
298000,-519.0
299000,-525.0
300000,-534.0
301000,-540.0
302000,-543.0
303000,-510.0
304000,-504.0
305000,-552.0
306000,-549.0
307000,-513.0
308000,-636.0
309000,-522.0
310000,-582.0
311000,-516.0
312000,-585.0
313000,-492.0
314000,-492.0
315000,-543.0
316000,-468.0
317000,-519.0
318000,-483.0
319000,-492.0
320000,-591.0
321000,-510.0
322000,-552.0
323000,-585.0
324000,-501.0
325000,-450.0
326000,-534.0
327000,-489.0
328000,-489.0
329000,-588.0
330000,-492.0
331000,-456.0
332000,-483.0
333000,-519.0
334000,-522.0
335000,-534.0
336000,-477.0
337000,-507.0
338000,-480.0
339000,-465.0
340000,-486.0
341000,-483.0
342000,-477.0
343000,-513.0
344000,-444.0
345000,-456.0
346000,-525.0
347000,-561.0
348000,-462.0
349000,-459.0
350000,-504.0
351000,-531.0
352000,-531.0
353000,-495.0
354000,-528.0
355000,-432.0
356000,-474.0
357000,-474.0
358000,-519.0
359000,-531.0
360000,-483.0
361000,-468.0
362000,-465.0
363000,-507.0
364000,-498.0
365000,-471.0
366000,-420.0
367000,-474.0
368000,-423.0
369000,-465.0
370000,-468.0
371000,-477.0
372000,-474.0
373000,-420.0
374000,-441.0
375000,-441.0
376000,-582.0
377000,-453.0
378000,-477.0
379000,-483.0
380000,-456.0
381000,-432.0
382000,-420.0
383000,-483.0
384000,-444.0
385000,-429.0
386000,-510.0
387000,-516.0
388000,-465.0
389000,-480.0
390000,-435.0
391000,-504.0
392000,-477.0
393000,-429.0
394000,-453.0
395000,-456.0
396000,-456.0
