step,reward
1000,-2685.0
2000,-2697.0
3000,-2229.0
4000,-2559.0
5000,-2547.0
6000,-2496.0
7000,-2601.0
8000,-2544.0
9000,-2595.0
10000,-2274.0
11000,-2463.0
12000,-2520.0
13000,-2427.0
14000,-2403.0
15000,-2373.0
16000,-2448.0
17000,-2469.0
18000,-2436.0
19000,-2550.0
20000,-2388.0
21000,-2493.0
22000,-2259.0
23000,-2319.0
24000,-2292.0
25000,-2511.0
26000,-2268.0
27000,-2469.0
28000,-2298.0
29000,-2256.0
30000,-2238.0
31000,-2220.0
32000,-2367.0
33000,-2244.0
34000,-2271.0
35000,-2238.0
36000,-2115.0
37000,-2406.0
38000,-2151.0
39000,-2199.0
40000,-2220.0
41000,-2172.0
42000,-2310.0
43000,-2061.0
44000,-2211.0
45000,-2307.0
46000,-1896.0
47000,-2214.0
48000,-2139.0
49000,-2013.0
50000,-2079.0
51000,-2211.0
52000,-2055.0
53000,-2184.0
54000,-2073.0
55000,-2043.0
56000,-2001.0
57000,-1974.0
58000,-2256.0
59000,-2079.0
60000,-2061.0
61000,-2034.0
62000,-1929.0
63000,-2049.0
64000,-2019.0
65000,-1980.0
66000,-2109.0
67000,-2058.0
68000,-2079.0
69000,-2091.0
70000,-1983.0
71000,-1977.0
72000,-2046.0
73000,-1971.0
74000,-1941.0
75000,-1872.0
76000,-1890.0
77000,-2007.0
78000,-2085.0
79000,-1926.0
80000,-1923.0
81000,-2010.0
82000,-2010.0
83000,-1923.0
84000,-1782.0
85000,-1887.0
86000,-1932.0
87000,-1851.0
88000,-1872.0
89000,-1968.0
90000,-1983.0
91000,-1908.0
92000,-1917.0
93000,-1926.0
94000,-1899.0
95000,-1953.0
96000,-2070.0
97000,-1986.0
98000,-1791.0
99000,-1797.0
100000,-1899.0
101000,-1968.0
102000,-1755.0
103000,-1776.0
104000,-1938.0
105000,-1782.0
106000,-1806.0
107000,-1869.0
108000,-1863.0
109000,-1788.0
110000,-1767.0
111000,-1827.0
112000,-1947.0
113000,-1767.0
114000,-1839.0
115000,-1710.0
116000,-1719.0
117000,-1725.0
118000,-1656.0
119000,-1683.0
120000,-1854.0
121000,-1707.0
122000,-1797.0
123000,-1794.0
124000,-1902.0
125000,-1710.0
126000,-1659.0
127000,-1692.0
128000,-1683.0
129000,-1734.0
130000,-1773.0
131000,-1767.0
132000,-1761.0
133000,-1488.0
134000,-1665.0
135000,-1713.0
136000,-1755.0
137000,-1602.0
138000,-1596.0
139000,-1788.0
140000,-1626.0
141000,-1740.0
142000,-1593.0
143000,-1710.0
144000,-1584.0
145000,-1812.0
146000,-1632.0
147000,-1677.0
148000,-1689.0
149000,-1563.0
150000,-1617.0
151000,-1563.0
152000,-1551.0
153000,-1524.0
154000,-1653.0
155000,-1476.0
156000,-1590.0
157000,-1443.0
158000,-1464.0
159000,-1350.0
160000,-1506.0
161000,-1443.0
162000,-1485.0
163000,-1416.0
164000,-1575.0
165000,-1686.0
166000,-1464.0
167000,-1428.0
168000,-1470.0
169000,-1503.0
170000,-1479.0
171000,-1521.0
172000,-1746.0
173000,-1362.0
174000,-1485.0
175000,-1521.0
176000,-1401.0
177000,-1563.0
178000,-1446.0
179000,-1458.0
180000,-1461.0
181000,-1437.0
182000,-1287.0
183000,-1272.0
184000,-1350.0
185000,-1467.0
186000,-1605.0
187000,-1317.0
188000,-1302.0
189000,-1395.0
190000,-1467.0
191000,-1299.0
192000,-1284.0
193000,-1311.0
194000,-1233.0
195000,-1335.0
196000,-1410.0
197000,-1359.0
198000,-1167.0
199000,-1128.0
200000,-1167.0
201000,-1035.0
202000,-1011.0
203000,-1077.0
204000,-1128.0
205000,-1167.0
206000,-1104.0
207000,-1185.0
208000,-1023.0
209000,-1044.0
210000,-1056.0
211000,-996.0
212000,-963.0
213000,-978.0
214000,-966.0
215000,-1014.0
216000,-984.0
217000,-1041.0
218000,-975.0
219000,-1044.0
220000,-915.0
221000,-846.0
222000,-987.0
223000,-891.0
224000,-855.0
225000,-882.0
226000,-876.0
227000,-861.0
228000,-813.0
229000,-888.0
230000,-852.0
231000,-771.0
232000,-1248.0
233000,-843.0
234000,-825.0
235000,-786.0
236000,-822.0
237000,-984.0
238000,-996.0
239000,-726.0
240000,-732.0
241000,-813.0
242000,-660.0
243000,-708.0
244000,-765.0
245000,-795.0
246000,-708.0
247000,-672.0
248000,-726.0
249000,-801.0
250000,-687.0
251000,-669.0
252000,-666.0
253000,-747.0
254000,-690.0
255000,-657.0
256000,-597.0
257000,-717.0
258000,-627.0
259000,-591.0
260000,-630.0
261000,-735.0
262000,-612.0
263000,-612.0
264000,-693.0
265000,-642.0
266000,-558.0
267000,-711.0
268000,-576.0
269000,-633.0
270000,-645.0
271000,-600.0
272000,-570.0
273000,-528.0
274000,-633.0
275000,-645.0
276000,-552.0
277000,-576.0
278000,-612.0
279000,-549.0
280000,-552.0
281000,-612.0
282000,-699.0
283000,-507.0
284000,-600.0
285000,-699.0
286000,-552.0
287000,-537.0
288000,-492.0
289000,-576.0
290000,-570.0
291000,-519.0
292000,-570.0
293000,-504.0
294000,-522.0
295000,-531.0
296000,-570.0
297000,-510.0
298000,-528.0
299000,-531.0
300000,-504.0
301000,-543.0
302000,-501.0
303000,-477.0
304000,-516.0
305000,-555.0
306000,-513.0
307000,-474.0
308000,-519.0
309000,-549.0
310000,-561.0
311000,-540.0
312000,-495.0
313000,-600.0
314000,-510.0
315000,-507.0
316000,-474.0
317000,-582.0
318000,-501.0
319000,-498.0
320000,-519.0
321000,-486.0
322000,-516.0
323000,-555.0
324000,-501.0
325000,-567.0
326000,-456.0
327000,-651.0
328000,-474.0
329000,-492.0
330000,-558.0
331000,-492.0
332000,-561.0
333000,-489.0
334000,-474.0
335000,-537.0
336000,-504.0
337000,-522.0
338000,-492.0
339000,-498.0
340000,-501.0
341000,-471.0
342000,-495.0
343000,-492.0
344000,-489.0
345000,-492.0
346000,-459.0
347000,-495.0
348000,-438.0
349000,-621.0
350000,-537.0
351000,-480.0
352000,-456.0
353000,-471.0
354000,-501.0
355000,-471.0
356000,-495.0
357000,-504.0
358000,-453.0
359000,-465.0
360000,-474.0
361000,-531.0
362000,-474.0
363000,-441.0
364000,-450.0
365000,-435.0
366000,-477.0
367000,-486.0
368000,-468.0
369000,-507.0
370000,-423.0
371000,-483.0
372000,-465.0
373000,-444.0
374000,-492.0
375000,-450.0
376000,-486.0
377000,-462.0
378000,-462.0
379000,-435.0
380000,-450.0
381000,-459.0
382000,-498.0
383000,-474.0
384000,-444.0
385000,-450.0
386000,-465.0
387000,-453.0
388000,-423.0
389000,-459.0
390000,-447.0
391000,-444.0
392000,-483.0
393000,-465.0
394000,-495.0
395000,-462.0
396000,-498.0
397000,-447.0
398000,-462.0
399000,-414.0
400000,-423.0
401000,-468.0
402000,-429.0
403000,-450.0
404000,-465.0
405000,-441.0
406000,-399.0
407000,-444.0
408000,-411.0
409000,-405.0
410000,-462.0
411000,-399.0
412000,-447.0
413000,-441.0
414000,-408.0
415000,-465.0
416000,-495.0
417000,-447.0
418000,-414.0
419000,-417.0
420000,-462.0
421000,-441.0
422000,-477.0
423000,-462.0
424000,-438.0
425000,-423.0
426000,-453.0
427000,-402.0
428000,-468.0
429000,-495.0
430000,-408.0
