step,reward
1000,-2457.0
2000,-2673.0
3000,-2643.0
4000,-2406.0
5000,-2673.0
6000,-2676.0
7000,-2382.0
8000,-2619.0
9000,-2568.0
10000,-2466.0
11000,-2604.0
12000,-2532.0
13000,-2406.0
14000,-2538.0
15000,-2178.0
16000,-2478.0
17000,-2454.0
18000,-2475.0
19000,-2355.0
20000,-2349.0
21000,-2457.0
22000,-2487.0
23000,-2355.0
24000,-2454.0
25000,-2361.0
26000,-2295.0
27000,-2226.0
28000,-2280.0
29000,-2325.0
30000,-2385.0
31000,-2340.0
32000,-2208.0
33000,-2301.0
34000,-2385.0
35000,-2037.0
36000,-2133.0
37000,-2313.0
38000,-2250.0
39000,-2190.0
40000,-2193.0
41000,-2187.0
42000,-2250.0
43000,-2190.0
44000,-2184.0
45000,-2232.0
46000,-2241.0
47000,-2313.0
48000,-2187.0
49000,-2157.0
50000,-2283.0
51000,-2283.0
52000,-2133.0
53000,-2154.0
54000,-2178.0
55000,-2019.0
56000,-2073.0
57000,-2109.0
58000,-2151.0
59000,-2154.0
60000,-2070.0
61000,-1902.0
62000,-1989.0
63000,-2067.0
64000,-1893.0
65000,-2004.0
66000,-1986.0
67000,-1998.0
68000,-2064.0
69000,-1911.0
70000,-2016.0
71000,-1863.0
72000,-2331.0
73000,-2040.0
74000,-2082.0
75000,-2010.0
76000,-1881.0
77000,-1974.0
78000,-2028.0
79000,-1983.0
80000,-2043.0
81000,-1794.0
82000,-2007.0
83000,-1884.0
84000,-1920.0
85000,-1938.0
86000,-1878.0
87000,-1995.0
88000,-1971.0
89000,-2088.0
90000,-1845.0
91000,-2007.0
92000,-2034.0
93000,-1914.0
94000,-2025.0
95000,-1977.0
96000,-1869.0
97000,-1893.0
98000,-1896.0
99000,-1776.0
100000,-2019.0
101000,-1824.0
102000,-1806.0
103000,-1788.0
104000,-1701.0
105000,-1902.0
106000,-1824.0
107000,-1815.0
108000,-1824.0
109000,-1758.0
110000,-1749.0
111000,-1893.0
112000,-1710.0
113000,-1788.0
114000,-1740.0
115000,-1782.0
116000,-1779.0
117000,-1755.0
118000,-1815.0
119000,-1803.0
120000,-1656.0
121000,-1734.0
122000,-1905.0
123000,-1749.0
124000,-1776.0
125000,-1857.0
126000,-1797.0
127000,-1599.0
128000,-1749.0
129000,-1593.0
130000,-1731.0
131000,-1917.0
132000,-1746.0
133000,-1548.0
134000,-1764.0
135000,-1686.0
136000,-1509.0
137000,-1707.0
138000,-1719.0
139000,-1899.0
140000,-1671.0
141000,-1875.0
142000,-1578.0
143000,-1566.0
144000,-1635.0
145000,-1644.0
146000,-1695.0
147000,-1512.0
148000,-1524.0
149000,-1677.0
150000,-1494.0
151000,-1605.0
152000,-1653.0
153000,-1572.0
154000,-1569.0
155000,-1608.0
156000,-1704.0
157000,-1506.0
158000,-1734.0
159000,-1521.0
160000,-1605.0
161000,-1488.0
162000,-1512.0
163000,-1539.0
164000,-1548.0
165000,-1536.0
166000,-1596.0
167000,-1422.0
168000,-1614.0
169000,-1530.0
170000,-1437.0
171000,-1356.0
172000,-1794.0
173000,-1413.0
174000,-1593.0
175000,-1473.0
176000,-1518.0
177000,-1533.0
178000,-1344.0
179000,-1347.0
180000,-1569.0
181000,-1413.0
182000,-1368.0
183000,-1410.0
184000,-1377.0
185000,-1362.0
186000,-1296.0
187000,-1395.0
188000,-1209.0
189000,-1290.0
190000,-1329.0
191000,-1152.0
192000,-1431.0
193000,-1251.0
194000,-1326.0
195000,-1269.0
196000,-1251.0
197000,-1221.0
198000,-1473.0
199000,-1293.0
200000,-1257.0
201000,-1212.0
202000,-1179.0
203000,-1149.0
204000,-1158.0
205000,-1314.0
206000,-1080.0
207000,-1020.0
208000,-1065.0
209000,-1440.0
210000,-1014.0
211000,-1062.0
212000,-1014.0
213000,-1047.0
214000,-1014.0
215000,-1017.0
216000,-981.0
217000,-1032.0
218000,-963.0
219000,-1062.0
220000,-915.0
221000,-945.0
222000,-996.0
223000,-948.0
224000,-918.0
225000,-903.0
226000,-948.0
227000,-906.0
228000,-936.0
229000,-825.0
230000,-861.0
231000,-1032.0
232000,-1038.0
233000,-783.0
234000,-834.0
235000,-891.0
236000,-783.0
237000,-780.0
238000,-864.0
239000,-819.0
240000,-705.0
241000,-888.0
242000,-792.0
243000,-726.0
244000,-681.0
245000,-702.0
246000,-747.0
247000,-690.0
248000,-741.0
249000,-777.0
250000,-648.0
251000,-612.0
252000,-576.0
253000,-654.0
254000,-669.0
255000,-555.0
256000,-666.0
257000,-594.0
258000,-732.0
259000,-624.0
260000,-696.0
261000,-639.0
262000,-597.0
263000,-576.0
264000,-609.0
265000,-645.0
266000,-624.0
267000,-588.0
268000,-573.0
269000,-582.0
270000,-702.0
271000,-609.0
272000,-627.0
273000,-681.0
274000,-558.0
275000,-597.0
276000,-621.0
277000,-531.0
278000,-552.0
279000,-708.0
280000,-522.0
281000,-552.0
282000,-522.0
283000,-582.0
284000,-567.0
285000,-561.0
286000,-573.0
287000,-588.0
288000,-510.0
289000,-537.0
290000,-501.0
291000,-615.0
292000,-498.0
293000,-510.0
294000,-525.0
295000,-558.0
296000,-543.0
297000,-537.0
298000,-525.0
299000,-516.0
300000,-513.0
301000,-576.0
302000,-579.0
303000,-570.0
304000,-510.0
305000,-525.0
306000,-513.0
307000,-483.0
308000,-540.0
309000,-693.0
310000,-528.0
311000,-519.0
312000,-555.0
313000,-528.0
314000,-540.0
315000,-519.0
316000,-516.0
317000,-516.0
318000,-471.0
319000,-516.0
320000,-471.0
321000,-645.0
322000,-567.0
323000,-663.0
324000,-522.0
325000,-480.0
