step,reward
1000,-2463.0
2000,-2679.0
3000,-2556.0
4000,-2790.0
5000,-2427.0
6000,-2505.0
7000,-2562.0
8000,-2574.0
9000,-2526.0
10000,-2532.0
11000,-2373.0
12000,-2496.0
13000,-2556.0
14000,-2484.0
15000,-2334.0
16000,-2343.0
17000,-2385.0
18000,-2394.0
19000,-2460.0
20000,-2469.0
21000,-2268.0
22000,-2352.0
23000,-2412.0
24000,-2412.0
25000,-2334.0
26000,-2199.0
27000,-2145.0
28000,-2361.0
29000,-2358.0
30000,-2253.0
31000,-2355.0
32000,-2376.0
33000,-2268.0
34000,-2313.0
35000,-2094.0
36000,-2223.0
37000,-2286.0
38000,-2280.0
39000,-2208.0
40000,-2235.0
41000,-2190.0
42000,-2307.0
43000,-2163.0
44000,-2130.0
45000,-2088.0
46000,-2235.0
47000,-2238.0
48000,-2190.0
49000,-2115.0
50000,-2181.0
51000,-2094.0
52000,-2112.0
53000,-2136.0
54000,-2139.0
55000,-2145.0
56000,-1992.0
57000,-2019.0
58000,-2205.0
59000,-2022.0
60000,-2100.0
61000,-2016.0
62000,-2157.0
63000,-2130.0
64000,-2040.0
65000,-2199.0
66000,-2100.0
67000,-2028.0
68000,-1950.0
69000,-2103.0
70000,-2064.0
71000,-1893.0
72000,-2100.0
73000,-1956.0
74000,-2037.0
75000,-1923.0
76000,-1911.0
77000,-1893.0
78000,-2004.0
79000,-1857.0
80000,-1881.0
81000,-1821.0
82000,-1899.0
83000,-2010.0
84000,-1890.0
85000,-1908.0
86000,-1917.0
87000,-1875.0
88000,-1956.0
89000,-2001.0
90000,-1908.0
91000,-1824.0
92000,-1899.0
93000,-1941.0
94000,-1842.0
95000,-1905.0
96000,-1962.0
97000,-1947.0
98000,-1866.0
99000,-1962.0
100000,-1935.0
101000,-1782.0
102000,-1800.0
103000,-1887.0
104000,-1824.0
105000,-2034.0
106000,-1830.0
107000,-1677.0
108000,-1785.0
109000,-1845.0
110000,-1872.0
111000,-1926.0
112000,-1797.0
113000,-1773.0
114000,-1722.0
115000,-1734.0
116000,-1785.0
117000,-1803.0
118000,-1653.0
119000,-1839.0
120000,-1812.0
121000,-1884.0
122000,-1713.0
123000,-1701.0
124000,-1707.0
125000,-1806.0
126000,-1746.0
127000,-1791.0
128000,-1911.0
129000,-1698.0
130000,-1857.0
131000,-1887.0
132000,-1923.0
133000,-1968.0
134000,-1737.0
135000,-1764.0
136000,-1692.0
137000,-1623.0
138000,-1695.0
139000,-1602.0
140000,-1593.0
141000,-1803.0
142000,-1560.0
