step,reward
1000,-2376.0
2000,-2769.0
3000,-2685.0
4000,-2271.0
5000,-2490.0
6000,-2607.0
7000,-2529.0
8000,-2574.0
9000,-2490.0
10000,-2625.0
11000,-2532.0
12000,-2676.0
13000,-2316.0
14000,-2385.0
15000,-2490.0
16000,-2379.0
17000,-2442.0
18000,-2466.0
19000,-2382.0
20000,-2250.0
21000,-2349.0
22000,-2358.0
23000,-2346.0
24000,-2073.0
25000,-2394.0
26000,-2298.0
27000,-2208.0
28000,-2349.0
29000,-2319.0
30000,-2157.0
31000,-2319.0
32000,-2154.0
33000,-2292.0
34000,-2211.0
35000,-2109.0
36000,-2217.0
37000,-2217.0
38000,-2238.0
39000,-2190.0
40000,-2193.0
41000,-2196.0
42000,-2100.0
43000,-2253.0
44000,-2241.0
45000,-2061.0
46000,-2157.0
47000,-1986.0
48000,-2037.0
49000,-2163.0
50000,-2094.0
51000,-2193.0
52000,-2013.0
53000,-2109.0
54000,-2181.0
55000,-2025.0
56000,-2112.0
57000,-2016.0
58000,-1971.0
59000,-2073.0
60000,-2004.0
61000,-2088.0
62000,-2028.0
63000,-2097.0
64000,-2082.0
65000,-2043.0
66000,-2028.0
67000,-1968.0
68000,-1998.0
69000,-2067.0
70000,-1947.0
71000,-2001.0
72000,-1974.0
73000,-1998.0
74000,-1995.0
75000,-1902.0
76000,-1848.0
77000,-2106.0
78000,-1806.0
79000,-1929.0
80000,-1935.0
81000,-2325.0
82000,-1839.0
83000,-1950.0
84000,-1878.0
85000,-1923.0
86000,-1968.0
87000,-1857.0
88000,-1965.0
89000,-1905.0
90000,-1899.0
91000,-1791.0
92000,-1971.0
93000,-1929.0
94000,-1944.0
95000,-1893.0
96000,-1809.0
97000,-1725.0
98000,-1725.0
99000,-2010.0
100000,-1728.0
101000,-1779.0
102000,-1743.0
103000,-1854.0
104000,-1860.0
105000,-1875.0
106000,-1656.0
107000,-1899.0
108000,-1902.0
109000,-1803.0
110000,-1737.0
111000,-1857.0
112000,-1776.0
113000,-1944.0
114000,-1878.0
115000,-1809.0
116000,-1803.0
117000,-1677.0
118000,-1836.0
119000,-1821.0
120000,-1908.0
121000,-1707.0
122000,-1680.0
123000,-1815.0
124000,-1719.0
125000,-1710.0
126000,-1836.0
127000,-1860.0
128000,-1842.0
129000,-1608.0
130000,-1650.0
131000,-1614.0
132000,-1764.0
133000,-1614.0
134000,-1650.0
135000,-1725.0
136000,-1605.0
137000,-1761.0
138000,-1674.0
139000,-1533.0
140000,-1656.0
141000,-1833.0
142000,-1707.0
143000,-1644.0
144000,-1590.0
145000,-1806.0
146000,-1545.0
147000,-1617.0
148000,-1608.0
149000,-1581.0
150000,-1524.0
151000,-1542.0
152000,-1446.0
153000,-1716.0
154000,-1680.0
155000,-1473.0
156000,-1620.0
157000,-1494.0
158000,-1494.0
159000,-1563.0
160000,-1542.0
161000,-1470.0
162000,-1614.0
163000,-1530.0
164000,-1614.0
165000,-1392.0
166000,-1410.0
167000,-1521.0
168000,-1380.0
169000,-1449.0
170000,-1497.0
171000,-1503.0
172000,-1443.0
173000,-1725.0
174000,-1425.0
175000,-1482.0
176000,-1425.0
177000,-1497.0
178000,-1329.0
179000,-1329.0
180000,-1323.0
181000,-1419.0
182000,-1350.0
183000,-1407.0
184000,-1386.0
185000,-1317.0
186000,-1623.0
187000,-1296.0
188000,-1455.0
189000,-1464.0
190000,-1371.0
191000,-1299.0
192000,-1323.0
193000,-1269.0
194000,-1416.0
195000,-1284.0
196000,-1233.0
197000,-1107.0
198000,-1236.0
199000,-1185.0
200000,-1125.0
201000,-1173.0
202000,-1122.0
203000,-1266.0
204000,-1212.0
205000,-1065.0
206000,-1437.0
207000,-1131.0
208000,-1254.0
209000,-1113.0
210000,-1017.0
211000,-1215.0
212000,-1032.0
213000,-1065.0
214000,-1059.0
215000,-981.0
216000,-1038.0
217000,-981.0
218000,-951.0
219000,-1002.0
220000,-990.0
221000,-975.0
222000,-939.0
223000,-978.0
224000,-1143.0
225000,-1014.0
226000,-852.0
227000,-885.0
228000,-879.0
229000,-852.0
230000,-837.0
231000,-867.0
232000,-837.0
233000,-873.0
234000,-930.0
235000,-1044.0
236000,-750.0
237000,-915.0
238000,-729.0
239000,-837.0
240000,-903.0
241000,-831.0
242000,-693.0
243000,-705.0
244000,-729.0
245000,-744.0
246000,-690.0
247000,-615.0
248000,-633.0
249000,-651.0
250000,-825.0
251000,-669.0
252000,-669.0
253000,-744.0
254000,-588.0
255000,-597.0
256000,-591.0
257000,-639.0
258000,-663.0
259000,-606.0
260000,-630.0
261000,-570.0
262000,-582.0
263000,-510.0
264000,-642.0
265000,-612.0
266000,-687.0
267000,-669.0
268000,-561.0
269000,-621.0
270000,-573.0
271000,-594.0
272000,-522.0
273000,-645.0
274000,-606.0
275000,-591.0
276000,-678.0
277000,-603.0
278000,-558.0
279000,-585.0
280000,-585.0
281000,-642.0
282000,-534.0
283000,-528.0
284000,-516.0
285000,-630.0
286000,-579.0
287000,-543.0
288000,-555.0
289000,-534.0
290000,-549.0
291000,-612.0
292000,-594.0
293000,-543.0
294000,-570.0
295000,-471.0
296000,-525.0
297000,-543.0
298000,-546.0
299000,-534.0
300000,-528.0
301000,-534.0
302000,-600.0
303000,-516.0
304000,-537.0
305000,-582.0
306000,-486.0
307000,-537.0
308000,-501.0
309000,-516.0
310000,-507.0
311000,-603.0
312000,-507.0
313000,-498.0
314000,-495.0
315000,-531.0
316000,-483.0
317000,-513.0
318000,-504.0
319000,-579.0
320000,-528.0
321000,-597.0
322000,-501.0
323000,-567.0
324000,-585.0
325000,-540.0
326000,-789.0
327000,-495.0
328000,-468.0
329000,-462.0
330000,-519.0
331000,-591.0
332000,-492.0
333000,-477.0
334000,-459.0
335000,-480.0
336000,-498.0
337000,-513.0
338000,-477.0
339000,-477.0
340000,-438.0
341000,-507.0
342000,-477.0
343000,-468.0
344000,-474.0
345000,-519.0
346000,-525.0
347000,-534.0
348000,-444.0
349000,-483.0
350000,-459.0
351000,-453.0
352000,-504.0
353000,-516.0
354000,-450.0
355000,-783.0
356000,-465.0
357000,-471.0
358000,-474.0
359000,-453.0
360000,-444.0
361000,-474.0
362000,-462.0
363000,-471.0
364000,-468.0
365000,-507.0
366000,-450.0
367000,-429.0
368000,-555.0
369000,-525.0
370000,-432.0
371000,-498.0
372000,-537.0
373000,-471.0
374000,-486.0
375000,-507.0
376000,-453.0
