step,reward
1000,-1083.9941028513356
2000,-830.8845407920124
3000,-1053.4190971899739
4000,-831.3420942609962
5000,-963.4944949407685
6000,-895.736757730941
7000,-850.9023524671753
8000,-895.5154929809152
9000,-807.054768550002
10000,-834.0245575026175
11000,-797.1324183870801
12000,-880.819867587978
13000,-777.4146864328824
14000,-761.8357743313924
15000,-694.3797627907727
16000,-644.7093241113721
17000,-812.2605723969448
18000,-648.7123610657393
19000,-532.0062889018882
20000,-797.71932706517
21000,-578.467123720414
22000,-548.4311382034023
23000,-572.8028846761054
24000,-490.4421656042647
25000,-660.6491306090987
26000,-479.6822125044755
27000,-513.8671131716367
28000,-494.35759558689614
29000,-373.25093182116615
30000,-582.0965333065459
31000,-474.3530704695797
32000,-512.0851013153651
33000,-470.3610609395158
34000,-388.2256808736559
35000,-411.2653355173093
36000,-437.659117856818
37000,-340.59616247491164
38000,-430.96773204950154
39000,-393.1490358561791
40000,-381.9360655288002
41000,-354.4233266564463
42000,-305.0449434950474
43000,-274.3816257310232
44000,-316.7484984709382
45000,-235.2290799443758
46000,-317.4186202845918
47000,-344.33490637509783
48000,-274.87321912462676
49000,-287.97157984622976
50000,-317.29640853656645
51000,-279.04331654328774
52000,-216.19214019107343
53000,-274.24831658196433
54000,-175.79887133261218
55000,-206.78678595949327
56000,-136.06664633997903
57000,-228.81676801942865
58000,-147.20133065897096
59000,-318.56428308939456
60000,-267.99897898217654
61000,-115.44913408547289
62000,-85.00698470206558
63000,-69.64137301596554
64000,-219.6918768258352
65000,-84.28738695797706
66000,-56.06779334979604
67000,-75.53678321869498
68000,-5.297877488230644
69000,-87.58976427623024
70000,-2.9028590026080243
71000,36.85079211572577
72000,1.4041256713991894
73000,44.770140044893864
74000,116.6694140368508
75000,96.68408122610968
76000,144.09148447110033
77000,185.36766452693405
78000,166.2095375113195
79000,39.548704732504405
80000,136.4518880348964
81000,160.85771694833295
82000,230.49050350561654
83000,246.32288236165365
84000,270.62566263539793
85000,271.4060045647034
86000,395.0422914741248
87000,342.9982092045395
88000,330.2436457968208
89000,340.47925233427645
90000,387.7451902977201
91000,275.5409648812769
92000,342.10561031423754
93000,350.74485713897315
94000,471.92164450901083
95000,442.7917454305341
96000,370.24865460306165
97000,426.51871333382553
98000,443.52427795644905
99000,486.679056220265
100000,528.6435396094583
101000,447.90307015544215
102000,554.2820146195603
103000,422.80801951228943
104000,426.26800301214064
105000,450.756884604716
106000,570.7062819748024
107000,554.9978765613383
