step,reward
1000,-983.3735829447614
2000,-1174.7958120837873
3000,-1102.1544289715357
4000,-918.0842528647494
5000,-881.5978586192444
6000,-883.0047292988808
7000,-803.8628952381857
8000,-775.1896743882762
9000,-774.0665166014828
10000,-841.7220892696557
11000,-901.2135856351509
12000,-880.2568753332679
13000,-796.1785445014852
14000,-612.2501867125967
15000,-748.3441188428437
16000,-478.9628269161787
17000,-674.1661485785036
18000,-684.1896768025646
19000,-626.105129151945
20000,-600.0155871930632
21000,-660.9159118318448
22000,-720.0959847898955
23000,-612.6735865047748
24000,-506.41994873795636
25000,-634.6982088358432
26000,-480.8696100910459
27000,-515.3294656895638
28000,-532.3540599462159
29000,-482.27843264314055
30000,-555.8930846969379
31000,-572.1596152585114
32000,-460.52295216143557
33000,-541.6756690237316
34000,-539.6799956748548
35000,-504.9346346997801
36000,-483.44333531648147
37000,-440.1218527069725
38000,-447.76353798314875
39000,-424.8232529580085
40000,-426.93465219507414
41000,-390.3535541695755
42000,-338.1706322977784
43000,-390.25948802939297
44000,-380.2902075159424
45000,-441.08177791907525
46000,-365.5347216466453
47000,-310.7941044640175
48000,-306.0273959672521
49000,-394.6546810626019
50000,-245.8697488752003
51000,-235.13734149234918
52000,-337.3499360393289
53000,-247.80613241340996
54000,-240.68917379975431
55000,-307.63898150922824
56000,-290.46344726556606
57000,-281.2888412626667
58000,-190.2279266640042
59000,-245.06605009408943
60000,-233.94929205701888
61000,-172.19727352183816
62000,-109.81254838931734
63000,-159.91059105020645
64000,-45.27568916603203
65000,-58.03535023197424
66000,-106.31293207685977
67000,-84.32000655421172
68000,-42.52834945479099
69000,-44.21588602425003
70000,-3.569790905025846
71000,-52.89780678582932
72000,22.483725886542913
73000,67.81604928901001
74000,126.44137789776653
75000,122.80476597100439
76000,154.43068935940178
77000,88.06010932215837
78000,134.12266368999673
79000,231.96061786164702
80000,123.13859259079013
81000,293.5235667756502
82000,261.68112312474597
83000,214.28874732981723
84000,318.90935441672946
85000,287.6787423401867
86000,230.27511102260908
87000,232.0040839437046
88000,324.0875719620915
89000,336.0891788795347
90000,319.9726998478576
91000,366.38746616165713
92000,387.46194954187143
93000,412.1564018790646
94000,385.3508622381347
95000,230.2363154104855
96000,461.0195264880195
97000,414.70554748405675
98000,461.4353142573731
99000,361.72673206067986
100000,437.85778107055216
101000,423.67893351497577
102000,432.37043660893573
103000,325.23531027999627
104000,503.5580614101843
105000,349.97449223474473
106000,427.4335648556198
107000,390.69869104274
108000,573.4789467182816
109000,474.21976535118955
110000,535.6923156017425
111000,468.1178011791217
112000,576.9144816276525
113000,457.0598493364408
114000,476.41992727940595
115000,538.5240843345384
116000,530.8845716965737
117000,522.9512544346007
118000,485.62914854350487
119000,612.7688668813206
120000,546.1413092604436
121000,534.3987679344161
122000,566.4315705045025
123000,438.7644644545781
124000,536.7139836718148
125000,588.1149393582423
126000,519.9104661514127
127000,591.4438583932856
128000,640.1129326840103
129000,584.1297059942981
130000,543.3550920361109
131000,692.7730724772853
132000,509.766954608226
133000,561.2521447667482
134000,623.6431987872717
135000,566.5465789612341
136000,633.2260639799767
137000,605.8462806836598
138000,589.9146787411929
139000,644.7050214291439
140000,560.914500098538
141000,621.6447505890729
