step,reward
1000,-1083.9941028513356
2000,-1092.0287606202694
3000,-1068.464059480865
4000,-856.7356821555807
5000,-894.7142382069294
6000,-918.9313428118593
7000,-771.8977222050221
8000,-737.5623950605049
9000,-996.111542714536
10000,-748.7569251092417
11000,-736.5330353623369
12000,-773.6473654958336
13000,-683.8571504444798
14000,-739.5072395797538
15000,-641.6600470523844
16000,-620.2253609749627
17000,-638.3749370511721
18000,-605.1397503589286
19000,-663.0077600956186
20000,-649.731384062882
21000,-572.7446732710126
22000,-591.0180808562641
23000,-580.0943242263415
24000,-539.6250138116336
25000,-658.1518615119562
26000,-545.3696811732315
27000,-267.6574922587634
28000,-511.2398019468575
29000,-443.84163405020524
30000,-452.71095173337125
31000,-610.4368583167377
32000,-518.4623588880951
33000,-471.8852002587706
34000,-437.4296379324681
35000,-448.2325236902877
36000,-450.39729121305777
37000,-379.82118855952865
38000,-381.459189270649
39000,-436.95273913719313
40000,-398.2685663238383
41000,-377.85756052622673
42000,-364.4170645169262
43000,-396.5653976726932
44000,-326.1062087067864
45000,-452.9582786122396
46000,-370.66764109745384
47000,-343.3215843853742
48000,-298.33008430944085
49000,-310.44616126606104
50000,-352.5833031904
51000,-325.59763254296047
52000,-287.5874912765833
53000,-315.5558298620021
54000,-246.51092821081562
55000,-363.3821049631003
56000,-215.68122292220968
57000,-215.10360118352233
58000,-180.23079715514763
59000,-184.39331112230894
60000,-200.1900688933349
61000,-200.26832819280716
62000,-215.19721007977898
63000,-200.09638081359302
64000,-141.82356719306304
65000,-151.1764652352914
66000,-29.03317437147014
67000,-67.89226666924718
68000,-125.4942808243576
69000,-146.60546161425137
70000,13.970307589910332
71000,-50.19557829995715
72000,48.76612825262376
73000,6.239399377275875
74000,96.28499688982302
75000,63.137315294580695
76000,163.61270153648522
77000,153.31337800776473
78000,234.8410926729867
79000,168.0538692599049
80000,243.94210039635098
81000,227.7474788805872
82000,273.20374244973294
83000,272.23382759342263
84000,307.93221575019305
85000,270.6341661486222
86000,293.5588593292601
87000,309.07135843299665
88000,224.5528278068167
89000,284.7901622683009
90000,403.29019516495987
91000,369.1813223156241
92000,394.459557061603
93000,309.9535835986019
94000,422.3490631014413
95000,403.47384309439224
