step,reward
1000,-979.5625914591114
2000,-1061.228913715273
3000,-1045.4243007759865
4000,-1086.2837613491504
5000,-916.7037066350764
6000,-871.0422759606331
7000,-854.4439773914954
8000,-890.7930675071123
9000,-757.9236186256276
10000,-818.5418480969159
11000,-725.1532988776191
12000,-739.9871849213195
13000,-889.2065806760978
14000,-682.9229697506809
15000,-852.2570423381275
16000,-624.7204339123566
17000,-702.1478803071992
18000,-661.7631370864265
19000,-551.0404372409879
20000,-551.8629433458601
21000,-672.8315029218885
22000,-598.4628307085765
23000,-409.75220667630754
24000,-489.57389360853756
25000,-531.4196271606962
26000,-520.44462426642
27000,-519.2194586805865
28000,-537.5345957926144
29000,-512.2410850527422
30000,-446.5253232168693
31000,-566.956585035346
32000,-428.3942599459163
33000,-451.08045384754536
34000,-596.8836864979527
35000,-483.20481777375284
36000,-530.554749693951
37000,-397.46261848746724
38000,-393.0954748129228
39000,-425.6631208992523
40000,-420.0081668168883
41000,-435.3960862399418
42000,-297.4954462111945
43000,-319.7655715927159
44000,-377.8325708733616
45000,-409.87086927283406
46000,-410.2564375404231
47000,-367.58051040557154
48000,-301.82562612499095
49000,-345.64149178616594
50000,-397.0786062299461
51000,-364.8781987854126
52000,-360.1843792906913
53000,-264.52174446502266
54000,-292.8990311753938
55000,-217.88892331467562
56000,-215.7765719962067
57000,-250.79051202816888
58000,-294.5561252876647
59000,-264.6290844097275
60000,-190.66784086522637
61000,-223.9146842086257
62000,-201.87776427723634
63000,-124.01216625218095
64000,-122.71538634505666
65000,-132.36735587083749
66000,-78.172496928745
67000,-100.09243113726293
68000,-99.81354112305652
69000,36.03719689180172
70000,-34.88934559972156
71000,-91.88083352376563
72000,13.366518165063008
73000,20.559071888018693
74000,80.50605638218065
75000,135.00080923310634
76000,132.37486162205437
77000,127.80174677833136
78000,161.39044721958447
79000,146.11882793784721
80000,256.212233147515
81000,196.0788498896617
82000,173.30626114594764
83000,248.8304749185062
84000,308.42958439540416
85000,250.8642953851803
86000,311.8357008547862
87000,352.6919667811116
88000,252.92441157378616
89000,341.52531590377714
90000,320.0211763693565
91000,243.85010096193116
92000,331.4363252720491
93000,396.63927476064276
94000,369.65197551009896
95000,372.2768897261766
96000,350.1440248164561
97000,418.8600697236977
98000,401.4399148873229
99000,433.9256471807878
100000,394.9873857133332
101000,470.3723601967783
102000,500.22370092190727
103000,483.40492624553747
104000,448.6159306897205
105000,400.57411232058564
106000,436.24760335223283
107000,447.81363029340724
108000,515.7446733076087
109000,459.02309613773883
110000,495.39376361253454
111000,526.7155595991113
112000,575.0325698175018
113000,513.6193537294014
114000,464.314517613446
115000,424.26947192072197
116000,505.89032927169796
117000,569.2324025908569
118000,550.2477189859807
119000,353.07257266623924
120000,571.199121747545
121000,569.2202223535954
122000,552.4207275217656
123000,527.5110669945044
124000,565.6104186261834
125000,544.4746310478522
126000,703.8716048021512
127000,600.9987351502707
128000,545.9517290745106
129000,515.2613656504585
130000,469.0353775522875
131000,664.2957336768071
132000,560.2694044103805
133000,630.9517397286028
134000,621.9973240805581
135000,566.4145501022808
136000,743.2113032446637
137000,571.2861752947658
138000,637.1126113563167
139000,650.3503203335504
140000,639.4821226004007
141000,624.8793362147226
142000,659.5775867507609
143000,612.7018815724742
144000,551.6637775755851
145000,594.7869381738216
146000,677.9546667591917
147000,633.1860226157975
148000,733.1777880828614
149000,661.7049240760061
150000,694.4153464602207
151000,706.4034410016471
152000,594.5794463644177
153000,664.667768798192
154000,650.1815410654965
155000,654.9510459866958
156000,684.852519142907
157000,637.4016617425435
158000,743.1757832788035
159000,704.6322032878163
160000,720.2789023683325
161000,691.7904881684999
162000,671.6089866442373
163000,709.8968832914368
164000,684.1187191402021
165000,689.6084053931744
166000,746.7142057965393
167000,680.4905832159507
168000,670.1912467692838
169000,685.1766349291406
170000,755.3322666932011
171000,607.450323791667
172000,728.9015992307279
173000,726.8583867066035
174000,765.3009112232686
175000,628.4288680669566
176000,753.3217750452945
177000,504.9421835551975
178000,702.4061180236348
179000,703.7149794726965
180000,634.9009866633064
181000,786.1950959664002
182000,726.6496563076138
183000,722.3272091653869
184000,669.0164783082942
185000,694.338787254147
186000,585.0813394723014
187000,708.8568671081325
188000,724.4436096185002
189000,784.5363645419474
190000,740.1667631247645
191000,708.3559094199835
192000,688.1383889944378
193000,797.2477938117273
194000,753.1238186017691
195000,756.3656214605215
196000,698.4903072666226
197000,764.8472312065518
198000,735.9979035261689
199000,724.2564719316797
200000,777.5170799261399
201000,757.3046144753844
202000,754.756513012005
203000,748.3102160585504
204000,737.9031490751885
205000,695.210645405227
206000,822.8358485992136
207000,781.4774048281755
208000,689.2402895629186
209000,835.3142083681497
210000,770.8137325076945
211000,716.228035302614
212000,757.4569705153035
213000,714.4166691623935
214000,778.1070971490561
215000,830.4848812241298
216000,803.2470249685642
217000,785.4292976834731
218000,612.8498659778443
219000,693.9532396281166
220000,796.8979824945743
221000,791.0670536207541
222000,792.1515370200326
223000,732.5355259906
224000,772.7145382258682
225000,773.6859966386628
226000,801.5250919470294
227000,720.7999986409143
228000,725.7435555249281
229000,692.9321692970024
230000,819.5330689145997
231000,831.5989248672413
232000,876.7306008156282
233000,814.0143369279581
234000,723.8530190606659
235000,802.9468446155057
236000,691.9610469631297
237000,825.2404136226899
238000,805.8193530246525
239000,694.570709860589
240000,803.9878132451007
241000,800.2938262049555
242000,866.0844682496484
243000,764.1837736623488
244000,851.779606308064
245000,732.7920711535712
246000,705.6264303822859
247000,798.372021480808
248000,838.0192638592974
249000,882.935117925354
250000,736.5933411688346
251000,813.9388206268717
252000,822.8566018712712
253000,798.1277296260059
254000,743.6059923231853
255000,853.1321973496008
256000,902.0249088968036
257000,820.6560487182429
258000,879.5113207869578
259000,817.7871858407888
260000,683.5214508886543
261000,834.643080864143
262000,892.2685747909225
263000,806.5078372584798
