step,reward
1000,-1067.9026904689997
2000,-1030.8458526751353
3000,-973.9282705987445
4000,-1044.2205446408075
5000,-982.3600109306599
6000,-1030.7827479719463
7000,-956.8796023546985
8000,-972.2906161904874
9000,-818.0441166306133
10000,-970.6344958260424
11000,-867.3091837138018
12000,-919.8224578980318
13000,-837.3323546801143
14000,-957.0424264955395
15000,-887.7319670096389
16000,-782.187645211361
17000,-684.301127187044
18000,-738.831388265933
19000,-790.0076712191868
20000,-718.6333383741687
21000,-692.5862687224419
22000,-709.2238205926843
23000,-793.3851408511997
24000,-774.8192081740117
25000,-684.5890773390549
26000,-796.2720849246614
27000,-680.4858789286828
28000,-747.7435449340886
29000,-719.2154622218923
30000,-742.8852327083915
31000,-637.1351985916842
32000,-781.8865869045698
33000,-689.2011713203148
34000,-882.4369548623412
35000,-570.99001107659
36000,-679.127477345657
37000,-819.1841835763885
38000,-658.2014048673142
39000,-650.7324317949625
40000,-628.2509362307093
41000,-653.9702253524696
42000,-611.2701149448551
43000,-691.6789956738751
44000,-598.6132685680454
45000,-610.2292846342469
46000,-805.6136545067426
47000,-581.0440246023635
48000,-595.5778990710742
49000,-638.588756496392
50000,-513.0472795850637
51000,-631.7197171310545
52000,-541.5442887409179
53000,-669.1252889710597
54000,-669.1364890200277
55000,-662.2431123073031
56000,-637.4408517239673
57000,-653.0551441647202
58000,-596.0808140084836
59000,-590.6197799299107
60000,-618.8467593662423
61000,-575.0116562421238
62000,-562.0443694768468
63000,-592.218835864716
64000,-576.0266412588642
65000,-477.20165829098204
66000,-552.2708215655061
67000,-484.83462914792767
68000,-554.4757664795092
69000,-547.0225416510956
70000,-650.7291366113184
71000,-450.0776877681736
72000,-542.4736555074082
73000,-604.1143983759694
74000,-593.7672093553933
75000,-524.0873515532525
76000,-599.6450246208499
77000,-531.4384105076281
78000,-543.1125971397247
79000,-481.7070957896043
80000,-645.2244995505727
81000,-582.2782567438227
82000,-452.20503917066463
83000,-482.71555250554263
84000,-477.70920350298803
85000,-522.9506316311741
86000,-505.97519940406363
87000,-507.5239468676185
88000,-520.3041691541554
89000,-513.3258507419488
90000,-473.1421633326662
91000,-505.30959211843066
92000,-450.88982057326973
93000,-501.07827836886116
94000,-392.5477225868279
95000,-552.3309110936392
96000,-511.1453581992157
97000,-441.3625512810727
98000,-551.1652580955667
99000,-484.30844322232963
100000,-424.60399438078224
101000,-475.95668949527334
102000,-537.5943854419535
103000,-543.251463224327
104000,-382.6725233385744
105000,-458.37651446358063
106000,-583.3347965317905
107000,-483.6557964933369
108000,-515.4055530461387
109000,-508.1423557634911
110000,-433.94812730719747
111000,-430.3032597848473
112000,-417.7245342783644
113000,-407.6021678910875
114000,-421.86968501741643
115000,-468.46804428583357
116000,-475.38945440838694
117000,-488.56306311881303
118000,-439.2077782400288
119000,-489.5588202694134
120000,-431.4477549749337
121000,-440.1111835061929
122000,-476.59909268769076
123000,-429.0132522815828
124000,-371.2769241381554
125000,-422.14890793993965
126000,-447.9694275182015
127000,-423.3186697219397
128000,-423.33960820807937
129000,-533.7272853992471
130000,-511.9871655338193
131000,-366.2670693588776
132000,-362.0526174581698
133000,-468.1028600646487
134000,-334.7188121939684
135000,-394.1019746608416
136000,-357.3106244268873
137000,-506.3140618470259
138000,-394.26466783623846
139000,-422.7743159225161
140000,-483.2085834475721
141000,-389.541249144823
142000,-415.0763231160229
143000,-386.23682774405876
144000,-531.1558755902895
145000,-500.04100924582343
146000,-412.19666500615057
147000,-319.08702047414465
148000,-399.8618131020269
149000,-369.90521848592994
150000,-434.29709584237315
151000,-329.5459494247923
152000,-447.5130442657009
153000,-426.88520792663763
154000,-342.7384685309947
155000,-288.9562275856305
156000,-399.09640030121875
157000,-357.050857823033
158000,-389.6698755920736
159000,-306.0347484986191
160000,-451.28839896627585
161000,-409.1238191806636
162000,-354.00339569329793
163000,-425.6433661509902
164000,-321.1352515158065
165000,-408.59884379351524
166000,-380.062317728937
167000,-315.874238704326
168000,-345.35801776453684
169000,-257.1166821821522
170000,-374.5734263573663
171000,-331.2122360037804
172000,-407.6107176993144
173000,-365.6484126164205
174000,-373.2381008783052
175000,-380.61019396182337
176000,-402.4134255055653
177000,-311.6071450426669
178000,-318.06425298551954
179000,-372.8793122848994
180000,-388.604979257807
181000,-379.9270352699687
182000,-337.71911459890845
183000,-297.9504824058563
184000,-292.65503588618634
185000,-272.46938602043343
186000,-391.1238374119156
187000,-276.63649871719537
188000,-316.8340852193535
189000,-384.26102735105866
190000,-351.89242947524275
191000,-284.1419305763089
192000,-321.8144384881397
193000,-344.54232836985994
194000,-294.78785054036103
195000,-249.9900772970965
196000,-254.46113989474821
197000,-272.3688648962164
198000,-326.54885004009225
199000,-247.58974859625414
200000,-302.5396302157
201000,-335.6451271457255
202000,-251.44679750924814
203000,-184.04539549724194
204000,-267.17478197317774
205000,-295.18494843525025
206000,-285.8465545030873
207000,-324.36296312265915
208000,-318.5930467351708
209000,-218.89712204358665
210000,-223.35562332108054
211000,-287.76070977935836
212000,-211.18876775426037
213000,-236.42302636659844
214000,-238.32628985865912
215000,-198.59550422086107
216000,-274.580877160826
217000,-247.5212198423601
218000,-287.0785236334785
219000,-206.44469088168051
220000,-206.21628876942975
221000,-211.46346723678045
222000,-186.3476196702802
223000,-112.63062093384555
224000,-224.08715524289283
225000,-305.4895422524525
226000,-203.17837735417925
227000,-179.0731831985309
228000,-153.40429990969136
229000,-209.9707118253172
230000,-77.16736810054294
231000,-134.22024811246015
232000,-126.1346461711188
233000,-152.21200713312626
234000,-133.66148082460936
235000,-171.90579145935058
236000,-162.78499948665078
237000,-91.27232398926365
238000,-78.81432304064998
239000,-89.79515931021646
240000,-130.82573066840695
241000,-65.12685920701206
242000,-187.68106625945796
243000,-79.01808892434134
244000,-157.05635395645035
245000,-90.23205254687225
246000,-32.88880158232781
247000,-108.22388143235675
248000,-88.01185794029408
249000,-85.33122633837189
250000,98.82364184454816
251000,-67.55339160110263
252000,-31.33133768074755
253000,-124.05573163319542
254000,-124.51665027416651
255000,-69.88298316830678
256000,-75.66213753043994
257000,-132.42361597438236
258000,-58.868283818694685
259000,-72.7624251531528
260000,-121.64887502939159
261000,-186.704669292809
262000,-55.03939728389553
263000,-82.80157437614339
264000,-37.90301283142124
265000,-82.36702929362808
266000,-22.69934388023927
267000,68.707438884857
268000,14.915621901159001
269000,48.90289971518884
270000,-14.157757096580935
271000,35.19175468351791
272000,-60.72197565652694
273000,-17.20362117044384
274000,55.63035094421133
275000,-15.903489319604565
276000,10.28407713596916
277000,44.6419258875355
278000,11.766495618578174
279000,30.894954998168775
280000,29.473450393535078
281000,27.226198407175513
282000,22.53689827588512
283000,-30.725614713776864
284000,-32.160567739628135
285000,20.89330744384024
286000,45.45669349510538
287000,32.79471751161559
288000,13.054556162892457
289000,89.73032073150131
290000,103.95609929776403
291000,-183.87116449235668
292000,45.379746794736405
293000,-1.432274877137088
294000,35.06796245929137
295000,60.46831951043806
296000,5.381899470071636
297000,69.9732703206001
298000,133.9109723281604
299000,19.07377351094302
300000,32.42855713799519
301000,90.96503914683807
302000,6.99436101288077
303000,44.217982071646865
304000,106.93652941202106
305000,16.634712472626692
306000,100.44385457667644
307000,162.69887941980303
308000,92.12975232709714
309000,-55.020216422454645
310000,43.2838063007529
311000,22.058271537551025
312000,131.87180950049185
313000,145.55686580290367
314000,148.47795639394036
315000,143.57895993637194
316000,50.3554070974281
317000,106.96128649893444
318000,168.85421541205403
319000,190.51326107866916
320000,104.23300181136042
321000,69.03303262364237
322000,95.57489004665004
323000,129.76743953279876
324000,169.6277127827186
325000,123.48107114425501
326000,110.96289756699275
327000,144.1406095743779
328000,47.03717692199748
329000,120.5068073042513
330000,124.05809680437511
331000,175.886444805521
332000,80.1742467810185
333000,147.40150711001522
334000,211.02707104789806
335000,170.3659910865129
336000,183.4691363778426
337000,32.96974757405974
338000,147.13903554691072
339000,139.6247543210462
340000,-98.1295899362986
341000,170.008776822614
342000,108.22622995094221
343000,188.93050993473292
344000,62.03878132752131
345000,161.3968534763768
346000,213.5302632146932
347000,154.8676129583486
348000,180.26827949631013
349000,100.8758966007249
350000,229.77314217319173
351000,222.94306678618938
352000,322.898685634469
353000,153.12413829345763
354000,247.1556425783988
355000,214.93472359453824
356000,201.92254179669828
357000,200.36483859960563
358000,71.8704538234591
359000,70.22168726267397
360000,174.0841009870673
361000,153.1949284688364
362000,191.22000566594158
363000,236.67175991983913
364000,229.407951428827
365000,170.08213133181692
366000,171.02966903641146
367000,36.746639258111585
368000,205.9062588239535
369000,254.09577326075592
370000,196.29497681479492
371000,199.08083763010367
372000,208.15059941545584
373000,201.9304990868741
374000,176.84504464232933
375000,210.34769450378985
376000,323.1930682265679
377000,267.3192778602475
378000,336.8636747881162
379000,266.160572055878
380000,187.7079785988265
381000,265.0447035299022
382000,277.65525019896455
383000,222.34693386748606
