step,reward
1000,-1132.938722797788
2000,-1109.2046542093913
3000,-1072.715833761627
4000,-1046.5388843360877
5000,-975.7715354369126
6000,-1142.9309546519664
7000,-1024.4614132302988
8000,-978.046291643309
9000,-883.2397870011685
10000,-943.8967590790132
11000,-813.7377927154507
12000,-865.8432502536438
13000,-861.6535810215773
14000,-808.8088860238777
15000,-902.171262728659
16000,-725.5285383069061
17000,-860.4834806440225
18000,-751.5786369627821
19000,-716.1444759102594
20000,-787.787483317176
21000,-761.6154638069521
22000,-675.7774162918342
23000,-733.8504460446106
24000,-732.2715279041976
25000,-811.2822180059777
26000,-702.3002833307304
27000,-699.4747640996244
28000,-707.7208404543273
29000,-706.912329361163
30000,-698.950919751777
31000,-668.0127013204651
32000,-713.59839670068
33000,-698.661021141141
34000,-692.4152627440571
35000,-710.1459437775999
36000,-679.1750016182848
37000,-691.1247137172323
38000,-658.2187469246085
39000,-691.9923242938283
40000,-643.6174615764636
41000,-615.7455013029353
42000,-658.8950017502099
43000,-636.7950629720866
44000,-681.1432790998145
45000,-649.2334528629987
46000,-651.2175290802318
47000,-668.0325453640811
48000,-584.8410042208357
49000,-837.912398688098
50000,-614.0355086842324
51000,-581.4323209514547
52000,-591.4698920032436
53000,-624.3559086265104
54000,-622.7567287123825
55000,-544.1625966343734
56000,-607.0771117713036
57000,-581.8816275513882
58000,-566.1338728807768
59000,-531.7791232395539
60000,-589.4708936755053
61000,-509.2882370865371
62000,-592.8042264416417
63000,-583.4570205349614
64000,-594.3573388589585
65000,-571.4605668174163
66000,-539.7558114675794
67000,-519.6810477747467
68000,-578.5621978680376
69000,-539.5833230777002
70000,-595.4416333201643
71000,-527.638292956644
72000,-513.1280561593911
73000,-525.4047245246599
74000,-594.2686789857902
75000,-617.1902130336576
76000,-590.8398692244023
77000,-574.5271504371211
78000,-507.2391365038995
79000,-492.3524498956373
80000,-566.1128979416941
81000,-512.5704097615535
82000,-537.0382869598398
83000,-539.3908149597123
84000,-474.9823521639618
85000,-447.0143169475158
86000,-635.7976763630766
87000,-502.53184523872017
88000,-454.1172806149801
89000,-456.5499209038058
90000,-494.52837588695934
91000,-539.9205508964352
92000,-465.6871216321276
93000,-552.5693418131735
94000,-601.9854783709737
95000,-587.2114650889912
96000,-496.05776384617315
97000,-528.4496424598468
98000,-478.27685691254266
99000,-410.5025031983871
100000,-453.49010176427197
101000,-423.68505032674886
102000,-510.740029332138
103000,-513.4103720940232
104000,-493.72582879321504
105000,-483.6901205927308
106000,-414.0635398500415
107000,-531.2987968462371
108000,-448.87133377644
109000,-472.87942591698675
110000,-387.9735709136839
111000,-460.7171762416536
112000,-398.080809006886
113000,-481.50962100534224
114000,-417.3496717604481
115000,-428.96701462823063
116000,-394.7239501436082
117000,-524.918542632599
118000,-546.7733939711039
119000,-456.8906075376891
120000,-475.6087208667674
121000,-471.17647803638084
122000,-434.600497207158
123000,-454.419403677477
124000,-376.709202357395
125000,-453.9265641487086
126000,-387.68156979045693
127000,-405.5800073363088
128000,-461.5662578765817
129000,-465.2542432410933
130000,-442.66168939162
131000,-395.01795651389295
132000,-480.0527254074456
133000,-447.55995984043653
134000,-370.6538888475285
135000,-384.1935533509099
136000,-369.8684898840775
137000,-348.3847127197867
138000,-490.4655350399836
139000,-422.1366701405825
140000,-354.79089180809706
141000,-443.80312017935404
142000,-359.2602013391908
143000,-500.87590571716987
144000,-394.9666001250933
145000,-435.80445367707154
146000,-408.64628372077624
147000,-394.81659870365166
148000,-370.8994170821664
149000,-375.4393455920853
150000,-468.5095478581419
151000,-356.22887909452413
152000,-374.2927505968403
153000,-416.3862053475428
154000,-522.8845914269269
155000,-479.14483376860056
156000,-451.3865393859214
157000,-386.7927991782311
158000,-337.881157810051
159000,-468.6186701896395
160000,-377.99426455657425
161000,-334.5977924104964
162000,-425.39578415559464
163000,-388.2744606900758
164000,-338.56224662293505
165000,-302.1922539576357
166000,-315.34172179978
167000,-394.08379242216824
168000,-331.28922108705194
169000,-440.9946554277545
170000,-334.3652925312646
171000,-362.8494513556027
172000,-363.4935990858475
173000,-287.7574703838176
174000,-511.9375501385729
175000,-295.43724012616127
176000,-283.10727013463634
177000,-309.49221192270767
178000,-315.05607991066694
179000,-416.6984227802008
180000,-323.5610834187937
181000,-412.0139077776212
182000,-254.04889412022405
183000,-342.3204083146925
184000,-332.81344844901514
185000,-334.5437648279396
186000,-290.9984646853235
187000,-363.4653977217135
188000,-314.9905344697746
189000,-266.41350168645886
190000,-329.2223755821021
191000,-355.0929466725819
192000,-287.94969422702957
193000,-281.0975048391158
194000,-297.6487034303642
195000,-280.2704742222993
196000,-304.24395883808154
197000,-296.29457102756663
198000,-325.4839224907634
199000,-268.04151184411825
200000,-251.39664614786963
201000,-278.93949705404
202000,-233.74546005323677
203000,-175.34728704265657
204000,-225.33034645821655
205000,-255.57380895226493
206000,-281.3621152817185
207000,-280.8884980168443
208000,-292.72846904437563
209000,-185.92444063542604
210000,-239.94033175387884
211000,-326.25009448269014
212000,-263.1751487461715
213000,-253.86828158525924
214000,-221.97400635440553
215000,-204.39409552612005
216000,-244.2514457632499
217000,-348.58318536642986
218000,-229.95008993068782
219000,-141.61950750144408
220000,-175.67067718526806
221000,-170.9213760139173
222000,-210.00768766889357
223000,-234.11266881874673
224000,-82.80092193619882
225000,-238.60816908309758
226000,-137.08011911223042
227000,-259.8183419574031
228000,-230.71259423769388
229000,-236.8976540747188
230000,-147.04817932722932
231000,-191.5633201967696
232000,-125.79817586188581
233000,-85.12270957926401
234000,-241.98070300924113
235000,-107.40850924276032
236000,-137.2240012712386
237000,-141.64943489580955
238000,-46.54094068488272
239000,-95.83027548129331
240000,-111.39116859347581
241000,-167.17127312722957
242000,-85.93833543576456
243000,-184.8368470813374
244000,-107.41875124383813
245000,-111.91304009911798
246000,-130.841329271166
247000,-61.98192677566903
248000,-126.78208661108516
249000,-21.267637838876418
250000,-105.30870882130857
251000,-53.13599224130552
252000,-91.61254412818832
253000,15.297654957100173
254000,-93.92609426076145
255000,-95.55277571816926
256000,-136.14425749257217
257000,-195.56620514564088
258000,-47.208298783807514
259000,-54.22863593145189
260000,-82.8194595561348
261000,-34.505491772979155
262000,-103.86632677981991
263000,-2.753030703890671
264000,24.534344505750322
265000,-41.07861732194204
266000,-74.83388874047921
267000,-24.661805917546275
268000,-159.70287260372774
269000,-47.2248281013256
270000,3.0473513414576034
271000,-195.65585869572556
272000,-8.613556945091572
273000,-66.96159112821105
274000,-51.8778451491555
275000,-11.656656028086953
276000,16.832528905294627
277000,-46.26050049452458
278000,25.106677206057473
279000,24.351079577961716
280000,17.281532398019184
281000,106.1036169396759
282000,-13.687577776962124
283000,38.04774637266204
284000,59.16681743635847
285000,38.82964772875226
286000,55.65201758956866
287000,9.27504747337203
288000,-43.51449947080509
289000,46.11164174998302
290000,-11.791593588375896
291000,74.06039361043204
292000,7.644275921181013
293000,-61.665222255103465
294000,185.84294902947804
295000,32.54785431551094
296000,37.71262404477758
297000,31.857880504292503
298000,-6.750710420115931
299000,132.5408108506267
300000,61.365893607017455
301000,-1.7383058045117479
302000,98.53656835165192
303000,68.35789609234521
304000,94.04548613334671
305000,65.56225034459771
306000,177.12928813561464
307000,41.66667128846564
308000,92.34796629650337
309000,28.26998343520728
310000,31.034420350163167
311000,-1.1294895064140011
312000,125.96190176187788
313000,115.68428953241784
314000,25.23820279414853
315000,37.14596443688589
316000,139.36864456761626
317000,14.657932816906307
318000,48.663824427020224
319000,86.13495242288843
320000,158.0862827661881
321000,76.18589354229088
322000,148.05049004054405
323000,88.43913021746283
324000,153.55228645611717
325000,125.043260379736
326000,63.890326734907866
327000,140.74285835479566
328000,134.58963753222739
329000,44.02757489123071
330000,211.35871009035546
331000,66.90068338395923
332000,12.57735392430602
333000,119.20138644780072
334000,189.5975316486469
335000,219.34762749253966
336000,93.62740081343604
337000,86.47696075275317
338000,233.6974270086493
339000,178.92858673823915
340000,-2.083966200845804
341000,134.79340027336255
342000,144.2776301157968
343000,147.42748712107468
344000,169.2025092687542
345000,145.08337397589852
346000,124.9159906635954
347000,239.70551320500826
348000,239.17092395979353
349000,135.8741429232796
350000,146.92350331508894
351000,194.10391799207505
352000,241.08194274160266
353000,165.77307077561537
354000,153.61243007285097
355000,75.50826757171522
356000,206.09438883873344
357000,156.90992156926174
358000,217.6709621402578
359000,63.210060448390045
360000,206.02976520556456
361000,221.8147559055846
362000,113.56577978402281
363000,173.97517716154837
364000,215.8993037667585
365000,299.338327052636
366000,255.9297014733658
367000,268.23797943975296
368000,308.41678812692606
369000,231.15176025994126
370000,164.95424467861275
371000,214.65965692790948
372000,252.46635487563512
373000,214.45277547830213
374000,239.84175340215785
375000,201.7771908334192
376000,245.1702161776034
377000,200.7198383568676
378000,221.41586506595067
379000,144.86110564367772
380000,115.99042517398073
381000,305.39691548328676
382000,182.72661231954308
383000,192.7153110937304
384000,145.10546835540754
385000,133.89732873250227
386000,322.10130798485744
