step,reward
1000,-1693.9341170755836
2000,-1542.7925785373461
3000,-1437.8837488836787
4000,-1327.4866266542072
5000,-1191.4644873679533
6000,-1125.8234081631722
7000,-1034.7663259447154
8000,-973.1177075910994
9000,-886.3044348624251
10000,-823.1105219066151
11000,-789.0662705481702
12000,-725.72299212161
13000,-689.3097999246833
14000,-658.682399829792
15000,-646.9875488826203
16000,-650.0062633662172
17000,-603.7418132216823
18000,-602.0687337500327
19000,-549.8123588856533
20000,-541.0645358868804
21000,-518.1808029175902
22000,-509.0834605167626
23000,-470.807123546837
24000,-457.4346586200464
25000,-421.510747739457
26000,-415.9815373844876
27000,-427.8495109238848
28000,-421.19502530282705
29000,-400.05824550128034
30000,-399.5686705764496
31000,-374.326618601062
32000,-377.6422103340948
33000,-367.69767975460553
34000,-366.05848656442976
35000,-358.73667308295916
36000,-347.04630283217614
37000,-342.77479986315456
38000,-339.9091846529409
39000,-344.61514322302907
40000,-326.9351790608181
41000,-321.895091518249
42000,-296.98905620500284
43000,-307.7757873945064
44000,-314.62094859526735
45000,-304.17104390095614
46000,-309.5189598513769
47000,-310.6382083132333
48000,-303.64274053415124
49000,-299.5560601375415
50000,-299.32480794189996
51000,-299.9739387450727
52000,-308.8603788312904
53000,-304.57198430521476
54000,-307.0062060561953
55000,-301.85387504010254
56000,-304.3351119136388
57000,-313.7013146804363
58000,-314.8474294066488
59000,-298.62717776027694
60000,-296.1197362597776
61000,-289.443837800596
62000,-275.16215567932113
63000,-275.6165779952783
64000,-278.6533764355605
65000,-268.6385436024046
66000,-269.8737110236645
67000,-256.8707511167681
68000,-265.2912139446016
69000,-261.9671009388577
70000,-250.39369603291303
71000,-258.41372067535804
72000,-242.14220809361623
73000,-230.44151806288212
74000,-228.85488814870536
75000,-233.20192976708955
76000,-231.11536175382687
77000,-230.5773743182098
78000,-229.8378459802466
79000,-229.22391738720125
80000,-221.24430605969934
81000,-222.15108465538415
82000,-224.45865933396692
83000,-224.6703201389056
84000,-216.7007212910422
85000,-219.65748892467198
86000,-224.45406337766173
87000,-212.86816815735222
88000,-216.47198658129247
89000,-222.3189434103681
90000,-223.22106430522234
91000,-216.08242672493822
92000,-216.28090634924877
93000,-211.91790475014437
94000,-209.91889291912574
95000,-205.4681692915425
96000,-207.0476027640633
97000,-206.88721542634843
98000,-209.1067877142918
99000,-206.40523860181966
100000,-205.39394139063833
101000,-198.4293428395714
102000,-206.8049010136797
103000,-204.95579780140693
104000,-203.74149264033412
105000,-197.70051449760922
106000,-191.01747900546545
107000,-193.323019336023
108000,-194.238562999431
109000,-198.34632019163985
110000,-199.53924379288688
111000,-190.83783980087892
112000,-192.96433268766694
113000,-196.45054195698816
114000,-194.08368639331167
115000,-198.006643549416
116000,-199.26992599980352
117000,-194.742701813978
118000,-194.2231044044207
119000,-198.9213108273842
120000,-189.6698021478591
121000,-188.34069056765492
122000,-190.83705465717452
123000,-191.79470191374642
124000,-180.2137526966291
125000,-188.72278224192112
126000,-184.44189057443162
127000,-179.41757806757406
128000,-183.03294291964
129000,-175.350788975254
130000,-176.95613263824112
131000,-174.77796290623775
132000,-175.28218055065128
133000,-175.86460675169477
134000,-172.84226340718695
135000,-173.7998505719911
136000,-177.02919498304075
137000,-170.70102270654985
138000,-175.75248289575262
139000,-177.17025533666464
140000,-173.72721696680975
141000,-174.44493984315304
142000,-171.37846766960078
143000,-169.0705346843915
144000,-171.89660571439578
145000,-174.44894924888303
146000,-169.2342555712514
147000,-170.38809721518317
148000,-161.09129163120974
149000,-162.43540926074257
150000,-166.5544635839859
151000,-164.58189401217032
152000,-165.26723521547765
153000,-161.6501702448095
154000,-162.62213613043485
155000,-158.51766409655752
156000,-160.29765803632023
157000,-162.87361921449053
158000,-161.00998101196853
159000,-165.4492011078598
160000,-168.62238673741734
161000,-166.08151482359767
162000,-164.40146177411702
163000,-167.07214971099444
164000,-166.33907039525863
165000,-164.804576974847
166000,-164.1456470568529
167000,-161.45740823942617
168000,-165.77270052641785
169000,-164.7434151659192
170000,-164.78242835227655
171000,-160.10251772098218
172000,-161.55061677704782
173000,-158.49107864394222
174000,-159.8253182180493
175000,-162.22483389285162
176000,-161.3038320740974
177000,-165.27167997361207
178000,-161.48429836266973
179000,-161.39157804489327
180000,-160.76061718731975
181000,-157.3288330969499
182000,-164.3535282478898
183000,-160.63395212418268
184000,-156.51817227614305
185000,-161.45931365691146
186000,-158.6690034166851
187000,-155.16012445269615
188000,-152.30013464764508
189000,-154.8108962770687
190000,-154.80975165167231
191000,-155.7789308982751
192000,-151.8528524607682
193000,-151.8817924516128
194000,-153.899820126894
195000,-151.7941406696375
196000,-148.5738001206231
197000,-153.46370564692052
198000,-152.22674585335542
199000,-153.1541821786268
