step,reward
1000,-1654.7172954325326
2000,-1531.5622056916543
3000,-1415.086898079298
4000,-1332.7469076279694
5000,-1233.3853911216515
6000,-1080.6287591508253
7000,-1033.9425244914082
8000,-951.2937731208286
9000,-882.1715317103908
10000,-817.1662084971827
11000,-811.5026638417914
12000,-734.5339796941588
13000,-682.7915737290595
14000,-655.9760419973866
15000,-643.0600239692897
16000,-635.9256839606471
17000,-602.3584192006389
18000,-579.1256454193368
19000,-558.7373811231504
20000,-543.9826571618094
21000,-527.3860946936511
22000,-480.36787479219646
23000,-453.4777630631655
24000,-456.68619670474
25000,-422.8046613965956
26000,-414.7130958662952
27000,-428.6196437886606
28000,-396.95128856715706
29000,-398.43365518228165
30000,-394.8334167778884
31000,-368.1986431945034
32000,-370.1817038162114
33000,-370.4017865269416
34000,-369.43509970595954
35000,-354.6567176357126
36000,-349.95268748753887
37000,-334.9717288570467
38000,-336.2835808554161
39000,-341.5711248895592
40000,-329.3375236631249
41000,-314.0914482831411
42000,-317.26478718201287
43000,-309.7594365932303
44000,-309.53503942937334
45000,-308.8370745107119
46000,-313.7671320966848
47000,-306.32489679905865
48000,-309.62101464737765
49000,-306.1840532133175
50000,-305.6775242503098
51000,-310.71464420991083
52000,-306.71858202019246
53000,-302.94714313945934
54000,-301.25808468266126
55000,-306.7675406461215
56000,-292.69926261780836
57000,-308.45417946132466
58000,-303.3914658901015
59000,-295.68826381932547
60000,-296.05336453889015
61000,-290.5153519593356
62000,-277.7411539147368
63000,-270.7054733888223
64000,-278.7407963814432
65000,-264.7905688897236
66000,-267.9638403037332
67000,-250.69457975307205
68000,-264.60280444446533
69000,-261.5272946430601
70000,-259.54725331493063
71000,-253.4839059532971
72000,-236.18560315226873
73000,-232.87128579841067
74000,-225.041719998659
75000,-224.44175642985223
76000,-233.34254207810778
77000,-230.92355404977914
78000,-225.49685368823253
79000,-232.28371349593846
80000,-233.4282190602974
81000,-220.41930698875996
82000,-211.97778454787795
83000,-219.7198646199024
84000,-220.03608165172406
85000,-224.5202336467978
86000,-223.55307877819456
87000,-215.52128714512628
88000,-213.05102540702555
89000,-217.90961620007113
90000,-215.21730435133026
91000,-211.45953071469813
92000,-215.85245983138606
93000,-209.76553066578384
94000,-211.98544771156298
95000,-206.18776824518207
96000,-209.6949621188702
97000,-201.4372793899062
98000,-203.3829914078827
99000,-206.35670028936428
100000,-202.3182715161236
101000,-208.25435716328357
102000,-203.83135093049677
103000,-200.8333488303798
104000,-201.17075086241707
105000,-193.3499453802056
106000,-203.41474243501324
107000,-195.38725379928366
108000,-191.47616038200584
109000,-193.02782866094478
110000,-190.48756167042907
111000,-192.72985063984748
112000,-194.60849132927058
113000,-199.02252858670238
114000,-198.85983821528612
115000,-197.00159026137067
