step,reward
1000,-1652.1766613710818
2000,-1514.3186087892007
3000,-1440.6376688889043
4000,-1348.3025969006255
5000,-1219.6785069905036
6000,-1123.379314050242
7000,-1056.842446498862
8000,-939.0732513020936
9000,-868.4933615098508
10000,-805.798903757474
11000,-804.1803696085119
12000,-743.7643253344836
13000,-683.9839678829438
14000,-672.5424926474341
15000,-642.9965583907561
16000,-617.626471954453
17000,-616.2474687083394
18000,-577.9524869939193
19000,-543.7846217734534
20000,-538.6100582545272
21000,-518.921696169035
22000,-495.4471131795166
23000,-463.1071022121757
24000,-458.6800561073383
25000,-433.045237398386
26000,-422.1187464855345
27000,-417.84192050890925
28000,-408.07003921360297
29000,-398.06508970697854
30000,-385.9387409344014
31000,-374.47373253047925
32000,-366.2350437222242
33000,-373.6302851545521
34000,-369.18854741531186
35000,-355.0103064485703
36000,-359.47871639598304
37000,-339.10734787637483
38000,-335.6257545544607
39000,-342.1810756869934
40000,-322.07860511763414
41000,-318.00344690599206
42000,-308.0936986353241
43000,-313.77174137515055
44000,-312.77392266934277
45000,-298.59159023719116
46000,-308.08350868504806
47000,-306.77097082791533
48000,-311.8583039149516
49000,-296.47857567417026
50000,-297.5992084175439
51000,-310.7845846481153
52000,-304.3982337885579
53000,-298.87014632386655
54000,-304.4239795979228
55000,-301.36388707947185
56000,-302.61062571041504
57000,-311.6170293281675
58000,-301.5293369448852
59000,-299.91927956163335
60000,-296.8359619526786
61000,-280.8288721751499
62000,-275.5703600280753
63000,-274.411202035308
64000,-272.27729642441403
65000,-266.5513371680195
66000,-261.29889632360903
67000,-254.75136553527457
68000,-263.6222204963341
69000,-263.65452837913324
70000,-249.45417309944597
71000,-253.34210207324924
72000,-245.81052146264898
73000,-230.31310602028384
74000,-226.29385947355576
75000,-224.80988373959832
76000,-222.03105922146793
77000,-227.66431598016712
78000,-228.20033608638803
79000,-233.10211722676786
80000,-229.4481028855254
81000,-223.27037792900433
82000,-226.96811465641036
83000,-220.0329761202222
84000,-211.37540020232908
85000,-216.16880415497528
86000,-218.59498505143355
87000,-219.6063058952222
88000,-215.92624411082556
89000,-216.82861827772462
