step,reward
1000,-2078.0
2000,-2064.0
3000,-2118.0
4000,-1890.0
5000,-2008.0
6000,-2016.0
7000,-1788.0
8000,-1902.0
9000,-1876.0
10000,-1920.0
11000,-1812.0
12000,-1832.0
13000,-1700.0
14000,-1704.0
15000,-1874.0
16000,-1806.0
17000,-1698.0
18000,-1742.0
19000,-1674.0
20000,-1648.0
21000,-1590.0
22000,-1718.0
23000,-1466.0
24000,-1730.0
25000,-1650.0
26000,-1692.0
27000,-1688.0
28000,-1650.0
29000,-1524.0
30000,-1670.0
31000,-1562.0
32000,-1638.0
33000,-1550.0
34000,-1524.0
35000,-1530.0
36000,-1532.0
37000,-1616.0
38000,-1650.0
39000,-1672.0
40000,-1484.0
41000,-1496.0
42000,-1572.0
43000,-1540.0
44000,-1440.0
45000,-1560.0
46000,-1568.0
47000,-1414.0
48000,-1650.0
49000,-1520.0
50000,-1436.0
51000,-1362.0
52000,-1424.0
53000,-1520.0
54000,-1444.0
55000,-1382.0
56000,-1462.0
57000,-1420.0
58000,-1532.0
59000,-1414.0
60000,-1500.0
61000,-1424.0
62000,-1396.0
63000,-1384.0
64000,-1334.0
65000,-1396.0
66000,-1350.0
67000,-1400.0
68000,-1356.0
69000,-1380.0
70000,-1312.0
71000,-1392.0
72000,-1390.0
73000,-1386.0
74000,-1422.0
75000,-1302.0
76000,-1304.0
77000,-1224.0
78000,-1334.0
79000,-1288.0
80000,-1264.0
81000,-1278.0
82000,-1242.0
83000,-1242.0
84000,-1276.0
85000,-1192.0
86000,-1354.0
87000,-1254.0
88000,-1244.0
89000,-1158.0
90000,-1182.0
91000,-1288.0
92000,-1238.0
93000,-1218.0
94000,-1148.0
95000,-1156.0
96000,-1216.0
97000,-1172.0
98000,-1180.0
99000,-1078.0
100000,-1212.0
101000,-1190.0
102000,-1084.0
103000,-1130.0
104000,-1078.0
105000,-1110.0
106000,-1086.0
107000,-1048.0
108000,-996.0
109000,-1056.0
110000,-1052.0
111000,-1030.0
112000,-1048.0
113000,-1096.0
114000,-964.0
115000,-998.0
116000,-992.0
117000,-956.0
118000,-916.0
119000,-958.0
120000,-858.0
121000,-988.0
122000,-834.0
123000,-840.0
124000,-882.0
125000,-908.0
126000,-1014.0
127000,-826.0
128000,-796.0
129000,-822.0
130000,-850.0
131000,-856.0
132000,-782.0
133000,-778.0
134000,-736.0
135000,-692.0
136000,-784.0
137000,-730.0
138000,-596.0
139000,-696.0
140000,-652.0
141000,-642.0
142000,-572.0
143000,-694.0
144000,-664.0
145000,-566.0
146000,-588.0
147000,-584.0
148000,-556.0
149000,-496.0
150000,-476.0
151000,-466.0
152000,-462.0
153000,-400.0
154000,-438.0
155000,-438.0
156000,-388.0
157000,-402.0
158000,-420.0
159000,-332.0
160000,-358.0
161000,-272.0
162000,-318.0
163000,-268.0
164000,-250.0
165000,-232.0
166000,-270.0
167000,-168.0
168000,-284.0
169000,-234.0
170000,-308.0
171000,-242.0
172000,-116.0
173000,-228.0
174000,-162.0
175000,-328.0
176000,-202.0
177000,-238.0
178000,-108.0
179000,-102.0
180000,-84.0
181000,-52.0
182000,-158.0
