step,reward
1000,-1316.0
2000,-1558.0
3000,-1523.0
4000,-1562.0
5000,-1178.0
6000,-1479.0
7000,-1299.0
8000,-1407.0
9000,-1342.0
10000,-1353.0
11000,-1292.0
12000,-1454.0
13000,-1321.0
14000,-1159.0
15000,-1227.0
16000,-1252.0
17000,-1256.0
18000,-1251.0
19000,-1178.0
20000,-1297.0
21000,-1063.0
22000,-1166.0
23000,-1238.0
24000,-1214.0
25000,-1116.0
26000,-1069.0
27000,-1051.0
28000,-1095.0
29000,-1167.0
30000,-1065.0
31000,-997.0
32000,-1094.0
33000,-1032.0
34000,-974.0
35000,-1072.0
36000,-1096.0
37000,-1102.0
38000,-952.0
39000,-983.0
40000,-1028.0
41000,-1002.0
42000,-1028.0
43000,-1033.0
44000,-1059.0
45000,-1042.0
46000,-938.0
47000,-982.0
48000,-940.0
49000,-989.0
50000,-919.0
51000,-950.0
52000,-897.0
53000,-956.0
54000,-949.0
55000,-932.0
56000,-931.0
57000,-851.0
58000,-880.0
59000,-833.0
60000,-881.0
61000,-901.0
62000,-901.0
63000,-895.0
64000,-899.0
65000,-833.0
66000,-843.0
67000,-804.0
68000,-773.0
69000,-904.0
70000,-794.0
71000,-696.0
72000,-830.0
73000,-746.0
74000,-773.0
75000,-727.0
76000,-754.0
77000,-797.0
78000,-772.0
79000,-761.0
80000,-741.0
81000,-765.0
82000,-729.0
83000,-712.0
84000,-693.0
85000,-757.0
86000,-709.0
87000,-690.0
88000,-695.0
89000,-690.0
90000,-757.0
91000,-715.0
92000,-637.0
93000,-678.0
94000,-623.0
95000,-538.0
96000,-676.0
97000,-653.0
98000,-696.0
99000,-574.0
100000,-735.0
101000,-616.0
102000,-726.0
103000,-635.0
104000,-601.0
105000,-585.0
106000,-538.0
107000,-565.0
108000,-469.0
109000,-503.0
110000,-515.0
111000,-500.0
112000,-548.0
113000,-510.0
114000,-493.0
115000,-476.0
116000,-483.0
117000,-574.0
118000,-394.0
119000,-413.0
120000,-393.0
121000,-469.0
122000,-463.0
123000,-424.0
124000,-344.0
125000,-318.0
126000,-397.0
127000,-305.0
128000,-290.0
129000,-329.0
130000,-425.0
131000,-227.0
132000,-318.0
133000,-343.0
134000,-262.0
135000,-255.0
136000,-209.0
137000,-217.0
138000,-200.0
139000,-182.0
140000,-192.0
141000,-102.0
142000,-82.0
143000,-162.0
144000,-87.0
145000,-66.0
146000,-26.0
147000,-116.0
148000,-9.0
149000,-97.0
150000,122.0
151000,151.0
152000,50.0
153000,117.0
154000,136.0
155000,69.0
156000,78.0
157000,84.0
158000,119.0
159000,151.0
160000,141.0
161000,202.0
162000,213.0
163000,207.0
164000,255.0
165000,205.0
166000,212.0
167000,256.0
168000,227.0
169000,63.0
170000,389.0
171000,221.0
172000,299.0
173000,323.0
174000,360.0
175000,346.0
176000,367.0
177000,394.0
178000,417.0
179000,445.0
180000,204.0
181000,372.0
182000,477.0
183000,434.0
184000,429.0
185000,389.0
186000,429.0
187000,411.0
188000,469.0
189000,440.0
190000,597.0
191000,366.0
192000,446.0
193000,483.0
194000,487.0
195000,469.0
196000,577.0
197000,545.0
198000,474.0
199000,433.0
200000,495.0
201000,591.0
202000,538.0
203000,587.0
204000,576.0
205000,508.0
206000,586.0
207000,504.0
208000,617.0
209000,574.0
210000,622.0
211000,590.0
212000,682.0
