step,reward
1000,-1596.0
2000,-1566.0
3000,-1445.0
4000,-1474.0
5000,-1570.0
6000,-1476.0
7000,-1437.0
8000,-1371.0
9000,-1152.0
10000,-1339.0
11000,-1422.0
12000,-1323.0
13000,-1371.0
14000,-1327.0
15000,-1247.0
16000,-1157.0
17000,-1362.0
18000,-1187.0
19000,-1209.0
20000,-993.0
21000,-1212.0
22000,-1236.0
23000,-1115.0
24000,-1140.0
25000,-1121.0
26000,-1204.0
27000,-1151.0
28000,-1150.0
29000,-1100.0
30000,-1067.0
31000,-1170.0
32000,-1003.0
33000,-1059.0
34000,-1055.0
35000,-917.0
36000,-944.0
37000,-1022.0
38000,-1025.0
39000,-867.0
40000,-903.0
41000,-921.0
42000,-963.0
43000,-1014.0
44000,-874.0
45000,-985.0
46000,-1012.0
47000,-973.0
48000,-928.0
49000,-1016.0
50000,-875.0
51000,-973.0
52000,-916.0
53000,-843.0
54000,-926.0
55000,-893.0
56000,-925.0
57000,-914.0
58000,-804.0
59000,-896.0
60000,-894.0
61000,-827.0
62000,-874.0
63000,-868.0
64000,-834.0
65000,-867.0
66000,-870.0
67000,-889.0
68000,-796.0
69000,-796.0
70000,-880.0
71000,-815.0
72000,-860.0
73000,-906.0
74000,-834.0
75000,-855.0
76000,-761.0
77000,-762.0
78000,-801.0
79000,-681.0
80000,-731.0
81000,-857.0
82000,-689.0
83000,-723.0
84000,-744.0
85000,-688.0
86000,-780.0
87000,-747.0
88000,-704.0
89000,-638.0
90000,-666.0
91000,-648.0
92000,-780.0
93000,-701.0
94000,-600.0
95000,-624.0
96000,-579.0
97000,-705.0
98000,-593.0
99000,-614.0
100000,-645.0
101000,-582.0
102000,-582.0
103000,-699.0
104000,-523.0
105000,-585.0
106000,-596.0
107000,-542.0
108000,-574.0
109000,-511.0
110000,-492.0
111000,-524.0
112000,-485.0
113000,-510.0
114000,-517.0
115000,-424.0
116000,-444.0
117000,-459.0
118000,-464.0
119000,-448.0
120000,-446.0
121000,-513.0
122000,-324.0
123000,-660.0
124000,-402.0
125000,-399.0
126000,-353.0
127000,-372.0
128000,-328.0
129000,-330.0
130000,-303.0
131000,-315.0
132000,-314.0
133000,-369.0
134000,-246.0
135000,-233.0
136000,-234.0
137000,-187.0
138000,-132.0
139000,-152.0
140000,-200.0
141000,-199.0
142000,-63.0
143000,-82.0
144000,-100.0
145000,-93.0
146000,-20.0
147000,33.0
148000,46.0
149000,-36.0
150000,-42.0
151000,51.0
152000,69.0
153000,131.0
154000,33.0
155000,193.0
156000,174.0
157000,220.0
158000,65.0
159000,126.0
160000,186.0
161000,184.0
162000,246.0
163000,233.0
164000,251.0
165000,196.0
166000,235.0
167000,268.0
168000,328.0
169000,330.0
170000,284.0
171000,299.0
172000,287.0
173000,276.0
174000,395.0
175000,326.0
176000,338.0
177000,388.0
178000,399.0
179000,473.0
180000,480.0
181000,426.0
182000,432.0
183000,541.0
184000,448.0
185000,414.0
186000,444.0
187000,370.0
188000,455.0
189000,549.0
190000,428.0
191000,517.0
192000,460.0
193000,449.0
194000,536.0
195000,545.0
196000,476.0
197000,452.0
198000,512.0
199000,515.0
200000,559.0
201000,623.0
202000,413.0
203000,480.0
204000,563.0
205000,448.0
206000,529.0
207000,566.0
208000,564.0
209000,605.0
210000,605.0
211000,642.0
212000,647.0
213000,580.0
214000,600.0
215000,645.0
216000,612.0
217000,622.0
218000,629.0
219000,653.0
220000,605.0
221000,533.0
222000,631.0
223000,633.0
224000,723.0
225000,577.0
226000,644.0
227000,656.0
228000,644.0
229000,658.0
230000,652.0
231000,668.0
232000,730.0
233000,733.0
234000,575.0
235000,662.0
236000,659.0
237000,803.0
238000,697.0
239000,751.0
240000,615.0
241000,721.0
242000,737.0
243000,624.0
244000,754.0
245000,585.0
246000,721.0
247000,605.0
248000,718.0
249000,724.0
250000,692.0
251000,718.0
252000,749.0
253000,692.0
254000,775.0
255000,736.0
256000,707.0
257000,795.0
258000,715.0
259000,730.0
260000,703.0
261000,704.0
262000,751.0
263000,727.0
264000,794.0
265000,742.0
266000,641.0
267000,787.0
268000,732.0
269000,813.0
270000,723.0
271000,698.0
272000,629.0
273000,741.0
274000,766.0
275000,762.0
276000,813.0
277000,855.0
278000,831.0
279000,776.0
280000,776.0
281000,807.0
282000,804.0
283000,764.0
284000,798.0
285000,781.0
286000,901.0
287000,790.0
288000,784.0
289000,797.0
290000,865.0
291000,866.0
292000,723.0
293000,787.0
294000,901.0
295000,884.0
296000,843.0
297000,841.0
298000,793.0
299000,790.0
300000,805.0
301000,775.0
302000,788.0
303000,767.0
304000,722.0
305000,829.0
306000,835.0
307000,765.0
308000,833.0
309000,916.0
310000,847.0
311000,844.0
312000,815.0
313000,827.0
314000,840.0
315000,836.0
316000,773.0
317000,809.0
318000,890.0
319000,899.0
320000,904.0
321000,929.0
322000,787.0
323000,782.0
324000,808.0
325000,901.0
326000,855.0
327000,848.0
328000,809.0
329000,853.0
330000,861.0
331000,849.0
332000,915.0
333000,789.0
334000,807.0
335000,805.0
336000,890.0
337000,820.0
338000,869.0
339000,886.0
340000,830.0
341000,724.0
342000,770.0
343000,721.0
344000,846.0
345000,896.0
346000,893.0
347000,864.0
348000,835.0
349000,928.0
350000,876.0
351000,907.0
352000,921.0
353000,844.0
354000,872.0
355000,902.0
356000,880.0
357000,880.0
358000,949.0
359000,889.0
360000,917.0
361000,807.0
362000,918.0
363000,933.0
364000,845.0
365000,765.0
366000,907.0
367000,829.0
368000,821.0
369000,874.0
370000,1007.0
371000,835.0
372000,867.0
373000,882.0
374000,895.0
375000,946.0
376000,842.0
377000,780.0
378000,962.0
379000,939.0
380000,944.0
381000,897.0
382000,932.0
383000,897.0
384000,912.0
385000,878.0
386000,895.0
387000,960.0
388000,866.0
389000,965.0
390000,962.0
391000,893.0
392000,996.0
393000,952.0
394000,971.0
395000,904.0
396000,894.0
397000,902.0
398000,887.0
399000,929.0
400000,871.0
401000,930.0
402000,973.0
403000,958.0
404000,932.0
405000,889.0
406000,872.0
407000,833.0
408000,918.0
409000,907.0
410000,901.0
411000,927.0
412000,890.0
413000,965.0
414000,967.0
415000,988.0
416000,931.0
417000,906.0
418000,933.0
419000,889.0
420000,915.0
421000,942.0
422000,861.0
423000,973.0
424000,875.0
425000,968.0
426000,943.0
427000,1001.0
428000,956.0
429000,1003.0
430000,873.0
431000,927.0
432000,956.0
433000,940.0
434000,715.0
435000,923.0
436000,945.0
437000,893.0
438000,972.0
439000,965.0
440000,843.0
441000,976.0
442000,1022.0
443000,963.0
444000,891.0
445000,932.0
446000,959.0
447000,954.0
448000,942.0
449000,840.0
450000,979.0
451000,971.0
452000,1001.0
453000,942.0
454000,989.0
455000,968.0
456000,966.0
457000,1020.0
458000,861.0
459000,1015.0
460000,983.0
461000,992.0
462000,925.0
463000,932.0
464000,1007.0
465000,926.0
466000,1006.0
467000,1028.0
468000,1014.0
469000,1032.0
470000,887.0
471000,957.0
472000,930.0
473000,934.0
474000,921.0
475000,974.0
476000,1020.0
477000,964.0
478000,1019.0
479000,954.0
480000,1017.0
481000,992.0
482000,923.0
483000,993.0
484000,943.0
485000,955.0
486000,942.0
487000,1082.0
488000,885.0
489000,883.0
490000,885.0
491000,946.0
492000,982.0
493000,836.0
494000,1069.0
495000,990.0
496000,998.0
497000,1017.0
498000,1033.0
499000,953.0
500000,927.0
501000,974.0
502000,872.0
503000,962.0
504000,909.0
505000,962.0
506000,964.0
507000,922.0
508000,1018.0
509000,990.0
510000,954.0
511000,972.0
512000,957.0
513000,959.0
514000,1064.0
515000,951.0
516000,1020.0
517000,1042.0
518000,964.0
519000,1027.0
520000,1022.0
521000,1007.0
522000,999.0
523000,1039.0
524000,978.0
525000,1045.0
526000,916.0
527000,1065.0
528000,1081.0
529000,1022.0
