step,reward
1000,-910.0283420489734
2000,-1050.6947764634394
3000,-1035.0176629727237
4000,-950.1577949027318
5000,-1032.1334323155436
6000,-1016.1143302614026
7000,-1136.119611156396
8000,-914.1112288897609
9000,-654.3601630478842
10000,-764.66175396215
11000,-610.5148653576114
12000,-821.5823720778388
13000,-798.658631666519
14000,-660.5862658740892
15000,-789.2584590516028
16000,-750.0088682150014
17000,-661.4042040983791
18000,-705.7719847908545
19000,-711.7126834549622
20000,-710.1074940368686
21000,-693.4288978988836
22000,-667.5107779051468
23000,-660.0442932109664
24000,-599.6406330498328
25000,-684.7598681446849
26000,-625.1406214598674
27000,-572.4512493756812
28000,-593.5335249694443
29000,-610.1652449170451
30000,-543.5922061954304
31000,-614.1833091597823
32000,-568.7903073336693
33000,-507.32184207454685
34000,-565.8293001500164
35000,-528.8475100485977
36000,-527.7699139436037
37000,-579.275230954167
38000,-502.5805019794664
39000,-446.4221049326385
40000,-554.9473112940441
41000,-451.21269102899174
42000,-461.93904308651935
43000,-457.7222961431216
44000,-439.26672984445037
45000,-512.8972127630047
46000,-453.3112506193458
47000,-481.39702174240097
48000,-495.60849870226883
49000,-538.5734908034727
50000,-468.95596530309075
51000,-465.214005331789
52000,-398.8126237554701
53000,-375.5397035822431
54000,-445.6497117368625
55000,-435.54880160749667
56000,-412.7910963738552
57000,-357.6283196199959
58000,-458.1128887573375
59000,-398.4771220195236
60000,-319.08245530355913
61000,-364.2526467345584
62000,-358.7693249609187
63000,-376.0566564290112
64000,-316.4561798790043
65000,-331.8785905044284
66000,-331.56396502034477
67000,-347.9882111628922
68000,-258.03713013616317
69000,-320.87589910964294
70000,-214.75747094284964
71000,-193.2691337893516
72000,-258.669156748831
73000,-369.899821100325
74000,-288.6741369553135
75000,-224.99223827434682
76000,-442.36655571144547
77000,-230.73396048437183
78000,-323.5453502851548
79000,-262.0559578331831
80000,-277.5354853461039
81000,-249.49334909537248
82000,-247.99628257608555
83000,-261.80775643983236
84000,-218.237385177996
85000,-196.2449818815445
86000,-176.15433676662283
87000,-235.91352833388535
88000,-191.2295600629988
89000,-263.24193853149166
90000,-252.7441623317151
91000,-96.84470817528921
92000,-134.66585870268435
93000,-195.32127711390604
94000,-133.34246997592928
95000,-108.1533340594687
96000,-125.66721043878994
97000,-160.75507681842294
98000,-88.61274841240686
99000,-125.80823954071693
100000,-164.84799948857477
101000,-68.72550130063523
102000,-114.74515152759945
103000,-68.43982010764867
104000,-133.06562769902493
105000,-39.16285464198971
106000,-67.47144256169716
107000,-52.8546312961751
108000,-85.56754694785454
109000,-55.2761555762348
110000,-45.22541090151822
111000,16.421617805131373
112000,-36.88520617405183
113000,-0.07411667566332936
114000,2.402761324034385
115000,18.074992595150952
116000,48.78941053011809
117000,148.58927294203
118000,82.57700989906283
119000,74.1793941397177
120000,73.70141900473594
121000,46.60816591839958
122000,93.30855784208906
123000,53.25383173188226
124000,192.7296145010401
125000,167.37321011257347
126000,44.86092560715728
127000,67.85830167424986
128000,159.76533014811875
129000,132.48911907687386
130000,202.15902565221745
131000,274.5678805882404
132000,241.9403851243357
133000,181.9489568641983
134000,291.90375582384866
135000,282.2604734269835
136000,170.75392027134512
137000,298.22184333347604
138000,292.83326278471907
139000,293.2122401537344
140000,407.353842172143
141000,333.33452713665105
142000,169.32458912227685
143000,280.35267554215756
144000,450.6502813900803
145000,479.51969573838846
146000,375.502475776908
147000,406.68914378594235
148000,536.823996398804
149000,521.0510492788533
150000,469.41240978972166
151000,494.48384685655657
152000,440.2391927597486
153000,113.8563494353696
154000,550.4150218283139
155000,584.0139465905968
156000,636.8653552652859
157000,740.1404716375048
158000,708.4493863760374
159000,605.5622299697214
160000,626.0086042731687
161000,738.8599673368525
162000,735.581814358081
163000,689.5850087889272
164000,751.7471340213128
165000,761.3300261595882
166000,798.6093621430878
167000,776.809950129946
168000,810.8255797512202
169000,806.3519213409954
170000,803.1100523709068
171000,809.3303319477399
172000,808.9340803498898
173000,884.5945492012886
174000,905.9689383544506
175000,768.5422273809197
176000,898.5748681736345
177000,919.3771356781161
178000,890.7031529683878
179000,817.212688592274
180000,955.1458801285223
181000,898.2625755310931
182000,959.1936161779021
183000,936.5005606376061
184000,959.9120034351147
185000,1024.7330224839702
186000,928.2924501271
187000,902.5434716493514
188000,739.0951392031545
189000,909.1839467494556
190000,991.1462826886728
191000,968.3615067545951
192000,1068.0268475639748
193000,1036.4770783622785
194000,910.3836899207142
195000,1047.1138052967603
196000,980.7609859736258
197000,920.9119786834509
198000,1002.0082005903322
199000,1007.633478461007
200000,1015.0239495566643
201000,922.8168934276916
202000,993.552745469058
203000,1024.4015420734836
204000,1079.5244496980458
205000,1079.2391549917406
206000,1107.3180561675888
207000,1112.091176328369
208000,1075.98495432017
209000,1096.2860904960444
210000,1102.1237681085825
211000,976.7773268281079
212000,1118.6387292816555
213000,1120.5692341314664
214000,1088.827668832839
215000,1096.3606710509182
216000,1167.3160529543884
217000,1209.2246161415887
218000,1157.6964016745137
219000,1164.5762259916305
220000,1104.708293046527
221000,1148.9903337590883
222000,1139.330488225004
223000,1090.6208175229444
224000,1145.6643223347992
225000,1083.5290577058354
226000,1145.459289602989
227000,1176.2662020031953
