step,reward
1000,-2108.0
2000,-2094.0
3000,-1966.0
4000,-1984.0
5000,-2104.0
6000,-1990.0
7000,-1952.0
8000,-1892.0
9000,-1634.0
10000,-1862.0
11000,-1980.0
12000,-1832.0
13000,-1896.0
14000,-1850.0
15000,-1772.0
16000,-1656.0
17000,-1880.0
18000,-1740.0
19000,-1744.0
20000,-1494.0
21000,-1750.0
22000,-1748.0
23000,-1618.0
24000,-1636.0
25000,-1648.0
26000,-1762.0
27000,-1672.0
28000,-1666.0
29000,-1644.0
30000,-1612.0
31000,-1710.0
32000,-1522.0
33000,-1640.0
34000,-1560.0
35000,-1480.0
36000,-1498.0
37000,-1562.0
38000,-1558.0
39000,-1392.0
40000,-1420.0
41000,-1440.0
42000,-1510.0
43000,-1574.0
44000,-1416.0
45000,-1520.0
46000,-1554.0
47000,-1486.0
48000,-1464.0
49000,-1574.0
50000,-1426.0
51000,-1514.0
52000,-1464.0
53000,-1364.0
54000,-1436.0
55000,-1432.0
56000,-1470.0
57000,-1490.0
58000,-1352.0
59000,-1426.0
60000,-1456.0
61000,-1358.0
62000,-1402.0
63000,-1406.0
64000,-1356.0
65000,-1414.0
66000,-1430.0
67000,-1428.0
68000,-1334.0
69000,-1360.0
70000,-1418.0
71000,-1386.0
72000,-1428.0
73000,-1486.0
74000,-1386.0
75000,-1400.0
76000,-1320.0
77000,-1306.0
78000,-1356.0
79000,-1218.0
80000,-1260.0
81000,-1366.0
82000,-1202.0
83000,-1254.0
84000,-1280.0
85000,-1240.0
86000,-1304.0
87000,-1270.0
88000,-1236.0
89000,-1180.0
90000,-1190.0
91000,-1162.0
92000,-1266.0
93000,-1232.0
94000,-1090.0
95000,-1164.0
96000,-1112.0
97000,-1234.0
98000,-1132.0
99000,-1150.0
100000,-1176.0
101000,-1102.0
102000,-1102.0
103000,-1216.0
104000,-1066.0
105000,-1112.0
106000,-1110.0
107000,-1094.0
108000,-1100.0
109000,-1038.0
110000,-1004.0
111000,-1054.0
112000,-1002.0
113000,-1056.0
114000,-1034.0
115000,-934.0
116000,-962.0
117000,-934.0
118000,-958.0
119000,-966.0
120000,-958.0
121000,-1004.0
122000,-842.0
123000,-1194.0
124000,-910.0
125000,-926.0
126000,-874.0
127000,-878.0
128000,-818.0
129000,-828.0
130000,-802.0
131000,-840.0
132000,-812.0
133000,-860.0
134000,-740.0
135000,-738.0
136000,-708.0
137000,-692.0
138000,-608.0
139000,-684.0
140000,-718.0
141000,-706.0
142000,-574.0
143000,-596.0
144000,-602.0
145000,-606.0
146000,-542.0
147000,-484.0
148000,-472.0
149000,-564.0
150000,-556.0
151000,-446.0
152000,-470.0
153000,-398.0
154000,-468.0
155000,-330.0
156000,-358.0
157000,-336.0
158000,-458.0
159000,-394.0
160000,-314.0
161000,-336.0
162000,-290.0
163000,-286.0
164000,-306.0
165000,-304.0
166000,-300.0
167000,-264.0
168000,-186.0
169000,-210.0
170000,-230.0
171000,-232.0
172000,-228.0
173000,-244.0
174000,-136.0
175000,-182.0
176000,-192.0
177000,-132.0
178000,-144.0
179000,-58.0
180000,-70.0
181000,-126.0
182000,-84.0
183000,0.0
184000,-68.0
185000,-88.0
186000,-88.0
187000,-156.0
188000,-44.0
189000,12.0
190000,-72.0
191000,-14.0
192000,-48.0
193000,-60.0
194000,36.0
195000,24.0
196000,-38.0
197000,-64.0
198000,22.0
199000,2.0
200000,44.0
201000,102.0
202000,-78.0
203000,-28.0
204000,36.0
205000,-56.0
206000,24.0
207000,44.0
208000,50.0
209000,102.0
210000,94.0
211000,136.0
212000,132.0
213000,60.0
214000,94.0
215000,124.0
216000,102.0
217000,94.0
218000,118.0
219000,162.0
220000,116.0
221000,30.0
222000,132.0
223000,154.0
224000,212.0
225000,92.0
226000,130.0
227000,136.0
228000,128.0
229000,170.0
230000,160.0
231000,154.0
232000,244.0
233000,260.0
234000,86.0
235000,166.0
236000,176.0
237000,290.0
238000,198.0
239000,242.0
240000,138.0
241000,226.0
242000,230.0
243000,142.0
244000,268.0
245000,116.0
246000,234.0
247000,120.0
248000,236.0
249000,230.0
250000,230.0
251000,212.0
252000,264.0
253000,220.0
254000,276.0
255000,250.0
256000,212.0
257000,296.0
258000,236.0
259000,238.0
260000,196.0
261000,214.0
262000,250.0
263000,262.0
264000,300.0
265000,222.0
266000,154.0
267000,318.0
268000,234.0
269000,338.0
270000,216.0
271000,220.0
272000,158.0
273000,220.0
274000,270.0
275000,280.0
276000,328.0
277000,376.0
278000,360.0
279000,296.0
280000,314.0
281000,324.0
282000,316.0
283000,282.0
284000,326.0
285000,308.0
286000,420.0
287000,334.0
288000,298.0
289000,320.0
290000,390.0
291000,390.0
292000,268.0
293000,322.0
294000,424.0
295000,416.0
296000,362.0
297000,368.0
298000,298.0
299000,286.0
300000,336.0
301000,286.0
302000,302.0
303000,280.0
304000,242.0
305000,364.0
306000,354.0
307000,284.0
308000,374.0
309000,436.0
310000,376.0
311000,362.0
312000,358.0
313000,360.0
314000,378.0
315000,366.0
316000,312.0
317000,328.0
318000,428.0
319000,426.0
320000,426.0
321000,438.0
322000,308.0
323000,302.0
324000,340.0
325000,436.0
326000,372.0
327000,380.0
328000,344.0
329000,384.0
330000,380.0
331000,390.0
332000,496.0
333000,292.0
334000,354.0
335000,336.0
336000,444.0
337000,328.0
338000,394.0
339000,450.0
340000,342.0
341000,260.0
342000,338.0
343000,278.0
344000,374.0
345000,440.0
346000,420.0
347000,408.0
348000,392.0
349000,456.0
350000,458.0
351000,446.0
352000,490.0
353000,396.0
354000,406.0
355000,426.0
356000,430.0
357000,416.0
358000,508.0
359000,428.0
360000,460.0
361000,358.0
362000,462.0
363000,480.0
364000,388.0
365000,302.0
366000,442.0
367000,398.0
368000,358.0
369000,416.0
370000,584.0
371000,408.0
372000,420.0
373000,442.0
374000,434.0
375000,500.0
376000,378.0
377000,348.0
378000,522.0
379000,478.0
380000,502.0
381000,464.0
382000,510.0
383000,450.0
384000,452.0
385000,444.0
386000,432.0
387000,526.0
388000,438.0
389000,534.0
390000,526.0
391000,438.0
392000,584.0
393000,524.0
394000,542.0
395000,470.0
396000,430.0
397000,474.0
398000,476.0
399000,488.0
400000,450.0
401000,474.0
402000,554.0
403000,520.0
404000,502.0
405000,450.0
406000,438.0
407000,396.0
408000,504.0
409000,480.0
410000,462.0
411000,526.0
412000,456.0
413000,522.0
414000,524.0
415000,560.0
416000,470.0
417000,478.0
418000,502.0
419000,462.0
420000,468.0
421000,502.0
422000,422.0
423000,540.0
424000,430.0
425000,562.0
426000,510.0
427000,588.0
428000,540.0
429000,602.0
430000,428.0
431000,492.0
432000,542.0
433000,518.0
434000,254.0
435000,490.0
436000,512.0
437000,466.0
438000,544.0
439000,526.0
440000,402.0
441000,544.0
442000,614.0
443000,542.0
444000,494.0
445000,496.0
446000,562.0
447000,520.0
448000,514.0
449000,434.0
450000,574.0
451000,542.0
452000,582.0
453000,512.0
454000,586.0
455000,558.0
456000,538.0
457000,598.0
458000,426.0
459000,582.0
460000,560.0
461000,562.0
462000,510.0
463000,506.0
464000,562.0
465000,506.0
466000,584.0
467000,606.0
468000,626.0
469000,622.0
470000,470.0
471000,526.0
472000,496.0
473000,496.0
474000,504.0
475000,580.0
476000,622.0
477000,516.0
478000,592.0
479000,518.0
480000,588.0
481000,558.0
482000,462.0
483000,588.0
484000,544.0
485000,554.0
486000,530.0
487000,676.0
488000,434.0
489000,460.0
490000,464.0
491000,526.0
492000,568.0
493000,426.0
494000,656.0
495000,592.0
496000,594.0
497000,608.0
498000,628.0
499000,546.0
500000,514.0
501000,570.0
502000,434.0
503000,570.0
504000,520.0
505000,546.0
506000,530.0
507000,474.0
508000,634.0
509000,594.0
510000,556.0
511000,546.0
512000,538.0
513000,564.0
514000,656.0
515000,528.0
516000,594.0
517000,642.0
518000,548.0
519000,612.0
520000,614.0
521000,604.0
522000,610.0
