step,reward
1000,-1882.0
2000,-2070.0
3000,-2032.0
4000,-1988.0
5000,-2044.0
6000,-2054.0
7000,-2136.0
8000,-1962.0
9000,-1640.0
10000,-1790.0
11000,-1602.0
12000,-1842.0
13000,-1802.0
14000,-1668.0
15000,-1822.0
16000,-1792.0
17000,-1710.0
18000,-1720.0
19000,-1736.0
20000,-1744.0
21000,-1732.0
22000,-1714.0
23000,-1660.0
24000,-1604.0
25000,-1718.0
26000,-1652.0
27000,-1594.0
28000,-1648.0
29000,-1640.0
30000,-1616.0
31000,-1662.0
32000,-1608.0
33000,-1520.0
34000,-1608.0
35000,-1592.0
36000,-1564.0
37000,-1626.0
38000,-1552.0
39000,-1474.0
40000,-1592.0
41000,-1506.0
42000,-1544.0
43000,-1496.0
44000,-1494.0
45000,-1570.0
46000,-1496.0
47000,-1472.0
48000,-1550.0
49000,-1574.0
50000,-1524.0
51000,-1498.0
52000,-1452.0
53000,-1426.0
54000,-1488.0
55000,-1486.0
56000,-1436.0
57000,-1414.0
58000,-1500.0
59000,-1442.0
60000,-1322.0
61000,-1396.0
62000,-1356.0
63000,-1456.0
64000,-1414.0
65000,-1386.0
66000,-1356.0
67000,-1394.0
68000,-1312.0
69000,-1354.0
70000,-1286.0
71000,-1224.0
72000,-1324.0
73000,-1424.0
74000,-1316.0
75000,-1280.0
76000,-1504.0
77000,-1288.0
78000,-1346.0
79000,-1286.0
80000,-1280.0
81000,-1282.0
82000,-1274.0
83000,-1308.0
84000,-1272.0
85000,-1244.0
86000,-1224.0
87000,-1272.0
88000,-1250.0
89000,-1328.0
90000,-1268.0
91000,-1132.0
92000,-1152.0
93000,-1266.0
94000,-1144.0
95000,-1148.0
96000,-1138.0
97000,-1198.0
98000,-1120.0
99000,-1154.0
100000,-1236.0
101000,-1146.0
102000,-1142.0
103000,-1062.0
104000,-1154.0
105000,-1070.0
106000,-1066.0
107000,-1090.0
108000,-1074.0
109000,-1070.0
110000,-1062.0
111000,-996.0
112000,-1068.0
113000,-1012.0
114000,-1004.0
115000,-1020.0
116000,-966.0
117000,-904.0
118000,-912.0
119000,-920.0
120000,-952.0
121000,-948.0
122000,-912.0
123000,-972.0
124000,-796.0
125000,-858.0
126000,-984.0
127000,-974.0
128000,-856.0
129000,-856.0
130000,-776.0
131000,-746.0
132000,-770.0
133000,-804.0
134000,-732.0
135000,-692.0
136000,-810.0
137000,-692.0
138000,-696.0
139000,-728.0
140000,-586.0
141000,-726.0
142000,-872.0
143000,-712.0
144000,-548.0
145000,-560.0
146000,-600.0
147000,-592.0
148000,-472.0
149000,-490.0
150000,-560.0
151000,-510.0
152000,-586.0
153000,-996.0
154000,-474.0
155000,-430.0
156000,-388.0
157000,-296.0
158000,-342.0
159000,-416.0
160000,-386.0
161000,-288.0
162000,-294.0
163000,-324.0
164000,-306.0
165000,-272.0
166000,-222.0
167000,-220.0
168000,-224.0
169000,-206.0
170000,-228.0
171000,-208.0
172000,-192.0
173000,-154.0
174000,-104.0
175000,-234.0
176000,-138.0
177000,-116.0
178000,-132.0
179000,-202.0
180000,-42.0
181000,-116.0
182000,-64.0
183000,-104.0
184000,-72.0
185000,-18.0
186000,-102.0
187000,-120.0
188000,-272.0
189000,-86.0
190000,4.0
191000,-88.0
192000,26.0
193000,8.0
194000,-102.0
195000,14.0
196000,-22.0
197000,-72.0
198000,-24.0
199000,-8.0
200000,2.0
201000,-96.0
202000,-34.0
203000,28.0
204000,72.0
205000,84.0
206000,98.0
207000,90.0
208000,82.0
209000,90.0
210000,116.0
211000,-40.0
212000,130.0
213000,106.0
214000,88.0
215000,96.0
216000,156.0
217000,200.0
218000,150.0
219000,168.0
220000,124.0
221000,110.0
222000,142.0
223000,88.0
224000,130.0
225000,58.0
226000,132.0
227000,194.0
228000,112.0
229000,214.0
230000,184.0
231000,204.0
232000,126.0
233000,176.0
234000,160.0
235000,268.0
236000,244.0
237000,62.0
238000,146.0
239000,238.0
240000,214.0
241000,210.0
242000,112.0
243000,210.0
244000,156.0
245000,216.0
246000,126.0
247000,234.0
248000,276.0
249000,176.0
250000,230.0
251000,188.0
252000,196.0
253000,194.0
254000,284.0
255000,206.0
256000,328.0
257000,188.0
258000,102.0
259000,254.0
260000,238.0
261000,224.0
262000,204.0
263000,272.0
264000,172.0
265000,236.0
266000,226.0
267000,148.0
268000,298.0
269000,196.0
270000,364.0
271000,346.0
272000,246.0
273000,238.0
274000,332.0
275000,252.0
276000,316.0
277000,272.0
278000,328.0
279000,296.0
280000,306.0
281000,278.0
282000,318.0
283000,296.0
284000,186.0
285000,180.0
286000,362.0
287000,330.0
288000,214.0
289000,264.0
290000,428.0
291000,238.0
292000,420.0
293000,318.0
294000,360.0
295000,366.0
296000,374.0
297000,418.0
298000,286.0
299000,278.0
300000,192.0
301000,386.0
302000,380.0
303000,264.0
304000,330.0
305000,330.0
306000,336.0
307000,346.0
308000,340.0
309000,328.0
310000,378.0
311000,380.0
312000,350.0
313000,294.0
314000,370.0
315000,376.0
316000,354.0
317000,220.0
318000,408.0
319000,394.0
320000,428.0
321000,308.0
322000,438.0
323000,412.0
324000,298.0
325000,336.0
326000,382.0
327000,264.0
328000,404.0
329000,372.0
330000,462.0
331000,318.0
332000,338.0
333000,406.0
334000,410.0
335000,406.0
336000,364.0
337000,440.0
338000,382.0
339000,472.0
340000,456.0
341000,366.0
342000,222.0
343000,246.0
344000,442.0
345000,348.0
346000,266.0
347000,394.0
348000,410.0
349000,568.0
350000,312.0
351000,526.0
352000,142.0
353000,568.0
354000,366.0
355000,448.0
356000,342.0
357000,362.0
358000,422.0
359000,322.0
360000,352.0
361000,466.0
362000,492.0
363000,420.0
364000,514.0
365000,500.0
366000,358.0
367000,476.0
368000,458.0
369000,404.0
370000,378.0
371000,572.0
372000,510.0
373000,476.0
374000,312.0
375000,406.0
376000,432.0
377000,446.0
378000,528.0
379000,392.0
380000,360.0
381000,126.0
382000,356.0
383000,534.0
384000,584.0
385000,588.0
386000,464.0
387000,448.0
388000,364.0
389000,486.0
390000,530.0
391000,478.0
392000,382.0
393000,506.0
394000,516.0
395000,516.0
396000,418.0
397000,470.0
398000,482.0
399000,486.0
400000,454.0
401000,476.0
402000,438.0
403000,430.0
404000,452.0
405000,514.0
406000,524.0
407000,528.0
408000,462.0
409000,538.0
410000,550.0
411000,546.0
412000,554.0
413000,522.0
414000,496.0
415000,472.0
416000,430.0
417000,398.0
418000,512.0
419000,516.0
420000,526.0
421000,504.0
422000,488.0
423000,508.0
424000,474.0
425000,598.0
426000,424.0
427000,504.0
428000,492.0
429000,520.0
430000,510.0
431000,436.0
432000,518.0
433000,508.0
434000,564.0
435000,496.0
436000,570.0
437000,552.0
438000,520.0
439000,518.0
440000,498.0
441000,516.0
442000,620.0
443000,486.0
444000,572.0
445000,656.0
446000,408.0
447000,576.0
448000,476.0
449000,482.0
450000,518.0
451000,486.0
452000,632.0
453000,552.0
454000,552.0
455000,476.0
456000,566.0
457000,492.0
458000,540.0
459000,464.0
460000,472.0
461000,586.0
462000,586.0
463000,644.0
464000,602.0
465000,610.0
466000,610.0
467000,560.0
468000,544.0
469000,536.0
470000,514.0
471000,546.0
472000,548.0
473000,566.0
474000,590.0
475000,566.0
476000,572.0
477000,500.0
478000,586.0
479000,528.0
480000,504.0
481000,630.0
482000,502.0
483000,536.0
484000,642.0
485000,568.0
486000,574.0
487000,640.0
488000,548.0
489000,648.0
490000,606.0
491000,516.0
492000,572.0
493000,596.0
494000,600.0
495000,372.0
496000,586.0
497000,502.0
498000,574.0
499000,660.0
500000,524.0
501000,564.0
502000,504.0
503000,548.0
504000,622.0
505000,598.0
506000,504.0
507000,546.0
508000,578.0
509000,604.0
510000,522.0
511000,520.0
512000,666.0
513000,630.0
514000,646.0
515000,506.0
516000,592.0
517000,524.0
518000,704.0
519000,526.0
520000,524.0
521000,502.0
522000,592.0
523000,604.0
524000,560.0
525000,550.0
526000,606.0
527000,548.0
528000,538.0
529000,614.0
530000,642.0
531000,570.0
532000,662.0
533000,524.0
534000,248.0
535000,510.0
536000,584.0
537000,584.0
538000,526.0
539000,554.0
540000,640.0
541000,662.0
542000,628.0
543000,644.0
544000,454.0
545000,490.0
546000,670.0
547000,652.0
548000,510.0
549000,606.0
550000,614.0
551000,608.0
552000,608.0
553000,600.0
554000,578.0
555000,616.0
556000,570.0
557000,660.0
558000,584.0
559000,626.0
560000,656.0
561000,698.0
562000,690.0
563000,612.0
564000,436.0
565000,514.0
566000,338.0
567000,638.0
568000,692.0
569000,586.0
570000,596.0
571000,596.0
572000,622.0
573000,706.0
574000,710.0
575000,568.0
576000,590.0
577000,632.0
578000,628.0
579000,714.0
580000,572.0
581000,564.0
582000,440.0
583000,622.0
584000,646.0
585000,634.0
586000,538.0
587000,598.0
588000,610.0
589000,642.0
590000,688.0
591000,672.0
592000,584.0
593000,674.0
594000,618.0
595000,582.0
596000,582.0
597000,666.0
598000,622.0
599000,684.0
600000,558.0
601000,652.0
602000,672.0
603000,602.0
604000,648.0
605000,638.0
606000,646.0
607000,396.0
608000,682.0
609000,582.0
610000,598.0
611000,636.0
612000,614.0
613000,602.0
614000,612.0
615000,586.0
616000,644.0
617000,676.0
618000,666.0
619000,642.0
620000,680.0
621000,620.0
622000,646.0
623000,626.0
624000,604.0
625000,568.0
626000,634.0
627000,642.0
628000,708.0
629000,688.0
630000,694.0
631000,618.0
632000,644.0
633000,662.0
634000,538.0
635000,670.0
636000,640.0
637000,658.0
638000,604.0
639000,644.0
640000,662.0
641000,658.0
642000,596.0
643000,684.0
644000,722.0
645000,684.0
646000,644.0
647000,598.0
648000,714.0
649000,670.0
650000,660.0
651000,386.0
652000,582.0
653000,612.0
654000,578.0
655000,664.0
656000,726.0
657000,628.0
658000,594.0
659000,694.0
660000,596.0
661000,680.0
662000,692.0
663000,570.0
664000,570.0
665000,594.0
666000,680.0
667000,744.0
668000,710.0
669000,736.0
670000,574.0
671000,652.0
672000,706.0
673000,654.0
674000,742.0
675000,646.0
676000,572.0
677000,632.0
678000,710.0
679000,654.0
680000,564.0
681000,678.0
682000,470.0
683000,612.0
684000,552.0
685000,670.0
686000,648.0
687000,482.0
688000,640.0
689000,712.0
690000,708.0
691000,798.0
692000,612.0
693000,632.0
694000,708.0
695000,712.0
696000,724.0
697000,692.0
698000,466.0
699000,512.0
700000,664.0
701000,650.0
702000,716.0
703000,614.0
704000,750.0
705000,786.0
706000,682.0
707000,608.0
708000,706.0
709000,616.0
710000,652.0
711000,708.0
712000,674.0
713000,776.0
714000,680.0
715000,716.0
716000,688.0
717000,738.0
718000,716.0
719000,652.0
720000,672.0
721000,754.0
722000,720.0
723000,720.0
724000,784.0
725000,652.0
726000,564.0
727000,738.0
728000,694.0
729000,656.0
730000,796.0
731000,800.0
732000,600.0
