step,reward
1000,-1378.0
2000,-1575.0
3000,-1512.0
4000,-1563.0
5000,-1341.0
6000,-1454.0
7000,-1359.0
8000,-1401.0
9000,-1312.0
10000,-1436.0
11000,-1374.0
12000,-1182.0
13000,-1037.0
14000,-1206.0
15000,-1251.0
16000,-1269.0
17000,-1138.0
18000,-1224.0
19000,-1235.0
20000,-1121.0
21000,-1187.0
22000,-1189.0
23000,-1232.0
24000,-1153.0
25000,-1131.0
26000,-1164.0
27000,-1135.0
28000,-1155.0
29000,-1061.0
30000,-1025.0
31000,-1065.0
32000,-962.0
33000,-1001.0
34000,-1036.0
35000,-977.0
36000,-992.0
37000,-944.0
38000,-1053.0
39000,-1151.0
40000,-899.0
41000,-1124.0
42000,-962.0
43000,-888.0
44000,-953.0
45000,-989.0
46000,-964.0
47000,-947.0
48000,-876.0
49000,-929.0
50000,-976.0
51000,-926.0
52000,-944.0
53000,-899.0
54000,-836.0
55000,-837.0
56000,-784.0
57000,-907.0
58000,-866.0
59000,-927.0
60000,-899.0
61000,-1005.0
62000,-927.0
63000,-874.0
64000,-823.0
65000,-842.0
66000,-826.0
67000,-822.0
68000,-856.0
69000,-827.0
70000,-813.0
71000,-769.0
72000,-714.0
73000,-727.0
74000,-774.0
75000,-805.0
76000,-824.0
77000,-743.0
78000,-810.0
79000,-698.0
80000,-727.0
81000,-741.0
82000,-734.0
83000,-741.0
84000,-707.0
85000,-703.0
86000,-764.0
87000,-655.0
88000,-724.0
89000,-678.0
90000,-760.0
91000,-552.0
92000,-753.0
93000,-720.0
94000,-589.0
95000,-749.0
96000,-553.0
97000,-598.0
98000,-679.0
99000,-600.0
100000,-578.0
101000,-572.0
102000,-587.0
103000,-621.0
104000,-686.0
105000,-521.0
106000,-484.0
107000,-525.0
108000,-482.0
109000,-529.0
110000,-521.0
111000,-521.0
112000,-535.0
113000,-544.0
114000,-469.0
115000,-435.0
116000,-406.0
117000,-390.0
118000,-535.0
119000,-438.0
120000,-478.0
121000,-408.0
122000,-361.0
123000,-426.0
124000,-530.0
125000,-420.0
126000,-354.0
127000,-331.0
128000,-306.0
129000,-334.0
130000,-338.0
131000,-359.0
132000,-246.0
133000,-245.0
134000,-252.0
135000,-331.0
136000,-258.0
137000,-189.0
138000,-107.0
139000,-229.0
140000,-177.0
141000,-154.0
142000,-79.0
143000,-104.0
144000,-129.0
145000,28.0
146000,-36.0
147000,-8.0
148000,7.0
149000,44.0
150000,-12.0
151000,13.0
152000,3.0
153000,99.0
154000,99.0
155000,72.0
156000,82.0
157000,133.0
158000,178.0
159000,136.0
160000,218.0
161000,192.0
162000,247.0
163000,223.0
164000,179.0
165000,247.0
166000,229.0
167000,247.0
168000,356.0
169000,376.0
170000,298.0
171000,295.0
172000,352.0
173000,306.0
174000,336.0
175000,369.0
176000,357.0
177000,360.0
178000,407.0
179000,376.0
180000,400.0
181000,491.0
182000,520.0
183000,345.0
184000,380.0
185000,469.0
186000,484.0
187000,501.0
188000,415.0
189000,527.0
190000,435.0
191000,476.0
192000,444.0
193000,553.0
194000,510.0
195000,542.0
196000,469.0
197000,477.0
198000,485.0
199000,541.0
200000,523.0
201000,524.0
202000,597.0
203000,534.0
204000,476.0
205000,509.0
206000,593.0
207000,562.0
208000,537.0
209000,594.0
210000,615.0
211000,595.0
212000,614.0
213000,678.0
214000,600.0
215000,650.0
216000,586.0
217000,555.0
218000,645.0
219000,619.0
220000,594.0
221000,630.0
222000,729.0
223000,704.0
224000,414.0
225000,685.0
226000,663.0
227000,578.0
228000,619.0
229000,631.0
230000,628.0
231000,724.0
232000,637.0
233000,663.0
234000,602.0
235000,754.0
236000,717.0
237000,625.0
238000,724.0
239000,702.0
240000,637.0
241000,750.0
242000,759.0
243000,659.0
244000,692.0
245000,679.0
246000,768.0
247000,727.0
248000,714.0
249000,680.0
250000,702.0
251000,633.0
252000,743.0
253000,713.0
254000,795.0
255000,714.0
256000,728.0
257000,717.0
258000,742.0
259000,702.0
260000,815.0
261000,668.0
262000,651.0
263000,704.0
264000,794.0
265000,728.0
266000,662.0
267000,804.0
268000,746.0
269000,799.0
270000,713.0
271000,757.0
272000,829.0
273000,740.0
274000,799.0
275000,797.0
276000,776.0
277000,743.0
278000,777.0
279000,708.0
280000,813.0
281000,722.0
282000,711.0
283000,782.0
284000,596.0
285000,812.0
286000,826.0
287000,874.0
288000,827.0
289000,631.0
290000,839.0
291000,840.0
292000,835.0
293000,803.0
294000,834.0
295000,832.0
296000,767.0
297000,737.0
298000,861.0
299000,851.0
300000,828.0
301000,891.0
302000,788.0
303000,807.0
304000,767.0
305000,837.0
306000,866.0
307000,762.0
308000,781.0
309000,823.0
310000,836.0
311000,857.0
312000,738.0
313000,868.0
314000,932.0
315000,840.0
316000,778.0
317000,840.0
318000,739.0
319000,704.0
320000,843.0
321000,852.0
322000,800.0
323000,812.0
324000,828.0
325000,793.0
326000,854.0
327000,849.0
328000,848.0
329000,873.0
330000,902.0
331000,924.0
332000,777.0
333000,821.0
334000,800.0
335000,858.0
336000,837.0
337000,816.0
338000,846.0
339000,890.0
340000,857.0
341000,923.0
342000,864.0
343000,874.0
344000,809.0
345000,873.0
346000,759.0
347000,886.0
348000,857.0
349000,902.0
350000,891.0
351000,785.0
352000,905.0
353000,887.0
354000,768.0
355000,887.0
356000,754.0
357000,865.0
358000,949.0
359000,955.0
360000,818.0
361000,961.0
362000,830.0
363000,749.0
364000,792.0
365000,921.0
366000,922.0
367000,923.0
368000,931.0
369000,855.0
370000,814.0
371000,969.0
372000,863.0
373000,908.0
374000,845.0
375000,838.0
376000,931.0
377000,894.0
378000,920.0
379000,898.0
380000,895.0
381000,926.0
382000,847.0
383000,922.0
384000,943.0
385000,880.0
386000,855.0
387000,960.0
388000,801.0
389000,979.0
390000,799.0
391000,824.0
392000,918.0
393000,947.0
394000,877.0
395000,915.0
396000,846.0
397000,993.0
398000,904.0
399000,920.0
400000,906.0
401000,907.0
402000,939.0
403000,919.0
404000,889.0
405000,871.0
406000,743.0
407000,931.0
408000,918.0
409000,914.0
410000,930.0
411000,889.0
412000,893.0
413000,883.0
414000,978.0
415000,944.0
416000,922.0
417000,901.0
418000,889.0
419000,880.0
420000,898.0
421000,928.0
422000,946.0
423000,903.0
424000,953.0
425000,992.0
426000,920.0
427000,887.0
428000,1014.0
429000,942.0
430000,870.0
431000,905.0
432000,895.0
433000,954.0
434000,904.0
435000,887.0
436000,706.0
437000,860.0
438000,831.0
439000,978.0
440000,807.0
441000,934.0
442000,921.0
443000,917.0
444000,924.0
445000,883.0
446000,969.0
447000,931.0
448000,968.0
449000,992.0
450000,973.0
451000,980.0
452000,922.0
453000,986.0
454000,985.0
455000,961.0
456000,947.0
457000,998.0
458000,924.0
459000,984.0
460000,960.0
461000,1041.0
462000,1000.0
463000,1001.0
464000,916.0
465000,915.0
466000,1044.0
467000,961.0
468000,1055.0
469000,984.0
470000,1004.0
471000,958.0
472000,980.0
473000,1038.0
474000,962.0
475000,983.0
476000,962.0
477000,1017.0
478000,983.0
479000,971.0
480000,974.0
481000,922.0
482000,957.0
483000,864.0
484000,1043.0
485000,946.0
486000,915.0
487000,978.0
488000,784.0
489000,1028.0
490000,1068.0
491000,1042.0
492000,1020.0
493000,998.0
494000,934.0
495000,929.0
496000,1010.0
497000,915.0
498000,1035.0
499000,1062.0
500000,960.0
501000,987.0
502000,990.0
503000,1002.0
504000,958.0
505000,1028.0
506000,741.0
507000,908.0
508000,1045.0
509000,1009.0
510000,979.0
511000,1012.0
512000,996.0
513000,1023.0
514000,882.0
515000,958.0
516000,959.0
517000,946.0
518000,985.0
519000,912.0
520000,889.0
521000,844.0
522000,958.0
523000,970.0
524000,1106.0
525000,985.0
526000,992.0
527000,1026.0
528000,969.0
529000,920.0
530000,1000.0
531000,974.0
532000,991.0
533000,1032.0
534000,883.0
535000,966.0
536000,999.0
537000,1048.0
538000,1001.0
539000,961.0
540000,989.0
541000,1087.0
542000,1052.0
543000,1096.0
544000,1049.0
545000,976.0
546000,947.0
547000,1074.0
548000,994.0
549000,961.0
550000,1029.0
551000,1094.0
552000,998.0
553000,1041.0
554000,956.0
555000,1085.0
556000,1015.0
557000,1011.0
558000,1101.0
559000,1028.0
560000,1051.0
561000,1038.0
562000,968.0
563000,998.0
564000,1089.0
565000,940.0
566000,1134.0
567000,990.0
568000,1039.0
569000,1064.0
570000,1111.0
571000,1038.0
572000,1060.0
573000,958.0
574000,1022.0
575000,1111.0
576000,963.0
577000,1105.0
578000,874.0
579000,988.0
580000,1010.0
581000,1017.0
582000,1122.0
583000,1017.0
584000,1038.0
585000,978.0
586000,1033.0
587000,1048.0
588000,1077.0
589000,983.0
590000,1102.0
591000,948.0
592000,1064.0
593000,970.0
594000,1052.0
595000,933.0
596000,1093.0
597000,1050.0
598000,1035.0
599000,1018.0
600000,978.0
601000,931.0
602000,1100.0
603000,1000.0
604000,1007.0
605000,986.0
606000,1035.0
607000,1032.0
608000,1020.0
609000,997.0
610000,1045.0
611000,1039.0
612000,1173.0
613000,1016.0
614000,1066.0
615000,942.0
616000,1159.0
617000,1059.0
618000,1013.0
619000,1056.0
620000,1022.0
621000,1117.0
622000,1081.0
623000,938.0
624000,1113.0
625000,907.0
626000,1110.0
627000,1042.0
628000,974.0
629000,1143.0
630000,1100.0
631000,1116.0
632000,1044.0
633000,1081.0
634000,1040.0
635000,1056.0
636000,1168.0
637000,1152.0
638000,1047.0
639000,1058.0
640000,1107.0
641000,982.0
642000,1183.0
643000,1068.0
644000,1121.0
645000,1001.0
646000,1074.0
647000,948.0
648000,1010.0
649000,1142.0
650000,1103.0
651000,1034.0
652000,1112.0
653000,1122.0
654000,1045.0
655000,1121.0
656000,1010.0
657000,1131.0
658000,1041.0
659000,1174.0
660000,1047.0
661000,1130.0
662000,1088.0
663000,1050.0
664000,1152.0
665000,1068.0
666000,1018.0
667000,1123.0
668000,1065.0
669000,1203.0
670000,1108.0
671000,1225.0
672000,1151.0
673000,1128.0
674000,1137.0
675000,1155.0
676000,1121.0
677000,1025.0
678000,1152.0
679000,1178.0
680000,1072.0
681000,1068.0
682000,1153.0
683000,978.0
684000,1060.0
685000,1147.0
686000,1082.0
687000,1052.0
688000,1113.0
689000,981.0
690000,1072.0
691000,1143.0
692000,1014.0
693000,1125.0
694000,1214.0
695000,1066.0
696000,1130.0
697000,1071.0
698000,1078.0
699000,1037.0
700000,1106.0
701000,1069.0
702000,1058.0
703000,1125.0
704000,943.0
705000,1040.0
706000,1078.0
707000,992.0
708000,1172.0
709000,1112.0
710000,1150.0
711000,1150.0
712000,1115.0
713000,1101.0
714000,1162.0
715000,1097.0
716000,1139.0
717000,1038.0
718000,966.0
719000,1077.0
720000,1026.0
721000,1133.0
722000,1012.0
723000,1196.0
724000,1167.0
725000,1093.0
726000,1086.0
727000,1125.0
728000,1141.0
729000,1102.0
730000,-911.0
731000,1017.0
732000,1066.0
733000,1148.0
734000,995.0
735000,1138.0
736000,1139.0
737000,1038.0
738000,1112.0
739000,956.0
740000,1129.0
741000,1218.0
742000,1048.0
743000,1117.0
744000,1015.0
745000,1092.0
746000,1052.0
