step,reward
1000,-1521.0
2000,-1459.0
3000,-1366.0
4000,-1388.0
5000,-1425.0
6000,-1498.0
7000,-1380.0
8000,-1466.0
9000,-1182.0
10000,-1318.0
11000,-1285.0
12000,-1341.0
13000,-1387.0
14000,-1138.0
15000,-1368.0
16000,-1303.0
17000,-1232.0
18000,-1124.0
19000,-1300.0
20000,-1229.0
21000,-1237.0
22000,-1133.0
23000,-907.0
24000,-1283.0
25000,-1255.0
26000,-1089.0
27000,-1153.0
28000,-1145.0
29000,-1154.0
30000,-1100.0
31000,-1074.0
32000,-1135.0
33000,-1084.0
34000,-1078.0
35000,-1229.0
36000,-1067.0
37000,-1051.0
38000,-981.0
39000,-935.0
40000,-1071.0
41000,-993.0
42000,-951.0
43000,-1027.0
44000,-1030.0
45000,-1023.0
46000,-946.0
47000,-970.0
48000,-1027.0
49000,-1032.0
50000,-948.0
51000,-1065.0
52000,-782.0
53000,-911.0
54000,-922.0
55000,-879.0
56000,-899.0
57000,-799.0
58000,-905.0
59000,-893.0
60000,-954.0
61000,-871.0
62000,-824.0
63000,-891.0
64000,-787.0
65000,-900.0
66000,-837.0
67000,-782.0
68000,-754.0
69000,-744.0
70000,-798.0
71000,-770.0
72000,-783.0
73000,-861.0
74000,-789.0
75000,-930.0
76000,-801.0
77000,-817.0
78000,-785.0
79000,-657.0
80000,-814.0
81000,-770.0
82000,-713.0
83000,-762.0
84000,-763.0
85000,-833.0
86000,-753.0
87000,-642.0
88000,-704.0
89000,-693.0
90000,-743.0
91000,-748.0
92000,-680.0
93000,-620.0
94000,-686.0
95000,-584.0
96000,-588.0
97000,-695.0
98000,-637.0
99000,-535.0
100000,-616.0
101000,-674.0
102000,-670.0
103000,-617.0
104000,-663.0
105000,-649.0
106000,-675.0
107000,-515.0
108000,-518.0
109000,-518.0
110000,-600.0
111000,-500.0
112000,-481.0
113000,-533.0
114000,-550.0
115000,-506.0
116000,-526.0
117000,-456.0
118000,-426.0
119000,-467.0
120000,-333.0
121000,-406.0
122000,-384.0
123000,-445.0
124000,-396.0
125000,-309.0
126000,-381.0
127000,-434.0
128000,-354.0
129000,-298.0
130000,-355.0
131000,-234.0
132000,-267.0
133000,-204.0
134000,-264.0
135000,-278.0
136000,-337.0
137000,-118.0
138000,-153.0
139000,-119.0
140000,-185.0
141000,-71.0
142000,-84.0
143000,-42.0
144000,-149.0
145000,-17.0
146000,-87.0
147000,-20.0
148000,-55.0
149000,-39.0
150000,-14.0
151000,43.0
152000,105.0
153000,-5.0
154000,127.0
155000,51.0
156000,53.0
157000,181.0
158000,121.0
159000,110.0
160000,216.0
161000,205.0
162000,251.0
163000,166.0
164000,273.0
165000,246.0
166000,286.0
167000,203.0
168000,116.0
169000,251.0
170000,315.0
171000,200.0
172000,366.0
173000,304.0
174000,351.0
175000,316.0
176000,311.0
177000,494.0
178000,306.0
179000,297.0
180000,335.0
181000,396.0
182000,448.0
183000,356.0
184000,398.0
185000,472.0
186000,430.0
187000,509.0
188000,490.0
189000,405.0
190000,463.0
191000,414.0
192000,432.0
193000,405.0
194000,560.0
195000,590.0
196000,518.0
197000,509.0
198000,552.0
199000,545.0
200000,523.0
201000,551.0
202000,656.0
203000,577.0
204000,570.0
205000,542.0
206000,542.0
207000,579.0
208000,634.0
209000,651.0
210000,638.0
211000,706.0
212000,646.0
213000,632.0
214000,586.0
215000,647.0
216000,574.0
217000,662.0
218000,573.0
219000,635.0
220000,628.0
221000,626.0
222000,651.0
223000,654.0
224000,643.0
225000,610.0
226000,670.0
227000,687.0
228000,703.0
229000,717.0
230000,685.0
231000,719.0
232000,635.0
233000,597.0
234000,625.0
235000,647.0
236000,702.0
237000,685.0
238000,766.0
239000,659.0
240000,632.0
241000,707.0
242000,596.0
243000,649.0
244000,569.0
245000,738.0
246000,531.0
247000,717.0
248000,655.0
249000,716.0
250000,676.0
251000,747.0
252000,692.0
253000,705.0
254000,699.0
255000,721.0
256000,690.0
257000,732.0
258000,670.0
259000,707.0
260000,719.0
261000,694.0
262000,795.0
263000,682.0
264000,781.0
265000,790.0
266000,738.0
267000,716.0
268000,765.0
269000,694.0
270000,741.0
271000,737.0
272000,751.0
273000,725.0
274000,779.0
275000,680.0
276000,698.0
277000,742.0
278000,748.0
279000,833.0
280000,778.0
281000,695.0
282000,773.0
283000,817.0
284000,763.0
285000,769.0
286000,803.0
287000,830.0
288000,883.0
289000,838.0
290000,737.0
291000,886.0
292000,862.0
293000,728.0
294000,672.0
295000,820.0
296000,801.0
297000,799.0
298000,791.0
299000,820.0
300000,775.0
301000,778.0
302000,885.0
303000,826.0
304000,785.0
305000,898.0
306000,848.0
307000,853.0
308000,737.0
309000,847.0
310000,878.0
311000,847.0
312000,818.0
313000,796.0
314000,838.0
315000,808.0
316000,799.0
317000,837.0
318000,847.0
319000,787.0
320000,894.0
321000,921.0
322000,867.0
323000,787.0
324000,832.0
325000,873.0
326000,904.0
327000,801.0
328000,883.0
329000,769.0
330000,894.0
331000,944.0
332000,870.0
333000,789.0
334000,874.0
335000,873.0
336000,913.0
337000,901.0
338000,843.0
339000,842.0
340000,909.0
341000,915.0
342000,883.0
343000,862.0
344000,832.0
345000,869.0
346000,879.0
347000,864.0
348000,879.0
349000,878.0
350000,908.0
351000,867.0
352000,898.0
353000,966.0
354000,914.0
355000,764.0
356000,924.0
357000,708.0
358000,879.0
359000,876.0
360000,928.0
361000,834.0
362000,962.0
363000,799.0
364000,915.0
365000,907.0
366000,926.0
367000,874.0
368000,847.0
369000,885.0
370000,973.0
371000,881.0
372000,935.0
373000,893.0
374000,845.0
375000,1007.0
376000,871.0
377000,860.0
378000,919.0
379000,828.0
380000,940.0
381000,884.0
382000,911.0
383000,930.0
384000,906.0
385000,853.0
386000,887.0
387000,767.0
388000,892.0
389000,971.0
390000,966.0
391000,870.0
392000,920.0
393000,842.0
394000,929.0
395000,905.0
396000,925.0
397000,915.0
398000,922.0
399000,975.0
400000,939.0
401000,986.0
402000,986.0
403000,743.0
404000,874.0
405000,931.0
406000,1020.0
407000,888.0
408000,1018.0
409000,932.0
410000,922.0
411000,882.0
412000,956.0
413000,928.0
414000,971.0
415000,918.0
416000,904.0
417000,678.0
418000,1020.0
419000,908.0
420000,933.0
421000,943.0
422000,835.0
423000,946.0
424000,828.0
425000,922.0
426000,929.0
427000,953.0
428000,906.0
429000,940.0
430000,941.0
431000,907.0
432000,951.0
433000,894.0
434000,962.0
435000,918.0
436000,923.0
437000,853.0
438000,960.0
439000,927.0
440000,974.0
441000,948.0
442000,891.0
443000,896.0
444000,966.0
445000,935.0
446000,902.0
447000,943.0
448000,841.0
449000,995.0
450000,937.0
451000,928.0
452000,1039.0
453000,960.0
454000,994.0
455000,1049.0
456000,1018.0
457000,1006.0
458000,903.0
459000,922.0
460000,900.0
461000,1016.0
462000,928.0
463000,966.0
464000,1015.0
465000,951.0
466000,997.0
467000,956.0
468000,933.0
469000,949.0
470000,938.0
471000,938.0
472000,929.0
473000,842.0
474000,950.0
475000,922.0
476000,1069.0
477000,1007.0
478000,905.0
479000,948.0
480000,937.0
481000,944.0
482000,999.0
483000,1015.0
484000,1017.0
485000,1019.0
486000,886.0
487000,1027.0
488000,981.0
489000,938.0
490000,1069.0
491000,1016.0
492000,978.0
493000,975.0
494000,1047.0
495000,1006.0
496000,992.0
497000,944.0
498000,849.0
499000,1006.0
500000,1037.0
501000,984.0
502000,934.0
503000,959.0
504000,988.0
505000,957.0
506000,1025.0
507000,852.0
508000,969.0
509000,1046.0
510000,1024.0
511000,962.0
512000,942.0
513000,879.0
514000,1069.0
515000,1016.0
516000,932.0
517000,961.0
518000,995.0
519000,989.0
520000,1024.0
521000,1054.0
522000,976.0
523000,1050.0
524000,1018.0
525000,975.0
526000,1029.0
527000,1018.0
528000,593.0
529000,977.0
530000,1035.0
531000,959.0
532000,936.0
533000,937.0
534000,1049.0
535000,952.0
536000,1061.0
537000,876.0
538000,994.0
539000,984.0
540000,901.0
541000,857.0
542000,1071.0
543000,953.0
544000,1105.0
545000,1129.0
546000,977.0
547000,1031.0
548000,1050.0
549000,920.0
550000,1017.0
551000,1049.0
552000,1016.0
553000,1026.0
554000,1053.0
555000,1037.0
556000,1014.0
557000,1045.0
558000,993.0
559000,1053.0
560000,1042.0
561000,930.0
562000,1024.0
563000,1082.0
564000,1055.0
565000,1029.0
566000,1048.0
567000,1034.0
568000,1043.0
569000,1028.0
570000,1071.0
571000,1118.0
572000,912.0
573000,1034.0
574000,920.0
575000,1051.0
576000,1038.0
577000,931.0
578000,1014.0
579000,1052.0
580000,1130.0
581000,1052.0
582000,1103.0
583000,946.0
584000,1039.0
585000,1030.0
586000,1008.0
587000,1096.0
588000,1120.0
589000,1107.0
590000,1015.0
591000,1073.0
592000,1096.0
593000,1135.0
594000,1015.0
595000,976.0
596000,1031.0
597000,1041.0
598000,1040.0
599000,928.0
600000,1200.0
601000,1071.0
602000,1113.0
603000,1044.0
604000,929.0
605000,1053.0
606000,1045.0
607000,1011.0
608000,1083.0
609000,1172.0
610000,1047.0
611000,1136.0
612000,1059.0
613000,1083.0
614000,1090.0
615000,1018.0
616000,1037.0
617000,1000.0
618000,1090.0
619000,1055.0
620000,1113.0
621000,1005.0
622000,1128.0
623000,1130.0
624000,1044.0
625000,1071.0
626000,1044.0
627000,1046.0
628000,1094.0
629000,1075.0
630000,1111.0
631000,1110.0
632000,1041.0
633000,1104.0
634000,1085.0
635000,1173.0
636000,1104.0
637000,1117.0
638000,1164.0
639000,1004.0
640000,1069.0
641000,1074.0
642000,1072.0
643000,1093.0
644000,1077.0
645000,1105.0
646000,1046.0
647000,1130.0
648000,1169.0
649000,1023.0
650000,1003.0
651000,1023.0
652000,1025.0
653000,1093.0
654000,1077.0
655000,1028.0
656000,1031.0
657000,1028.0
658000,983.0
659000,1043.0
660000,1079.0
661000,1105.0
662000,1050.0
663000,1104.0
664000,1167.0
665000,1119.0
666000,972.0
667000,1073.0
668000,1124.0
669000,1143.0
670000,1077.0
671000,1043.0
672000,1028.0
673000,1096.0
674000,928.0
675000,1013.0
676000,1090.0
677000,1050.0
678000,1100.0
679000,1113.0
680000,1073.0
681000,1044.0
682000,1063.0
683000,1154.0
684000,1051.0
685000,1129.0
686000,1098.0
687000,1150.0
688000,1167.0
689000,1021.0
690000,1113.0
691000,1154.0
692000,1151.0
693000,1100.0
694000,1140.0
695000,1071.0
696000,1147.0
697000,1010.0
698000,1057.0
699000,995.0
700000,1117.0
701000,1060.0
702000,1076.0
703000,1142.0
704000,1134.0
705000,1104.0
706000,1091.0
707000,1135.0
708000,1019.0
709000,1103.0
710000,1049.0
711000,1018.0
712000,1204.0
713000,1078.0
714000,1157.0
715000,1035.0
716000,1113.0
