step,reward
1000,-1530.0
2000,-1632.0
3000,-1448.0
4000,-1709.0
5000,-1337.0
6000,-1362.0
7000,-1571.0
8000,-1418.0
9000,-1356.0
10000,-1269.0
11000,-1381.0
12000,-1233.0
13000,-1437.0
14000,-1336.0
15000,-1228.0
16000,-1268.0
17000,-1229.0
18000,-1132.0
19000,-1197.0
20000,-1247.0
21000,-1194.0
22000,-1093.0
23000,-1189.0
24000,-1117.0
25000,-1046.0
26000,-1197.0
27000,-1042.0
28000,-1133.0
29000,-1143.0
30000,-1028.0
31000,-1059.0
32000,-1044.0
33000,-989.0
34000,-1115.0
35000,-1180.0
36000,-1157.0
37000,-1018.0
38000,-1001.0
39000,-1003.0
40000,-996.0
41000,-1026.0
42000,-1008.0
43000,-1001.0
44000,-967.0
45000,-997.0
46000,-958.0
47000,-952.0
48000,-981.0
49000,-885.0
50000,-996.0
51000,-959.0
52000,-909.0
53000,-880.0
54000,-875.0
55000,-895.0
56000,-949.0
57000,-856.0
58000,-854.0
59000,-882.0
60000,-889.0
61000,-849.0
62000,-842.0
63000,-919.0
64000,-890.0
65000,-875.0
66000,-783.0
67000,-795.0
68000,-850.0
69000,-885.0
70000,-793.0
71000,-899.0
72000,-770.0
73000,-797.0
74000,-825.0
75000,-756.0
76000,-845.0
77000,-749.0
78000,-711.0
79000,-693.0
80000,-689.0
81000,-722.0
82000,-753.0
83000,-783.0
84000,-733.0
85000,-764.0
86000,-641.0
87000,-700.0
88000,-732.0
89000,-699.0
90000,-687.0
91000,-630.0
92000,-664.0
93000,-667.0
94000,-671.0
95000,-636.0
96000,-586.0
97000,-716.0
98000,-599.0
99000,-529.0
100000,-581.0
101000,-620.0
102000,-560.0
103000,-612.0
104000,-569.0
105000,-517.0
106000,-545.0
107000,-601.0
108000,-440.0
109000,-515.0
110000,-601.0
111000,-510.0
112000,-526.0
113000,-458.0
114000,-553.0
115000,-410.0
116000,-375.0
117000,-363.0
118000,-452.0
119000,-464.0
120000,-385.0
121000,-499.0
122000,-419.0
123000,-384.0
124000,-347.0
125000,-336.0
126000,-402.0
127000,-261.0
128000,-255.0
129000,-372.0
130000,-273.0
131000,-495.0
132000,-304.0
133000,-264.0
134000,-290.0
135000,-156.0
136000,-253.0
137000,-201.0
138000,-136.0
139000,-96.0
140000,-75.0
141000,-108.0
142000,-125.0
143000,-28.0
144000,-121.0
145000,-113.0
146000,-117.0
147000,-147.0
148000,-110.0
149000,-43.0
150000,4.0
151000,69.0
152000,-34.0
153000,110.0
154000,163.0
155000,119.0
156000,162.0
157000,156.0
158000,222.0
159000,207.0
160000,286.0
161000,186.0
162000,230.0
163000,234.0
164000,222.0
165000,224.0
166000,259.0
167000,344.0
168000,234.0
169000,276.0
170000,302.0
171000,302.0
172000,320.0
173000,500.0
174000,410.0
175000,402.0
176000,442.0
177000,361.0
178000,477.0
179000,393.0
180000,376.0
181000,369.0
182000,431.0
183000,411.0
184000,409.0
185000,408.0
186000,545.0
187000,405.0
188000,485.0
189000,509.0
190000,535.0
191000,455.0
192000,511.0
193000,546.0
194000,383.0
195000,501.0
196000,480.0
197000,503.0
198000,531.0
199000,509.0
200000,497.0
201000,319.0
202000,553.0
203000,592.0
204000,640.0
205000,667.0
206000,519.0
207000,516.0
208000,541.0
209000,518.0
210000,114.0
211000,620.0
212000,624.0
213000,587.0
214000,595.0
215000,554.0
216000,563.0
217000,617.0
218000,680.0
219000,622.0
220000,693.0
221000,590.0
222000,642.0
223000,610.0
224000,708.0
225000,626.0
226000,647.0
227000,555.0
228000,576.0
229000,705.0
230000,649.0
231000,663.0
232000,585.0
233000,599.0
234000,709.0
235000,666.0
236000,618.0
237000,702.0
238000,632.0
239000,589.0
240000,723.0
241000,602.0
242000,651.0
243000,664.0
244000,759.0
245000,784.0
246000,656.0
247000,565.0
248000,730.0
249000,693.0
250000,697.0
251000,735.0
252000,683.0
253000,760.0
254000,739.0
255000,775.0
256000,735.0
257000,780.0
258000,796.0
259000,664.0
260000,788.0
261000,781.0
262000,717.0
263000,722.0
264000,815.0
265000,812.0
266000,702.0
267000,766.0
268000,795.0
269000,725.0
270000,763.0
271000,884.0
272000,695.0
273000,783.0
274000,815.0
275000,733.0
276000,728.0
277000,826.0
278000,812.0
279000,800.0
280000,837.0
281000,878.0
282000,748.0
283000,701.0
284000,789.0
285000,740.0
286000,829.0
287000,774.0
288000,711.0
289000,772.0
290000,770.0
291000,861.0
292000,771.0
293000,770.0
294000,883.0
295000,749.0
296000,716.0
297000,802.0
298000,795.0
299000,834.0
300000,809.0
301000,819.0
302000,793.0
303000,854.0
304000,806.0
305000,561.0
306000,872.0
307000,785.0
308000,832.0
309000,775.0
310000,824.0
311000,871.0
312000,827.0
313000,885.0
314000,853.0
315000,797.0
316000,633.0
317000,816.0
318000,823.0
319000,873.0
320000,749.0
321000,800.0
322000,891.0
323000,723.0
324000,816.0
325000,774.0
326000,864.0
327000,848.0
328000,921.0
329000,845.0
330000,865.0
331000,855.0
332000,914.0
333000,927.0
334000,884.0
335000,827.0
336000,903.0
337000,921.0
338000,896.0
339000,886.0
340000,875.0
341000,910.0
342000,846.0
343000,843.0
344000,916.0
345000,881.0
346000,849.0
347000,914.0
348000,865.0
349000,782.0
350000,959.0
351000,904.0
352000,876.0
353000,890.0
354000,781.0
355000,953.0
356000,819.0
357000,814.0
358000,860.0
359000,943.0
360000,842.0
361000,850.0
362000,915.0
363000,899.0
364000,891.0
365000,873.0
366000,615.0
367000,799.0
368000,849.0
369000,848.0
370000,956.0
371000,994.0
372000,960.0
373000,789.0
374000,905.0
375000,915.0
376000,806.0
377000,946.0
378000,882.0
379000,877.0
380000,865.0
381000,862.0
382000,902.0
383000,998.0
384000,977.0
385000,895.0
386000,956.0
387000,897.0
388000,953.0
389000,766.0
390000,949.0
391000,920.0
392000,909.0
393000,908.0
394000,912.0
395000,906.0
396000,969.0
397000,923.0
398000,916.0
399000,908.0
400000,778.0
401000,844.0
402000,977.0
403000,913.0
404000,991.0
405000,954.0
406000,955.0
407000,962.0
408000,927.0
409000,903.0
410000,865.0
411000,943.0
412000,966.0
413000,936.0
414000,915.0
415000,974.0
416000,933.0
417000,879.0
418000,865.0
419000,964.0
420000,878.0
421000,941.0
422000,1020.0
423000,923.0
424000,931.0
425000,926.0
426000,941.0
427000,868.0
428000,975.0
429000,862.0
430000,976.0
431000,919.0
432000,893.0
433000,879.0
434000,915.0
435000,928.0
436000,881.0
437000,952.0
438000,862.0
439000,946.0
440000,930.0
441000,945.0
442000,919.0
443000,994.0
444000,793.0
445000,1002.0
446000,937.0
447000,896.0
448000,976.0
449000,847.0
450000,1003.0
451000,952.0
452000,967.0
453000,977.0
454000,992.0
455000,951.0
456000,988.0
457000,919.0
458000,1008.0
459000,952.0
460000,957.0
461000,1032.0
462000,926.0
463000,915.0
464000,1004.0
465000,957.0
466000,1002.0
467000,944.0
468000,943.0
469000,931.0
470000,966.0
471000,1063.0
472000,957.0
473000,1040.0
474000,999.0
475000,967.0
476000,993.0
477000,1038.0
478000,912.0
479000,921.0
480000,1018.0
481000,917.0
482000,953.0
483000,902.0
484000,989.0
485000,1022.0
486000,1036.0
487000,930.0
488000,990.0
489000,1070.0
490000,1024.0
491000,978.0
492000,856.0
493000,1036.0
494000,965.0
495000,911.0
496000,890.0
497000,849.0
498000,992.0
499000,959.0
500000,1004.0
501000,935.0
502000,935.0
503000,1001.0
504000,1121.0
505000,1005.0
506000,1064.0
507000,994.0
508000,1062.0
509000,940.0
510000,1017.0
511000,1023.0
512000,997.0
513000,990.0
514000,1021.0
515000,970.0
516000,938.0
517000,1006.0
518000,957.0
519000,1025.0
520000,995.0
521000,1022.0
522000,978.0
523000,992.0
524000,967.0
525000,970.0
526000,1014.0
527000,944.0
528000,1094.0
529000,1060.0
530000,1002.0
531000,1030.0
532000,1045.0
533000,996.0
534000,992.0
535000,972.0
536000,1011.0
537000,937.0
538000,927.0
539000,1035.0
540000,897.0
541000,1075.0
542000,1074.0
543000,1021.0
544000,1102.0
545000,1014.0
546000,974.0
547000,1022.0
548000,949.0
549000,996.0
550000,1018.0
551000,982.0
552000,1005.0
553000,1097.0
554000,1088.0
555000,985.0
556000,1027.0
557000,974.0
558000,1077.0
559000,1015.0
560000,1073.0
561000,964.0
562000,1007.0
563000,1036.0
564000,999.0
565000,1075.0
566000,1008.0
567000,1070.0
568000,1010.0
569000,1064.0
570000,1045.0
571000,880.0
572000,1106.0
573000,1032.0
574000,1020.0
575000,857.0
576000,1029.0
577000,976.0
578000,1020.0
579000,1033.0
580000,1094.0
581000,962.0
582000,1051.0
583000,1089.0
584000,1102.0
585000,1069.0
586000,1085.0
587000,1067.0
588000,1050.0
589000,1015.0
590000,1056.0
591000,962.0
592000,1081.0
593000,1135.0
594000,982.0
595000,971.0
596000,1085.0
597000,1010.0
598000,965.0
599000,1009.0
600000,1038.0
601000,1035.0
602000,1067.0
603000,993.0
604000,1081.0
605000,1055.0
606000,991.0
607000,1056.0
608000,1014.0
609000,1032.0
610000,1113.0
611000,1028.0
612000,1152.0
613000,1111.0
614000,1061.0
615000,948.0
616000,1027.0
617000,1123.0
618000,-867.0
619000,985.0
620000,1082.0
621000,1056.0
622000,996.0
623000,1038.0
624000,993.0
625000,992.0
626000,944.0
627000,959.0
628000,1009.0
629000,1052.0
630000,1193.0
631000,1205.0
632000,1151.0
633000,1156.0
634000,1164.0
635000,1027.0
636000,1162.0
637000,980.0
638000,1123.0
639000,1136.0
640000,611.0
641000,1061.0
642000,1174.0
643000,1119.0
644000,991.0
645000,1058.0
646000,1138.0
647000,1122.0
648000,1155.0
649000,1089.0
650000,1080.0
651000,1094.0
652000,998.0
653000,1075.0
654000,1029.0
655000,1185.0
656000,1024.0
657000,1046.0
658000,1077.0
659000,1188.0
660000,1091.0
661000,1111.0
662000,1101.0
663000,1093.0
664000,1084.0
665000,1063.0
666000,1215.0
667000,933.0
668000,1160.0
669000,1113.0
670000,1110.0
671000,1017.0
672000,1135.0
673000,1056.0
674000,1093.0
675000,1127.0
676000,1010.0
677000,1055.0
678000,1122.0
679000,1209.0
680000,1082.0
681000,1049.0
682000,1122.0
683000,1032.0
684000,1074.0
685000,1066.0
686000,1132.0
687000,1104.0
688000,1108.0
689000,1093.0
690000,1084.0
691000,1139.0
692000,1063.0
693000,1130.0
694000,1118.0
695000,1030.0
696000,1162.0
697000,1112.0
698000,1103.0
699000,1135.0
