step,reward
1000,-1400.0
2000,-1560.0
3000,-1503.0
4000,-1453.0
5000,-1534.0
6000,-1521.0
7000,-1624.0
8000,-1414.0
9000,-1167.0
10000,-1275.0
11000,-1098.0
12000,-1327.0
13000,-1299.0
14000,-1169.0
15000,-1305.0
16000,-1251.0
17000,-1163.0
18000,-1206.0
19000,-1217.0
20000,-1215.0
21000,-1201.0
22000,-1183.0
23000,-1147.0
24000,-1101.0
25000,-1196.0
26000,-1117.0
27000,-1067.0
28000,-1097.0
29000,-1110.0
30000,-1047.0
31000,-1115.0
32000,-1071.0
33000,-1012.0
34000,-1062.0
35000,-1042.0
36000,-1028.0
37000,-1088.0
38000,-1015.0
39000,-957.0
40000,-1051.0
41000,-960.0
42000,-972.0
43000,-961.0
44000,-949.0
45000,-1028.0
46000,-954.0
47000,-958.0
48000,-992.0
49000,-1048.0
50000,-986.0
51000,-956.0
52000,-904.0
53000,-886.0
54000,-955.0
55000,-949.0
56000,-912.0
57000,-871.0
58000,-958.0
59000,-907.0
60000,-807.0
61000,-867.0
62000,-835.0
63000,-879.0
64000,-826.0
65000,-830.0
66000,-837.0
67000,-844.0
68000,-758.0
69000,-817.0
70000,-718.0
71000,-694.0
72000,-767.0
73000,-884.0
74000,-784.0
75000,-728.0
76000,-945.0
77000,-742.0
78000,-828.0
79000,-765.0
80000,-768.0
81000,-754.0
82000,-744.0
83000,-773.0
84000,-730.0
85000,-704.0
86000,-688.0
87000,-744.0
88000,-699.0
89000,-768.0
90000,-741.0
91000,-596.0
92000,-634.0
93000,-713.0
94000,-630.0
95000,-618.0
96000,-624.0
97000,-660.0
98000,-589.0
99000,-619.0
100000,-669.0
101000,-595.0
102000,-625.0
103000,-565.0
104000,-641.0
105000,-553.0
106000,-564.0
107000,-548.0
108000,-573.0
109000,-567.0
110000,-549.0
111000,-502.0
112000,-536.0
113000,-496.0
114000,-501.0
115000,-498.0
116000,-446.0
117000,-370.0
118000,-421.0
119000,-421.0
120000,-435.0
121000,-463.0
122000,-401.0
123000,-449.0
124000,-310.0
