step,reward
1000,-2102.0
2000,-1936.0
3000,-2048.0
4000,-1964.0
5000,-1866.0
6000,-2102.0
7000,-2034.0
8000,-1900.0
9000,-1904.0
10000,-1796.0
11000,-1796.0
12000,-2002.0
13000,-1740.0
14000,-1842.0
15000,-1782.0
16000,-1778.0
17000,-1824.0
18000,-1710.0
19000,-1864.0
20000,-1748.0
21000,-1834.0
22000,-1770.0
23000,-1658.0
24000,-1708.0
25000,-1646.0
26000,-1658.0
27000,-1504.0
28000,-1524.0
29000,-1584.0
30000,-1502.0
31000,-1622.0
32000,-1464.0
33000,-1504.0
34000,-1674.0
35000,-1588.0
36000,-1598.0
37000,-1504.0
38000,-1462.0
39000,-1704.0
40000,-1586.0
41000,-1550.0
42000,-1516.0
43000,-1496.0
44000,-1490.0
45000,-1518.0
46000,-1496.0
47000,-1538.0
48000,-1582.0
49000,-1506.0
50000,-1464.0
51000,-1542.0
52000,-1434.0
53000,-1522.0
54000,-1436.0
55000,-1428.0
56000,-1332.0
57000,-1416.0
58000,-1382.0
59000,-1434.0
60000,-1454.0
61000,-1424.0
62000,-1470.0
63000,-1354.0
64000,-1472.0
65000,-1344.0
66000,-1408.0
67000,-1408.0
68000,-1362.0
69000,-1402.0
70000,-1434.0
71000,-1326.0
72000,-1354.0
73000,-1350.0
74000,-1330.0
75000,-1292.0
76000,-1326.0
77000,-1280.0
78000,-1320.0
79000,-1310.0
80000,-1282.0
81000,-1304.0
82000,-1258.0
83000,-1282.0
84000,-1300.0
85000,-1250.0
86000,-1180.0
87000,-1256.0
88000,-1330.0
89000,-1308.0
90000,-1132.0
91000,-1220.0
92000,-1136.0
93000,-1170.0
94000,-1218.0
95000,-1108.0
96000,-1260.0
97000,-1122.0
98000,-1170.0
99000,-1124.0
100000,-1002.0
101000,-1112.0
102000,-1126.0
103000,-1138.0
104000,-1018.0
105000,-1124.0
106000,-1190.0
107000,-1048.0
108000,-1038.0
109000,-1076.0
110000,-1036.0
111000,-984.0
112000,-1034.0
113000,-982.0
114000,-1064.0
115000,-994.0
116000,-988.0
117000,-992.0
118000,-892.0
119000,-982.0
120000,-924.0
121000,-948.0
122000,-948.0
123000,-864.0
124000,-802.0
125000,-886.0
126000,-936.0
127000,-746.0
128000,-866.0
129000,-782.0
130000,-794.0
131000,-808.0
132000,-810.0
133000,-918.0
134000,-698.0
135000,-868.0
136000,-698.0
137000,-672.0
138000,-624.0
139000,-762.0
140000,-650.0
141000,-828.0
142000,-592.0
143000,-604.0
144000,-476.0
145000,-490.0
146000,-514.0
147000,-644.0
148000,-540.0
149000,-492.0
150000,-466.0
151000,-498.0
152000,-480.0
153000,-482.0
154000,-412.0
155000,-624.0
156000,-420.0
157000,-442.0
158000,-398.0
159000,-456.0
160000,-312.0
161000,-350.0
162000,-368.0
163000,-236.0
164000,-196.0
165000,-306.0
166000,-214.0
167000,-214.0
168000,-306.0
169000,-216.0
170000,-196.0
171000,-248.0
172000,-262.0
173000,-186.0
174000,-252.0
175000,-148.0
176000,-124.0
177000,-194.0
178000,-196.0
179000,-128.0
180000,-140.0
181000,-118.0
182000,-50.0
183000,-152.0
184000,-166.0
185000,-64.0
186000,-44.0
187000,-54.0
188000,-70.0
189000,-6.0
190000,-32.0
191000,-56.0
192000,-56.0
193000,-36.0
194000,14.0
195000,24.0
196000,-92.0
197000,-46.0
198000,-10.0
199000,-30.0
200000,36.0
201000,22.0
202000,32.0
203000,148.0
204000,36.0
205000,16.0
206000,116.0
207000,76.0
208000,84.0
209000,12.0
210000,124.0
211000,94.0
212000,124.0
213000,50.0
214000,112.0
215000,88.0
216000,110.0
217000,118.0
218000,162.0
219000,132.0
220000,122.0
221000,164.0
222000,24.0
223000,162.0
224000,130.0
225000,134.0
226000,178.0
227000,230.0
228000,88.0
229000,202.0
230000,172.0
231000,238.0
232000,110.0
233000,144.0
234000,104.0
235000,242.0
236000,226.0
237000,208.0
238000,226.0
239000,132.0
240000,104.0
241000,216.0
242000,158.0
243000,246.0
244000,174.0
245000,48.0
246000,212.0
247000,176.0
248000,222.0
249000,306.0
250000,324.0
251000,260.0
252000,144.0
253000,216.0
254000,212.0
255000,174.0
256000,254.0
257000,314.0
258000,270.0
259000,166.0
260000,310.0
261000,246.0
262000,226.0
263000,144.0
264000,246.0
265000,208.0
266000,290.0
267000,246.0
268000,198.0
269000,180.0
270000,190.0
271000,238.0
272000,260.0
273000,312.0
274000,330.0
275000,262.0
276000,274.0
277000,292.0
278000,308.0
279000,290.0
280000,314.0
281000,294.0
282000,232.0
283000,216.0
284000,306.0
285000,254.0
286000,346.0
287000,384.0
288000,368.0
289000,386.0
290000,284.0
291000,376.0
292000,326.0
293000,326.0
294000,350.0
295000,388.0
296000,404.0
297000,344.0
298000,418.0
299000,358.0
300000,312.0
301000,228.0
302000,258.0
303000,338.0
304000,158.0
305000,410.0
306000,356.0
307000,408.0
308000,366.0
309000,336.0
310000,430.0
311000,352.0
312000,410.0
313000,350.0
314000,360.0
315000,266.0
316000,384.0
317000,398.0
318000,386.0
319000,418.0
320000,340.0
321000,364.0
322000,390.0
323000,344.0
324000,342.0
325000,484.0
326000,422.0
327000,410.0
328000,392.0
329000,270.0
330000,432.0
331000,308.0
332000,394.0
333000,260.0
334000,332.0
335000,448.0
336000,366.0
337000,426.0
338000,336.0
339000,416.0
340000,394.0
341000,322.0
342000,402.0
343000,436.0
344000,440.0
345000,436.0
346000,454.0
347000,448.0
348000,488.0
349000,436.0
350000,392.0
351000,446.0
352000,442.0
353000,462.0
354000,516.0
355000,422.0
356000,500.0
357000,398.0
358000,452.0
359000,420.0
360000,402.0
361000,456.0
362000,444.0
363000,456.0
364000,380.0
365000,508.0
366000,536.0
367000,396.0
368000,460.0
369000,466.0
370000,470.0
371000,470.0
372000,454.0
373000,490.0
374000,370.0
375000,352.0
376000,446.0
377000,586.0
378000,490.0
379000,520.0
380000,414.0
381000,280.0
382000,456.0
383000,576.0
384000,468.0
385000,496.0
386000,448.0
387000,448.0
388000,490.0
389000,470.0
390000,510.0
391000,550.0
392000,558.0
393000,556.0
394000,542.0
395000,552.0
396000,526.0
397000,488.0
398000,482.0
399000,368.0
400000,406.0
401000,620.0
402000,446.0
403000,588.0
404000,468.0
405000,478.0
406000,520.0
407000,530.0
408000,452.0
409000,584.0
410000,422.0
411000,484.0
412000,522.0
413000,458.0
414000,450.0
415000,472.0
416000,486.0
417000,400.0
418000,488.0
419000,518.0
420000,586.0
421000,464.0
422000,530.0
423000,566.0
424000,564.0
425000,498.0
426000,506.0
427000,504.0
428000,540.0
429000,558.0
430000,558.0
431000,474.0
432000,506.0
433000,394.0
434000,584.0
435000,532.0
436000,466.0
437000,532.0
438000,582.0
439000,512.0
440000,504.0
441000,474.0
442000,532.0
443000,526.0
444000,506.0
445000,344.0
446000,486.0
447000,572.0
448000,544.0
449000,592.0
450000,524.0
451000,510.0
452000,644.0
453000,484.0
454000,500.0
455000,568.0
456000,574.0
457000,452.0
458000,428.0
459000,552.0
460000,542.0
461000,524.0
462000,600.0
463000,506.0
464000,528.0
465000,532.0
466000,544.0
467000,490.0
468000,550.0
469000,542.0
470000,550.0
471000,444.0
472000,546.0
473000,582.0
474000,500.0
475000,578.0
476000,616.0
477000,518.0
478000,554.0
479000,630.0
480000,590.0
481000,586.0
482000,674.0
483000,460.0
484000,540.0
485000,548.0
486000,434.0
487000,530.0
488000,652.0
489000,418.0
490000,470.0
491000,588.0
492000,610.0
493000,432.0
494000,542.0
495000,532.0
496000,552.0
497000,516.0
498000,526.0
499000,484.0
500000,518.0
501000,644.0
502000,638.0
503000,582.0
504000,506.0
505000,562.0
506000,630.0
507000,456.0
508000,458.0
509000,514.0
510000,368.0
511000,506.0
512000,620.0
513000,546.0
514000,662.0
515000,604.0
516000,644.0
517000,610.0
518000,596.0
519000,542.0
520000,688.0
521000,514.0
522000,596.0
523000,508.0
524000,556.0
525000,392.0
526000,594.0
527000,670.0
528000,668.0
529000,554.0
530000,600.0
531000,570.0
532000,534.0
533000,536.0
534000,634.0
535000,514.0
536000,568.0
537000,548.0
538000,658.0
539000,598.0
540000,590.0
541000,612.0
542000,586.0
543000,516.0
544000,710.0
545000,612.0
546000,594.0
547000,528.0
548000,698.0
549000,620.0
550000,572.0
551000,546.0
552000,624.0
553000,488.0
554000,606.0
555000,452.0
556000,596.0
557000,618.0
558000,474.0
559000,528.0
560000,626.0
561000,624.0
562000,646.0
563000,598.0
564000,570.0
565000,720.0
566000,550.0
567000,578.0
568000,634.0
569000,600.0
570000,664.0
571000,614.0
572000,566.0
573000,640.0
574000,584.0
575000,684.0
576000,652.0
577000,628.0
578000,650.0
579000,610.0
580000,696.0
581000,688.0
582000,640.0
583000,624.0
584000,580.0
585000,566.0
586000,736.0
587000,658.0
588000,642.0
589000,618.0
590000,684.0
591000,556.0
592000,508.0
593000,668.0
594000,516.0
595000,610.0
596000,542.0
597000,676.0
598000,572.0
599000,590.0
600000,606.0
601000,624.0
602000,632.0
603000,650.0
604000,576.0
605000,620.0
606000,652.0
607000,580.0
608000,620.0
609000,584.0
610000,722.0
611000,564.0
612000,572.0
613000,570.0
614000,624.0
615000,-1800.0
616000,618.0
617000,652.0
618000,610.0
619000,712.0
620000,660.0
621000,606.0
622000,632.0
623000,550.0
624000,536.0
625000,654.0
626000,518.0
627000,630.0
628000,656.0
629000,676.0
630000,676.0
631000,676.0
632000,658.0
633000,694.0
634000,710.0
635000,686.0
636000,642.0
637000,668.0
638000,650.0
639000,540.0
640000,610.0
641000,588.0
642000,660.0
643000,720.0
644000,672.0
645000,720.0
646000,750.0
647000,694.0
648000,718.0
649000,726.0
650000,706.0
651000,680.0
652000,668.0
653000,648.0
654000,668.0
655000,702.0
656000,704.0
657000,644.0
658000,648.0
659000,736.0
660000,726.0
661000,692.0
662000,652.0
663000,618.0
664000,586.0
665000,684.0
666000,662.0
667000,570.0
668000,744.0
669000,612.0
670000,558.0
671000,644.0
672000,562.0
673000,728.0
674000,714.0
675000,746.0
676000,628.0
677000,498.0
678000,508.0
679000,732.0
680000,734.0
681000,718.0
682000,562.0
683000,704.0
684000,562.0
685000,566.0
686000,636.0
687000,694.0
688000,650.0
689000,544.0
690000,758.0
691000,566.0
692000,632.0
693000,720.0
694000,642.0
695000,692.0
696000,690.0
697000,640.0
698000,690.0
699000,678.0
700000,708.0
701000,750.0
702000,628.0
703000,612.0
704000,668.0
705000,704.0
706000,738.0
707000,730.0
708000,658.0
709000,644.0
710000,648.0
711000,680.0
712000,534.0
713000,716.0
714000,664.0
715000,736.0
716000,746.0
717000,728.0
718000,648.0
719000,726.0
720000,714.0
721000,724.0
722000,682.0
723000,728.0
724000,612.0
725000,584.0
726000,720.0
727000,704.0
728000,706.0
729000,608.0
730000,730.0
731000,670.0
732000,720.0
733000,764.0
734000,702.0
735000,660.0
736000,692.0
737000,682.0
738000,716.0
739000,716.0
740000,652.0
741000,630.0
742000,690.0
743000,744.0
744000,738.0
745000,618.0
746000,678.0
747000,642.0
748000,594.0
749000,690.0
750000,718.0
751000,630.0
752000,740.0
753000,752.0
754000,758.0
755000,760.0
756000,664.0
757000,726.0
758000,706.0
759000,740.0
760000,738.0
761000,744.0
762000,732.0
763000,550.0
764000,630.0
765000,740.0
766000,576.0
767000,644.0
768000,722.0
769000,696.0
770000,694.0
771000,670.0
772000,694.0
773000,692.0
774000,716.0
775000,780.0
776000,754.0
777000,758.0
778000,674.0
779000,656.0
780000,732.0
781000,728.0
782000,672.0
783000,-1790.0
784000,518.0
785000,744.0
786000,632.0
787000,790.0
788000,742.0
789000,746.0
790000,772.0
791000,788.0
792000,734.0
793000,788.0
794000,688.0
795000,712.0
796000,682.0
797000,774.0
798000,800.0
799000,784.0
800000,786.0
801000,722.0
802000,694.0
803000,708.0
804000,604.0
805000,772.0
806000,626.0
807000,616.0
808000,732.0
809000,724.0
810000,742.0
811000,706.0
812000,816.0
813000,778.0
814000,758.0
815000,618.0
816000,782.0
817000,726.0
818000,764.0
819000,774.0
820000,584.0
821000,760.0
822000,784.0
823000,750.0
824000,802.0
825000,658.0
826000,758.0
827000,780.0
828000,744.0
829000,808.0
830000,626.0
831000,740.0
832000,500.0
833000,812.0
834000,702.0
835000,712.0
836000,730.0
837000,824.0
838000,714.0
839000,698.0
840000,684.0
841000,798.0
842000,828.0
843000,756.0
844000,380.0
845000,740.0
846000,770.0
847000,816.0
848000,798.0
849000,748.0
850000,674.0
851000,746.0
852000,826.0
853000,700.0
854000,814.0
855000,748.0
856000,654.0
857000,798.0
858000,826.0
859000,764.0
860000,622.0
861000,754.0
862000,854.0
863000,664.0
864000,800.0
865000,738.0
866000,762.0
867000,770.0
868000,848.0
869000,740.0
