step,reward
1000,-2056.0
2000,-2140.0
3000,-1950.0
4000,-2240.0
5000,-1840.0
6000,-1872.0
7000,-2072.0
8000,-1930.0
9000,-1860.0
10000,-1764.0
11000,-1876.0
12000,-1758.0
13000,-1950.0
14000,-1848.0
15000,-1756.0
16000,-1800.0
17000,-1768.0
18000,-1694.0
19000,-1740.0
20000,-1762.0
21000,-1718.0
22000,-1640.0
23000,-1720.0
24000,-1654.0
25000,-1588.0
26000,-1754.0
27000,-1574.0
28000,-1644.0
29000,-1680.0
30000,-1556.0
31000,-1584.0
32000,-1546.0
33000,-1502.0
34000,-1632.0
35000,-1712.0
36000,-1666.0
37000,-1560.0
38000,-1534.0
39000,-1546.0
40000,-1508.0
41000,-1552.0
42000,-1520.0
43000,-1538.0
44000,-1486.0
45000,-1516.0
46000,-1482.0
47000,-1482.0
48000,-1516.0
49000,-1422.0
50000,-1552.0
51000,-1530.0
52000,-1454.0
53000,-1438.0
54000,-1404.0
55000,-1434.0
56000,-1494.0
57000,-1376.0
58000,-1404.0
59000,-1438.0
60000,-1434.0
61000,-1428.0
62000,-1376.0
63000,-1460.0
64000,-1448.0
65000,-1420.0
66000,-1318.0
67000,-1356.0
68000,-1392.0
69000,-1438.0
70000,-1364.0
71000,-1470.0
72000,-1310.0
73000,-1376.0
74000,-1366.0
75000,-1304.0
76000,-1418.0
77000,-1280.0
78000,-1238.0
79000,-1234.0
80000,-1232.0
81000,-1270.0
82000,-1308.0
83000,-1316.0
84000,-1278.0
85000,-1292.0
86000,-1208.0
87000,-1230.0
88000,-1252.0
89000,-1210.0
90000,-1212.0
91000,-1134.0
92000,-1210.0
93000,-1202.0
94000,-1194.0
95000,-1178.0
96000,-1112.0
97000,-1226.0
98000,-1122.0
99000,-1030.0
100000,-1084.0
101000,-1166.0
102000,-1084.0
103000,-1138.0
104000,-1080.0
105000,-1014.0
106000,-1064.0
107000,-1118.0
108000,-920.0
109000,-1012.0
110000,-1126.0
111000,-1054.0
112000,-1030.0
113000,-980.0
114000,-1042.0
115000,-934.0
116000,-908.0
117000,-840.0
118000,-984.0
119000,-976.0
120000,-856.0
121000,-1000.0
122000,-910.0
123000,-878.0
124000,-832.0
125000,-850.0
126000,-896.0
127000,-760.0
128000,-726.0
129000,-858.0
130000,-784.0
131000,-1030.0
132000,-786.0
133000,-756.0
134000,-774.0
135000,-676.0
136000,-758.0
137000,-712.0
138000,-636.0
139000,-624.0
140000,-576.0
141000,-578.0
142000,-622.0
143000,-554.0
144000,-612.0
145000,-636.0
146000,-608.0
147000,-668.0
148000,-564.0
149000,-540.0
150000,-496.0
151000,-436.0
152000,-526.0
153000,-422.0
154000,-348.0
155000,-418.0
156000,-364.0
157000,-354.0
158000,-344.0
159000,-330.0
160000,-230.0
161000,-340.0
162000,-298.0
163000,-296.0
164000,-314.0
165000,-308.0
166000,-260.0
167000,-194.0
168000,-282.0
169000,-248.0
170000,-220.0
171000,-242.0
172000,-190.0
173000,-64.0
174000,-130.0
175000,-162.0
176000,-94.0
177000,-160.0
178000,-78.0
179000,-126.0
180000,-154.0
181000,-182.0
182000,-124.0
183000,-120.0
184000,-128.0
185000,-110.0
186000,8.0
187000,-98.0
188000,-12.0
189000,-2.0
190000,4.0
191000,-78.0
192000,4.0
193000,16.0
194000,-94.0
195000,-14.0
196000,-60.0
197000,-12.0
198000,32.0
199000,-28.0
200000,-6.0
201000,-216.0
202000,46.0
203000,70.0
204000,110.0
205000,180.0
206000,12.0
207000,-2.0
208000,54.0
209000,14.0
210000,-378.0
211000,112.0
212000,128.0
213000,76.0
214000,74.0
215000,32.0
216000,60.0
217000,102.0
218000,168.0
219000,116.0
220000,172.0
221000,92.0
222000,132.0
223000,88.0
224000,192.0
225000,140.0
226000,168.0
227000,54.0
228000,78.0
229000,196.0
230000,178.0
231000,166.0
232000,88.0
233000,112.0
234000,210.0
235000,178.0
236000,142.0
237000,196.0
238000,142.0
239000,116.0
240000,224.0
241000,98.0
242000,150.0
243000,176.0
244000,258.0
245000,280.0
246000,184.0
247000,86.0
248000,230.0
249000,212.0
250000,200.0
251000,246.0
252000,196.0
253000,252.0
254000,258.0
255000,264.0
256000,242.0
257000,312.0
258000,294.0
259000,174.0
260000,326.0
261000,294.0
262000,230.0
263000,228.0
264000,320.0
265000,344.0
266000,196.0
267000,284.0
268000,292.0
269000,250.0
270000,280.0
271000,386.0
272000,198.0
273000,286.0
274000,320.0
275000,262.0
276000,234.0
277000,346.0
278000,326.0
279000,288.0
280000,370.0
281000,366.0
282000,276.0
283000,230.0
284000,338.0
285000,274.0
286000,340.0
287000,312.0
288000,236.0
289000,270.0
290000,304.0
291000,378.0
292000,310.0
293000,292.0
294000,384.0
295000,272.0
296000,236.0
297000,294.0
298000,304.0
299000,340.0
300000,328.0
301000,344.0
302000,300.0
303000,370.0
304000,322.0
305000,84.0
306000,388.0
307000,318.0
308000,354.0
309000,300.0
310000,396.0
311000,416.0
312000,376.0
313000,428.0
314000,370.0
315000,300.0
316000,130.0
317000,364.0
318000,334.0
319000,392.0
320000,278.0
321000,332.0
322000,436.0
323000,248.0
324000,326.0
325000,296.0
326000,380.0
327000,392.0
328000,440.0
329000,376.0
330000,420.0
331000,390.0
332000,466.0
333000,462.0
334000,414.0
335000,358.0
336000,446.0
337000,482.0
338000,422.0
339000,422.0
340000,412.0
341000,446.0
342000,370.0
343000,380.0
344000,452.0
345000,414.0
346000,396.0
347000,478.0
348000,416.0
349000,326.0
350000,492.0
351000,464.0
352000,426.0
353000,406.0
354000,360.0
355000,506.0
356000,310.0
357000,366.0
358000,404.0
359000,486.0
360000,376.0
361000,374.0
362000,468.0
363000,448.0
364000,428.0
365000,426.0
366000,146.0
367000,344.0
368000,410.0
369000,398.0
370000,542.0
371000,552.0
372000,508.0
373000,338.0
374000,482.0
375000,488.0
376000,378.0
377000,520.0
378000,420.0
379000,434.0
380000,420.0
381000,438.0
382000,484.0
383000,572.0
384000,534.0
385000,470.0
386000,518.0
387000,464.0
388000,542.0
389000,304.0
390000,528.0
391000,506.0
392000,464.0
393000,460.0
394000,488.0
395000,458.0
396000,540.0
397000,470.0
398000,466.0
399000,484.0
400000,366.0
401000,420.0
402000,524.0
403000,496.0
404000,582.0
405000,506.0
406000,554.0
407000,526.0
408000,534.0
409000,456.0
410000,430.0
411000,516.0
412000,520.0
413000,510.0
414000,474.0
415000,552.0
416000,510.0
417000,436.0
418000,456.0
419000,524.0
420000,452.0
421000,510.0
422000,578.0
423000,516.0
424000,526.0
425000,508.0
426000,520.0
427000,446.0
428000,548.0
429000,442.0
430000,540.0
431000,480.0
432000,456.0
433000,444.0
434000,520.0
435000,496.0
436000,428.0
437000,512.0
438000,432.0
439000,524.0
440000,528.0
441000,504.0
442000,482.0
443000,592.0
444000,366.0
445000,572.0
446000,488.0
447000,466.0
448000,586.0
449000,384.0
450000,568.0
451000,534.0
452000,544.0
453000,558.0
454000,582.0
455000,520.0
456000,572.0
457000,476.0
458000,604.0
459000,502.0
460000,524.0
461000,648.0
462000,506.0
463000,484.0
464000,598.0
465000,520.0
466000,582.0
467000,516.0
468000,526.0
469000,478.0
470000,538.0
471000,654.0
472000,542.0
473000,612.0
474000,578.0
475000,534.0
476000,568.0
477000,614.0
478000,494.0
479000,482.0
480000,606.0
481000,500.0
482000,542.0
483000,472.0
484000,550.0
485000,574.0
486000,644.0
487000,498.0
488000,562.0
489000,654.0
490000,604.0
491000,564.0
492000,418.0
493000,612.0
494000,560.0
495000,466.0
496000,478.0
497000,438.0
498000,584.0
499000,542.0
500000,584.0
501000,544.0
502000,540.0
503000,590.0
504000,734.0
505000,596.0
506000,660.0
507000,582.0
508000,650.0
509000,510.0
510000,590.0
511000,608.0
512000,558.0
513000,584.0
514000,606.0
515000,550.0
516000,548.0
517000,612.0
518000,510.0
519000,628.0
520000,572.0
521000,596.0
522000,538.0
523000,588.0
524000,552.0
525000,540.0
526000,602.0
527000,502.0
528000,690.0
529000,660.0
530000,592.0
531000,620.0
532000,632.0
533000,594.0
534000,592.0
535000,562.0
536000,598.0
537000,512.0
538000,490.0
539000,604.0
540000,496.0
541000,660.0
542000,638.0
543000,648.0
544000,704.0
545000,570.0
546000,530.0
547000,590.0
548000,534.0
549000,580.0
550000,588.0
551000,570.0
552000,592.0
553000,666.0
554000,676.0
555000,540.0
556000,592.0
557000,574.0
558000,646.0
559000,588.0
560000,642.0
561000,532.0
562000,570.0
563000,628.0
564000,578.0
565000,658.0
566000,564.0
567000,664.0
568000,602.0
569000,656.0
570000,612.0
571000,466.0
572000,708.0
573000,610.0
574000,600.0
575000,428.0
576000,624.0
577000,554.0
578000,596.0
579000,626.0
580000,666.0
581000,532.0
582000,642.0
583000,670.0
584000,672.0
585000,672.0
586000,678.0
587000,628.0
588000,646.0
589000,596.0
590000,630.0
591000,540.0
592000,676.0
