step,reward
1000,-1543.0
2000,-1281.0
3000,-1514.0
4000,-1310.0
5000,-1377.0
6000,-1547.0
7000,-1207.0
8000,-1344.0
9000,-1302.0
10000,-1316.0
11000,-1240.0
12000,-1197.0
13000,-1322.0
14000,-1255.0
15000,-1142.0
16000,-1228.0
17000,-1349.0
18000,-1151.0
19000,-1268.0
20000,-1175.0
21000,-1120.0
22000,-1173.0
23000,-1160.0
24000,-1132.0
25000,-1026.0
26000,-1182.0
27000,-1141.0
28000,-1125.0
29000,-1098.0
30000,-1064.0
31000,-1078.0
32000,-1206.0
33000,-1063.0
34000,-1012.0
35000,-1095.0
36000,-1100.0
37000,-1036.0
38000,-1047.0
39000,-973.0
40000,-961.0
41000,-1072.0
42000,-816.0
43000,-1007.0
44000,-951.0
45000,-1027.0
46000,-960.0
47000,-877.0
48000,-1037.0
49000,-842.0
50000,-880.0
51000,-878.0
52000,-877.0
53000,-908.0
54000,-911.0
55000,-918.0
56000,-897.0
57000,-845.0
58000,-856.0
59000,-871.0
60000,-897.0
61000,-873.0
62000,-853.0
63000,-884.0
64000,-910.0
65000,-883.0
66000,-784.0
67000,-832.0
68000,-801.0
69000,-752.0
70000,-856.0
71000,-817.0
72000,-745.0
73000,-765.0
74000,-846.0
75000,-795.0
76000,-693.0
77000,-772.0
78000,-810.0
79000,-736.0
80000,-747.0
81000,-708.0
82000,-782.0
83000,-669.0
84000,-681.0
85000,-678.0
86000,-782.0
87000,-695.0
88000,-681.0
89000,-672.0
90000,-696.0
91000,-660.0
92000,-649.0
93000,-622.0
94000,-640.0
95000,-664.0
96000,-588.0
97000,-757.0
98000,-578.0
99000,-720.0
100000,-708.0
101000,-569.0
102000,-591.0
103000,-576.0
104000,-630.0
105000,-562.0
106000,-517.0
107000,-627.0
108000,-383.0
109000,-569.0
110000,-487.0
111000,-541.0
112000,-525.0
113000,-542.0
114000,-480.0
115000,-400.0
116000,-423.0
117000,-471.0
118000,-395.0
119000,-558.0
120000,-415.0
121000,-333.0
122000,-313.0
123000,-281.0
124000,-397.0
125000,-366.0
126000,-397.0
127000,-392.0
128000,-271.0
129000,-256.0
130000,-275.0
131000,-378.0
132000,-312.0
133000,-202.0
134000,-218.0
135000,-255.0
136000,-170.0
137000,-191.0
138000,-188.0
139000,-177.0
140000,-172.0
141000,-186.0
142000,-84.0
143000,-120.0
144000,-445.0
145000,-29.0
146000,-82.0
147000,-104.0
148000,22.0
149000,63.0
150000,17.0
151000,122.0
152000,85.0
153000,75.0
154000,191.0
155000,47.0
156000,185.0
157000,121.0
158000,226.0
159000,134.0
160000,113.0
161000,266.0
162000,218.0
163000,272.0
164000,251.0
165000,288.0
166000,247.0
167000,223.0
168000,220.0
169000,359.0
170000,320.0
171000,335.0
172000,306.0
173000,358.0
174000,262.0
175000,353.0
176000,288.0
177000,261.0
178000,436.0
179000,389.0
180000,475.0
181000,432.0
182000,393.0
183000,451.0
184000,458.0
185000,403.0
186000,410.0
187000,356.0
188000,420.0
189000,439.0
190000,499.0
191000,560.0
192000,380.0
193000,585.0
194000,480.0
195000,337.0
196000,520.0
197000,509.0
198000,599.0
199000,540.0
200000,370.0
201000,530.0
202000,528.0
203000,541.0
204000,548.0
205000,575.0
206000,641.0
207000,532.0
208000,563.0
209000,589.0
210000,528.0
211000,550.0
212000,572.0
213000,549.0
214000,648.0
215000,598.0
216000,653.0
217000,627.0
218000,514.0
219000,651.0
220000,637.0
221000,565.0
222000,624.0
223000,697.0
224000,665.0
225000,616.0
226000,682.0
227000,650.0
228000,710.0
229000,627.0
230000,581.0
231000,699.0
232000,605.0
233000,480.0
234000,576.0
235000,717.0
236000,641.0
237000,697.0
238000,736.0
239000,663.0
240000,693.0
241000,725.0
242000,709.0
243000,736.0
244000,712.0
245000,714.0
246000,700.0
247000,741.0
248000,652.0
249000,732.0
250000,701.0
251000,611.0
252000,715.0
253000,578.0
254000,676.0
255000,650.0
256000,704.0
257000,713.0
258000,784.0
259000,714.0
260000,600.0
261000,663.0
262000,758.0
263000,798.0
264000,715.0
265000,712.0
266000,748.0
267000,720.0
268000,807.0
269000,818.0
270000,735.0
271000,738.0
272000,808.0
273000,826.0
274000,819.0
275000,780.0
276000,772.0
277000,787.0
278000,727.0
279000,710.0
280000,828.0
281000,861.0
282000,830.0
283000,790.0
284000,812.0
285000,771.0
286000,811.0
287000,721.0
288000,826.0
289000,786.0
290000,726.0
291000,778.0
292000,832.0
293000,684.0
294000,787.0
295000,771.0
296000,831.0
297000,769.0
298000,806.0
299000,809.0
300000,677.0
301000,687.0
302000,751.0
303000,839.0
304000,871.0
305000,848.0
306000,687.0
307000,775.0
308000,779.0
309000,820.0
310000,846.0
311000,846.0
312000,721.0
313000,885.0
314000,702.0
315000,816.0
316000,868.0
317000,886.0
318000,826.0
319000,885.0
320000,866.0
321000,850.0
322000,883.0
323000,838.0
324000,773.0
325000,838.0
326000,861.0
327000,884.0
328000,666.0
329000,942.0
330000,849.0
331000,889.0
332000,853.0
333000,868.0
334000,883.0
335000,842.0
336000,867.0
337000,797.0
338000,922.0
339000,891.0
340000,900.0
341000,779.0
342000,903.0
