step,reward
1000,-1563.0
2000,-1647.0
3000,-1412.0
4000,-1415.0
5000,-1467.0
6000,-1384.0
7000,-1360.0
8000,-1302.0
9000,-1405.0
10000,-1366.0
11000,-1375.0
12000,-1419.0
13000,-1258.0
14000,-1361.0
15000,-1301.0
16000,-1244.0
17000,-1275.0
18000,-1291.0
19000,-1155.0
20000,-1168.0
21000,-1150.0
22000,-1190.0
23000,-1163.0
24000,-1156.0
25000,-1051.0
26000,-1164.0
27000,-1064.0
28000,-1066.0
29000,-1094.0
30000,-1075.0
31000,-962.0
32000,-1094.0
33000,-1001.0
34000,-1179.0
35000,-958.0
36000,-1074.0
37000,-923.0
38000,-1056.0
39000,-1044.0
40000,-902.0
41000,-1008.0
42000,-1006.0
43000,-987.0
44000,-995.0
45000,-925.0
46000,-967.0
47000,-936.0
48000,-950.0
49000,-865.0
50000,-1026.0
51000,-972.0
52000,-929.0
53000,-892.0
54000,-871.0
55000,-918.0
56000,-865.0
57000,-841.0
58000,-939.0
59000,-948.0
60000,-891.0
61000,-851.0
62000,-867.0
63000,-863.0
64000,-902.0
65000,-834.0
66000,-832.0
67000,-929.0
68000,-835.0
69000,-953.0
70000,-898.0
71000,-759.0
72000,-845.0
73000,-798.0
74000,-758.0
75000,-693.0
76000,-775.0
77000,-728.0
78000,-700.0
79000,-777.0
80000,-772.0
81000,-759.0
82000,-694.0
83000,-651.0
84000,-771.0
85000,-807.0
86000,-820.0
87000,-768.0
88000,-681.0
89000,-659.0
90000,-680.0
91000,-689.0
92000,-679.0
93000,-642.0
94000,-687.0
95000,-598.0
96000,-622.0
97000,-734.0
98000,-629.0
99000,-615.0
100000,-501.0
101000,-676.0
102000,-649.0
103000,-573.0
104000,-576.0
105000,-644.0
106000,-564.0
107000,-668.0
108000,-511.0
109000,-543.0
110000,-529.0
111000,-566.0
112000,-514.0
113000,-582.0
114000,-476.0
115000,-462.0
116000,-496.0
117000,-535.0
118000,-464.0
119000,-449.0
120000,-400.0
121000,-447.0
122000,-320.0
123000,-385.0
124000,-426.0
125000,-346.0
126000,-347.0
127000,-374.0
128000,-303.0
129000,-257.0
130000,-335.0
131000,-285.0
132000,-219.0
133000,-213.0
134000,-232.0
135000,-287.0
136000,-248.0
137000,-193.0
138000,-138.0
139000,-114.0
140000,-116.0
141000,-132.0
142000,-60.0
143000,-77.0
144000,-24.0
145000,-43.0
146000,-92.0
147000,-26.0
148000,-62.0
149000,-113.0
150000,-65.0
151000,96.0
152000,-433.0
153000,129.0
154000,98.0
155000,106.0
156000,154.0
157000,175.0
158000,164.0
159000,162.0
160000,227.0
161000,141.0
162000,188.0
163000,281.0
164000,274.0
165000,304.0
166000,263.0
167000,231.0
168000,336.0
169000,284.0
170000,257.0
171000,360.0
172000,337.0
173000,312.0
174000,338.0
175000,334.0
176000,420.0
177000,262.0
178000,324.0
179000,397.0
180000,526.0
181000,416.0
182000,435.0
183000,401.0
184000,446.0
185000,446.0
186000,465.0
187000,308.0
188000,486.0
189000,474.0
190000,546.0
191000,463.0
192000,536.0
193000,516.0
194000,497.0
195000,447.0
196000,417.0
197000,594.0
198000,500.0
199000,499.0
200000,541.0
201000,529.0
202000,608.0
203000,573.0
204000,569.0
205000,588.0
206000,643.0
207000,614.0
208000,683.0
209000,550.0
210000,615.0
211000,567.0
212000,607.0
213000,615.0
214000,505.0
215000,573.0
216000,649.0
217000,598.0
218000,610.0
219000,598.0
220000,638.0
221000,633.0
222000,614.0
223000,604.0
224000,601.0
225000,658.0
226000,637.0
227000,626.0
228000,696.0
229000,680.0
230000,735.0
231000,524.0
232000,663.0
233000,580.0
234000,670.0
235000,738.0
236000,633.0
237000,655.0
238000,734.0
239000,700.0
240000,760.0
241000,663.0
242000,596.0
243000,732.0
244000,656.0
245000,641.0
246000,715.0
247000,680.0
248000,745.0
249000,667.0
250000,631.0
251000,635.0
252000,766.0
253000,702.0
254000,660.0
255000,701.0
256000,788.0
257000,743.0
258000,757.0
259000,739.0
260000,673.0
261000,678.0
262000,689.0
263000,821.0
264000,753.0
265000,745.0
266000,793.0
267000,596.0
268000,686.0
269000,756.0
270000,726.0
271000,766.0
272000,780.0
273000,884.0
274000,865.0
275000,748.0
276000,783.0
277000,795.0
278000,793.0
279000,785.0
280000,804.0
281000,788.0
282000,776.0
283000,832.0
284000,812.0
285000,837.0
286000,790.0
287000,879.0
288000,888.0
289000,745.0
290000,728.0
291000,900.0
292000,765.0
293000,716.0
294000,831.0
295000,745.0
296000,822.0
297000,789.0
298000,814.0
299000,823.0
300000,791.0
301000,837.0
302000,850.0
303000,786.0
304000,724.0
305000,776.0
306000,700.0
307000,782.0
308000,784.0
309000,820.0
310000,865.0
311000,814.0
312000,789.0
313000,835.0
314000,827.0
315000,687.0
316000,755.0
317000,885.0
318000,813.0
319000,791.0
320000,866.0
321000,815.0
322000,716.0
323000,918.0
324000,770.0
325000,803.0
326000,847.0
327000,769.0
328000,807.0
329000,816.0
330000,888.0
331000,820.0
332000,839.0
333000,907.0
334000,825.0
335000,849.0
336000,577.0
337000,876.0
338000,791.0
