step,reward
1000,-1582.0
2000,-1500.0
3000,-1477.0
4000,-1474.0
5000,-1469.0
6000,-1291.0
7000,-1205.0
8000,-1453.0
9000,-1401.0
10000,-1453.0
11000,-1311.0
12000,-1345.0
13000,-1140.0
14000,-1203.0
15000,-1114.0
16000,-1190.0
17000,-1284.0
18000,-1194.0
19000,-1194.0
20000,-1195.0
21000,-1158.0
22000,-1138.0
23000,-1324.0
24000,-1096.0
25000,-1059.0
26000,-1135.0
27000,-1093.0
28000,-1033.0
29000,-1045.0
30000,-1046.0
31000,-1041.0
32000,-1162.0
33000,-1086.0
34000,-1071.0
35000,-1071.0
36000,-951.0
37000,-1046.0
38000,-999.0
39000,-1053.0
40000,-978.0
41000,-843.0
42000,-986.0
43000,-878.0
44000,-1080.0
45000,-1065.0
46000,-1007.0
47000,-941.0
48000,-936.0
49000,-959.0
50000,-1003.0
51000,-861.0
52000,-928.0
53000,-1012.0
54000,-921.0
55000,-855.0
56000,-852.0
57000,-876.0
58000,-883.0
59000,-922.0
60000,-839.0
61000,-867.0
62000,-800.0
63000,-878.0
64000,-915.0
65000,-815.0
66000,-761.0
67000,-881.0
68000,-760.0
69000,-836.0
70000,-772.0
71000,-844.0
72000,-757.0
73000,-826.0
74000,-737.0
75000,-801.0
76000,-781.0
77000,-755.0
78000,-746.0
79000,-730.0
80000,-720.0
81000,-728.0
82000,-730.0
83000,-748.0
84000,-739.0
85000,-724.0
86000,-721.0
87000,-808.0
88000,-766.0
89000,-650.0
90000,-764.0
91000,-718.0
92000,-616.0
93000,-681.0
94000,-670.0
95000,-659.0
96000,-736.0
97000,-650.0
98000,-761.0
99000,-628.0
100000,-585.0
101000,-602.0
102000,-761.0
103000,-613.0
104000,-581.0
105000,-505.0
106000,-690.0
107000,-530.0
108000,-607.0
109000,-613.0
110000,-526.0
111000,-567.0
112000,-518.0
113000,-429.0
114000,-465.0
115000,-467.0
116000,-427.0
117000,-504.0
118000,-486.0
119000,-468.0
120000,-366.0
121000,-393.0
122000,-490.0
123000,-368.0
124000,-398.0
125000,-347.0
126000,-349.0
127000,-427.0
128000,-398.0
129000,-286.0
130000,-371.0
131000,-226.0
132000,-193.0
133000,-410.0
134000,-166.0
135000,-365.0
136000,-245.0
137000,-257.0
138000,-216.0
139000,-127.0
140000,-132.0
141000,-70.0
142000,-98.0
143000,-109.0
144000,7.0
145000,-56.0
146000,17.0
147000,-81.0
148000,-47.0
149000,6.0
150000,-32.0
151000,107.0
152000,84.0
153000,94.0
154000,75.0
155000,124.0
156000,171.0
157000,172.0
158000,239.0
159000,200.0
160000,99.0
161000,253.0
162000,256.0
163000,217.0
164000,273.0
165000,218.0
166000,312.0
167000,325.0
168000,292.0
169000,268.0
170000,380.0
171000,264.0
172000,253.0
173000,284.0
174000,411.0
175000,433.0
176000,379.0
177000,434.0
178000,359.0
179000,421.0
180000,471.0
181000,381.0
182000,435.0
183000,402.0
184000,405.0
185000,400.0
186000,495.0
187000,466.0
188000,452.0
189000,452.0
190000,461.0
191000,495.0
192000,461.0
193000,439.0
194000,519.0
195000,386.0
196000,625.0
197000,582.0
198000,506.0
199000,510.0
200000,545.0
201000,591.0
202000,571.0
203000,514.0
204000,594.0
205000,551.0
206000,601.0
207000,589.0
208000,504.0
209000,540.0
210000,584.0
211000,675.0
212000,609.0
213000,549.0
214000,599.0
215000,558.0
216000,533.0
217000,623.0
218000,662.0
219000,704.0
220000,712.0
221000,642.0
222000,558.0
223000,512.0
224000,684.0
225000,707.0
226000,718.0
227000,633.0
228000,674.0
229000,635.0
230000,631.0
231000,674.0
232000,603.0
233000,637.0
234000,635.0
235000,726.0
236000,699.0
237000,527.0
238000,692.0
239000,609.0
240000,769.0
241000,657.0
242000,828.0
243000,702.0
244000,698.0
245000,688.0
246000,711.0
247000,732.0
248000,599.0
249000,654.0
250000,707.0
251000,687.0
252000,744.0
253000,741.0
254000,765.0
255000,733.0
256000,630.0
257000,688.0
258000,713.0
259000,695.0
260000,743.0
261000,768.0
262000,715.0
263000,646.0
264000,784.0
265000,769.0
266000,808.0
267000,710.0
268000,715.0
269000,744.0
270000,814.0
271000,741.0
272000,749.0
273000,761.0
274000,691.0
275000,675.0
276000,883.0
277000,790.0
