step,reward
1000,-1078.0720372844087
2000,-1048.1497313909088
3000,-987.6350431498624
4000,-988.607598106508
5000,-919.5259359559516
6000,-857.381052782827
7000,-1042.9701375352586
8000,-884.5552534359862
9000,-907.7496471163025
10000,-1014.9381304751562
11000,-806.0373222679297
12000,-829.3192777885432
13000,-815.0628034335716
14000,-775.9025665008381
15000,-841.7205935176771
16000,-668.8507980737928
17000,-785.9637899914973
18000,-704.7350166806091
19000,-694.4932074430593
20000,-592.7504472490707
21000,-580.9715930534298
22000,-682.8422419802276
23000,-599.3761547089337
24000,-687.8713924141537
25000,-694.6055193072323
26000,-591.5474138145596
27000,-594.1843750524744
28000,-566.0667685572075
29000,-516.6806412352506
30000,-535.0729262118143
31000,-629.6454756740009
32000,-543.6508102211612
33000,-514.6517783739073
34000,-497.8473703345502
35000,-618.650708934842
36000,-541.5721594407541
37000,-465.0509828358202
38000,-592.420494430905
39000,-554.6418524009634
40000,-465.9795153642584
41000,-468.6325883628224
42000,-586.982007187205
43000,-560.3707071391558
44000,-622.1966967739954
45000,-360.2465659440718
46000,-528.0656263742368
47000,-525.0201814120518
48000,-469.17234076496527
49000,-430.55587280638986
50000,-399.4902737749933
51000,-435.4077580138896
52000,-346.6111386289576
53000,-325.99614436113603
54000,-459.75958127731553
55000,-333.4017852424398
56000,-453.9854536153362
57000,-376.71602589746226
58000,-407.3212668354752
59000,-373.08533896996533
60000,-363.26075568458236
61000,-349.5630813372954
62000,-384.57966251452945
63000,-326.4548213805202
64000,-344.89326949503646
65000,-366.31438119771803
66000,-370.3495382492168
67000,-305.81315852432544
68000,-314.362448234261
69000,-294.2768971935478
70000,-331.3153755783578
71000,-302.8457458942416
72000,-364.58807689064304
73000,-334.12796310400194
74000,-278.06703532308694
75000,-257.7407976919993
76000,-217.8566699363929
77000,-237.92815307732334
78000,-191.05836013744727
79000,-209.3038859160654
80000,-327.68092163818227
81000,-195.18095557192422
82000,-203.87949663764763
83000,-204.1023248431444
84000,-243.33734283056074
85000,-266.672589538885
86000,-225.6400555356462
87000,-222.65057870449144
88000,-183.73530400558965
89000,-152.00547077409811
90000,-273.0225631410788
91000,-198.07326069218135
92000,-107.18483118566282
93000,-143.71340410107047
94000,-81.26398986565651
95000,-223.98631541982533
96000,-192.33175545451456
97000,-145.8499449976804
98000,-165.75086735514358
99000,-116.56673935765679
100000,-114.0855485450089
101000,-139.3627961997147
102000,-137.56300903139316
103000,-140.6414065044283
104000,-169.97914854081358
105000,9.333423164285854
106000,-84.46373160551916
107000,-68.45547195105915
108000,-123.78455130925475
109000,-76.74688685316958
110000,-95.3181168644157
111000,-41.726506895743114
112000,-45.91414060985555
113000,-134.2380254753422
114000,35.467396131318466
115000,-72.77357555973099
116000,72.67937941872732
117000,87.98106511693877
118000,-25.8474924748051
119000,56.69313825651244
120000,112.09568930471212
121000,99.11871817445711
122000,41.46029432036444
123000,129.7194994229862
124000,147.00387391559386
125000,130.21461046309363
126000,182.30552100891947
127000,91.64613183852927
128000,197.76295057019314
129000,191.2462943581343
130000,227.78614871983973
131000,283.3600625713884
132000,199.91594748050022
133000,172.60861011012761
134000,215.80288988546695
135000,249.16941563539962
136000,228.86964717080116
137000,328.08500320394387
138000,264.4859647965773
139000,335.48187530483455
140000,321.2664962919561
141000,380.2359040618933
142000,405.87622066379186
143000,377.9749991790866
144000,383.7098001638717
145000,346.74895414417836
146000,491.306170102738
147000,548.5554504868044
148000,528.2933336107462
149000,470.9025294287913
150000,490.59159728067567
151000,600.0535114173149
152000,472.5410632364026
153000,169.10573433692397
154000,666.4511032018737
155000,606.5646682385292
156000,689.8716366975464
157000,225.93993454448562
158000,695.0361188636374
159000,695.3286232056985
160000,661.9093166248226
161000,792.0378751075573
162000,806.3918217710477
163000,686.1883439318881
164000,698.877821473617
165000,793.1098710652086
166000,771.9025701372383
167000,860.4103316971851
168000,763.2922730196794
169000,757.2276168974957
170000,760.0029596115436
171000,836.5475725668898
172000,831.150546080712
173000,441.0495884651128
174000,738.6867614369752
175000,917.7887470997913
176000,851.3618698234316
177000,855.7549120571537
178000,915.6617476458352
179000,884.1465348786184
180000,846.4319326270274
181000,936.6256805055903
182000,908.1586956842307
183000,931.5260318664388
184000,933.1778673452883
185000,972.9210115535935
186000,901.3132927403747
187000,973.404854571656
188000,980.0749759213408
189000,1032.171633216911
190000,969.3250508656353
191000,1014.9527074908435
192000,965.5717054927557
193000,941.6633267965094
194000,989.5191732752301
195000,931.8440266528007
196000,971.5425859677066
197000,1022.5531935418571
198000,1015.8239178190299
199000,996.557472756212
200000,960.0615069878872
201000,1059.056109417661
202000,1065.249939924555
203000,1040.4218390746787
204000,1039.572720578854
205000,1077.1966765486554
206000,1051.7402957858164
207000,1125.5431079952723
208000,1166.1083010065586
209000,1108.111298578431
210000,1121.9673292614034
211000,1040.360362446301
212000,1070.053994905622
213000,1086.0049952223455
214000,1011.3084072829195
215000,1064.291673058545
216000,1092.3768919139447
217000,1123.9741729968553
218000,1164.9045167733693
219000,1118.3412645302744
220000,1105.419716693453
221000,1108.9376072361024
222000,1131.5257453645304
223000,1188.216582322636
224000,1162.8710450110557
225000,1233.9454241305482
226000,1205.2336145737427
227000,1181.7547379550958
228000,1157.754912523653
229000,1158.3014506373138
230000,1156.054761089444
231000,1172.1179286318743
232000,1202.35945453287
233000,1153.4038076440295
234000,1102.7414086126264
235000,1243.735759019004
236000,1154.9619989899652
237000,1100.036988103751
238000,1216.135956594907
239000,1164.7778129806252
240000,1228.6021093612162
241000,1263.80871598976
242000,1155.2561782234761
243000,1167.657010672349
244000,1237.063150842716
245000,1293.7790196848725
246000,1168.154806434114
247000,1189.9694626848575
248000,1204.4689175516223
249000,1106.0112652204082
250000,1135.509401301558
251000,1267.2976935378067
252000,1110.2038788812774
253000,1191.707645186631
254000,1309.1038836160026
255000,1237.8530712249994
256000,1171.9865958274977
257000,1318.727739562255
258000,1242.1939107254377
259000,1244.1301160645107
260000,1305.809575763083
261000,1342.376043268263
262000,1258.9624971240899
263000,1255.6477567477307
264000,1244.3890638601604
265000,1231.0166410594416
266000,1204.8400185674006
267000,1227.8079278811706
268000,1271.452907180389
269000,1263.1579173874716
270000,1241.2846936105182
271000,1297.8287606611555
272000,1287.8855044813686
273000,1239.8380318588554
274000,1102.0374318924212
275000,1241.904830403108
276000,1280.7087325902978
277000,1358.5770180738166
278000,1310.669633996455
279000,1280.3750826445635
280000,1239.1283130008342
281000,1350.3595493427565
282000,1202.269280468489
283000,1271.0824380033964
284000,1277.3287042496645
285000,1264.8732678038145
286000,1172.9385006817713
287000,1291.608269255342
288000,1257.2323689504535
289000,1333.8304154465197
290000,1174.7878417946022
291000,1371.2427642410157
292000,1257.9379250334457
293000,1284.0733926000546
294000,1358.5293758816915
295000,1291.7092393043476
296000,1272.9110234544048
297000,1319.2333015180711
298000,1278.8955127225731
299000,1325.8205016685304
300000,1291.4246693802397
301000,1285.5596962888203
302000,1269.3450694596172
303000,1337.813584564498
304000,1334.246475405167
305000,1314.974190603978
306000,1273.4409936457364
307000,1219.4300782362595
308000,1288.2066942635015
309000,1371.9354242147042
310000,1382.8844817123295
311000,1276.495897499502
312000,1332.3014000441835
313000,1299.6709966178717
314000,1380.0050258463095
315000,1322.2418350048572
316000,1353.935200670656
317000,1372.5320006748516
318000,1358.1254305036334
319000,1281.1291672565276
320000,1357.7454345803765
321000,1423.889166770261
322000,1320.1549352367372
323000,1329.9956947255353
324000,1382.5859938024903
325000,1355.4084087901037
326000,1221.7405309139324
327000,1309.763141084889
328000,1445.8009166837403
329000,1439.268638091363
330000,1313.0493837333843
331000,1383.4409839998893
332000,1351.351283896543
333000,1398.8037399873997
334000,1346.9783101373823
335000,1312.267645390057
336000,1342.8621254130107
337000,1373.6970340306461
338000,1413.054780827861
339000,1336.5601299889718
340000,1326.6592187258607
341000,1431.2426613057612
342000,1422.9528687664183
343000,1393.8686793606528
344000,1279.2484594442042
345000,1394.0122255427902
346000,1379.7091455628213
347000,1379.421354434245
348000,1378.2440055246157
349000,1378.3042645251442
350000,1098.6472770029504
351000,1330.2305755356451
352000,1317.133536543381
353000,1250.4482396174453
354000,1361.8012718686218
355000,1350.570092293751
356000,1397.7221047480111
357000,1410.6301307662688
358000,1417.031942074473
359000,1338.8912817980474
360000,1392.3832071810978
361000,1340.469850311468
362000,1430.8040574570346
363000,1372.3646725440967
364000,1416.0517103363431
365000,1462.0026619767357
366000,1391.9228084588171
367000,1356.836338571727
368000,1346.552183546883
369000,1352.3693206832727
370000,1324.085324989562
371000,1438.0295834837248
372000,1358.5183395744452
373000,1409.9518669225477
374000,1344.0656202759055
375000,1370.2778566264906
376000,1456.6732214727087
377000,1429.9041751047737
378000,1478.4369241591367
379000,1421.878869684485
380000,1309.2861930279914
381000,1361.8303954430105
382000,1451.5455501860258
383000,1389.6685263293775
384000,1367.633020751389
385000,1410.4143468626403
386000,1333.0007824879635
387000,1475.289441504874
388000,1335.084852825878
389000,1376.972342266677
390000,1447.302037921628
391000,1376.9019928632872
392000,1429.9760419412812
393000,1461.1489704345277
394000,1383.260389265067
395000,1415.9161246402573
396000,1405.0828278774272
397000,1500.3305893665824
398000,1392.9568605602892
399000,1454.5783029614563
400000,1413.6724593171434
401000,1416.2664295127724
402000,1451.5144795533736
403000,1232.978731220033
404000,1416.415111917231
405000,1445.0462218798325
406000,1419.9672545007397
407000,1430.4960622333201
408000,1361.039633363344
409000,1431.0926620495386
410000,1402.3114159793918
411000,1473.0843549197425
412000,1502.281358837026
413000,1447.9415562960992
414000,1376.0389997829966
415000,1437.6303852154133
416000,1377.1166142896082
417000,1382.153167108232
418000,1461.8284363940193
419000,1432.0654204349887
420000,1443.2045146419944
421000,1408.6438626763386
422000,1436.9793854014727
423000,1378.943249170805
424000,1430.6211946624271
425000,1380.4974994357149
426000,1447.0517940499087
427000,1274.1514681466076
428000,1453.3643409266308
429000,1498.9617932181238
430000,1456.1399049420088
431000,1392.1617686816987
432000,1477.9953963222663
433000,1413.627763197515
434000,1462.5636387301704
435000,1345.0162781128342
436000,1467.805718987751
437000,1524.5236865652384
438000,1360.2437444950967
439000,1481.7612157472329
440000,1433.6765906074725
441000,1466.9899074052523
442000,1403.7646292655922
443000,1492.5040423255869
444000,1464.0000700648598
445000,1459.6648146699322
446000,1500.141446515433
447000,1438.7465602802517
448000,1499.904746082043
449000,1473.3757305885933
450000,1447.898383083416
451000,1469.6516762505285
452000,1480.885277940724
453000,1565.856055312437
454000,1369.363173814471
455000,1384.568939037553
456000,1388.4312997312911
457000,1462.9652487513958
458000,1462.4661058534055
459000,1390.4773535813465
460000,1505.9529703631415
461000,1445.3814602752343
462000,1514.5732152491692
463000,1435.8850080845502
464000,1455.853837178905
465000,1344.2736684084066
466000,1381.5295925979121
467000,1461.640584422701
468000,1476.5126778282552
469000,1465.0746737130178
470000,1473.9056369816108
471000,1466.4628290352211
472000,1446.9556434387268
473000,1394.8685939964885
474000,1502.562970686623
