step,reward
1000,-2060.0
2000,-1766.0
3000,-1998.0
4000,-1840.0
5000,-1874.0
6000,-2070.0
7000,-1730.0
8000,-1864.0
9000,-1800.0
10000,-1860.0
11000,-1746.0
12000,-1708.0
13000,-1836.0
14000,-1790.0
15000,-1664.0
16000,-1742.0
17000,-1862.0
18000,-1676.0
19000,-1808.0
20000,-1690.0
21000,-1644.0
22000,-1674.0
23000,-1680.0
24000,-1662.0
25000,-1542.0
26000,-1704.0
27000,-1710.0
28000,-1644.0
29000,-1628.0
30000,-1618.0
31000,-1586.0
32000,-1716.0
33000,-1610.0
34000,-1552.0
35000,-1648.0
36000,-1660.0
37000,-1560.0
38000,-1584.0
39000,-1504.0
40000,-1490.0
41000,-1590.0
42000,-1342.0
43000,-1570.0
44000,-1492.0
45000,-1538.0
46000,-1482.0
47000,-1412.0
48000,-1590.0
49000,-1324.0
50000,-1420.0
51000,-1392.0
52000,-1408.0
53000,-1442.0
54000,-1426.0
55000,-1484.0
56000,-1438.0
57000,-1360.0
58000,-1404.0
59000,-1422.0
60000,-1444.0
61000,-1426.0
62000,-1386.0
63000,-1440.0
64000,-1434.0
65000,-1422.0
66000,-1304.0
67000,-1386.0
68000,-1334.0
69000,-1290.0
70000,-1388.0
71000,-1348.0
72000,-1298.0
73000,-1320.0
74000,-1372.0
75000,-1346.0
76000,-1202.0
77000,-1324.0
78000,-1318.0
79000,-1236.0
80000,-1274.0
81000,-1254.0
82000,-1324.0
83000,-1222.0
84000,-1212.0
85000,-1212.0
86000,-1312.0
87000,-1220.0
88000,-1194.0
89000,-1194.0
90000,-1240.0
91000,-1180.0
92000,-1172.0
93000,-1150.0
94000,-1172.0
95000,-1200.0
96000,-1120.0
97000,-1312.0
98000,-1104.0
99000,-1282.0
100000,-1234.0
101000,-1080.0
102000,-1134.0
103000,-1092.0
104000,-1112.0
105000,-1102.0
106000,-1030.0
107000,-1122.0
108000,-882.0
109000,-1094.0
110000,-1022.0
111000,-1050.0
112000,-1028.0
113000,-1050.0
114000,-1000.0
115000,-890.0
116000,-944.0
117000,-992.0
118000,-888.0
