step,reward
1000,-1014.5756613713964
2000,-975.3321457428274
3000,-877.7805846882287
4000,-899.4264565672654
5000,-931.3859919026484
6000,-997.510290815922
7000,-893.5361561131944
8000,-962.8486716035253
9000,-684.8861383029039
10000,-824.2859516061776
11000,-779.1328470006267
12000,-826.1238304147882
13000,-871.7851385128992
14000,-634.8743594684139
15000,-863.7140575645137
16000,-805.9655744188763
17000,-731.3620551058079
18000,-609.1443491734924
19000,-800.2433592173743
20000,-730.4798626623941
21000,-750.9213099002768
22000,-623.4337072105355
23000,-407.26475761097345
24000,-776.2727602137938
25000,-754.638031055178
26000,-566.6957627221841
27000,-646.7343178351434
28000,-643.8946496146664
29000,-649.9232490837458
30000,-591.5939071075549
31000,-587.0114129405775
32000,-612.8257473236227
33000,-595.8896415324044
34000,-569.3573660251436
35000,-722.037137030992
36000,-563.9427994546058
37000,-550.1478735916019
38000,-499.4476410747848
39000,-431.4762301506528
40000,-554.5369385758456
41000,-502.3946911615638
42000,-461.06790083361915
43000,-517.4606554094963
44000,-528.3377676083626
45000,-514.1055084038666
46000,-437.7346201343701
47000,-451.25300959216344
48000,-516.2866656317366
49000,-541.7669319917493
50000,-441.6623455988036
51000,-547.5887411189383
52000,-281.18415508290735
53000,-414.9602032786518
54000,-423.5728335680713
55000,-360.98444372010846
56000,-404.5068831982603
57000,-296.1713924991725
58000,-406.6945599191902
59000,-380.84677365872477
60000,-458.2311353191371
61000,-363.1749261209163
62000,-322.96188668120936
63000,-382.68740428322457
64000,-285.6162128893664
65000,-389.2092835362557
66000,-343.30119196690555
67000,-278.99074918457563
68000,-261.69862284487414
69000,-259.76333123068446
70000,-276.94137208383546
71000,-252.97207766658403
72000,-291.6495519536143
73000,-347.20120436923816
74000,-277.7853816188911
75000,-435.56297584763774
76000,-293.41592102510793
77000,-309.2143082541375
78000,-270.25009627417086
79000,-164.80571455215028
80000,-327.2586700615856
81000,-265.9189732201935
82000,-215.4939007536606
83000,-259.94945707689703
84000,-253.8371033725593
85000,-323.0558052919458
86000,-252.89744182739082
87000,-139.2579010484435
88000,-203.44114321686035
89000,-201.84889041452988
90000,-249.86888035342994
91000,-241.11224285352054
92000,-172.31132333474824
93000,-133.85974541290042
94000,-190.1684704939133
95000,-89.20683163110427
96000,-90.46657567386866
97000,-195.14197791030622
98000,-150.67399391030443
99000,-34.23292470929151
100000,-103.37456154049298
101000,-171.61261494028565
102000,-168.72705419742041
103000,-102.9766400846383
104000,-131.3550614813454
105000,-144.6859576826317
106000,-157.864107963749
107000,-29.003517222976015
108000,-20.491394410397156
109000,-9.804163174860317
110000,-91.4816693447811
111000,6.524543630160126
112000,15.8081240794841
113000,-27.431605032046534
114000,-28.905459005736027
115000,-2.5906395123757013
116000,-24.58099785084577
117000,33.437355701594726
118000,91.5516612561695
119000,25.82101392023637
120000,159.81646456175318
121000,79.44374309695334
122000,121.91255822686648
123000,53.17520734674918
124000,125.27018652156868
