step,reward
1000,-1632.0
2000,-1429.0
3000,-1513.0
4000,-1309.0
5000,-1370.0
6000,-1517.0
7000,-1439.0
8000,-1334.0
9000,-1402.0
10000,-1372.0
11000,-1293.0
12000,-1197.0
13000,-1182.0
14000,-1275.0
15000,-1230.0
16000,-1075.0
17000,-1148.0
18000,-1209.0
19000,-1275.0
20000,-1147.0
21000,-1182.0
22000,-1173.0
23000,-1198.0
24000,-1070.0
25000,-1217.0
26000,-971.0
27000,-1095.0
28000,-1133.0
29000,-1098.0
30000,-1162.0
31000,-1028.0
32000,-1150.0
33000,-976.0
34000,-1064.0
35000,-1066.0
36000,-998.0
37000,-1078.0
38000,-995.0
39000,-971.0
40000,-970.0
41000,-1041.0
42000,-1030.0
43000,-1035.0
44000,-1024.0
45000,-916.0
46000,-1016.0
47000,-921.0
48000,-912.0
49000,-894.0
50000,-942.0
51000,-965.0
52000,-909.0
53000,-934.0
54000,-797.0
55000,-866.0
56000,-866.0
57000,-811.0
58000,-904.0
59000,-928.0
60000,-840.0
61000,-875.0
62000,-894.0
63000,-865.0
64000,-877.0
65000,-857.0
66000,-872.0
67000,-948.0
68000,-754.0
69000,-840.0
70000,-845.0
71000,-794.0
72000,-776.0
73000,-782.0
74000,-790.0
75000,-798.0
76000,-756.0
77000,-801.0
78000,-789.0
79000,-823.0
80000,-761.0
81000,-786.0
82000,-772.0
83000,-744.0
84000,-718.0
85000,-752.0
86000,-712.0
87000,-708.0
88000,-676.0
89000,-696.0
90000,-749.0
91000,-756.0
92000,-656.0
93000,-669.0
94000,-656.0
95000,-624.0
96000,-647.0
97000,-660.0
98000,-560.0
99000,-655.0
100000,-668.0
101000,-540.0
102000,-653.0
103000,-604.0
104000,-602.0
105000,-592.0
106000,-551.0
107000,-535.0
108000,-515.0
109000,-511.0
110000,-463.0
111000,-491.0
112000,-487.0
113000,-533.0
114000,-490.0
115000,-499.0
116000,-424.0
117000,-462.0
118000,-694.0
119000,-415.0
120000,-413.0
121000,-417.0
122000,-437.0
123000,-468.0
124000,-385.0
125000,-311.0
126000,-304.0
127000,-295.0
128000,-354.0
129000,-340.0
130000,-316.0
131000,-178.0
132000,-385.0
133000,-211.0
134000,-218.0
135000,-328.0
136000,-169.0
137000,-267.0
138000,-344.0
139000,-251.0
140000,-204.0
141000,-16.0
142000,-134.0
143000,-245.0
144000,-43.0
145000,-164.0
146000,-68.0
147000,-12.0
148000,26.0
149000,-46.0
150000,110.0
151000,101.0
152000,61.0
153000,122.0
154000,56.0
155000,180.0
156000,195.0
157000,114.0
158000,189.0
159000,266.0
160000,217.0
161000,241.0
162000,199.0
163000,230.0
164000,192.0
165000,320.0
166000,226.0
167000,335.0
168000,274.0
169000,357.0
170000,304.0
171000,293.0
172000,337.0
173000,369.0
174000,420.0
175000,379.0
176000,330.0
177000,374.0
178000,392.0
179000,337.0
180000,409.0
