step,reward
1000,-2042.0
2000,-2082.0
3000,-2012.0
4000,-1902.0
5000,-2012.0
6000,-1980.0
7000,-1878.0
8000,-1838.0
9000,-1910.0
10000,-1878.0
11000,-1812.0
12000,-1896.0
13000,-1808.0
14000,-1878.0
15000,-1766.0
16000,-1836.0
17000,-1798.0
18000,-1736.0
19000,-1766.0
20000,-1680.0
21000,-1546.0
22000,-1664.0
23000,-1664.0
24000,-1626.0
25000,-1690.0
26000,-1626.0
27000,-1582.0
28000,-1534.0
29000,-1594.0
30000,-1574.0
31000,-1620.0
32000,-1682.0
33000,-1630.0
34000,-1540.0
35000,-1550.0
36000,-1540.0
37000,-1586.0
38000,-1548.0
39000,-1566.0
40000,-1588.0
41000,-1536.0
42000,-1490.0
43000,-1604.0
44000,-1474.0
45000,-1494.0
46000,-1576.0
47000,-1512.0
48000,-1508.0
49000,-1420.0
50000,-1484.0
51000,-1432.0
52000,-1540.0
53000,-1494.0
54000,-1424.0
55000,-1462.0
56000,-1332.0
57000,-1528.0
58000,-1380.0
59000,-1294.0
60000,-1328.0
61000,-1432.0
62000,-1442.0
63000,-1256.0
64000,-1430.0
65000,-1394.0
66000,-1340.0
67000,-1366.0
68000,-1382.0
69000,-1410.0
70000,-1504.0
71000,-1404.0
72000,-1244.0
73000,-1346.0
74000,-1382.0
75000,-1360.0
76000,-1332.0
77000,-1272.0
78000,-1178.0
79000,-1326.0
80000,-1452.0
81000,-1352.0
82000,-1334.0
83000,-1240.0
84000,-1190.0
85000,-1238.0
86000,-1210.0
87000,-1324.0
88000,-1200.0
89000,-1308.0
90000,-1196.0
91000,-1232.0
92000,-1122.0
93000,-1164.0
94000,-1190.0
95000,-1132.0
96000,-1176.0
97000,-1256.0
98000,-1178.0
99000,-1168.0
100000,-1090.0
101000,-1138.0
102000,-1102.0
103000,-1118.0
104000,-1132.0
105000,-1090.0
106000,-994.0
107000,-1124.0
108000,-1104.0
109000,-1062.0
110000,-1042.0
111000,-1054.0
112000,-1102.0
113000,-1064.0
114000,-990.0
115000,-1028.0
116000,-1010.0
117000,-1086.0
118000,-974.0
119000,-968.0
120000,-1008.0
121000,-928.0
122000,-876.0
123000,-876.0
124000,-830.0
125000,-1000.0
126000,-876.0
127000,-844.0
128000,-796.0
129000,-866.0
130000,-856.0
131000,-822.0
132000,-902.0
133000,-774.0
134000,-714.0
135000,-734.0
136000,-756.0
137000,-784.0
138000,-722.0
139000,-760.0
140000,-696.0
141000,-676.0
142000,-576.0
143000,-562.0
144000,-548.0
145000,-550.0
146000,-664.0
147000,-456.0
148000,-572.0
149000,-556.0
150000,-488.0
151000,-392.0
152000,-430.0
153000,-390.0
154000,-508.0
155000,-372.0
156000,-450.0
157000,-490.0
158000,-330.0
159000,-342.0
160000,-394.0
161000,-384.0
162000,-322.0
163000,-304.0
164000,-328.0
165000,-236.0
166000,-286.0
167000,-130.0
168000,-216.0
169000,-310.0
170000,-208.0
171000,-200.0
172000,-190.0
173000,-274.0
174000,-218.0
175000,-178.0
176000,-146.0
177000,-198.0
178000,-104.0
179000,-146.0
180000,-160.0
181000,-94.0
182000,-122.0
183000,-126.0
184000,-82.0
185000,-32.0
186000,-106.0
187000,-72.0
188000,-86.0
189000,-82.0
190000,-50.0
191000,0.0
192000,-92.0
193000,32.0
194000,-112.0
195000,-112.0
196000,94.0
197000,-90.0
198000,26.0
199000,28.0
200000,46.0
201000,-48.0
202000,22.0
203000,18.0
204000,70.0
205000,66.0
206000,40.0
207000,50.0
208000,74.0
209000,30.0
210000,-18.0
211000,50.0
212000,40.0
213000,96.0
214000,80.0
215000,106.0
216000,176.0
217000,104.0
218000,124.0
219000,134.0
220000,140.0
221000,114.0
222000,0.0
223000,136.0
224000,114.0
225000,124.0
226000,166.0
227000,50.0
228000,236.0
229000,164.0
230000,164.0
231000,150.0
232000,196.0
233000,122.0
234000,194.0
235000,144.0
236000,246.0
237000,188.0
238000,70.0
239000,210.0
240000,194.0
241000,222.0
242000,182.0
243000,286.0
244000,218.0
245000,180.0
246000,242.0
247000,124.0
248000,326.0
249000,56.0
250000,250.0
251000,196.0
252000,102.0
253000,250.0
254000,220.0
255000,198.0
256000,202.0
257000,244.0
258000,310.0
259000,144.0
260000,310.0
261000,258.0
262000,288.0
263000,234.0
264000,270.0
265000,238.0
266000,228.0
267000,242.0
268000,154.0
269000,300.0
270000,240.0
271000,330.0
272000,286.0
273000,310.0
274000,332.0
275000,250.0
276000,344.0
277000,372.0
278000,284.0
279000,254.0
280000,276.0
281000,344.0
282000,274.0
283000,318.0
284000,256.0
285000,338.0
286000,396.0
287000,316.0
288000,280.0
289000,322.0
290000,272.0
291000,340.0
292000,394.0
293000,272.0
294000,244.0
295000,314.0
296000,380.0
297000,290.0
298000,386.0
299000,292.0
300000,362.0
301000,378.0
302000,276.0
303000,360.0
304000,266.0
305000,414.0
306000,380.0
307000,340.0
308000,380.0
309000,360.0
310000,416.0
311000,392.0
312000,338.0
313000,424.0
314000,332.0
315000,352.0
316000,388.0
317000,324.0
318000,330.0
319000,356.0
320000,318.0
321000,340.0
322000,348.0
323000,324.0
324000,390.0
325000,378.0
326000,374.0
327000,398.0
328000,194.0
329000,480.0
330000,442.0
331000,446.0
332000,498.0
333000,456.0
334000,378.0
335000,408.0
336000,390.0
337000,478.0
338000,432.0
339000,294.0
340000,360.0
341000,338.0
342000,396.0
343000,458.0
344000,336.0
345000,494.0
346000,366.0
347000,460.0
348000,494.0
349000,480.0
350000,344.0
351000,434.0
352000,496.0
353000,374.0
354000,424.0
355000,404.0
356000,532.0
357000,442.0
358000,550.0
359000,482.0
360000,418.0
361000,368.0
362000,476.0
363000,318.0
364000,520.0
365000,356.0
366000,478.0
367000,448.0
368000,446.0
369000,454.0
370000,458.0
371000,468.0
372000,480.0
373000,434.0
374000,438.0
375000,554.0
376000,410.0
377000,462.0
378000,496.0
379000,528.0
380000,450.0
381000,408.0
382000,494.0
383000,588.0
384000,526.0
385000,502.0
386000,446.0
387000,584.0
388000,422.0
389000,460.0
390000,484.0
391000,542.0
392000,538.0
393000,474.0
394000,440.0
395000,464.0
396000,448.0
397000,476.0
398000,428.0
399000,370.0
400000,508.0
401000,526.0
402000,336.0
403000,500.0
404000,382.0
405000,486.0
406000,576.0
407000,498.0
408000,450.0
409000,496.0
410000,570.0
411000,476.0
412000,464.0
413000,552.0
414000,460.0
415000,474.0
416000,548.0
417000,570.0
418000,588.0
419000,534.0
420000,442.0
421000,464.0
422000,396.0
423000,558.0
424000,476.0
425000,590.0
426000,448.0
427000,426.0
428000,516.0
429000,548.0
430000,606.0
431000,510.0
432000,502.0
433000,258.0
434000,494.0
435000,504.0
436000,484.0
437000,474.0
438000,582.0
439000,510.0
440000,550.0
441000,548.0
442000,544.0
443000,542.0
444000,552.0
445000,512.0
446000,508.0
447000,452.0
448000,496.0
449000,506.0
450000,482.0
451000,380.0
452000,354.0
