step,reward
1000,-1031.2677250869203
2000,-782.6012868424364
3000,-1026.015300306963
4000,-815.9522238515575
5000,-874.2806599988411
6000,-1052.9767688173315
7000,-703.8153503943362
8000,-839.0199823481258
9000,-813.1822216496473
10000,-827.0601445932425
11000,-738.4961597822276
12000,-702.6793882531737
13000,-812.4584323639557
14000,-773.3920922320825
15000,-651.4491668962257
16000,-736.8608242036161
17000,-850.1295302772882
18000,-664.7175282684005
19000,-748.6427672103115
20000,-690.8107988087897
21000,-619.7865606371691
22000,-683.7470246782224
23000,-659.1675560212361
24000,-625.968926979055
25000,-528.7435289835794
26000,-680.1624152014343
27000,-628.217332720159
28000,-630.1828046730348
29000,-603.824681397778
30000,-575.1763834310412
31000,-560.687604853681
32000,-705.239203717327
33000,-571.3290151106258
34000,-515.9912815093526
35000,-603.138136420505
36000,-606.8715501062343
37000,-534.8839684384535
38000,-543.2522111907682
39000,-477.3566566662713
40000,-458.9472178766546
41000,-558.0725916684864
42000,-308.64518393339057
43000,-516.7158402607283
44000,-469.61106646927664
45000,-519.9058131983656
46000,-461.40715846985205
47000,-372.29585106111307
48000,-528.9114590760878
49000,-353.10351197975575
50000,-360.73829275714746
51000,-394.50107986949956
52000,-378.28995345873733
53000,-408.0699424938483
54000,-430.58032390266794
55000,-417.62579640256536
56000,-400.36960352204335
57000,-331.324626505005
58000,-351.5316216233308
59000,-364.96374987788386
60000,-402.73123416521764
61000,-360.0806488445462
62000,-361.00651711505174
63000,-389.29744139437474
64000,-396.62142487660805
65000,-392.395473101134
66000,-289.631976207176
67000,-334.39519582198227
68000,-310.7379504464394
69000,-254.44544877385522
70000,-361.5829887114725
71000,-297.0266889379177
72000,-251.01947756154777
73000,-262.38931094294077
74000,-338.81436540194454
75000,-293.7137157586048
76000,-185.90107039390088
77000,-268.17455830872075
78000,-300.1951944138195
79000,-248.57809509426872
80000,-241.12884710015572
81000,-200.55523897514874
82000,-270.99400182801253
83000,-163.86216169600652
84000,-177.86832872524496
85000,-171.30939679146508
86000,-270.8676764363748
87000,-179.97764584976184
88000,-172.24347995875675
89000,-153.26112093132912
90000,-178.30196245406114
91000,-145.081405572602
92000,-153.69124284477178
93000,-115.59454155624515
94000,-125.05325554534927
95000,-170.39493699350894
96000,-87.68035308108801
97000,-246.4404316796265
98000,-98.1420590296966
99000,-226.73458420167998
100000,-199.76094897722683
101000,-75.27792874702942
102000,-94.94296736575126
103000,-86.73100440553392
104000,-123.30144233484683
105000,-44.7072129342157
106000,-19.503824954910222
107000,-123.04007295088788
108000,120.23534007137036
109000,-66.03474050149134
110000,29.45389875928285
111000,-39.37447252067787
112000,-29.82879578091779
113000,-33.54453321221055
114000,22.07997292277797
115000,88.99056103374909
116000,86.03088201369738
117000,57.1877484072336
118000,101.16686093777251
119000,-67.1737968184015
120000,105.56895518054843
121000,147.3333170761037
122000,196.31952420324924
123000,218.1960253606409
124000,105.07812171006074
125000,131.4632043788048
126000,98.76080846731521
127000,125.6145143869966
128000,229.22386882709299
129000,235.86270410009422
130000,227.1064957678052
131000,104.58737847736366
132000,192.1377372656674
133000,298.5071138147047
134000,263.3658508800817
135000,262.1214538537077
136000,313.8030761592238
137000,311.8029863475424
138000,324.3359322292346
139000,321.6709845638258
140000,332.7187503779185
141000,336.8810898662636
142000,410.7846680328936
143000,391.59878150350636
144000,73.50030592208421
145000,482.694138042096
146000,422.893304097446
147000,387.60284749311865
148000,527.4235232095469
