step,reward
1000,-2068.0
2000,-2068.0
3000,-2046.0
4000,-1986.0
5000,-1940.0
6000,-1892.0
7000,-2048.0
8000,-1928.0
9000,-1938.0
10000,-2002.0
11000,-1852.0
12000,-1838.0
13000,-1830.0
14000,-1774.0
15000,-1864.0
16000,-1672.0
17000,-1794.0
18000,-1702.0
19000,-1738.0
20000,-1598.0
21000,-1568.0
22000,-1724.0
23000,-1612.0
24000,-1728.0
25000,-1768.0
26000,-1618.0
27000,-1630.0
28000,-1622.0
29000,-1552.0
30000,-1576.0
31000,-1664.0
32000,-1566.0
33000,-1538.0
34000,-1538.0
35000,-1636.0
36000,-1598.0
37000,-1456.0
38000,-1654.0
39000,-1602.0
40000,-1486.0
41000,-1502.0
42000,-1626.0
43000,-1604.0
44000,-1686.0
45000,-1380.0
46000,-1578.0
47000,-1584.0
48000,-1516.0
49000,-1456.0
50000,-1440.0
51000,-1474.0
52000,-1376.0
53000,-1356.0
54000,-1510.0
55000,-1362.0
56000,-1488.0
57000,-1430.0
58000,-1496.0
59000,-1412.0
60000,-1368.0
61000,-1368.0
62000,-1456.0
63000,-1384.0
64000,-1396.0
65000,-1388.0
66000,-1420.0
67000,-1376.0
68000,-1372.0
69000,-1306.0
70000,-1376.0
71000,-1354.0
72000,-1360.0
73000,-1398.0
74000,-1304.0
75000,-1306.0
76000,-1264.0
77000,-1282.0
78000,-1222.0
79000,-1262.0
80000,-1378.0
81000,-1206.0
82000,-1234.0
83000,-1240.0
84000,-1286.0
85000,-1314.0
86000,-1280.0
87000,-1260.0
88000,-1236.0
89000,-1148.0
90000,-1354.0
91000,-1248.0
92000,-1120.0
93000,-1184.0
94000,-1114.0
95000,-1228.0
96000,-1236.0
97000,-1168.0
98000,-1222.0
99000,-1128.0
100000,-1110.0
101000,-1162.0
102000,-1170.0
103000,-1162.0
104000,-1202.0
105000,-1034.0
106000,-1074.0
107000,-1090.0
108000,-1130.0
109000,-1114.0
110000,-1104.0
111000,-1064.0
112000,-1054.0
113000,-1148.0
114000,-998.0
115000,-1108.0
116000,-926.0
117000,-900.0
118000,-1056.0
119000,-946.0
120000,-908.0
121000,-902.0
122000,-990.0
123000,-860.0
124000,-846.0
125000,-870.0
126000,-800.0
127000,-878.0
128000,-810.0
129000,-812.0
130000,-756.0
131000,-720.0
132000,-796.0
133000,-820.0
134000,-804.0
135000,-752.0
136000,-778.0
137000,-694.0
138000,-730.0
139000,-676.0
140000,-674.0
141000,-644.0
142000,-584.0
143000,-640.0
144000,-604.0
145000,-704.0
146000,-518.0
147000,-474.0
148000,-464.0
149000,-528.0
150000,-556.0
151000,-426.0
152000,-530.0
153000,-934.0
154000,-340.0
155000,-406.0
156000,-336.0
157000,-860.0
158000,-348.0
159000,-348.0
160000,-346.0
161000,-228.0
162000,-204.0
163000,-358.0
164000,-318.0
165000,-246.0
166000,-244.0
167000,-162.0
168000,-298.0
169000,-254.0
170000,-274.0
171000,-184.0
172000,-196.0
173000,-572.0
174000,-298.0
175000,-110.0
176000,-186.0
177000,-156.0
178000,-128.0
179000,-188.0
180000,-160.0
181000,-108.0
182000,-106.0
183000,-56.0
184000,-106.0
185000,-60.0
186000,-136.0
187000,-44.0
188000,-54.0
189000,8.0
190000,-36.0
191000,12.0
192000,-68.0
193000,-62.0
194000,12.0
195000,-58.0
196000,-24.0
197000,4.0
198000,0.0
199000,-34.0
200000,-74.0
201000,38.0
202000,38.0
203000,54.0
204000,42.0
205000,36.0
206000,22.0
207000,110.0
208000,158.0
209000,82.0
210000,108.0
211000,60.0
212000,78.0
213000,90.0
214000,48.0
215000,62.0
216000,102.0
217000,132.0
218000,132.0
219000,134.0
220000,100.0
221000,116.0
222000,172.0
223000,176.0
224000,148.0
225000,226.0
226000,180.0
227000,188.0
228000,182.0
229000,156.0
230000,160.0
231000,184.0
232000,190.0
233000,142.0
234000,106.0
235000,252.0
236000,138.0
237000,98.0
238000,228.0
239000,146.0
240000,264.0
241000,272.0
242000,168.0
243000,170.0
244000,242.0
245000,292.0
246000,160.0
247000,190.0
248000,212.0
249000,146.0
250000,128.0
251000,246.0
252000,148.0
253000,194.0
254000,302.0
255000,242.0
256000,186.0
257000,314.0
258000,264.0
259000,268.0
260000,302.0
261000,348.0
262000,274.0
263000,276.0
264000,262.0
265000,218.0
266000,214.0
267000,268.0
268000,284.0
269000,276.0
270000,256.0
271000,314.0
272000,308.0
273000,246.0
274000,146.0
275000,256.0
276000,308.0
277000,366.0
278000,332.0
279000,300.0
280000,270.0
281000,354.0
282000,230.0
283000,244.0
284000,308.0
285000,264.0
286000,192.0
287000,308.0
288000,302.0
289000,356.0
290000,196.0
291000,422.0
292000,282.0
293000,290.0
294000,364.0
295000,324.0
296000,292.0
297000,342.0
298000,296.0
299000,340.0
300000,284.0
301000,308.0
302000,270.0
303000,348.0
304000,352.0
305000,326.0
306000,248.0
307000,242.0
308000,308.0
309000,400.0
310000,420.0
311000,288.0
312000,382.0
313000,344.0
314000,406.0
315000,340.0
316000,366.0
317000,380.0
318000,380.0
319000,292.0
320000,384.0
