step,reward
1000,-2046.0
2000,-2168.0
3000,-1938.0
4000,-1920.0
5000,-1956.0
6000,-1886.0
7000,-1860.0
8000,-1810.0
9000,-1914.0
10000,-1898.0
11000,-1920.0
12000,-1914.0
13000,-1772.0
14000,-1898.0
15000,-1822.0
16000,-1758.0
17000,-1772.0
18000,-1840.0
19000,-1660.0
20000,-1700.0
21000,-1668.0
22000,-1714.0
23000,-1708.0
24000,-1650.0
25000,-1570.0
26000,-1710.0
27000,-1576.0
28000,-1606.0
29000,-1652.0
30000,-1636.0
31000,-1496.0
32000,-1610.0
33000,-1546.0
34000,-1670.0
35000,-1462.0
36000,-1614.0
37000,-1422.0
38000,-1590.0
39000,-1592.0
40000,-1452.0
41000,-1556.0
42000,-1544.0
43000,-1488.0
44000,-1532.0
45000,-1476.0
46000,-1516.0
47000,-1462.0
48000,-1504.0
49000,-1404.0
50000,-1560.0
51000,-1526.0
52000,-1462.0
53000,-1456.0
54000,-1398.0
55000,-1498.0
56000,-1412.0
57000,-1384.0
58000,-1500.0
59000,-1480.0
60000,-1420.0
61000,-1412.0
62000,-1408.0
63000,-1404.0
64000,-1444.0
65000,-1372.0
66000,-1378.0
67000,-1482.0
68000,-1386.0
69000,-1512.0
70000,-1446.0
71000,-1310.0
72000,-1374.0
73000,-1346.0
74000,-1304.0
75000,-1246.0
76000,-1308.0
77000,-1264.0
78000,-1238.0
79000,-1322.0
80000,-1318.0
81000,-1308.0
82000,-1244.0
83000,-1186.0
84000,-1328.0
85000,-1344.0
86000,-1338.0
87000,-1288.0
88000,-1192.0
89000,-1176.0
90000,-1190.0
91000,-1238.0
92000,-1250.0
93000,-1128.0
94000,-1230.0
95000,-1096.0
96000,-1134.0
97000,-1268.0
98000,-1152.0
99000,-1156.0
100000,-1016.0
101000,-1174.0
102000,-1178.0
103000,-1110.0
104000,-1118.0
105000,-1166.0
106000,-1090.0
107000,-1164.0
108000,-994.0
109000,-1088.0
110000,-1070.0
111000,-1056.0
112000,-1018.0
113000,-1116.0
114000,-972.0
115000,-986.0
116000,-996.0
117000,-1054.0
118000,-954.0
119000,-938.0
120000,-916.0
121000,-970.0
