step,reward
1000,-2118.0
2000,-1946.0
3000,-2028.0
4000,-1822.0
5000,-1892.0
6000,-2026.0
7000,-1950.0
8000,-1834.0
9000,-1904.0
10000,-1876.0
11000,-1792.0
12000,-1712.0
13000,-1740.0
14000,-1778.0
15000,-1728.0
16000,-1600.0
17000,-1668.0
18000,-1722.0
19000,-1794.0
20000,-1660.0
21000,-1706.0
22000,-1710.0
23000,-1738.0
24000,-1584.0
25000,-1730.0
26000,-1504.0
27000,-1642.0
28000,-1628.0
29000,-1620.0
30000,-1678.0
31000,-1592.0
32000,-1680.0
33000,-1514.0
34000,-1596.0
35000,-1602.0
36000,-1542.0
37000,-1602.0
38000,-1536.0
39000,-1484.0
40000,-1486.0
41000,-1594.0
42000,-1578.0
43000,-1586.0
44000,-1556.0
45000,-1474.0
46000,-1568.0
47000,-1492.0
48000,-1456.0
49000,-1418.0
50000,-1494.0
51000,-1514.0
52000,-1432.0
53000,-1470.0
54000,-1312.0
55000,-1414.0
56000,-1426.0
57000,-1344.0
58000,-1468.0
59000,-1480.0
60000,-1368.0
61000,-1410.0
62000,-1476.0
63000,-1406.0
64000,-1428.0
65000,-1446.0
66000,-1416.0
67000,-1510.0
68000,-1274.0
69000,-1388.0
70000,-1368.0
71000,-1366.0
72000,-1334.0
73000,-1310.0
74000,-1336.0
75000,-1356.0
76000,-1284.0
77000,-1400.0
78000,-1314.0
79000,-1370.0
80000,-1306.0
81000,-1358.0
82000,-1294.0
83000,-1270.0
84000,-1266.0
85000,-1266.0
86000,-1270.0
87000,-1260.0
88000,-1200.0
89000,-1208.0
90000,-1282.0
91000,-1286.0
92000,-1208.0
93000,-1208.0
94000,-1176.0
95000,-1152.0
96000,-1150.0
97000,-1184.0
98000,-1070.0
99000,-1170.0
100000,-1218.0
101000,-1022.0
102000,-1178.0
103000,-1124.0
104000,-1146.0
105000,-1096.0
106000,-1064.0
107000,-1054.0
108000,-1014.0
109000,-1042.0
110000,-978.0
111000,-1006.0
112000,-1000.0
113000,-1026.0
114000,-1010.0
115000,-1040.0
116000,-930.0
117000,-1002.0
118000,-1198.0
119000,-916.0
120000,-922.0
121000,-936.0
122000,-920.0
123000,-966.0
124000,-918.0
125000,-802.0
126000,-780.0
127000,-792.0
128000,-856.0
129000,-876.0
130000,-832.0
131000,-678.0
132000,-896.0
133000,-702.0
134000,-714.0
135000,-830.0
136000,-664.0
137000,-784.0
138000,-884.0
139000,-764.0
140000,-708.0
141000,-520.0
142000,-642.0
143000,-752.0
144000,-560.0
145000,-660.0
146000,-566.0
147000,-548.0
148000,-494.0
149000,-552.0
150000,-416.0
151000,-426.0
152000,-438.0
153000,-380.0
154000,-470.0
155000,-360.0
156000,-354.0
157000,-404.0
158000,-350.0
159000,-266.0
160000,-306.0
161000,-284.0
162000,-318.0
163000,-308.0
164000,-320.0
165000,-196.0
166000,-296.0
167000,-206.0
168000,-258.0
169000,-176.0
170000,-198.0
171000,-260.0
172000,-212.0
173000,-168.0
174000,-94.0
175000,-146.0
176000,-202.0
177000,-162.0
178000,-142.0
179000,-162.0
180000,-102.0
181000,-120.0
182000,-30.0
183000,-64.0
184000,-74.0
185000,-50.0
186000,-88.0
187000,-22.0
188000,-238.0
189000,-16.0
190000,-70.0
191000,4.0
192000,-30.0
193000,62.0
194000,-10.0
195000,18.0
196000,48.0
197000,76.0
198000,-14.0
199000,26.0
200000,-44.0
201000,30.0
202000,28.0
203000,128.0
204000,48.0
205000,36.0
206000,8.0
207000,54.0
208000,80.0
209000,24.0
210000,84.0
211000,86.0
212000,122.0
213000,92.0
214000,110.0
215000,48.0
216000,132.0
217000,102.0
218000,84.0
219000,56.0
220000,66.0
221000,70.0
222000,122.0
223000,118.0
224000,162.0
225000,162.0
226000,88.0
227000,140.0
228000,104.0
229000,160.0
230000,234.0
231000,140.0
232000,144.0
233000,186.0
234000,198.0
235000,180.0
236000,126.0
237000,250.0
238000,238.0
239000,158.0
240000,144.0
241000,194.0
242000,264.0
243000,284.0
244000,252.0
245000,118.0
246000,240.0
247000,282.0
248000,212.0
249000,204.0
250000,152.0
251000,108.0
252000,208.0
253000,148.0
254000,254.0
255000,170.0
256000,256.0
257000,310.0
258000,248.0
259000,212.0
260000,290.0
261000,226.0
262000,282.0
263000,276.0
264000,186.0
265000,356.0
266000,244.0
267000,312.0
268000,256.0
269000,288.0
270000,260.0
271000,268.0
272000,378.0
273000,332.0
274000,322.0
275000,244.0
276000,262.0
277000,344.0
278000,304.0
279000,214.0
280000,292.0
281000,280.0
282000,376.0
283000,188.0
284000,276.0
285000,442.0
286000,272.0
287000,318.0
288000,338.0
289000,258.0
290000,326.0
291000,280.0
292000,334.0
293000,292.0
294000,366.0
295000,286.0
296000,274.0
297000,278.0
298000,298.0
299000,392.0
300000,248.0
301000,264.0
302000,264.0
303000,344.0
304000,338.0
305000,312.0
306000,332.0
307000,344.0
308000,414.0
309000,318.0
310000,282.0
311000,384.0
312000,360.0
313000,362.0
314000,352.0
315000,362.0
316000,406.0
317000,394.0
318000,392.0
319000,298.0
320000,278.0
321000,464.0
322000,388.0
323000,212.0
324000,302.0
325000,320.0
326000,354.0
327000,302.0
328000,390.0
329000,450.0
330000,432.0
331000,400.0
332000,216.0
333000,340.0
334000,460.0
335000,386.0
336000,378.0
337000,362.0
338000,360.0
339000,450.0
340000,424.0
341000,468.0
342000,402.0
343000,340.0
344000,438.0
345000,420.0
346000,400.0
347000,392.0
348000,384.0
349000,434.0
350000,392.0
351000,486.0
352000,360.0
353000,496.0
354000,528.0
355000,348.0
356000,410.0
357000,482.0
358000,390.0
359000,420.0
360000,404.0
361000,442.0
362000,506.0
363000,448.0
364000,456.0
365000,454.0
366000,478.0
367000,478.0
368000,466.0
369000,398.0
370000,434.0
371000,518.0
372000,442.0
373000,522.0
374000,374.0
375000,364.0
376000,466.0
377000,458.0
