step,reward
1000,-869.1508222472139
2000,-1070.270007043075
3000,-1009.6798375885621
4000,-1060.9414640836344
5000,-850.037813396702
6000,-960.8331501601297
7000,-867.3295517443581
8000,-892.6105173369821
9000,-826.8790938508232
10000,-936.9758143847516
11000,-855.0025775830211
12000,-687.3470451381774
13000,-545.6616950134859
14000,-691.4576041841337
15000,-757.9258647633411
16000,-762.7211388803371
17000,-635.5293961165661
18000,-740.0839263943797
19000,-746.2266204994506
20000,-621.103717251572
21000,-682.1635632639668
22000,-688.857055581466
23000,-728.0945576043842
24000,-665.2648704939189
25000,-637.0635432828403
26000,-659.5722222935136
27000,-631.1942508006254
28000,-645.2974658844628
29000,-552.7315336848794
30000,-512.5729367539037
31000,-561.4054348286109
32000,-459.6290153902428
33000,-503.7923303380016
34000,-533.1485513434787
35000,-486.699557138915
36000,-505.39439998269984
37000,-447.537259831694
38000,-545.9575655283224
39000,-642.0398575469462
40000,-407.1565992117394
41000,-621.0286509189356
42000,-455.01279137294864
43000,-372.3989007737554
44000,-467.3564955473351
45000,-464.0112865936615
46000,-468.4250949953989
47000,-434.2687860303005
48000,-381.5885560890389
49000,-421.4708723389011
50000,-480.627481720712
51000,-417.4826887105939
52000,-449.6211476807999
53000,-394.1798336564949
54000,-349.7670563881543
55000,-338.2621476445813
56000,-271.8653239134292
57000,-395.6422314110919
58000,-360.85576216307135
59000,-428.94158259605325
60000,-404.64282826069933
61000,-494.99239430978804
62000,-425.7603874122815
63000,-369.8196996106689
64000,-318.20515063535436
65000,-338.7005283043236
66000,-332.0983084340619
67000,-324.7296229427419
68000,-359.4030325959982
69000,-332.15389415068614
70000,-317.72746041873665
71000,-260.6418911910599
72000,-216.64447411507064
73000,-215.3417276494358
74000,-273.2917264815137
75000,-299.48940490912173
76000,-305.7262984807651
77000,-246.82436066414442
78000,-300.03851126765755
79000,-198.64391251904877
80000,-221.06045281243303
81000,-241.35278429630696
82000,-239.49711128895166
83000,-251.3296611965339
84000,-215.48818210746194
85000,-182.80330775097863
86000,-279.08405073389997
87000,-170.26147037496236
88000,-222.2321095529071
89000,-182.7159505871775
90000,-264.3161240410935
91000,-64.1560308613676
92000,-238.49745719885644
93000,-213.75070799344817
94000,-87.07957461046333
95000,-258.0639653338778
96000,-47.211852159882426
97000,-107.41690828726641
98000,-157.28266246590266
99000,-91.46337386547249
100000,-77.59681017902558
101000,-63.10822813794783
102000,-87.63094528356804
103000,-113.20327353887981
104000,-197.41873767921862
105000,-11.47319490471748
106000,14.768638699012671
107000,-37.66560595650454
108000,7.3141974936216165
109000,-37.46419192159693
110000,-11.646984713196746
111000,-14.284139193217525
112000,-45.90288752590554
113000,-48.27867727900511
