step,reward
1000,-1652.1766613710818
2000,-1514.2985907704942
3000,-1440.422783591635
4000,-1346.5525678894676
5000,-1219.0459567080798
6000,-1121.8428831481908
7000,-1080.1855784154436
8000,-957.2319771751016
9000,-890.7950404430724
10000,-812.7795957990002
11000,-811.7147760842971
12000,-751.9397734230237
13000,-704.2151684185313
14000,-686.9786644438302
15000,-647.5978327879375
16000,-614.0544395065651
17000,-615.6388020857866
18000,-568.5743691536634
19000,-540.8269490199023
20000,-535.5201608717906
21000,-514.9152453030222
22000,-489.2710993193051
23000,-462.7947403282202
24000,-452.98963010757507
25000,-435.2611831529102
26000,-416.65597575011986
27000,-427.77124375509925
28000,-404.5883598789328
29000,-406.47766964888444
30000,-386.3452284911952
31000,-388.86371655425796
32000,-379.4148051611087
33000,-380.0318945465193
34000,-390.4197840622238
35000,-389.52937448881454
36000,-405.4968707912586
37000,-371.1290488105847
38000,-372.5727820545641
39000,-389.632893873208
40000,-365.8248587285241
41000,-368.3403817427177
42000,-367.0101469429245
43000,-358.2980329017477
44000,-360.80666083231154
45000,-344.12325609255913
46000,-357.0925314847116
47000,-345.2056251713817
48000,-335.6266968648677
49000,-339.01737885236906
50000,-331.837311948488
51000,-331.2267590114653
52000,-329.2116115849337
53000,-319.65731487730187
54000,-322.6313909973805
55000,-313.74199944411043
56000,-325.4248843101961
57000,-324.4862215474372
58000,-315.79777809340686
59000,-304.51964160804533
60000,-303.7947212825462
61000,-300.88644406869446
62000,-301.28194484933636
63000,-297.961979193805
64000,-294.92458512891426
65000,-285.9119606620592
66000,-288.99912317951686
67000,-283.7924017176985
68000,-292.7388642252589
69000,-297.72331110667216
70000,-281.0260556441832
71000,-278.3081024946253
72000,-271.126159596039
73000,-256.79576709566925
74000,-259.78373705360184
75000,-253.74072878874205
76000,-247.4149265409049
77000,-253.07449648604913
78000,-252.42721084451185
79000,-254.16542083120703
80000,-249.12233578595635
81000,-238.19699268365974
82000,-242.50876868748148
83000,-244.8141776006956
84000,-231.970305458145
85000,-231.47241144180325
86000,-226.66410982490504
87000,-224.7536732400812
88000,-216.9626910971394
89000,-224.40016493187392
90000,-223.216565327488
91000,-226.66555699819688
92000,-216.44832428810005
93000,-216.64294596974062
94000,-221.25863989835491
95000,-216.5381557217816
96000,-213.69204845933552
97000,-213.1563038296583
98000,-210.2371490421533
99000,-207.68979464983695
100000,-207.29425080773643
101000,-199.6294504257431
102000,-206.324823609583
103000,-201.22996090812478
104000,-193.82852422105339
105000,-194.295194752772
106000,-196.24638490700508
107000,-189.89062190203973
108000,-196.26618280019687
109000,-197.9842521842275
110000,-193.90997003788885
111000,-194.73025862778522
112000,-187.9032481764941
113000,-197.74906219341335
114000,-191.87742501365932
115000,-185.42878008696235
116000,-190.68311645173483
117000,-194.2565698079939
118000,-196.2915206836772
119000,-191.96499557244937
120000,-188.30235754571618
121000,-194.89514089311177
122000,-186.70949382665688
123000,-187.18746009532313
124000,-191.92346702966614
125000,-185.33586419890818
126000,-184.6521977576739
127000,-181.1889877373826
128000,-180.7066732014948
129000,-179.47059812147575
130000,-185.15422985728603
131000,-179.8812881101947
132000,-180.47061471545445
133000,-183.4948925827678
134000,-179.14542317195298
135000,-182.86039509864952
136000,-182.81104616734663
137000,-181.3320253064781
138000,-179.047652292754
139000,-179.9261803994231
140000,-179.95943967107817
141000,-180.42489544105035
142000,-184.85496794258398
143000,-175.68039844421958
144000,-178.74570593053497
145000,-182.03328120935504
146000,-175.74990911972316
147000,-173.05775446520659
148000,-172.85568530398018
149000,-172.5908952881915
150000,-170.3776451880393
151000,-164.11277500700518
152000,-169.5462658254892
153000,-164.66906461958666
154000,-169.03579891925682
155000,-167.5478307761667
156000,-161.37315294457025
157000,-161.97475318216385
158000,-156.88923743481473
159000,-163.91675916627509
160000,-161.54953042965695
161000,-166.27136859533644
162000,-162.2506895386202
163000,-161.2239345205207
164000,-161.6851354800469
165000,-159.17680540007598
166000,-160.10095148098603
167000,-163.69982596653549
168000,-160.50652555714632
169000,-162.6298806474087
170000,-158.581700883394
171000,-162.23346058800658
172000,-160.53236900249482
173000,-162.49684314375529
174000,-162.56164040150094
175000,-161.35215834474226
176000,-158.65088199338527
177000,-160.2728762437452
178000,-156.679557794487
179000,-161.56027113283878
180000,-160.47610455218384
181000,-160.49967502825524
182000,-157.6409646724029
183000,-155.42585949965078
184000,-158.57749458717902
185000,-159.32757607550957
186000,-161.0051559318413
187000,-152.41643558607507
188000,-153.76527852076893
189000,-151.4988631767343
190000,-153.4589852758546
191000,-148.62090050809397
192000,-154.2068502309944
193000,-150.41275795381003
194000,-151.84195616112967
195000,-150.15930875722339
196000,-151.04268419911384
197000,-148.08393287833326
198000,-151.03396725089445
199000,-150.8359412343691
200000,-146.07120036131306
201000,-147.5321905740951
202000,-143.33446833667492
203000,-148.48557648136295
204000,-149.08310024594584
205000,-149.81399115669797
206000,-150.31700987882567
207000,-150.7184246720881
208000,-152.367578624993
209000,-150.6635017572844
210000,-147.59670286252248
211000,-153.79368476067344
212000,-146.90059300352016
213000,-150.47483125723122
214000,-148.41288988743466
215000,-148.59035953487597
216000,-151.21020276425227
217000,-151.7514914144864
218000,-154.15670546230237
219000,-151.51337069804015
220000,-151.37381444528594
221000,-149.10827145602698
222000,-150.32758936708584
223000,-153.45093416316124
224000,-154.53090212238678
225000,-149.07021175494836
226000,-152.17571224022132
227000,-152.34345764164595
228000,-149.7297436034526
229000,-149.74373757243538
230000,-149.78895992417293
231000,-150.17643542343038
232000,-149.5890397927432
233000,-147.8101946494703
234000,-146.92342919680152
