step,reward
1000,-4.764604259183019
2000,-2.840853956612917
3000,-0.4561383163327218
4000,2.6891112858055215
5000,7.996718469817069
6000,11.674167843115695
7000,19.561187180739743
8000,23.15926471951994
9000,29.311151332377243
10000,55.211706673439934
11000,89.90505802225758
12000,89.27628357953617
13000,101.07890555313209
14000,150.3017558792897
15000,198.31993761084087
16000,166.7601513914297
17000,59.93047723472222
18000,225.20128060403795
19000,147.7592362088191
20000,175.84216151241858
21000,247.13962216286055
22000,280.28038894140946
23000,251.8031989318401
24000,321.15808932287143
25000,222.4101355761326
26000,242.99172078366277
27000,139.63744068912695
28000,299.4571916312195
29000,188.6924495085932
30000,361.68158086353856
31000,211.4211920826402
32000,293.0395533193705
33000,255.81727285426882
34000,229.75381404632776
35000,289.05264296609465
36000,253.8580037293656
37000,356.4718813261121
38000,246.30556085013612
39000,260.1978390326482
40000,248.66560902896563
41000,293.9305676093926
42000,273.3084001094696
43000,320.76913870443474
44000,312.1182194357076
45000,334.23397602242926
46000,316.8012550712017
47000,302.9929323333332
48000,294.6630257740695
49000,304.41495348277493
50000,308.02906886947574
51000,403.2916758671362
52000,354.4313011351377
53000,325.1557956630096
54000,332.54072254038147
55000,344.7503179725198
56000,403.85520986391464
57000,349.8525446196398
58000,345.0019038853473
59000,356.9735359423631
60000,408.34100836872244
61000,366.2590643782182
62000,432.9545798315439
63000,412.5517610653933
64000,373.98140632231804
65000,459.10743714075943
66000,368.8904011029032
67000,377.81828095391313
68000,373.10853318574283
69000,390.52975911456076
70000,384.8692089257311
71000,404.8479054618044
72000,441.2895135073494
73000,363.95296766372917
74000,385.82305300197527
75000,385.8246880354512
76000,368.95011665963995
77000,421.9699469472617
78000,402.72681869492044
79000,423.32326641207004
80000,405.36222268076295
81000,402.6703358876775
82000,413.83046715360814
83000,412.6332839536036
84000,439.5704390769273
85000,404.005701863254
86000,393.2439050609055
87000,395.8829307113755
88000,395.8121552534133
89000,406.8333659572941
90000,351.86969491561797
91000,416.41669546791303
92000,431.6304619984146
93000,421.8231399284786
94000,447.9544830233722
95000,410.4533626604897
96000,431.1489837615587
97000,407.5891228154493
98000,401.9802609118279
99000,452.99176246196566
100000,442.2750474241095
101000,463.2395695111944
102000,453.19201772576423
103000,422.3905716506433
104000,443.35333916135147
105000,428.00213461798177
106000,447.5339108553827
107000,478.58972198994127
108000,423.3501793939102
109000,505.01633939769783
110000,488.322590401256
111000,437.25091711638447
112000,478.43412540394087
113000,515.8535433474402
114000,518.8916328197167
115000,573.098586626891
116000,762.45906774988
117000,471.2414437173523
118000,963.8401234505138
119000,596.5708771409662
120000,660.5116461505264
121000,580.1680233618516
122000,548.1973819944754
123000,565.5740026356494
124000,1102.8701195488375
125000,514.0855913576293
126000,821.6115591160903
127000,2331.9930182584667
128000,407.31047524593055
129000,668.9234566196885
130000,506.51090981186627
131000,685.9639736269164
132000,689.0997206332667
133000,458.6802264896535
134000,819.9169645173289
135000,755.1765845338379
136000,874.1169359543734
137000,879.9799935220137
138000,2286.5525728145276
139000,1219.5282609094747
140000,1244.9449233409277
141000,2360.9772387048974
142000,2265.2471267357378
143000,697.7234162753941
144000,493.62165683491077
145000,883.4836055148246
146000,849.9252154836643
147000,2749.279547817402
148000,1575.2659314608088
149000,1196.8754926560018
150000,1118.402422132023
151000,780.878004638987
152000,678.2081619235757
153000,866.0219506439925
154000,1839.061436877408
155000,1003.3359651319511
156000,899.8743412076067
157000,1296.7837326834806
158000,524.936412544272
159000,801.3177316423036
160000,880.0308135401502
161000,1114.6418394893085
162000,1105.6730093471988
