step,reward
1000,-5.751683608942499
2000,-3.706094957585676
3000,0.08669214897152876
4000,2.564166654444564
5000,5.216324461071111
6000,10.161291098398225
7000,20.49516898464377
8000,29.924524408982787
9000,24.378395689071727
10000,59.59617353401807
11000,51.253939517187646
12000,61.83838439675547
13000,90.52314017449635
14000,127.89150552574847
15000,140.3130146299875
16000,216.30910388446924
17000,154.80565768609088
18000,230.23765694282162
19000,195.08511000199084
20000,173.12520085438763
21000,196.13875858576958
22000,191.8074540207164
23000,261.1614550259287
24000,348.4546756726036
25000,236.9774821299812
26000,186.48459524243657
27000,255.48456938109416
28000,219.40330463651884
29000,215.50916317296017
30000,203.0668847407135
31000,279.0304316534765
32000,282.3624999562966
33000,394.3951410906375
34000,296.42781488675485
35000,462.5759546647701
36000,297.65438275430165
37000,260.60584071608565
38000,266.2622928473737
39000,302.2767177556746
40000,286.369987449527
41000,332.2537474315975
42000,239.8390118270051
43000,291.26807874194475
44000,355.9190322694725
45000,285.3059387720838
46000,385.37594654656334
47000,262.2459807955655
48000,228.75987159717735
49000,341.7567568299696
50000,281.6926905678789
51000,326.5719032777312
52000,286.4201474710773
53000,341.9714047301001
54000,307.3562201668928
55000,313.0801935114167
56000,341.0488110427925
57000,379.8627826527272
58000,337.6674058524015
59000,360.1011118405735
60000,349.839701297724
61000,386.8222070245227
62000,413.6771691528932
63000,401.0759122339707
64000,420.4528342781623
65000,397.46071092611203
66000,393.73017927330346
67000,390.38156104887616
68000,417.97554270286764
69000,375.492402818628
70000,427.9741709288466
71000,306.383439314324
72000,286.93949821342426
73000,422.5531101285351
74000,395.1599831236705
75000,370.77358241062655
76000,408.7140076765269
77000,331.7231388726623
78000,370.78942564830874
79000,375.7365180322224
80000,374.1679405555526
81000,405.0963321093742
82000,417.04468534733434
83000,374.7717992467805
84000,456.3441961481928
85000,317.4213497263744
86000,432.32394416202783
87000,364.04649220241436
88000,412.8949963570196
89000,390.0523073521261
90000,369.2506007434521
91000,411.03995115596234
92000,500.98457160473384
93000,399.2354891740144
94000,387.91900988968945
95000,400.0327304186333
96000,436.5205091288255
97000,443.80932200831245
98000,420.34537981187225
99000,408.5501165752445
100000,449.83096339381916
101000,418.40577477562283
102000,487.83384299186565
103000,473.0221463331293
104000,469.9323848641904
105000,458.122503149045
106000,437.58760826526657
107000,473.5779310115598
108000,464.0191713664427
109000,448.8247283331584
110000,486.8247212366586
111000,482.6181279319924
112000,494.13812000419114
113000,763.7375619665846
114000,559.5305112389451
115000,599.1573159877529
116000,533.380682788354
117000,530.8802535029989
118000,620.8908950934942
119000,606.4370529080979
120000,730.3398002346817
121000,722.6866569505514
122000,1127.9340811775487
123000,878.9686588217087
124000,713.500199142762
125000,1526.7293687484696
126000,664.9121180072972
127000,672.5887008964672
128000,1031.412503723447
129000,514.1301908115953
130000,1281.0679934871735
131000,879.8672853198856
132000,1025.9383560850283
133000,792.4309036708119
134000,1124.5610750205763
135000,976.4158149995461
136000,880.460791512975
137000,628.399898025293
138000,689.5930948113775
139000,663.9759826123212
140000,2469.881226105949
141000,1337.8168955168655
142000,1475.5170282586514
143000,820.4046510460912
144000,600.5276186805232
145000,1936.1430370803216
146000,884.9726243193151
147000,1911.6052273011435
148000,809.7291127415157
149000,1076.0427266283236
150000,2413.850985304761
151000,2449.8978739267914
152000,957.7131462039966
153000,1951.564725418376
154000,571.0393396598838
155000,2526.933066350906
156000,575.9630640368356
157000,588.5525441286032
158000,1288.0851117359719
159000,1316.4120618843303
160000,883.8887788345835
161000,1048.8872091962312
162000,1274.2835053874282
163000,854.9505325987249
164000,935.8655172632399
165000,1016.6677004543301
166000,2275.8655480167477
167000,706.0728410933173
168000,600.8539083068632
169000,2396.769479835243
170000,807.1301925195753
171000,979.322619618399
172000,1707.7067804266103
173000,1300.4916661488512
174000,988.1232305470816
175000,1221.8434108660258
176000,1033.3158734474591
177000,866.0374561689187
178000,790.8659595247462
179000,1506.6470645992924
180000,1288.5046560986034
181000,2057.3408238333973
182000,1144.6438656972064
183000,1248.2884012546756
184000,1244.4838940264594
185000,969.6410359479623
186000,2084.938100391477
187000,2524.212776419734
188000,901.8233617290284
189000,690.5967668097015
190000,760.7094198547
191000,649.7491881499304
192000,694.0164948316725
193000,1136.8408723764942
194000,1236.673335359982
195000,943.8674618521073
196000,687.5148965154204
197000,1139.6155914259552
198000,2550.1942599611048
199000,1099.3062348698882
200000,804.3983312365332
201000,1042.633812132428
202000,868.5770318760146
203000,1288.8877857816537
204000,1004.3741941095632
205000,540.8781703946927
206000,1481.244924803727
207000,1131.0055451929188
208000,2604.053752391666
209000,723.4205286014704
210000,2649.2846026323627
211000,1042.979573365063
212000,1399.5007287835633
213000,809.1038373760088
214000,674.5831340074025
215000,876.4828280020282
216000,737.0601844822876
217000,972.1903617366156
218000,1625.2064201217765
219000,1152.180396853272
220000,696.2475842008726
221000,1479.6822521478348
222000,1014.1300915847274
223000,2768.203063706597
224000,2526.088882720174
225000,2764.1060529820334
226000,864.7092872301504
227000,1525.7711425827952
228000,766.2990175719129
229000,713.8601223639926
230000,2945.297701946813
231000,850.4301023642838
232000,991.5044699807025
233000,547.2516112822635
234000,736.8379269357616
235000,2684.6819176207564
236000,1110.831081686562
237000,2659.5324230761425
238000,786.3496791705728
239000,908.7449397026945
240000,1094.984319344725
241000,1416.0842563176739
242000,803.167014366285
243000,1319.4437466877962
244000,663.4638164229148
245000,986.8887422603804
246000,849.7160366659563
247000,966.0254364547006
248000,784.9951667409432
249000,928.7511516453429
250000,692.9393413975689
251000,931.7474967087059
252000,560.717340696527
253000,2733.1146966872384
254000,1277.3787561262434
255000,1219.2443241097592
256000,1334.5428802540619
257000,1360.5898338179722
258000,828.131621268712
259000,1493.6910971654213
260000,1732.3721020693347
261000,586.343583546806
262000,1591.0276671593308
263000,2806.6143758085977
264000,1555.667021595788
265000,2862.8302548243073
266000,981.0848136029712
267000,714.2788468214368
268000,546.3443882978584
269000,672.9452521317246
270000,1269.4850770789103
271000,1310.5002187758882
272000,3385.311386163138
273000,1260.4984309360084
274000,796.741455322485
275000,2929.0625141974865
276000,1058.991328923968
277000,2589.067053475874
278000,897.1642928895044
279000,774.5528195174091
280000,1309.5001672612636
281000,2895.699856621363
282000,2029.4925403286352
283000,618.2831025874701
284000,447.14286808745004
285000,2787.2424134916846
286000,857.9371346788818
287000,1390.1701682210246
288000,726.9783836703846
289000,669.8047077414055
290000,1301.7873756094516
291000,893.4450621746684
292000,685.7792743136847
293000,1285.6032142898102
294000,742.8764921202635
295000,845.543486383663
296000,759.6667272343292
297000,1021.2711478257013
298000,1092.1340820372434
299000,2020.6402867912088
300000,1052.133499922932
301000,487.8028731484769
302000,984.85544491913
303000,1385.2225753751668
304000,1395.4127199643272
305000,2553.6412160213167
306000,891.2901106436078
307000,1024.1055900485862
308000,2906.3648078039373
309000,766.6094747951437
310000,886.3023780403931
311000,825.7965269718152
312000,1080.3186343365605
313000,348.0583767575856
314000,1988.0540534953082
315000,313.6116715163036
316000,867.1723568314623
317000,3003.6648880899697
318000,1956.8886265207898
319000,636.5863583916657
320000,931.7931486816
321000,689.1292869116189
322000,1476.5660926350683
323000,668.5420973240333
324000,1251.39695109138
325000,1085.8931517723859
326000,1091.9478666886673
327000,1036.3453148653305
328000,1029.7369607836529
329000,1506.4112798884064
330000,592.4592663588729
331000,1462.6247004715692
332000,797.6120579231973
333000,1586.8490671676145
334000,1020.993615594105
335000,1037.862883277354
336000,1063.4602506647866
337000,1444.2996737518645
338000,910.4212247912055
339000,1296.6457582795765
340000,2567.3344313570647
341000,1169.9011820884982
342000,631.3797063617759
343000,972.6631064724256
344000,1207.7216810315808
345000,2536.8725723922557
346000,840.917561028712
347000,3288.3948081156273
348000,836.573363774657
349000,786.3448851832242
350000,850.5209040670388
351000,368.14977255310964
352000,1048.1211422404444
353000,1343.1877188495066
354000,753.7216250485096
355000,2512.9625830713417
356000,1270.488812041831
357000,2635.5365975289983
358000,717.4872569198831
359000,849.659772457142
360000,768.94841028007
361000,1296.1925316352806
362000,951.7068875044051
363000,869.6324224673468
364000,1544.4297358085169
365000,1563.8986531733317
366000,932.4088255375667
367000,912.3477761074736
368000,1072.1995410790348
369000,1073.3350681180884
370000,1490.416814917663
371000,1153.3282598605558
372000,1050.068990108912
373000,1278.5978486282397
374000,780.9135433630162
375000,1578.3963704173855
376000,2530.062674296068
377000,1477.9148168548293
378000,864.9942551267404
379000,2394.99509031521
380000,1147.0391093395951
381000,916.1944101560152
382000,553.0741604871839
383000,762.8544476007562
384000,2790.6282968516834
385000,815.1681092871714
386000,1227.59453840562
387000,1415.4536413767244
388000,1286.4908833074865
389000,1367.1391448025386
390000,1813.0489730957215
391000,1084.9983007964881
392000,1057.5483599711145
393000,1160.2373071708987
394000,904.2104179746967
395000,867.6483334975364
396000,1491.2503619983913
397000,1190.6433977942056
398000,967.1938916743583
399000,1134.7283715564051
400000,1208.481096716353
401000,1003.3451800358858
402000,1030.4855091970269
403000,1491.0951816605848
404000,1331.647721350381
405000,1289.4746452255786
406000,1104.8298831401826
407000,1493.0156405234534
408000,970.5579668681579
409000,924.7702542521306
410000,1387.7045224547307
411000,1733.721994585745
412000,933.8706479870228
413000,957.684802750859
414000,2358.359717298228
415000,1701.72222342157
416000,1069.5668597946544
417000,1373.976516362237
418000,1589.8303166348353
419000,1027.8199976647977
420000,956.3649276649388
421000,1791.9380397550467
422000,1085.7768247578488
423000,2140.991537438652
424000,1491.380287424395
425000,705.4261652063552
426000,1360.9735666433246
427000,768.1594940485988
428000,1061.237074313228
429000,1042.1037674535212
430000,1039.985063661867
431000,1199.900988807371
432000,951.572630288625
433000,1111.3761152655816
434000,2750.2066660848986
435000,1052.0340416990282
436000,1244.4132975300909
437000,1301.5957733789573
438000,1483.8175954584747
439000,1254.9556388008614
440000,2317.651082966486
441000,1050.2245693673522
442000,1122.7537769576397
443000,1415.7764509382948
444000,895.2281945992208
445000,2866.8932569047124
446000,3079.713947184497
447000,905.4849985737713
448000,1097.4092564017944
449000,631.8912045477305
