step,reward
1000,-2694.0
2000,-2739.0
3000,-2682.0
4000,-2778.0
5000,-2523.0
6000,-2652.0
7000,-2562.0
8000,-2439.0
9000,-2607.0
10000,-2553.0
11000,-2520.0
12000,-2610.0
13000,-2283.0
14000,-2439.0
15000,-2493.0
16000,-2508.0
17000,-2403.0
18000,-2511.0
19000,-2403.0
20000,-2421.0
21000,-2403.0
22000,-2427.0
23000,-2424.0
24000,-2421.0
25000,-2298.0
26000,-2400.0
27000,-2163.0
28000,-2430.0
29000,-2562.0
30000,-2385.0
31000,-2334.0
32000,-2262.0
33000,-2394.0
34000,-2286.0
35000,-2103.0
36000,-2349.0
37000,-2268.0
38000,-2238.0
39000,-2355.0
40000,-2367.0
41000,-2355.0
42000,-2124.0
43000,-2241.0
44000,-2226.0
45000,-2319.0
46000,-2370.0
47000,-1956.0
48000,-2280.0
49000,-2130.0
50000,-2094.0
51000,-2289.0
52000,-2298.0
53000,-2229.0
54000,-2160.0
55000,-2187.0
56000,-2166.0
57000,-2100.0
58000,-2163.0
59000,-2181.0
60000,-2127.0
61000,-2214.0
62000,-2271.0
63000,-2244.0
64000,-2247.0
65000,-2235.0
66000,-2181.0
67000,-2124.0
68000,-2157.0
69000,-2103.0
70000,-2070.0
71000,-2187.0
72000,-2151.0
73000,-2199.0
74000,-2250.0
75000,-2280.0
76000,-2139.0
77000,-1926.0
78000,-2190.0
79000,-2112.0
80000,-2241.0
81000,-2196.0
82000,-2301.0
83000,-2016.0
84000,-2025.0
85000,-2079.0
86000,-2064.0
87000,-2013.0
88000,-2076.0
89000,-2019.0
90000,-2070.0
91000,-1911.0
92000,-2028.0
93000,-2118.0
94000,-2067.0
95000,-2019.0
96000,-2031.0
97000,-1977.0
98000,-2076.0
99000,-2139.0
100000,-1989.0
101000,-2118.0
102000,-2124.0
103000,-2127.0
104000,-2025.0
105000,-2040.0
106000,-1968.0
107000,-1944.0
108000,-2043.0
109000,-2028.0
110000,-1977.0
111000,-2106.0
112000,-1761.0
113000,-1911.0
114000,-2046.0
115000,-1908.0
116000,-2013.0
117000,-2001.0
118000,-2082.0
119000,-2013.0
120000,-1911.0
121000,-1917.0
122000,-2034.0
123000,-1848.0
124000,-1920.0
125000,-1830.0
126000,-1911.0
127000,-1980.0
128000,-1887.0
129000,-1905.0
130000,-1728.0
131000,-1878.0
132000,-1920.0
133000,-1923.0
134000,-1848.0
135000,-1866.0
136000,-1833.0
137000,-1749.0
138000,-1824.0
139000,-1803.0
140000,-1923.0
141000,-1788.0
142000,-1737.0
143000,-1728.0
144000,-1857.0
145000,-1794.0
146000,-1764.0
147000,-1872.0
148000,-1680.0
149000,-1725.0
150000,-1698.0
151000,-1665.0
152000,-1734.0
153000,-1833.0
154000,-1737.0
155000,-1764.0
156000,-1773.0
157000,-1749.0
158000,-1704.0
159000,-1746.0
160000,-1815.0
161000,-1701.0
162000,-1620.0
163000,-1650.0
164000,-1695.0
165000,-1659.0
166000,-1482.0
167000,-1701.0
168000,-1683.0
169000,-1629.0
170000,-1695.0
171000,-1713.0
172000,-1674.0
173000,-1659.0
174000,-1671.0
175000,-1572.0
176000,-1602.0
177000,-1581.0
178000,-1731.0
179000,-1509.0
180000,-1413.0
181000,-1659.0
182000,-1578.0
183000,-1548.0
184000,-1641.0
185000,-1545.0
186000,-1584.0
187000,-1485.0
188000,-1467.0
189000,-1629.0
190000,-1560.0
191000,-1542.0
192000,-1479.0
193000,-1512.0
194000,-1329.0
195000,-1596.0
196000,-1581.0
197000,-1479.0
198000,-1428.0
199000,-1449.0
200000,-1434.0
201000,-1536.0
202000,-1410.0
203000,-1386.0
204000,-1473.0
205000,-1401.0
206000,-1374.0
207000,-1467.0
208000,-1323.0
209000,-1506.0
210000,-1407.0
211000,-1296.0
212000,-1245.0
213000,-1347.0
214000,-1395.0
215000,-1365.0
216000,-1344.0
217000,-1416.0
218000,-1362.0
219000,-1332.0
220000,-1353.0
221000,-1296.0
222000,-1299.0
223000,-1461.0
224000,-1428.0
225000,-1368.0
226000,-1275.0
227000,-1287.0
228000,-1362.0
229000,-1251.0
230000,-1362.0
231000,-1446.0
232000,-1434.0
233000,-1311.0
234000,-1275.0
235000,-1200.0
236000,-1296.0
237000,-1353.0
238000,-1200.0
239000,-1242.0
240000,-1230.0
241000,-1224.0
242000,-1200.0
243000,-1242.0
244000,-1236.0
245000,-1209.0
246000,-1152.0
247000,-1131.0
248000,-1188.0
249000,-1173.0
250000,-1185.0
251000,-1203.0
252000,-1137.0
253000,-1158.0
254000,-1101.0
255000,-1188.0
256000,-1173.0
257000,-1107.0
258000,-1134.0
259000,-1146.0
260000,-1056.0
261000,-1062.0
