step,reward
1000,-2694.0
2000,-2736.0
3000,-2808.0
4000,-2583.0
5000,-2556.0
6000,-2793.0
7000,-2715.0
8000,-2541.0
9000,-2493.0
10000,-2406.0
11000,-2457.0
12000,-2583.0
13000,-2496.0
14000,-2493.0
15000,-2586.0
16000,-2577.0
17000,-2565.0
18000,-2367.0
19000,-2583.0
20000,-2475.0
21000,-2439.0
22000,-2475.0
23000,-2181.0
24000,-2466.0
25000,-2124.0
26000,-2379.0
27000,-2325.0
28000,-2328.0
29000,-2364.0
30000,-2163.0
31000,-2370.0
32000,-2220.0
33000,-2424.0
34000,-2196.0
35000,-2259.0
36000,-2355.0
37000,-2403.0
38000,-2367.0
39000,-2274.0
40000,-2178.0
41000,-2211.0
42000,-2316.0
43000,-2262.0
44000,-2142.0
45000,-2292.0
46000,-2157.0
47000,-2271.0
48000,-2307.0
49000,-2394.0
50000,-2139.0
51000,-2178.0
52000,-2352.0
53000,-2151.0
54000,-2292.0
55000,-2190.0
56000,-2241.0
57000,-2313.0
58000,-2208.0
59000,-2271.0
60000,-2121.0
61000,-2034.0
62000,-2127.0
63000,-2145.0
64000,-2157.0
65000,-2166.0
66000,-2226.0
67000,-2154.0
68000,-2169.0
69000,-1893.0
70000,-2124.0
71000,-2139.0
72000,-2100.0
73000,-2163.0
74000,-2094.0
75000,-2136.0
76000,-1977.0
77000,-2262.0
78000,-2145.0
79000,-2109.0
80000,-1914.0
81000,-2136.0
82000,-2253.0
83000,-2103.0
84000,-2025.0
85000,-2127.0
86000,-2112.0
87000,-2088.0
88000,-2115.0
89000,-2052.0
90000,-2109.0
91000,-2037.0
92000,-2103.0
93000,-2085.0
94000,-2094.0
95000,-1971.0
96000,-1995.0
97000,-2103.0
98000,-2121.0
99000,-2139.0
100000,-2016.0
101000,-2034.0
102000,-2097.0
103000,-2127.0
104000,-1968.0
105000,-2088.0
106000,-2139.0
107000,-2040.0
108000,-1983.0
109000,-1938.0
110000,-1965.0
111000,-2067.0
112000,-2043.0
113000,-1974.0
114000,-1887.0
115000,-1935.0
116000,-1986.0
117000,-1959.0
118000,-2106.0
119000,-1890.0
120000,-1851.0
121000,-1914.0
122000,-1992.0
123000,-1872.0
124000,-2043.0
125000,-1845.0
126000,-1857.0
127000,-1965.0
128000,-1944.0
129000,-1905.0
130000,-1911.0
131000,-1869.0
132000,-1914.0
133000,-1833.0
134000,-1839.0
135000,-1893.0
136000,-1944.0
137000,-1839.0
138000,-1851.0
139000,-1800.0
140000,-1731.0
141000,-2034.0
142000,-1875.0
143000,-1713.0
144000,-1869.0
145000,-1761.0
146000,-1737.0
147000,-1632.0
148000,-1833.0
149000,-1821.0
150000,-1623.0
151000,-1701.0
152000,-1680.0
153000,-1605.0
154000,-1746.0
155000,-1578.0
156000,-1674.0
157000,-1758.0
158000,-1653.0
159000,-1662.0
160000,-1686.0
161000,-1668.0
162000,-1875.0
163000,-1785.0
164000,-1677.0
165000,-1665.0
166000,-1614.0
167000,-1620.0
168000,-1668.0
169000,-1665.0
170000,-1614.0
171000,-1605.0
172000,-1569.0
173000,-1623.0
174000,-1617.0
175000,-1566.0
176000,-1563.0
177000,-1536.0
178000,-1608.0
179000,-1716.0
180000,-1479.0
181000,-1692.0
182000,-1557.0
183000,-1467.0
184000,-1572.0
185000,-1581.0
186000,-1542.0
187000,-1470.0
188000,-1578.0
189000,-1530.0
190000,-1401.0
191000,-1485.0
192000,-1389.0
193000,-1497.0
194000,-1437.0
195000,-1503.0
196000,-1473.0
197000,-1431.0
198000,-1476.0
199000,-1530.0
200000,-1266.0
201000,-1482.0
202000,-1467.0
203000,-1440.0
204000,-1563.0
205000,-1317.0
206000,-1392.0
207000,-1359.0
208000,-1467.0
209000,-1470.0
210000,-1431.0
211000,-1359.0
212000,-1305.0
213000,-1377.0
214000,-1362.0
215000,-1290.0
216000,-1416.0
217000,-1377.0
218000,-1410.0
219000,-1332.0
220000,-1263.0
221000,-1329.0
222000,-1353.0
223000,-1416.0
224000,-1410.0
225000,-1446.0
226000,-1236.0
227000,-1284.0
228000,-1284.0
229000,-1449.0
230000,-1353.0
231000,-1428.0
232000,-1242.0
233000,-1278.0
234000,-1248.0
235000,-1275.0
236000,-1239.0
237000,-1266.0
238000,-1239.0
239000,-1245.0
240000,-1242.0
241000,-1287.0
242000,-1260.0
243000,-1116.0
244000,-1275.0
245000,-1275.0
246000,-1110.0
247000,-1050.0
248000,-1215.0
249000,-1122.0
250000,-1206.0
251000,-1119.0
252000,-1143.0
253000,-1188.0
254000,-1164.0
255000,-1209.0
256000,-1041.0
257000,-1125.0
258000,-1023.0
259000,-1092.0
260000,-1089.0
261000,-1032.0
262000,-1038.0
263000,-1095.0
264000,-1062.0
265000,-1119.0
266000,-1005.0
267000,-1158.0
268000,-1302.0
269000,-1062.0
270000,-1026.0
271000,-1092.0
272000,-1041.0
273000,-1410.0
274000,-972.0
275000,-1152.0
276000,-990.0
277000,-1071.0
278000,-1014.0
279000,-1446.0
280000,-1290.0
281000,-1032.0
282000,-1035.0
283000,-972.0
284000,-1047.0
285000,-1098.0
286000,-1080.0
287000,-1074.0
288000,-951.0
289000,-921.0
290000,-1065.0
291000,-1083.0
292000,-1161.0
293000,-861.0
294000,-1119.0
295000,-957.0
296000,-864.0
297000,-1098.0
298000,-945.0
299000,-915.0
300000,-936.0
301000,-963.0
302000,-825.0
303000,-984.0
304000,-912.0
305000,-1173.0
306000,-861.0
307000,-978.0
308000,-867.0
309000,-1023.0
310000,-1206.0
311000,-753.0
312000,-951.0
313000,-801.0
314000,-834.0
315000,-834.0
316000,-777.0
317000,-1014.0
318000,-984.0
319000,-867.0
320000,-879.0
321000,-744.0
322000,-819.0
323000,-978.0
324000,-807.0
325000,-804.0
326000,-780.0
327000,-885.0
328000,-891.0
329000,-834.0
330000,-705.0
331000,-948.0
332000,-699.0
333000,-984.0
334000,-1044.0
335000,-642.0
336000,-912.0
337000,-591.0
338000,-690.0
339000,-603.0
340000,-873.0
341000,-873.0
342000,-549.0
343000,-738.0
344000,-546.0
345000,-681.0
346000,-942.0
347000,-1332.0
348000,-996.0
349000,-579.0
350000,-891.0
351000,-687.0
352000,-753.0
353000,-561.0
354000,-705.0
355000,-969.0
356000,-609.0
357000,-459.0
358000,-1128.0
359000,-513.0
360000,-672.0
361000,-873.0
362000,-981.0
363000,-657.0
364000,-780.0
365000,-513.0
366000,-867.0
367000,-573.0
368000,-819.0
369000,-711.0
370000,-897.0
371000,-891.0
372000,-765.0
373000,-951.0
374000,-864.0
375000,-897.0
376000,-726.0
377000,-495.0
378000,-516.0
379000,-795.0
380000,-402.0
381000,-963.0
382000,-636.0
383000,-639.0
384000,-732.0
385000,-480.0
386000,-414.0
387000,-552.0
388000,-588.0
389000,-468.0
390000,-414.0
391000,-891.0
392000,-357.0
393000,-945.0
394000,-870.0
395000,-411.0
396000,-714.0
397000,-456.0
398000,-1437.0
399000,-756.0
400000,-357.0
401000,-375.0
402000,-399.0
403000,-636.0
404000,-978.0
405000,-384.0
406000,-240.0
407000,-327.0
408000,-969.0
409000,-351.0
410000,-981.0
411000,-666.0
412000,-1038.0
413000,-231.0
414000,-609.0
415000,-315.0
416000,-954.0
417000,-240.0
418000,-261.0
419000,-234.0
420000,-864.0
421000,-828.0
422000,-192.0
423000,-159.0
424000,-162.0
425000,-213.0
426000,-231.0
427000,-108.0
428000,-150.0
429000,-72.0
430000,-72.0
431000,-75.0
432000,-513.0
433000,-1245.0
434000,-48.0
435000,-54.0
436000,-48.0
437000,-42.0
438000,-54.0
439000,0.0
440000,-93.0
441000,6.0
442000,-42.0
443000,-696.0
444000,-12.0
445000,72.0
446000,-12.0
447000,-1221.0
448000,-30.0
449000,18.0
450000,-39.0
451000,36.0
452000,-819.0
453000,-1398.0
454000,24.0
455000,-1044.0
456000,-975.0
457000,75.0
458000,108.0
459000,165.0
460000,78.0
461000,159.0
462000,315.0
463000,-87.0
464000,135.0
465000,-168.0
466000,-459.0
467000,-21.0
468000,480.0
469000,639.0
470000,-1593.0
471000,429.0
472000,696.0
473000,930.0
474000,912.0
475000,1161.0
476000,-1695.0
477000,66.0
478000,1197.0
479000,1266.0
480000,-717.0
481000,1899.0
482000,1629.0
483000,1671.0
484000,-1272.0
485000,-918.0
486000,2034.0
487000,2166.0
488000,1689.0
489000,1935.0
490000,1860.0
491000,1767.0
492000,2007.0
493000,1989.0
494000,2277.0
495000,1797.0
496000,1983.0
497000,2067.0
498000,-1935.0
499000,2382.0
500000,2214.0
501000,2439.0
502000,2184.0
503000,1806.0
504000,2271.0
505000,1206.0
506000,2046.0
507000,2517.0
508000,2358.0
509000,2229.0
510000,2691.0
511000,2514.0
512000,939.0
513000,2664.0
514000,2346.0
515000,2415.0
516000,2418.0
517000,2394.0
518000,1827.0
519000,2442.0
520000,2514.0
521000,2619.0
522000,2712.0
523000,2484.0
524000,2460.0
525000,2163.0
526000,2334.0
527000,2598.0
528000,2391.0
529000,2709.0
530000,2670.0
531000,2364.0
532000,2514.0
533000,2523.0
534000,2460.0
535000,2739.0
536000,2691.0
537000,2562.0
538000,2589.0
539000,2718.0
540000,1224.0
541000,-1353.0
542000,2673.0
543000,2622.0
544000,2619.0
545000,2598.0
546000,2694.0
547000,2679.0
548000,2517.0
549000,-1602.0
550000,2463.0
551000,-1206.0
552000,2676.0
553000,2565.0
554000,2745.0
555000,1164.0
556000,2769.0
557000,2715.0
558000,2625.0
559000,2709.0
560000,2673.0
561000,2676.0
562000,2556.0
563000,2727.0
564000,2694.0
565000,2760.0
566000,2649.0
567000,2706.0
568000,-1722.0
569000,2646.0
570000,-1434.0
571000,2718.0
572000,2673.0
573000,2628.0
574000,2610.0
575000,2721.0
576000,2643.0
577000,2790.0
578000,2556.0
579000,2595.0
580000,-1851.0
581000,2490.0
582000,2634.0
583000,2748.0
584000,2646.0
585000,2814.0
586000,2685.0
587000,2643.0
588000,2676.0
589000,2658.0
590000,2760.0
591000,-717.0
592000,2805.0
593000,2616.0
594000,2739.0
595000,2712.0
596000,2742.0
597000,2556.0
598000,2649.0
599000,2709.0
600000,2142.0
601000,2781.0
602000,1938.0
603000,2778.0
604000,2739.0
605000,2682.0
606000,2676.0
607000,2766.0
608000,-2151.0
609000,2688.0
610000,2718.0
611000,2676.0
612000,2691.0
613000,2721.0
614000,2808.0
615000,2745.0
616000,2757.0
617000,2760.0
618000,2748.0
619000,2721.0
620000,-696.0
621000,2658.0
622000,2577.0
623000,2766.0
624000,2610.0
625000,2766.0
626000,2637.0
627000,2802.0
628000,2679.0
629000,2670.0
630000,2577.0
631000,2124.0
632000,2754.0
633000,2562.0
634000,2790.0
635000,2742.0
636000,2790.0
637000,2748.0
638000,2607.0
639000,-2325.0
640000,-2265.0
641000,2727.0
642000,2736.0
643000,2805.0
644000,2688.0
645000,2667.0
646000,2781.0
647000,2757.0
648000,-2523.0
649000,2448.0
650000,2823.0
651000,2727.0
652000,2787.0
653000,2640.0
654000,2751.0
655000,2691.0
656000,2595.0
657000,2706.0
658000,2712.0
659000,2718.0
660000,2640.0
661000,2667.0
662000,2685.0
663000,2550.0
664000,2781.0
665000,2688.0
666000,2490.0
667000,2025.0
668000,2769.0
669000,2748.0
670000,2835.0
671000,2703.0
672000,2787.0
673000,2742.0
674000,2496.0
675000,-2331.0
676000,2691.0
677000,2778.0
678000,2799.0
679000,2706.0
680000,2793.0
681000,2682.0
682000,2736.0
683000,2733.0
684000,2673.0
685000,2721.0
686000,2763.0
687000,2664.0
688000,2718.0
689000,2772.0
690000,2760.0
691000,2730.0
692000,2769.0
693000,2787.0
694000,2772.0
695000,2778.0
696000,2778.0
697000,2724.0
698000,2706.0
699000,-2001.0
700000,2721.0
701000,2586.0
702000,2679.0
703000,2784.0
704000,2625.0
705000,2706.0
706000,2712.0
707000,2727.0
708000,2766.0
709000,2619.0
710000,2715.0
711000,2742.0
712000,2802.0
713000,-1698.0
714000,2778.0
715000,2733.0
716000,2649.0
717000,2706.0
718000,2841.0
719000,2757.0
720000,2775.0
721000,2595.0
722000,2733.0
723000,2628.0
724000,2826.0
725000,2772.0
726000,2664.0
727000,2715.0
728000,2793.0
729000,2805.0
730000,2775.0
731000,2832.0
732000,2718.0
733000,2670.0
734000,2700.0
735000,2778.0
736000,2661.0
737000,2706.0
738000,2418.0
739000,2799.0
740000,2739.0
741000,2730.0
742000,2808.0
743000,2712.0
744000,2718.0
745000,2781.0
746000,2748.0
747000,2754.0
748000,2748.0
749000,2736.0
750000,2754.0
751000,2793.0
752000,2841.0
753000,2706.0
754000,2832.0
755000,2628.0
756000,2829.0
757000,2829.0
758000,2616.0
759000,2760.0
760000,2637.0
761000,-2190.0
762000,2310.0
763000,2754.0
764000,2778.0
765000,2631.0
766000,2637.0
767000,2733.0
768000,1236.0
769000,2685.0
770000,2646.0
771000,2538.0
772000,2412.0
773000,2592.0
774000,2631.0
775000,2586.0
776000,2655.0
777000,2757.0
778000,2727.0
779000,2547.0
780000,2706.0
781000,2778.0
782000,2460.0
783000,2682.0
784000,2718.0
785000,2817.0
786000,2673.0
787000,2661.0
788000,2541.0
789000,2685.0
790000,2754.0
791000,2706.0
792000,222.0
793000,2745.0
794000,2757.0
795000,2613.0
796000,2775.0
797000,2703.0
798000,2754.0
799000,2823.0
800000,2703.0
801000,2793.0
802000,2724.0
803000,2805.0
804000,2601.0
805000,2763.0
806000,2700.0
807000,2712.0
808000,2703.0
809000,2805.0
810000,2619.0
811000,2661.0
812000,2637.0
813000,2673.0
814000,2754.0
815000,2709.0
816000,2763.0
817000,2664.0
818000,2805.0
819000,2727.0
820000,2748.0
821000,2622.0
822000,2823.0
823000,2514.0
824000,2694.0
825000,2667.0
826000,2745.0
827000,2688.0
828000,2751.0
829000,2841.0
830000,2562.0
831000,2754.0
832000,2838.0
833000,2862.0
834000,2475.0
835000,2637.0
836000,1647.0
837000,2778.0
838000,2727.0
839000,2733.0
840000,2643.0
841000,2616.0
842000,2760.0
843000,2664.0
844000,2766.0
845000,2808.0
846000,2760.0
847000,2745.0
848000,2790.0
849000,2727.0
850000,2676.0
851000,2592.0
852000,2763.0
853000,2742.0
854000,2646.0
855000,2697.0
856000,2727.0
857000,2688.0
858000,2778.0
859000,2775.0
860000,2727.0
861000,2682.0
862000,2724.0
863000,2538.0
864000,2556.0
865000,2730.0
866000,2718.0
867000,2682.0
868000,2832.0
869000,2709.0
870000,2694.0
871000,2772.0
872000,2736.0
873000,2793.0
874000,2697.0
875000,2799.0
876000,2625.0
877000,2772.0
878000,2694.0
879000,2769.0
880000,2700.0
881000,2814.0
882000,2760.0
883000,2526.0
884000,2661.0
885000,2772.0
886000,2799.0
887000,2769.0
888000,2790.0
889000,2805.0
890000,2754.0
891000,2781.0
892000,2781.0
893000,2739.0
894000,-1812.0
895000,2718.0
896000,2766.0
897000,2670.0
898000,2631.0
899000,2748.0
900000,2679.0
901000,2736.0
902000,2778.0
903000,2808.0
904000,2787.0
905000,2775.0
906000,2763.0
907000,2760.0
908000,2625.0
909000,2538.0
910000,2712.0
911000,2781.0
912000,2784.0
913000,2697.0
914000,-288.0
915000,2760.0
916000,2700.0
917000,2733.0
918000,2820.0
919000,2733.0
920000,2733.0
921000,2787.0
922000,2823.0
923000,2748.0
924000,2784.0
925000,2760.0
926000,2823.0
927000,2514.0
928000,2745.0
929000,2781.0
930000,2775.0
931000,2760.0
932000,2739.0
933000,2859.0
934000,2802.0
935000,2742.0
936000,2805.0
937000,2844.0
938000,2802.0
939000,2772.0
940000,2697.0
941000,2772.0
942000,2466.0
943000,2631.0
944000,2763.0
945000,2712.0
946000,2742.0
947000,2715.0
948000,2685.0
949000,2706.0
950000,2691.0
951000,2850.0
952000,2751.0
953000,-1665.0
954000,2715.0
955000,2826.0
956000,2799.0
957000,2679.0
958000,2802.0
959000,2865.0
960000,2757.0
961000,2796.0
