step,reward
1000,-2685.0
2000,-2664.0
3000,-2538.0
4000,-2676.0
5000,-2649.0
6000,-2670.0
7000,-2487.0
8000,-2523.0
9000,-2499.0
10000,-2406.0
11000,-2517.0
12000,-2640.0
13000,-2529.0
14000,-2355.0
15000,-2427.0
16000,-2250.0
17000,-2385.0
18000,-2538.0
19000,-2454.0
20000,-2346.0
21000,-2322.0
22000,-2451.0
23000,-2262.0
24000,-2232.0
25000,-2499.0
26000,-2313.0
27000,-2292.0
28000,-2463.0
29000,-2436.0
30000,-2340.0
31000,-2331.0
32000,-2217.0
33000,-2301.0
34000,-2340.0
35000,-2337.0
36000,-2397.0
37000,-2241.0
38000,-2247.0
39000,-2277.0
40000,-2373.0
41000,-2244.0
42000,-2418.0
43000,-2115.0
44000,-2238.0
45000,-1980.0
46000,-2283.0
47000,-2229.0
48000,-2217.0
49000,-2172.0
50000,-2211.0
51000,-2205.0
52000,-2091.0
53000,-2193.0
54000,-2367.0
55000,-2037.0
56000,-2100.0
57000,-2145.0
58000,-2211.0
59000,-2199.0
60000,-2079.0
61000,-2061.0
62000,-2232.0
63000,-2148.0
64000,-2148.0
65000,-2175.0
66000,-2265.0
67000,-2151.0
68000,-2061.0
69000,-2046.0
70000,-2061.0
71000,-2199.0
72000,-2172.0
73000,-2121.0
74000,-2208.0
75000,-2076.0
76000,-2109.0
77000,-2109.0
78000,-2091.0
79000,-2076.0
80000,-2028.0
81000,-2151.0
82000,-2169.0
83000,-2166.0
84000,-2067.0
85000,-2130.0
86000,-2109.0
87000,-2190.0
88000,-2154.0
89000,-2148.0
90000,-1872.0
91000,-2112.0
92000,-2055.0
93000,-2139.0
94000,-2163.0
95000,-2112.0
96000,-2019.0
97000,-2067.0
98000,-2028.0
99000,-2073.0
100000,-2064.0
101000,-1995.0
102000,-2124.0
103000,-2106.0
104000,-2091.0
105000,-2076.0
106000,-2082.0
107000,-1932.0
108000,-2004.0
109000,-2004.0
110000,-2067.0
111000,-1992.0
112000,-2079.0
113000,-1941.0
114000,-1902.0
115000,-2037.0
116000,-1995.0
117000,-2097.0
118000,-1863.0
119000,-2007.0
120000,-1971.0
121000,-1959.0
122000,-1992.0
123000,-1932.0
124000,-2046.0
125000,-1887.0
126000,-1926.0
127000,-1797.0
128000,-1992.0
129000,-1965.0
130000,-2031.0
131000,-2004.0
132000,-1920.0
133000,-1842.0
134000,-2007.0
135000,-1881.0
136000,-1890.0
137000,-1827.0
138000,-1872.0
139000,-1878.0
140000,-1710.0
141000,-1761.0
142000,-1779.0
143000,-1614.0
144000,-1794.0
145000,-1785.0
146000,-1779.0
147000,-1818.0
148000,-1830.0
149000,-1812.0
150000,-1665.0
151000,-1740.0
152000,-1743.0
153000,-1662.0
154000,-1764.0
155000,-1695.0
156000,-1674.0
157000,-1812.0
158000,-1785.0
159000,-1602.0
160000,-1722.0
161000,-1743.0
162000,-1743.0
163000,-1890.0
164000,-1683.0
165000,-1812.0
166000,-1677.0
167000,-1641.0
168000,-1791.0
169000,-1491.0
170000,-1599.0
171000,-1623.0
172000,-1614.0
173000,-1563.0
174000,-1563.0
175000,-1575.0
176000,-1539.0
177000,-1488.0
178000,-1644.0
179000,-1566.0
180000,-1527.0
181000,-1578.0
182000,-1575.0
183000,-1608.0
184000,-1545.0
185000,-1542.0
186000,-1368.0
187000,-1569.0
188000,-1539.0
189000,-1506.0
190000,-1380.0
191000,-1455.0
192000,-1521.0
193000,-1608.0
194000,-1527.0
195000,-1407.0
196000,-1521.0
197000,-1485.0
198000,-1623.0
199000,-1530.0
200000,-1407.0
201000,-1401.0
202000,-1581.0
203000,-1344.0
204000,-1413.0
205000,-1320.0
206000,-1371.0
207000,-1374.0
208000,-1296.0
209000,-1350.0
210000,-1332.0
211000,-1422.0
212000,-1365.0
213000,-1404.0
214000,-1332.0
215000,-1362.0
216000,-1458.0
217000,-1377.0
218000,-1386.0
219000,-1380.0
220000,-1449.0
221000,-1314.0
222000,-1308.0
223000,-1389.0
224000,-1302.0
225000,-1350.0
226000,-1278.0
227000,-1410.0
228000,-1245.0
229000,-1230.0
230000,-1323.0
231000,-1296.0
232000,-1245.0
233000,-1347.0
234000,-1305.0
235000,-1335.0
236000,-1332.0
237000,-1251.0
238000,-1260.0
239000,-1272.0
240000,-1263.0
241000,-1164.0
242000,-1245.0
243000,-1155.0
244000,-1284.0
245000,-1167.0
246000,-1215.0
247000,-1197.0
248000,-1212.0
249000,-1200.0
250000,-1158.0
251000,-1404.0
252000,-1128.0
253000,-1143.0
254000,-1125.0
255000,-1239.0
256000,-1203.0
257000,-1173.0
258000,-1116.0
259000,-1344.0
260000,-1086.0
261000,-933.0
262000,-1104.0
263000,-1140.0
264000,-1131.0
265000,-1140.0
266000,-1068.0
267000,-1110.0
268000,-1185.0
269000,-1185.0
270000,-1164.0
271000,-1062.0
272000,-969.0
273000,-1002.0
274000,-975.0
275000,-1122.0
276000,-1302.0
277000,-1041.0
278000,-954.0
279000,-969.0
280000,-1185.0
281000,-1227.0
282000,-1062.0
283000,-1056.0
284000,-942.0
285000,-981.0
286000,-1002.0
287000,-1080.0
288000,-924.0
289000,-966.0
290000,-951.0
291000,-936.0
292000,-927.0
293000,-909.0
294000,-954.0
295000,-846.0
296000,-942.0
297000,-963.0
298000,-915.0
299000,-963.0
300000,-939.0
301000,-930.0
302000,-912.0
303000,-951.0
304000,-975.0
305000,-843.0
306000,-1083.0
307000,-840.0
308000,-915.0
309000,-1038.0
310000,-1002.0
311000,-1050.0
312000,-1017.0
313000,-903.0
314000,-945.0
315000,-1026.0
316000,-867.0
317000,-933.0
318000,-798.0
319000,-1041.0
320000,-801.0
321000,-795.0
322000,-993.0
323000,-855.0
324000,-732.0
325000,-861.0
326000,-876.0
327000,-972.0
328000,-636.0
329000,-777.0
330000,-864.0
331000,-900.0
332000,-747.0
333000,-900.0
334000,-705.0
335000,-687.0
336000,-825.0
337000,-1041.0
338000,-804.0
339000,-771.0
340000,-783.0
341000,-741.0
342000,-879.0
343000,-639.0
344000,-792.0
345000,-1122.0
346000,-705.0
347000,-1023.0
348000,-633.0
349000,-597.0
350000,-795.0
351000,-864.0
352000,-918.0
353000,-765.0
354000,-834.0
355000,-786.0
356000,-504.0
357000,-1587.0
358000,-942.0
359000,-768.0
360000,-507.0
361000,-681.0
362000,-669.0
363000,-894.0
364000,-678.0
365000,-780.0
366000,-786.0
367000,-648.0
368000,-885.0
369000,-1065.0
370000,-654.0
371000,-945.0
372000,-606.0
373000,-555.0
374000,-594.0
375000,-498.0
376000,-1035.0
377000,-675.0
378000,-1197.0
379000,-456.0
380000,-444.0
381000,-711.0
382000,-948.0
383000,-624.0
384000,-333.0
385000,-813.0
386000,-870.0
387000,-450.0
388000,-789.0
389000,-543.0
390000,-723.0
391000,-549.0
392000,-597.0
393000,-315.0
394000,-864.0
395000,-864.0
396000,-735.0
397000,-393.0
398000,-711.0
399000,-453.0
400000,-429.0
401000,-351.0
402000,-585.0
403000,-309.0
404000,-1029.0
405000,-363.0
406000,-630.0
407000,-966.0
408000,-651.0
409000,-504.0
410000,-639.0
411000,-279.0
412000,-1008.0
413000,-513.0
414000,-300.0
415000,-312.0
416000,-561.0
417000,-768.0
418000,-624.0
419000,-297.0
420000,-765.0
421000,-276.0
422000,-501.0
423000,-255.0
424000,-168.0
425000,-1038.0
426000,-72.0
427000,-132.0
428000,-120.0
429000,-933.0
430000,-621.0
431000,-87.0
432000,-330.0
433000,-63.0
434000,-1368.0
435000,-1350.0
436000,-99.0
437000,-48.0
438000,-51.0
439000,-39.0
440000,6.0
441000,-57.0
442000,21.0
443000,-1227.0
444000,-1431.0
445000,-978.0
446000,-54.0
447000,-12.0
448000,-18.0
449000,24.0
450000,9.0
451000,60.0
452000,-318.0
453000,-240.0
454000,45.0
455000,3.0
456000,63.0
457000,102.0
458000,156.0
459000,-891.0
460000,135.0
461000,171.0
462000,270.0
463000,-165.0
464000,282.0
465000,477.0
466000,-1500.0
467000,624.0
468000,612.0
469000,354.0
470000,597.0
471000,-276.0
472000,-1137.0
473000,-33.0
474000,-1263.0
475000,1071.0
476000,771.0
477000,-1038.0
478000,-1281.0
479000,1395.0
480000,-33.0
481000,1740.0
482000,1464.0
