step,reward
1000,-2649.0
2000,-2778.0
3000,-2775.0
4000,-2508.0
5000,-2655.0
6000,-2634.0
7000,-2616.0
8000,-2682.0
9000,-2535.0
10000,-2454.0
11000,-2394.0
12000,-2586.0
13000,-2433.0
14000,-2478.0
15000,-2397.0
16000,-2394.0
17000,-2388.0
18000,-2352.0
19000,-2469.0
20000,-2418.0
21000,-2487.0
22000,-2436.0
23000,-2313.0
24000,-2313.0
25000,-2427.0
26000,-2331.0
27000,-2280.0
28000,-2379.0
29000,-2532.0
30000,-2232.0
31000,-2280.0
32000,-2367.0
33000,-2328.0
34000,-2187.0
35000,-2268.0
36000,-2265.0
37000,-2502.0
38000,-2256.0
39000,-2316.0
40000,-2283.0
41000,-2385.0
42000,-2373.0
43000,-2382.0
44000,-2319.0
45000,-2148.0
46000,-2241.0
47000,-2214.0
48000,-2265.0
49000,-2289.0
50000,-2196.0
51000,-2259.0
52000,-2349.0
53000,-2364.0
54000,-2187.0
55000,-2412.0
56000,-2172.0
57000,-2148.0
58000,-2226.0
59000,-2136.0
60000,-2217.0
61000,-2259.0
62000,-2199.0
63000,-2184.0
64000,-2202.0
65000,-2205.0
66000,-2133.0
67000,-2031.0
68000,-2295.0
69000,-2229.0
70000,-1977.0
71000,-2250.0
72000,-2118.0
73000,-2181.0
74000,-2154.0
75000,-2217.0
76000,-2178.0
77000,-2148.0
78000,-2118.0
79000,-2115.0
80000,-2181.0
81000,-2133.0
82000,-2085.0
83000,-2241.0
84000,-2130.0
85000,-2049.0
86000,-2121.0
87000,-2004.0
88000,-1899.0
89000,-2217.0
90000,-2070.0
91000,-2091.0
92000,-2076.0
93000,-1974.0
94000,-2064.0
95000,-2076.0
96000,-1917.0
97000,-1992.0
98000,-2106.0
99000,-1803.0
100000,-2013.0
101000,-2073.0
102000,-1911.0
103000,-2016.0
104000,-1971.0
105000,-2070.0
106000,-2058.0
107000,-2163.0
108000,-2124.0
109000,-2007.0
110000,-1938.0
111000,-1950.0
112000,-2049.0
113000,-2064.0
114000,-1977.0
115000,-1947.0
116000,-1926.0
117000,-1956.0
118000,-1854.0
119000,-1953.0
120000,-1962.0
121000,-1821.0
122000,-1833.0
123000,-1881.0
124000,-1881.0
125000,-1950.0
126000,-1977.0
127000,-1914.0
128000,-2049.0
129000,-1851.0
130000,-1947.0
131000,-2016.0
132000,-1791.0
133000,-2046.0
134000,-1881.0
135000,-1944.0
136000,-1947.0
137000,-1965.0
138000,-1827.0
139000,-1848.0
140000,-1701.0
141000,-1995.0
142000,-1890.0
143000,-1644.0
144000,-1713.0
145000,-1812.0
146000,-1914.0
147000,-1788.0
148000,-1713.0
149000,-1665.0
150000,-1590.0
151000,-1677.0
152000,-1953.0
153000,-1722.0
154000,-1740.0
155000,-1461.0
156000,-1530.0
157000,-1584.0
158000,-1677.0
159000,-1647.0
160000,-1665.0
161000,-1731.0
162000,-1779.0
163000,-1761.0
164000,-1632.0
165000,-1713.0
166000,-1764.0
167000,-1677.0
168000,-1596.0
169000,-1554.0
170000,-1674.0
171000,-1629.0
172000,-1659.0
173000,-1692.0
174000,-1623.0
175000,-1704.0
176000,-1692.0
177000,-1614.0
178000,-1809.0
179000,-1692.0
180000,-1566.0
181000,-1608.0
182000,-1473.0
183000,-1584.0
184000,-1494.0
185000,-1533.0
186000,-1455.0
187000,-1482.0
188000,-1476.0
189000,-1554.0
190000,-1527.0
191000,-1476.0
192000,-1512.0
193000,-1431.0
194000,-1323.0
195000,-1557.0
196000,-1428.0
197000,-1434.0
198000,-1419.0
199000,-1524.0
200000,-1503.0
201000,-1419.0
202000,-1401.0
203000,-1365.0
204000,-1377.0
205000,-1395.0
206000,-1350.0
207000,-1467.0
208000,-1347.0
209000,-1371.0
210000,-1260.0
211000,-1377.0
212000,-1329.0
213000,-1329.0
214000,-1332.0
215000,-1398.0
216000,-1407.0
217000,-1332.0
218000,-1380.0
219000,-1254.0
220000,-1344.0
221000,-1452.0
222000,-1203.0
223000,-1350.0
224000,-1344.0
225000,-1374.0
226000,-1383.0
227000,-1287.0
228000,-1311.0
229000,-1311.0
230000,-1365.0
231000,-1455.0
232000,-1380.0
233000,-1320.0
234000,-1248.0
235000,-1215.0
236000,-1233.0
237000,-1347.0
238000,-1314.0
239000,-1368.0
240000,-1323.0
241000,-1164.0
242000,-1302.0
243000,-1209.0
244000,-1176.0
245000,-1134.0
246000,-1134.0
247000,-1152.0
248000,-1167.0
249000,-1131.0
250000,-1188.0
251000,-1440.0
252000,-1113.0
253000,-1215.0
254000,-1167.0
255000,-1173.0
256000,-1116.0
257000,-1065.0
258000,-1110.0
259000,-978.0
260000,-1074.0
261000,-1089.0
262000,-1248.0
263000,-1128.0
264000,-1272.0
265000,-1095.0
266000,-1095.0
267000,-1245.0
268000,-1041.0
269000,-1101.0
270000,-1068.0
271000,-990.0
272000,-1059.0
273000,-1116.0
274000,-1119.0
275000,-1035.0
276000,-1005.0
277000,-1137.0
278000,-1008.0
279000,-963.0
280000,-1056.0
281000,-1032.0
282000,-963.0
283000,-1026.0
284000,-987.0
285000,-1029.0
286000,-1221.0
287000,-972.0
288000,-891.0
289000,-1038.0
290000,-969.0
291000,-930.0
292000,-1035.0
293000,-831.0
294000,-1011.0
295000,-924.0
296000,-900.0
297000,-1008.0
298000,-960.0
299000,-834.0
300000,-966.0
301000,-957.0
302000,-939.0
303000,-882.0
304000,-972.0
305000,-873.0
306000,-894.0
307000,-1059.0
308000,-894.0
309000,-897.0
310000,-921.0
311000,-939.0
312000,-1158.0
313000,-921.0
314000,-951.0
315000,-945.0
316000,-921.0
317000,-861.0
318000,-852.0
319000,-708.0
320000,-957.0
321000,-819.0
322000,-939.0
323000,-783.0
324000,-747.0
325000,-777.0
326000,-894.0
327000,-1071.0
328000,-918.0
329000,-1002.0
330000,-831.0
331000,-762.0
332000,-741.0
333000,-897.0
334000,-747.0
335000,-1056.0
336000,-765.0
337000,-660.0
338000,-909.0
339000,-672.0
340000,-837.0
341000,-924.0
342000,-858.0
343000,-921.0
344000,-1011.0
345000,-789.0
346000,-837.0
347000,-795.0
348000,-816.0
349000,-870.0
350000,-948.0
351000,-690.0
352000,-1317.0
353000,-780.0
354000,-777.0
355000,-831.0
356000,-960.0
357000,-561.0
358000,-837.0
359000,-573.0
360000,-735.0
361000,-861.0
362000,-837.0
363000,-942.0
364000,-924.0
365000,-903.0
366000,-624.0
367000,-873.0
368000,-546.0
369000,-651.0
370000,-792.0
371000,-528.0
372000,-600.0
373000,-852.0
374000,-447.0
375000,-552.0
376000,-903.0
377000,-738.0
378000,-435.0
379000,-666.0
380000,-759.0
381000,-780.0
382000,-507.0
383000,-993.0
384000,-987.0
385000,-504.0
386000,-1098.0
387000,-936.0
388000,-882.0
389000,-831.0
390000,-684.0
391000,-408.0
392000,-402.0
393000,-831.0
394000,-639.0
395000,-375.0
396000,-405.0
397000,-792.0
398000,-459.0
399000,-534.0
400000,-375.0
401000,-324.0
402000,-891.0
403000,-267.0
404000,-717.0
405000,-846.0
406000,-333.0
407000,-948.0
408000,-243.0
409000,-372.0
