step,reward
1000,-2748.0
2000,-2634.0
3000,-2694.0
4000,-2685.0
5000,-2568.0
6000,-2679.0
7000,-2538.0
8000,-2628.0
9000,-2592.0
10000,-2535.0
11000,-2472.0
12000,-2379.0
13000,-2313.0
14000,-2520.0
15000,-2406.0
16000,-2217.0
17000,-2424.0
18000,-2418.0
19000,-2397.0
20000,-2499.0
21000,-2496.0
22000,-2424.0
23000,-2367.0
24000,-2358.0
25000,-2169.0
26000,-2337.0
27000,-2373.0
28000,-2424.0
29000,-2388.0
30000,-2289.0
31000,-2424.0
32000,-2262.0
33000,-2205.0
34000,-2385.0
35000,-2181.0
36000,-2325.0
37000,-2280.0
38000,-2292.0
39000,-2253.0
40000,-2409.0
41000,-2106.0
42000,-2409.0
43000,-2199.0
44000,-2226.0
45000,-2262.0
46000,-2181.0
47000,-2262.0
48000,-2280.0
49000,-2316.0
50000,-2319.0
51000,-2202.0
52000,-2205.0
53000,-2220.0
54000,-2190.0
55000,-2277.0
56000,-2247.0
57000,-2199.0
58000,-2157.0
59000,-2277.0
60000,-2220.0
61000,-2055.0
62000,-2247.0
63000,-2307.0
64000,-2067.0
65000,-2103.0
66000,-2067.0
67000,-2241.0
68000,-1926.0
69000,-2082.0
70000,-2136.0
71000,-2223.0
72000,-2154.0
73000,-2016.0
74000,-2163.0
75000,-1869.0
76000,-2064.0
77000,-2187.0
78000,-2094.0
79000,-2094.0
80000,-2004.0
81000,-2220.0
82000,-2091.0
83000,-2184.0
84000,-2091.0
85000,-2040.0
86000,-2058.0
87000,-1965.0
88000,-2172.0
89000,-1935.0
90000,-2067.0
91000,-2121.0
92000,-2040.0
93000,-2211.0
94000,-2166.0
95000,-2103.0
96000,-2112.0
97000,-1998.0
98000,-2139.0
99000,-2094.0
100000,-1950.0
101000,-2085.0
102000,-2172.0
103000,-2079.0
104000,-1989.0
105000,-1893.0
106000,-1995.0
107000,-2052.0
108000,-2133.0
109000,-2091.0
110000,-1995.0
111000,-1944.0
112000,-1887.0
113000,-2022.0
114000,-2019.0
115000,-2040.0
116000,-2022.0
117000,-2028.0
118000,-2013.0
119000,-1950.0
120000,-1920.0
121000,-1929.0
122000,-1860.0
123000,-1902.0
124000,-1782.0
125000,-1953.0
126000,-1977.0
127000,-1929.0
128000,-1935.0
129000,-1920.0
130000,-1923.0
131000,-1887.0
132000,-1725.0
133000,-1923.0
134000,-1974.0
135000,-1857.0
136000,-1782.0
137000,-1920.0
138000,-1818.0
139000,-1878.0
140000,-1854.0
141000,-1812.0
142000,-1857.0
143000,-1824.0
144000,-1623.0
145000,-1776.0
146000,-1740.0
147000,-1833.0
148000,-1719.0
149000,-1656.0
150000,-1668.0
151000,-1797.0
152000,-1803.0
153000,-1704.0
154000,-1824.0
155000,-1701.0
156000,-1605.0
157000,-1764.0
158000,-1800.0
159000,-1677.0
160000,-1701.0
161000,-1716.0
162000,-1602.0
163000,-1731.0
164000,-1593.0
165000,-1809.0
166000,-1734.0
167000,-1737.0
168000,-1716.0
169000,-1644.0
170000,-1581.0
171000,-1623.0
172000,-1626.0
173000,-1698.0
174000,-1482.0
175000,-1587.0
176000,-1581.0
177000,-1800.0
178000,-1560.0
179000,-1617.0
180000,-1485.0
181000,-1581.0
182000,-1491.0
183000,-1554.0
184000,-1536.0
185000,-1485.0
186000,-1401.0
187000,-1467.0
188000,-1614.0
189000,-1434.0
190000,-1542.0
191000,-1455.0
192000,-1479.0
193000,-1458.0
194000,-1431.0
195000,-1338.0
196000,-1413.0
197000,-1434.0
198000,-1437.0
199000,-1455.0
200000,-1455.0
201000,-1434.0
202000,-1449.0
203000,-1476.0
204000,-1482.0
205000,-1362.0
206000,-1482.0
207000,-1446.0
208000,-1461.0
209000,-1383.0
210000,-1374.0
211000,-1452.0
212000,-1368.0
213000,-1368.0
214000,-1440.0
215000,-1470.0
216000,-1377.0
217000,-1245.0
218000,-1377.0
219000,-1302.0
220000,-1308.0
221000,-1323.0
222000,-1356.0
223000,-1359.0
224000,-1386.0
225000,-1242.0
226000,-1254.0
227000,-1461.0
228000,-1212.0
229000,-1407.0
230000,-1305.0
231000,-1416.0
232000,-1281.0
233000,-1278.0
234000,-1347.0
235000,-1221.0
236000,-1200.0
237000,-1224.0
238000,-1227.0
239000,-1200.0
240000,-1269.0
241000,-1263.0
242000,-1167.0
243000,-1233.0
244000,-1206.0
245000,-1185.0
246000,-1143.0
247000,-1338.0
248000,-1152.0
249000,-1191.0
250000,-1218.0
251000,-1209.0
252000,-1224.0
253000,-1080.0
254000,-1197.0
255000,-1074.0
256000,-1173.0
257000,-1146.0
258000,-1122.0
259000,-1089.0
260000,-1092.0
261000,-1215.0
262000,-1143.0
263000,-1287.0
264000,-1011.0
265000,-1071.0
266000,-1065.0
267000,-1149.0
268000,-1038.0
269000,-1005.0
270000,-1338.0
271000,-1176.0
272000,-969.0
273000,-1131.0
274000,-1059.0
275000,-984.0
276000,-996.0
277000,-1014.0
278000,-978.0
279000,-1017.0
280000,-990.0
281000,-1008.0
282000,-1092.0
283000,-1026.0
284000,-969.0
285000,-858.0
286000,-1005.0
287000,-996.0
288000,-939.0
289000,-1068.0
290000,-1032.0
291000,-996.0
292000,-876.0
293000,-909.0
294000,-966.0
295000,-945.0
296000,-1011.0
297000,-1101.0
298000,-903.0
299000,-945.0
300000,-882.0
301000,-891.0
302000,-771.0
303000,-1014.0
304000,-912.0
305000,-954.0
306000,-1248.0
307000,-879.0
308000,-918.0
309000,-948.0
310000,-1032.0
311000,-963.0
312000,-960.0
313000,-882.0
314000,-921.0
315000,-1095.0
316000,-1119.0
317000,-1194.0
318000,-1143.0
319000,-837.0
320000,-738.0
321000,-801.0
322000,-984.0
323000,-864.0
324000,-1479.0
325000,-1233.0
326000,-723.0
327000,-762.0
328000,-864.0
329000,-822.0
330000,-828.0
331000,-1020.0
332000,-627.0
333000,-930.0
334000,-735.0
335000,-666.0
336000,-630.0
337000,-867.0
338000,-930.0
339000,-669.0
340000,-789.0
341000,-786.0
342000,-903.0
343000,-696.0
344000,-861.0
345000,-945.0
346000,-645.0
347000,-672.0
348000,-843.0
349000,-720.0
350000,-711.0
351000,-807.0
352000,-918.0
353000,-960.0
354000,-996.0
355000,-867.0
356000,-882.0
357000,-678.0
358000,-684.0
359000,-486.0
360000,-897.0
361000,-693.0
362000,-513.0
363000,-750.0
364000,-741.0
365000,-978.0
366000,-789.0
367000,-762.0
368000,-591.0
369000,-867.0
370000,-444.0
371000,-795.0
372000,-702.0
373000,-852.0
374000,-744.0
375000,-453.0
376000,-798.0
377000,-1002.0
378000,-483.0
379000,-933.0
380000,-816.0
381000,-624.0
382000,-867.0
383000,-948.0
384000,-429.0
385000,-879.0
386000,-570.0
387000,-789.0
388000,-1017.0
389000,-618.0
390000,-930.0
391000,-870.0
392000,-501.0
393000,-414.0
394000,-921.0
395000,-486.0
396000,-588.0
397000,-330.0
398000,-936.0
399000,-336.0
400000,-639.0
401000,-639.0
402000,-666.0
403000,-714.0
404000,-378.0
405000,-438.0
406000,-366.0
407000,-576.0
408000,-825.0
409000,-342.0
410000,-336.0
411000,-255.0
412000,-330.0
413000,-477.0
414000,-261.0
415000,-738.0
416000,-291.0
417000,-156.0
418000,-702.0
419000,-273.0
420000,-177.0
421000,-207.0
422000,-213.0
423000,-1161.0
424000,-144.0
425000,-789.0
426000,-735.0
427000,-561.0
428000,-57.0
429000,-33.0
430000,-63.0
431000,-69.0
432000,-729.0
433000,-444.0
434000,-78.0
435000,-24.0
436000,-15.0
437000,6.0
438000,-27.0
439000,-33.0
440000,9.0
441000,36.0
442000,-36.0
443000,3.0
444000,3.0
445000,-1245.0
446000,-6.0
447000,-15.0
448000,39.0
449000,39.0
450000,60.0
451000,57.0
452000,-342.0
453000,-1062.0
454000,60.0
455000,36.0
456000,-948.0
457000,72.0
458000,153.0
459000,141.0
460000,-6.0
461000,-234.0
462000,150.0
463000,-951.0
464000,-9.0
465000,375.0
466000,375.0
467000,270.0
468000,516.0
469000,510.0
470000,-1254.0
471000,468.0
472000,-474.0
473000,513.0
474000,-1407.0
475000,213.0
476000,1356.0
477000,-219.0
478000,-642.0
479000,1566.0
480000,-270.0
481000,1149.0
482000,1608.0
483000,1038.0
484000,-525.0
485000,1749.0
486000,1866.0
487000,-1011.0
488000,1752.0
489000,624.0
490000,2031.0
491000,1974.0
492000,1830.0
493000,-525.0
494000,1992.0
495000,1989.0
496000,-1200.0
497000,1926.0
498000,276.0
499000,2370.0
500000,2343.0
501000,-792.0
502000,-876.0
503000,2370.0
504000,2244.0
505000,2403.0
506000,2316.0
507000,72.0
508000,-1419.0
509000,2289.0
510000,-1482.0
511000,2175.0
512000,2553.0
513000,2433.0
514000,2349.0
515000,-2178.0
516000,2559.0
517000,2691.0
518000,2127.0
519000,2562.0
520000,2457.0
521000,2154.0
522000,2649.0
523000,2550.0
524000,2292.0
525000,2097.0
526000,2625.0
527000,2589.0
528000,2535.0
529000,2673.0
530000,42.0
531000,1689.0
532000,-2049.0
533000,2472.0
534000,2619.0
535000,2622.0
536000,-1029.0
537000,2676.0
538000,2667.0
539000,2589.0
540000,2673.0
541000,2610.0
542000,2622.0
543000,2493.0
544000,2625.0
545000,2712.0
546000,2583.0
547000,2769.0
548000,-2184.0
549000,2667.0
550000,2664.0
551000,2787.0
552000,618.0
553000,2559.0
554000,2652.0
555000,2697.0
556000,2643.0
557000,2664.0
558000,2544.0
559000,2685.0
560000,2520.0
561000,2658.0
562000,2607.0
563000,-2139.0
564000,2694.0
565000,-1620.0
566000,2775.0
567000,2661.0
568000,2763.0
569000,2688.0
570000,2760.0
571000,2691.0
572000,2745.0
573000,2535.0
574000,2721.0
575000,2727.0
576000,2655.0
577000,2697.0
578000,-21.0
579000,2586.0
580000,-1215.0
581000,2571.0
582000,2706.0
583000,2712.0
584000,2448.0
585000,2628.0
586000,2505.0
587000,2568.0
588000,2673.0
589000,2679.0
590000,96.0
591000,2676.0
592000,-1839.0
593000,2718.0
594000,2823.0
595000,2829.0
596000,-531.0
597000,1017.0
598000,2724.0
599000,2559.0
600000,2697.0
601000,2673.0
602000,2676.0
603000,2670.0
604000,2739.0
605000,2766.0
606000,2556.0
607000,-924.0
608000,2640.0
609000,2736.0
610000,2757.0
611000,2583.0
612000,2751.0
613000,2733.0
614000,2733.0
615000,2706.0
616000,2838.0
617000,2634.0
618000,-2145.0
619000,2745.0
620000,2610.0
621000,2778.0
622000,2676.0
623000,2760.0
624000,2688.0
625000,2637.0
626000,2787.0
627000,2712.0
628000,2637.0
629000,2688.0
630000,2691.0
631000,2766.0
632000,2664.0
633000,2655.0
634000,2748.0
635000,2847.0
636000,2724.0
637000,2811.0
638000,2796.0
639000,2703.0
640000,2805.0
641000,2664.0
642000,2745.0
643000,2610.0
644000,2805.0
645000,2742.0
646000,-2241.0
647000,2655.0
648000,2727.0
649000,2820.0
650000,2718.0
651000,2715.0
652000,2628.0
653000,2691.0
654000,2733.0
655000,2679.0
656000,2265.0
657000,2733.0
658000,2754.0
659000,2790.0
660000,2541.0
661000,2769.0
662000,522.0
663000,2613.0
664000,2724.0
665000,-1089.0
666000,2724.0
667000,2715.0
668000,2526.0
669000,2757.0
670000,2829.0
671000,816.0
672000,2736.0
673000,2793.0
674000,2727.0
675000,2796.0
676000,2808.0
677000,2589.0
678000,2781.0
679000,2787.0
680000,2712.0
681000,2787.0
682000,2796.0
683000,2631.0
684000,2697.0
685000,2757.0
686000,2697.0
687000,2733.0
688000,2589.0
689000,2634.0
690000,2778.0
691000,972.0
692000,2667.0
693000,2634.0
694000,2736.0
695000,2772.0
696000,2712.0
697000,2724.0
698000,2709.0
699000,2373.0
700000,2748.0
701000,2721.0
702000,2757.0
703000,2808.0
704000,2709.0
705000,2766.0
706000,2829.0
707000,2592.0
708000,2619.0
709000,2763.0
710000,2748.0
711000,2778.0
712000,2712.0
713000,2709.0
714000,2757.0
715000,2583.0
716000,2688.0
717000,2730.0
718000,2661.0
719000,2709.0
720000,2436.0
721000,2733.0
722000,2538.0
723000,2718.0
724000,2775.0
725000,2670.0
726000,2820.0
727000,2772.0
728000,2787.0
729000,2697.0
730000,2766.0
731000,2706.0
732000,2733.0
733000,2781.0
734000,2754.0
735000,-2268.0
736000,2850.0
737000,2790.0
738000,2676.0
739000,2673.0
740000,2787.0
741000,2754.0
742000,2682.0
743000,2739.0
744000,-72.0
745000,2727.0
746000,2745.0
747000,2295.0
748000,2715.0
749000,2541.0
750000,2751.0
751000,2733.0
752000,2841.0
753000,2721.0
754000,2742.0
755000,2808.0
756000,2781.0
757000,2709.0
758000,2784.0
759000,2643.0
760000,2658.0
761000,2571.0
762000,2568.0
763000,2619.0
764000,2484.0
765000,2745.0
766000,2688.0
767000,2787.0
768000,2691.0
769000,2448.0
770000,2796.0
771000,2523.0
772000,2586.0
773000,2706.0
774000,2412.0
775000,2670.0
776000,2724.0
777000,2607.0
778000,2514.0
779000,2679.0
780000,2571.0
781000,2793.0
782000,2697.0
783000,2697.0
784000,2613.0
785000,2652.0
786000,2772.0
787000,2694.0
788000,2721.0
789000,-1857.0
790000,2661.0
791000,2607.0
792000,2544.0
793000,2790.0
794000,2523.0
795000,2811.0
796000,2748.0
797000,2754.0
798000,2664.0
799000,2691.0
800000,2817.0
801000,2820.0
802000,2673.0
803000,2661.0
804000,2811.0
805000,2769.0
806000,2748.0
807000,2751.0
808000,2655.0
809000,2733.0
810000,2706.0
811000,2796.0
812000,2724.0
813000,2781.0
814000,2742.0
815000,2721.0
816000,2691.0
817000,2673.0
818000,2763.0
819000,2658.0
820000,-2340.0
821000,2829.0
822000,2787.0
823000,2739.0
824000,2766.0
825000,2649.0
826000,2778.0
827000,2640.0
828000,2748.0
829000,2811.0
830000,2829.0
831000,2790.0
832000,2724.0
833000,2811.0
834000,2787.0
835000,2823.0
836000,2673.0
837000,2763.0
838000,2772.0
839000,2700.0
840000,2676.0
841000,2778.0
842000,2796.0
843000,2673.0
844000,2709.0
845000,2640.0
846000,2766.0
847000,2763.0
848000,2736.0
849000,2727.0
850000,2802.0
851000,2787.0
852000,2718.0
853000,906.0
854000,2766.0
855000,2718.0
856000,2649.0
857000,2736.0
858000,2856.0
859000,2754.0
860000,2631.0
861000,2793.0
862000,2796.0
863000,2709.0
864000,2640.0
865000,2508.0
866000,2775.0
867000,2778.0
868000,2565.0
869000,2685.0
870000,2811.0
871000,2739.0
872000,2310.0
873000,2823.0
874000,2472.0
875000,2706.0
876000,2796.0
877000,2817.0
878000,2727.0
879000,2733.0
880000,2736.0
881000,2700.0
882000,2769.0
883000,2751.0
884000,2769.0
885000,2811.0
886000,2790.0
887000,2766.0
888000,2823.0
889000,2706.0
890000,648.0
891000,2853.0
892000,2700.0
893000,378.0
894000,2691.0
895000,2739.0
896000,2796.0
897000,2820.0
898000,2739.0
899000,2805.0
900000,2748.0
901000,2592.0
902000,2727.0
903000,2799.0
904000,2796.0
905000,2805.0
906000,2685.0
907000,2832.0
908000,2718.0
909000,2796.0
910000,2802.0
911000,2817.0
912000,2688.0
913000,2709.0
914000,-2058.0
915000,2781.0
916000,2784.0
917000,2814.0
918000,2664.0
919000,2649.0
920000,2682.0
921000,2784.0
922000,2811.0
923000,2841.0
924000,2658.0
925000,2775.0
926000,2805.0
927000,2616.0
928000,2793.0
929000,2766.0
930000,2736.0
931000,2712.0
932000,2784.0
933000,2700.0
934000,2775.0
935000,2847.0
936000,2835.0
937000,2748.0
938000,2844.0
939000,2829.0
940000,2736.0
941000,2703.0
942000,2655.0
943000,2769.0
944000,2850.0
945000,2814.0
946000,2772.0
947000,2757.0
948000,2541.0
949000,2787.0
950000,2832.0
951000,2856.0
952000,2643.0
953000,2649.0
954000,2760.0
955000,2826.0
956000,2865.0
957000,2667.0
958000,2817.0
959000,2736.0
960000,2859.0
961000,2772.0
962000,2817.0
963000,2802.0
964000,2721.0
965000,2880.0
966000,2709.0
967000,2649.0
968000,2832.0
969000,2802.0
970000,2730.0
971000,2766.0
972000,2757.0
973000,2823.0
974000,2730.0
975000,2679.0
976000,2667.0
977000,2796.0
978000,2799.0
979000,2805.0
980000,2829.0
981000,2775.0
982000,2643.0
983000,2847.0
984000,2679.0
985000,2763.0
986000,2784.0
987000,-171.0
988000,2760.0
989000,2820.0
990000,2826.0
991000,2619.0
992000,2691.0
993000,2733.0
994000,2799.0
995000,2745.0
996000,2730.0
997000,2841.0
998000,2832.0
999000,2772.0
1000000,2868.0
