step,reward
1000,-2733.0
2000,-2688.0
3000,-2568.0
4000,-2595.0
5000,-2565.0
6000,-2649.0
7000,-2568.0
8000,-2391.0
9000,-2517.0
10000,-2646.0
11000,-2592.0
12000,-2586.0
13000,-2574.0
14000,-2649.0
15000,-2388.0
16000,-2598.0
17000,-2505.0
18000,-2559.0
19000,-2409.0
20000,-2412.0
21000,-2652.0
22000,-2478.0
23000,-2367.0
24000,-2379.0
25000,-2442.0
26000,-2352.0
27000,-2274.0
28000,-2409.0
29000,-2406.0
30000,-2220.0
31000,-2385.0
32000,-2418.0
33000,-2265.0
34000,-2364.0
35000,-2292.0
36000,-2223.0
37000,-2217.0
38000,-2295.0
39000,-2394.0
40000,-2397.0
41000,-2295.0
42000,-2184.0
43000,-2235.0
44000,-2301.0
45000,-2157.0
46000,-2232.0
47000,-2247.0
48000,-2085.0
49000,-2154.0
50000,-2217.0
51000,-2337.0
52000,-2175.0
53000,-2217.0
54000,-2367.0
55000,-2163.0
56000,-2196.0
57000,-2238.0
58000,-2154.0
59000,-2091.0
60000,-2232.0
61000,-1995.0
62000,-2220.0
63000,-2076.0
64000,-2100.0
65000,-2247.0
66000,-2133.0
67000,-2250.0
68000,-2193.0
69000,-2220.0
70000,-2106.0
71000,-2202.0
72000,-2244.0
73000,-1965.0
74000,-2091.0
75000,-2166.0
76000,-1908.0
77000,-2166.0
78000,-2073.0
79000,-2082.0
80000,-2079.0
81000,-2007.0
82000,-2076.0
83000,-1944.0
84000,-2193.0
85000,-2019.0
86000,-1905.0
87000,-2085.0
88000,-2151.0
89000,-1995.0
90000,-1983.0
91000,-2166.0
92000,-2010.0
93000,-2061.0
94000,-2019.0
95000,-2103.0
96000,-2103.0
97000,-2061.0
98000,-2118.0
99000,-2175.0
100000,-2118.0
101000,-1965.0
102000,-1998.0
103000,-1962.0
104000,-2040.0
105000,-2013.0
106000,-2010.0
107000,-2016.0
108000,-2025.0
109000,-2064.0
110000,-1986.0
111000,-2076.0
112000,-2007.0
113000,-2007.0
114000,-1929.0
115000,-1962.0
116000,-1917.0
117000,-1929.0
118000,-1914.0
119000,-1926.0
120000,-2091.0
121000,-2025.0
122000,-1920.0
123000,-1767.0
124000,-1941.0
125000,-1884.0
126000,-1926.0
127000,-2007.0
128000,-1893.0
129000,-2034.0
130000,-1962.0
131000,-1887.0
132000,-1812.0
133000,-1791.0
134000,-1911.0
135000,-1854.0
136000,-1950.0
137000,-2010.0
138000,-1797.0
139000,-1686.0
140000,-1911.0
141000,-1746.0
142000,-1782.0
143000,-1920.0
144000,-1848.0
145000,-1860.0
146000,-1776.0
147000,-1806.0
148000,-1806.0
149000,-1908.0
150000,-1776.0
