step,reward
1000,-2643.0
2000,-2718.0
3000,-2592.0
4000,-2664.0
5000,-2613.0
6000,-2439.0
7000,-2652.0
8000,-2568.0
9000,-2562.0
10000,-2367.0
11000,-2766.0
12000,-2535.0
13000,-2571.0
14000,-2493.0
15000,-2505.0
16000,-2508.0
17000,-2532.0
18000,-2463.0
19000,-2535.0
20000,-2520.0
21000,-2517.0
22000,-2388.0
23000,-2007.0
24000,-2469.0
25000,-2433.0
26000,-2550.0
27000,-2262.0
28000,-2346.0
29000,-2502.0
30000,-2346.0
31000,-2211.0
32000,-2376.0
33000,-2289.0
34000,-2349.0
35000,-2058.0
36000,-2262.0
37000,-2394.0
38000,-2355.0
39000,-2268.0
40000,-2337.0
41000,-2226.0
42000,-2271.0
43000,-2337.0
44000,-2112.0
45000,-2298.0
46000,-2259.0
47000,-2220.0
48000,-2292.0
49000,-2331.0
50000,-2250.0
51000,-2157.0
52000,-2466.0
53000,-2184.0
54000,-2313.0
55000,-2169.0
56000,-2337.0
57000,-2241.0
58000,-2193.0
59000,-2199.0
60000,-2247.0
61000,-2097.0
62000,-2175.0
63000,-2217.0
64000,-2157.0
65000,-2190.0
66000,-2079.0
67000,-2226.0
68000,-2229.0
69000,-2145.0
70000,-2118.0
71000,-2175.0
72000,-2286.0
73000,-2133.0
74000,-2196.0
75000,-2178.0
76000,-2142.0
77000,-2202.0
78000,-1977.0
79000,-2058.0
80000,-2115.0
81000,-2118.0
82000,-2124.0
83000,-2037.0
84000,-2202.0
85000,-2079.0
86000,-2001.0
87000,-2130.0
88000,-2115.0
89000,-2178.0
90000,-2202.0
91000,-2103.0
92000,-2112.0
93000,-2112.0
94000,-2127.0
95000,-2094.0
96000,-2040.0
97000,-2082.0
98000,-2073.0
99000,-1815.0
100000,-2022.0
101000,-1992.0
102000,-2172.0
103000,-2022.0
104000,-2007.0
105000,-2019.0
106000,-2034.0
107000,-1995.0
108000,-1971.0
109000,-2091.0
110000,-2088.0
111000,-2013.0
112000,-2115.0
113000,-1968.0
114000,-2052.0
115000,-1878.0
116000,-2031.0
117000,-1839.0
118000,-1797.0
119000,-1974.0
120000,-1938.0
121000,-1899.0
122000,-1917.0
123000,-1938.0
124000,-1800.0
125000,-1833.0
126000,-1998.0
127000,-1905.0
128000,-2013.0
129000,-1899.0
130000,-1953.0
131000,-1827.0
132000,-1884.0
133000,-1956.0
134000,-1890.0
135000,-2022.0
136000,-1848.0
137000,-1752.0
138000,-1776.0
139000,-1821.0
140000,-1794.0
141000,-1749.0
142000,-1911.0
143000,-1743.0
144000,-1743.0
145000,-1827.0
146000,-1734.0
147000,-1689.0
148000,-1737.0
149000,-1842.0
150000,-1728.0
151000,-1821.0
152000,-1716.0
153000,-1683.0
154000,-1731.0
155000,-1815.0
156000,-1740.0
157000,-1629.0
158000,-1611.0
159000,-1644.0
160000,-1740.0
161000,-1674.0
162000,-1689.0
163000,-1680.0
164000,-1680.0
165000,-1617.0
166000,-1671.0
167000,-1671.0
168000,-1722.0
169000,-1716.0
170000,-1641.0
171000,-1644.0
172000,-1656.0
173000,-1605.0
174000,-1572.0
175000,-1344.0
176000,-1527.0
177000,-1653.0
178000,-1608.0
179000,-1569.0
180000,-1560.0
181000,-1665.0
182000,-1794.0
183000,-1494.0
184000,-1467.0
185000,-1467.0
186000,-1527.0
187000,-1497.0
188000,-1479.0
189000,-1515.0
190000,-1464.0
191000,-1506.0
192000,-1470.0
193000,-1476.0
194000,-1416.0
195000,-1503.0
196000,-1497.0
197000,-1536.0
198000,-1554.0
199000,-1431.0
200000,-1482.0
201000,-1392.0
202000,-1368.0
203000,-1422.0
204000,-1446.0
205000,-1521.0
206000,-1389.0
207000,-1290.0
208000,-1485.0
209000,-1473.0
210000,-1491.0
211000,-1431.0
212000,-1383.0
213000,-1311.0
214000,-1467.0
215000,-1329.0
216000,-1302.0
217000,-1326.0
218000,-1317.0
219000,-1419.0
220000,-1245.0
221000,-1359.0
222000,-1413.0
223000,-1404.0
224000,-1383.0
225000,-1368.0
226000,-1311.0
227000,-1350.0
228000,-1362.0
229000,-1329.0
230000,-1260.0
231000,-1230.0
232000,-1260.0
233000,-1290.0
234000,-1194.0
235000,-1296.0
236000,-1371.0
237000,-1461.0
238000,-1302.0
239000,-1329.0
240000,-1179.0
241000,-1245.0
242000,-1239.0
243000,-1293.0
244000,-1263.0
245000,-1188.0
246000,-1161.0
247000,-1203.0
248000,-1113.0
249000,-1143.0
250000,-1155.0
251000,-1149.0
252000,-1179.0
253000,-1182.0
254000,-1080.0
255000,-1125.0
256000,-1137.0
257000,-1089.0
258000,-1008.0
259000,-1098.0
260000,-1155.0
261000,-1269.0
262000,-1155.0
263000,-1023.0
264000,-1047.0
265000,-1089.0
266000,-1128.0
267000,-1041.0
268000,-1122.0
269000,-999.0
270000,-1065.0
271000,-1002.0
272000,-1149.0
273000,-1011.0
274000,-999.0
275000,-969.0
276000,-1059.0
277000,-1032.0
278000,-975.0
279000,-1095.0
280000,-996.0
281000,-1227.0
282000,-1014.0
283000,-1023.0
284000,-975.0
285000,-945.0
286000,-1113.0
287000,-1215.0
288000,-1128.0
289000,-963.0
290000,-978.0
291000,-1053.0
292000,-954.0
293000,-969.0
294000,-918.0
295000,-879.0
296000,-1011.0
297000,-984.0
298000,-900.0
299000,-900.0
300000,-912.0
301000,-870.0
302000,-822.0
303000,-954.0
304000,-1065.0
305000,-921.0
306000,-1011.0
307000,-978.0
308000,-978.0
309000,-1107.0
310000,-927.0
311000,-1092.0
312000,-843.0
313000,-864.0
314000,-924.0
315000,-864.0
316000,-816.0
317000,-888.0
318000,-798.0
319000,-963.0
320000,-1020.0
321000,-903.0
322000,-945.0
323000,-924.0
324000,-1326.0
325000,-969.0
326000,-855.0
327000,-786.0
328000,-864.0
329000,-897.0
330000,-798.0
331000,-843.0
332000,-1155.0
333000,-924.0
334000,-906.0
335000,-888.0
336000,-738.0
337000,-603.0
338000,-786.0
339000,-702.0
340000,-753.0
341000,-780.0
342000,-906.0
343000,-579.0
344000,-624.0
345000,-654.0
346000,-897.0
347000,-828.0
348000,-867.0
349000,-837.0
350000,-951.0
351000,-858.0
352000,-609.0
353000,-459.0
354000,-639.0
355000,-873.0
356000,-720.0
357000,-567.0
358000,-753.0
359000,-729.0
360000,-807.0
361000,-810.0
362000,-924.0
363000,-702.0
364000,-855.0
365000,-927.0
366000,-642.0
367000,-933.0
368000,-546.0
369000,-855.0
370000,-429.0
371000,-672.0
372000,-852.0
373000,-789.0
374000,-915.0
375000,-813.0
376000,-762.0
377000,-717.0
378000,-540.0
379000,-729.0
380000,-750.0
381000,-471.0
382000,-864.0
383000,-387.0
384000,-801.0
385000,-714.0
386000,-597.0
387000,-438.0
388000,-846.0
389000,-900.0
390000,-624.0
391000,-600.0
392000,-489.0
393000,-867.0
394000,-972.0
395000,-390.0
396000,-357.0
397000,-480.0
398000,-756.0
399000,-558.0
400000,-810.0
401000,-834.0
402000,-354.0
403000,-774.0
404000,-336.0
405000,-348.0
406000,-339.0
407000,-432.0
408000,-375.0
409000,-774.0
410000,-315.0
411000,-333.0
412000,-246.0
413000,-630.0
414000,-306.0
415000,-423.0
416000,-996.0
417000,-219.0
418000,-237.0
419000,-210.0
420000,-684.0
421000,-204.0
422000,-543.0
423000,-1281.0
424000,-345.0
425000,-141.0
426000,-147.0
427000,-108.0
428000,-84.0
429000,-72.0
430000,-111.0
431000,-135.0
432000,-54.0
433000,-1299.0
434000,-54.0
435000,-6.0
436000,-1281.0
437000,-6.0
438000,-57.0
439000,-21.0
440000,0.0
441000,-9.0
442000,-60.0
443000,-1248.0
444000,45.0
445000,33.0
446000,57.0
447000,18.0
448000,-42.0
449000,57.0
450000,12.0
451000,51.0
452000,81.0
453000,120.0
454000,96.0
455000,105.0
456000,24.0
457000,-30.0
458000,177.0
459000,-840.0
460000,96.0
461000,-357.0
462000,-1062.0
463000,-1281.0
464000,192.0
465000,-1197.0
466000,-1560.0
467000,-1500.0
468000,423.0
469000,558.0
470000,624.0
471000,1062.0
472000,-1449.0
473000,960.0
474000,987.0
475000,807.0
476000,1170.0
477000,1020.0
478000,978.0
479000,1482.0
480000,1620.0
481000,-1266.0
482000,630.0
483000,1791.0
484000,1674.0
485000,-1062.0
486000,1881.0
487000,-1155.0
488000,1761.0
489000,2103.0
490000,1989.0
491000,-1710.0
492000,-390.0
493000,2121.0
494000,2286.0
495000,270.0
496000,2010.0
497000,2142.0
498000,2382.0
499000,2124.0
500000,-660.0
501000,-1641.0
502000,180.0
503000,2247.0
504000,2352.0
505000,2325.0
506000,-1362.0
507000,2388.0
508000,2295.0
509000,1668.0
510000,2439.0
511000,2280.0
512000,2472.0
513000,2457.0
514000,2442.0
515000,2337.0
516000,2568.0
517000,-2154.0
518000,2559.0
519000,2610.0
520000,2190.0
521000,2469.0
522000,807.0
523000,2490.0
524000,-1356.0
525000,2574.0
526000,2589.0
527000,2565.0
528000,2529.0
529000,2400.0
530000,2388.0
531000,-1632.0
532000,2340.0
533000,2484.0
534000,2634.0
535000,2622.0
536000,2706.0
537000,2496.0
538000,-2217.0
539000,2613.0
540000,2787.0
541000,2262.0
542000,2607.0
543000,2646.0
544000,2691.0
545000,2724.0
546000,2517.0
547000,2631.0
548000,-2100.0
549000,2652.0
550000,2706.0
551000,-2232.0
552000,2679.0
553000,2553.0
554000,2694.0
555000,2103.0
556000,1953.0
557000,2646.0
558000,2475.0
559000,2646.0
560000,2748.0
561000,2751.0
562000,2682.0
563000,2598.0
564000,2745.0
565000,2658.0
566000,-2175.0
567000,2562.0
568000,2658.0
569000,2667.0
570000,2715.0
571000,2598.0
572000,2457.0
573000,2478.0
574000,-2265.0
575000,2652.0
576000,885.0
577000,2703.0
578000,2505.0
579000,2538.0
580000,2574.0
581000,2700.0
582000,2769.0
583000,2769.0
584000,2658.0
585000,2454.0
586000,2538.0
587000,2604.0
588000,2742.0
589000,2697.0
590000,1392.0
591000,2748.0
592000,2688.0
593000,2796.0
594000,2397.0
595000,2781.0
596000,2664.0
597000,2712.0
598000,2586.0
599000,-2214.0
600000,2808.0
601000,-1839.0
602000,2757.0
603000,2769.0
604000,2733.0
605000,2718.0
606000,2592.0
607000,2667.0
608000,2652.0
609000,2649.0
610000,2727.0
611000,2451.0
612000,2550.0
613000,2718.0
614000,2640.0
615000,2337.0
616000,2733.0
617000,2688.0
618000,2682.0
619000,2700.0
620000,2655.0
621000,2760.0
622000,1893.0
623000,2778.0
624000,2472.0
625000,2721.0
626000,2778.0
627000,-1314.0
628000,-2178.0
629000,2766.0
630000,2658.0
631000,2685.0
632000,2670.0
633000,2829.0
634000,2733.0
635000,2688.0
636000,2616.0
637000,2745.0
638000,2796.0
639000,2694.0
640000,2733.0
641000,2727.0
642000,2508.0
643000,2721.0
644000,2697.0
645000,2625.0
646000,2712.0
647000,2724.0
648000,2607.0
649000,2673.0
650000,2595.0
651000,831.0
652000,2748.0
653000,2772.0
654000,2652.0
655000,2712.0
656000,2691.0
657000,2502.0
658000,2682.0
659000,2598.0
660000,2664.0
661000,2631.0
