step,reward
1000,-2463.0
2000,-2733.0
3000,-2544.0
4000,-2703.0
5000,-2643.0
6000,-2628.0
7000,-2700.0
8000,-2589.0
9000,-2565.0
10000,-2439.0
11000,-2604.0
12000,-2583.0
13000,-2361.0
14000,-2607.0
15000,-2481.0
16000,-2232.0
17000,-2499.0
18000,-2505.0
19000,-2346.0
20000,-2508.0
21000,-2391.0
22000,-2397.0
23000,-2382.0
24000,-2493.0
25000,-2412.0
26000,-2433.0
27000,-2283.0
28000,-2346.0
29000,-2349.0
30000,-2256.0
31000,-2385.0
32000,-2163.0
33000,-2403.0
34000,-2349.0
35000,-2415.0
36000,-2298.0
37000,-2349.0
38000,-2304.0
39000,-2172.0
40000,-2307.0
41000,-2211.0
42000,-2250.0
43000,-2235.0
44000,-2310.0
45000,-2244.0
46000,-2373.0
47000,-2292.0
48000,-2166.0
49000,-2133.0
50000,-2184.0
51000,-2196.0
52000,-2235.0
53000,-2304.0
54000,-2205.0
55000,-2190.0
56000,-2271.0
57000,-2154.0
58000,-2145.0
59000,-2133.0
60000,-2097.0
61000,-2250.0
62000,-2229.0
63000,-2013.0
64000,-2061.0
65000,-2187.0
66000,-2262.0
67000,-2172.0
68000,-2085.0
69000,-2001.0
70000,-2115.0
71000,-2211.0
72000,-1998.0
73000,-2157.0
74000,-2247.0
75000,-2004.0
76000,-2283.0
77000,-2136.0
78000,-2115.0
79000,-2250.0
80000,-2121.0
81000,-2037.0
82000,-2091.0
83000,-2034.0
84000,-1896.0
85000,-2184.0
86000,-2223.0
87000,-2031.0
88000,-2082.0
89000,-2187.0
90000,-2076.0
91000,-2127.0
92000,-2073.0
93000,-2061.0
94000,-1920.0
95000,-2013.0
96000,-2082.0
97000,-2133.0
98000,-2001.0
99000,-2178.0
100000,-2205.0
101000,-2010.0
102000,-2175.0
103000,-2031.0
104000,-2007.0
105000,-2004.0
106000,-2064.0
107000,-1899.0
108000,-2010.0
109000,-2013.0
110000,-1974.0
111000,-2004.0
112000,-2055.0
113000,-1941.0
114000,-1992.0
115000,-2061.0
116000,-2040.0
117000,-2094.0
118000,-1914.0
119000,-1896.0
120000,-1881.0
121000,-1956.0
122000,-1932.0
123000,-1917.0
124000,-1824.0
125000,-1917.0
126000,-1989.0
127000,-1965.0
128000,-1902.0
129000,-2031.0
130000,-1860.0
131000,-1773.0
132000,-2019.0
133000,-1983.0
134000,-1821.0
135000,-1866.0
136000,-1824.0
137000,-1821.0
138000,-1950.0
139000,-1710.0
140000,-1725.0
141000,-1767.0
142000,-1686.0
143000,-1905.0
144000,-1848.0
145000,-1752.0
146000,-1830.0
147000,-1917.0
148000,-1968.0
149000,-1680.0
150000,-1596.0
151000,-1779.0
152000,-1788.0
153000,-1794.0
154000,-1755.0
155000,-1716.0
156000,-1734.0
157000,-1629.0
158000,-1743.0
159000,-1815.0
160000,-1626.0
161000,-1593.0
162000,-1950.0
163000,-1695.0
164000,-1623.0
165000,-1671.0
166000,-1623.0
167000,-1578.0
168000,-1626.0
169000,-1632.0
170000,-1572.0
171000,-1572.0
172000,-1671.0
173000,-1680.0
174000,-1689.0
175000,-1581.0
176000,-1584.0
177000,-1575.0
178000,-1596.0
179000,-1440.0
180000,-1602.0
181000,-1500.0
182000,-1596.0
183000,-1521.0
184000,-1527.0
185000,-1410.0
186000,-1497.0
187000,-1419.0
188000,-1380.0
189000,-1551.0
190000,-1494.0
191000,-1482.0
192000,-1497.0
193000,-1629.0
194000,-1341.0
195000,-1440.0
196000,-1503.0
197000,-1437.0
198000,-1320.0
199000,-1437.0
200000,-1470.0
201000,-1470.0
202000,-1512.0
203000,-1413.0
204000,-1425.0
205000,-1320.0
206000,-1386.0
207000,-1359.0
208000,-1410.0
209000,-1401.0
210000,-1365.0
211000,-1377.0
212000,-1380.0
213000,-1476.0
214000,-1419.0
215000,-1401.0
216000,-1461.0
217000,-1392.0
218000,-1521.0
219000,-1302.0
220000,-1431.0
221000,-1311.0
222000,-1203.0
223000,-1407.0
224000,-1350.0
225000,-1371.0
226000,-1278.0
227000,-1314.0
228000,-1449.0
229000,-1335.0
230000,-1293.0
231000,-1338.0
232000,-1353.0
233000,-1299.0
234000,-1275.0
235000,-1221.0
236000,-1371.0
237000,-1206.0
238000,-1305.0
239000,-1236.0
240000,-1398.0
241000,-1188.0
242000,-1167.0
243000,-1254.0
244000,-1176.0
245000,-1176.0
246000,-1158.0
247000,-1260.0
248000,-1158.0
249000,-1188.0
250000,-1200.0
251000,-1182.0
252000,-1182.0
253000,-1200.0
254000,-1158.0
255000,-1200.0
256000,-1407.0
257000,-1068.0
258000,-1038.0
259000,-1068.0
260000,-1215.0
261000,-1119.0
262000,-1086.0
263000,-987.0
264000,-1068.0
265000,-1068.0
266000,-1095.0
267000,-1020.0
268000,-1020.0
269000,-945.0
270000,-1050.0
271000,-1041.0
272000,-1089.0
273000,-1032.0
274000,-1044.0
275000,-1149.0
276000,-990.0
277000,-1071.0
278000,-990.0
279000,-1122.0
280000,-996.0
281000,-975.0
282000,-1197.0
283000,-1038.0
284000,-1005.0
285000,-1020.0
286000,-1092.0
287000,-1017.0
288000,-981.0
289000,-954.0
290000,-1125.0
291000,-873.0
292000,-930.0
293000,-963.0
294000,-978.0
295000,-1098.0
296000,-1161.0
297000,-1098.0
298000,-936.0
299000,-936.0
300000,-831.0
301000,-897.0
302000,-963.0
303000,-867.0
304000,-942.0
305000,-807.0
306000,-915.0
