step,reward
1000,-2682.0
2000,-2640.0
3000,-2754.0
4000,-2709.0
5000,-2649.0
6000,-2487.0
7000,-2529.0
8000,-2568.0
9000,-2523.0
10000,-2610.0
11000,-2583.0
12000,-2493.0
13000,-2607.0
14000,-2574.0
15000,-2502.0
16000,-2454.0
17000,-2445.0
18000,-2622.0
19000,-2409.0
20000,-2508.0
21000,-2421.0
22000,-2430.0
23000,-2412.0
24000,-2295.0
25000,-2469.0
26000,-2403.0
27000,-2424.0
28000,-2280.0
29000,-2475.0
30000,-2406.0
31000,-2433.0
32000,-2265.0
33000,-2268.0
34000,-2238.0
35000,-2316.0
36000,-2325.0
37000,-2286.0
38000,-2301.0
39000,-2424.0
40000,-2274.0
41000,-2259.0
42000,-2220.0
43000,-2283.0
44000,-2130.0
45000,-2271.0
46000,-2211.0
47000,-2223.0
48000,-2343.0
49000,-2271.0
50000,-2238.0
51000,-2391.0
52000,-2088.0
53000,-2154.0
54000,-2247.0
55000,-2223.0
56000,-2262.0
57000,-2235.0
58000,-2007.0
59000,-2202.0
60000,-2211.0
61000,-2127.0
62000,-2184.0
63000,-2178.0
64000,-2214.0
65000,-2220.0
66000,-2217.0
67000,-2265.0
68000,-2253.0
69000,-2139.0
70000,-2157.0
71000,-2148.0
72000,-2142.0
73000,-2163.0
74000,-2079.0
75000,-2253.0
76000,-2010.0
77000,-2118.0
78000,-2082.0
79000,-2112.0
80000,-2175.0
81000,-2193.0
82000,-2019.0
83000,-2121.0
84000,-2154.0
85000,-2139.0
86000,-2025.0
87000,-2244.0
88000,-2052.0
89000,-2097.0
90000,-2049.0
91000,-2046.0
92000,-2100.0
93000,-2112.0
94000,-2109.0
95000,-1989.0
96000,-1815.0
97000,-2223.0
98000,-2115.0
99000,-1998.0
100000,-2091.0
101000,-1935.0
102000,-1923.0
103000,-2055.0
104000,-1962.0
105000,-2175.0
106000,-1992.0
107000,-1863.0
108000,-2022.0
109000,-1932.0
110000,-2037.0
111000,-1977.0
112000,-1983.0
113000,-2094.0
114000,-1983.0
115000,-2016.0
116000,-1989.0
117000,-2040.0
118000,-2022.0
119000,-1998.0
120000,-1827.0
121000,-1848.0
122000,-1878.0
123000,-1959.0
124000,-1941.0
125000,-1857.0
126000,-1959.0
127000,-1986.0
128000,-1923.0
129000,-1797.0
130000,-1848.0
131000,-1905.0
132000,-1923.0
133000,-1845.0
134000,-1905.0
135000,-1818.0
136000,-1875.0
137000,-1971.0
138000,-1818.0
139000,-1878.0
140000,-1584.0
141000,-1785.0
142000,-1683.0
143000,-1851.0
144000,-1878.0
145000,-1929.0
146000,-1671.0
147000,-1662.0
148000,-1842.0
149000,-1767.0
150000,-1794.0
151000,-1704.0
152000,-1692.0
153000,-1596.0
154000,-1710.0
155000,-1737.0
156000,-1686.0
157000,-1986.0
158000,-1710.0
159000,-1689.0
160000,-1566.0
161000,-1686.0
162000,-1692.0
163000,-1713.0
164000,-1629.0
165000,-1710.0
166000,-1602.0
167000,-1719.0
168000,-1704.0
169000,-1596.0
170000,-1773.0
171000,-1551.0
172000,-1722.0
173000,-1476.0
174000,-1536.0
175000,-1653.0
176000,-1518.0
177000,-1677.0
178000,-1557.0
179000,-1920.0
180000,-1641.0
181000,-1464.0
182000,-1518.0
183000,-1575.0
184000,-1461.0
185000,-1506.0
186000,-1509.0
187000,-1467.0
188000,-1539.0
189000,-1551.0
190000,-1587.0
191000,-1341.0
192000,-1410.0
193000,-1536.0
194000,-1434.0
195000,-1470.0
196000,-1371.0
197000,-1431.0
198000,-1416.0
199000,-1335.0
200000,-1392.0
201000,-1422.0
202000,-1389.0
203000,-1416.0
204000,-1425.0
205000,-1473.0
206000,-1533.0
207000,-1395.0
208000,-1359.0
209000,-1512.0
210000,-1425.0
211000,-1332.0
212000,-1341.0
213000,-1398.0
214000,-1476.0
215000,-1383.0
216000,-1344.0
217000,-1260.0
218000,-1281.0
219000,-1296.0
220000,-1371.0
221000,-1359.0
222000,-1302.0
223000,-1326.0
224000,-1278.0
225000,-1311.0
226000,-1326.0
227000,-1356.0
228000,-1392.0
229000,-1326.0
230000,-1302.0
231000,-1311.0
232000,-1272.0
233000,-1134.0
234000,-1263.0
235000,-1239.0
236000,-1293.0
237000,-1254.0
238000,-1206.0
239000,-1173.0
240000,-1329.0
241000,-1263.0
242000,-1188.0
243000,-1149.0
244000,-1209.0
245000,-1275.0
246000,-1188.0
247000,-1173.0
248000,-1188.0
249000,-1248.0
250000,-1155.0
251000,-1146.0
252000,-1086.0
253000,-1185.0
254000,-1107.0
255000,-1377.0
256000,-1299.0
257000,-1224.0
258000,-1065.0
259000,-1212.0
260000,-1155.0
261000,-1161.0
262000,-1011.0
263000,-1158.0
264000,-1206.0
265000,-1236.0
266000,-1035.0
267000,-1170.0
268000,-1071.0
269000,-1092.0
270000,-933.0
271000,-1041.0
272000,-1098.0
273000,-1023.0
274000,-1095.0
275000,-1176.0
276000,-1311.0
277000,-1095.0
278000,-930.0
279000,-1011.0
280000,-1017.0
281000,-1020.0
282000,-1137.0
283000,-933.0
284000,-1011.0
285000,-900.0
286000,-960.0
287000,-1107.0
288000,-972.0
289000,-972.0
290000,-933.0
291000,-948.0
292000,-912.0
293000,-1074.0
294000,-1029.0
295000,-1068.0
296000,-1017.0
297000,-1071.0
298000,-807.0
299000,-960.0
300000,-1029.0
301000,-1050.0
302000,-849.0
303000,-939.0
304000,-801.0
305000,-1128.0
306000,-945.0
307000,-927.0
308000,-807.0
309000,-756.0
310000,-873.0
311000,-1122.0
312000,-777.0
313000,-831.0
314000,-918.0
315000,-1080.0
316000,-882.0
317000,-960.0
318000,-975.0
319000,-738.0
320000,-840.0
321000,-843.0
322000,-870.0
323000,-936.0
324000,-831.0
325000,-888.0
326000,-930.0
327000,-903.0
328000,-630.0
329000,-915.0
330000,-612.0
331000,-906.0
332000,-777.0
333000,-990.0
334000,-780.0
335000,-897.0
336000,-942.0
337000,-888.0
338000,-771.0
339000,-804.0
340000,-615.0
341000,-582.0
342000,-828.0
343000,-663.0
344000,-735.0
345000,-1074.0
346000,-567.0
347000,-909.0
348000,-735.0
349000,-828.0
350000,-663.0
351000,-699.0
352000,-579.0
353000,-846.0
354000,-642.0
355000,-969.0
356000,-579.0
357000,-954.0
358000,-762.0
359000,-1008.0
360000,-804.0
361000,-681.0
362000,-1035.0
363000,-1029.0
364000,-720.0
365000,-939.0
366000,-879.0
367000,-1167.0
368000,-570.0
369000,-804.0
370000,-858.0
371000,-819.0
372000,-429.0
373000,-507.0
374000,-597.0
375000,-915.0
376000,-909.0
377000,-1275.0
378000,-483.0
379000,-534.0
380000,-843.0
381000,-846.0
382000,-780.0
383000,-690.0
384000,-906.0
385000,-441.0
386000,-486.0
387000,-840.0
388000,-444.0
389000,-708.0
390000,-888.0
391000,-666.0
392000,-927.0
393000,-1257.0
394000,-348.0
395000,-393.0
396000,-909.0
397000,-951.0
398000,-486.0
399000,-714.0
400000,-924.0
401000,-525.0
402000,-705.0
403000,-351.0
404000,-663.0
405000,-921.0
406000,-426.0
407000,-408.0
408000,-315.0
409000,-357.0
410000,-249.0
411000,-252.0
412000,-1200.0
413000,-255.0
414000,-330.0
415000,-297.0
416000,-810.0
417000,-438.0
418000,-306.0
419000,-177.0
420000,-123.0
421000,-315.0
422000,-201.0
