step,reward
1000,-2376.0
2000,-2511.0
3000,-2676.0
4000,-2739.0
5000,-2475.0
6000,-2520.0
7000,-2463.0
8000,-2457.0
9000,-2595.0
10000,-2562.0
11000,-2463.0
12000,-2523.0
13000,-2577.0
14000,-2532.0
15000,-2478.0
16000,-2400.0
17000,-2376.0
18000,-2529.0
19000,-2400.0
20000,-2496.0
21000,-2580.0
22000,-2130.0
23000,-2427.0
24000,-2409.0
25000,-2358.0
26000,-2403.0
27000,-2487.0
28000,-2364.0
29000,-2259.0
30000,-2277.0
31000,-2346.0
32000,-2289.0
33000,-2235.0
34000,-2316.0
35000,-2178.0
36000,-2370.0
37000,-2142.0
38000,-2304.0
39000,-2262.0
40000,-2322.0
41000,-2247.0
42000,-2274.0
43000,-2250.0
44000,-2400.0
45000,-2163.0
46000,-2190.0
47000,-2220.0
48000,-2322.0
49000,-2214.0
50000,-2190.0
51000,-2289.0
52000,-2238.0
53000,-2289.0
54000,-2241.0
55000,-2121.0
56000,-2160.0
57000,-2052.0
58000,-2229.0
59000,-2160.0
60000,-2055.0
61000,-2037.0
62000,-2358.0
63000,-2262.0
64000,-2214.0
65000,-2187.0
66000,-2124.0
67000,-2151.0
68000,-2073.0
69000,-2187.0
70000,-2202.0
71000,-2247.0
72000,-2142.0
73000,-2289.0
74000,-2265.0
75000,-2106.0
76000,-2136.0
77000,-2202.0
78000,-2160.0
79000,-2187.0
80000,-2007.0
81000,-2124.0
82000,-2058.0
83000,-2097.0
84000,-2076.0
85000,-2040.0
86000,-1824.0
87000,-2088.0
88000,-2064.0
89000,-1848.0
90000,-2100.0
91000,-1929.0
92000,-2154.0
93000,-2079.0
94000,-2007.0
95000,-2019.0
96000,-2118.0
97000,-2115.0
98000,-2136.0
99000,-2106.0
100000,-1989.0
101000,-2091.0
102000,-2037.0
103000,-2082.0
104000,-2076.0
105000,-1995.0
106000,-1983.0
107000,-2037.0
108000,-1896.0
109000,-1983.0
110000,-1938.0
111000,-1998.0
112000,-1950.0
113000,-2130.0
114000,-1890.0
115000,-2088.0
116000,-2001.0
117000,-1908.0
118000,-1977.0
119000,-1884.0
120000,-1884.0
121000,-2025.0
122000,-1902.0
123000,-1839.0
124000,-1914.0
125000,-1884.0
126000,-1974.0
127000,-1791.0
128000,-1812.0
129000,-1881.0
130000,-1863.0
131000,-1851.0
132000,-1887.0
133000,-1881.0
134000,-1896.0
135000,-1602.0
136000,-1983.0
137000,-1824.0
138000,-1761.0
139000,-1770.0
140000,-1830.0
141000,-1926.0
142000,-1803.0
143000,-1839.0
144000,-1674.0
145000,-1671.0
146000,-1728.0
147000,-1623.0
148000,-1731.0
149000,-1764.0
150000,-1797.0
151000,-1815.0
152000,-1785.0
153000,-1653.0
154000,-1737.0
155000,-1809.0
156000,-1584.0
157000,-1689.0
158000,-1806.0
159000,-1740.0
160000,-1563.0
161000,-1701.0
162000,-1767.0
163000,-1743.0
164000,-1641.0
165000,-1701.0
166000,-1671.0
167000,-1719.0
168000,-1692.0
169000,-1515.0
170000,-1641.0
171000,-1707.0
172000,-1689.0
173000,-1527.0
174000,-1491.0
175000,-1560.0
176000,-1788.0
177000,-1506.0
178000,-1497.0
179000,-1614.0
180000,-1557.0
181000,-1623.0
182000,-1740.0
183000,-1503.0
184000,-1605.0
185000,-1545.0
186000,-1509.0
187000,-1371.0
188000,-1467.0
189000,-1539.0
190000,-1584.0
191000,-1467.0
192000,-1545.0
193000,-1521.0
194000,-1467.0
195000,-1482.0
196000,-1323.0
197000,-1449.0
198000,-1422.0
199000,-1479.0
200000,-1458.0
201000,-1380.0
202000,-1443.0
203000,-1329.0
204000,-1470.0
205000,-1395.0
206000,-1530.0
207000,-1482.0
208000,-1407.0
209000,-1479.0
210000,-1551.0
211000,-1359.0
212000,-1425.0
213000,-1350.0
214000,-1335.0
215000,-1338.0
216000,-1365.0
217000,-1341.0
218000,-1215.0
219000,-1248.0
220000,-1410.0
221000,-1344.0
222000,-1389.0
223000,-1320.0
224000,-1281.0
225000,-1404.0
226000,-1359.0
227000,-1416.0
228000,-1215.0
229000,-1353.0
230000,-1269.0
231000,-1320.0
232000,-1245.0
233000,-1245.0
234000,-1329.0
235000,-1254.0
236000,-1353.0
237000,-1296.0
238000,-1251.0
239000,-1128.0
240000,-1401.0
241000,-1263.0
242000,-1203.0
243000,-1260.0
244000,-1389.0
245000,-1209.0
246000,-1209.0
247000,-1221.0
248000,-1185.0
249000,-1188.0
250000,-1170.0
251000,-1143.0
252000,-1095.0
253000,-1092.0
254000,-1308.0
255000,-1176.0
256000,-1116.0
257000,-1092.0
258000,-1092.0
259000,-1116.0
260000,-1059.0
261000,-1122.0
262000,-1080.0
263000,-1161.0
264000,-1293.0
265000,-1206.0
266000,-1206.0
267000,-1212.0
268000,-1149.0
269000,-1104.0
270000,-1113.0
271000,-1047.0
272000,-1008.0
273000,-1146.0
274000,-1209.0
275000,-1005.0
276000,-1011.0
277000,-963.0
278000,-1026.0
279000,-1050.0
280000,-978.0
281000,-1008.0
282000,-1140.0
283000,-1029.0
284000,-1029.0
285000,-1032.0
286000,-1038.0
287000,-984.0
288000,-1020.0
289000,-960.0
290000,-957.0
291000,-1179.0
292000,-942.0
293000,-849.0
294000,-993.0
295000,-987.0
296000,-945.0
297000,-969.0
298000,-957.0
299000,-945.0
300000,-945.0
301000,-867.0
302000,-957.0
303000,-972.0
304000,-933.0
305000,-1143.0
306000,-819.0
307000,-741.0
308000,-894.0
309000,-681.0
310000,-864.0
311000,-915.0
312000,-936.0
313000,-993.0
314000,-1005.0
315000,-930.0
316000,-903.0
317000,-831.0
318000,-963.0
319000,-993.0
320000,-825.0
321000,-858.0
322000,-795.0
323000,-867.0
324000,-1029.0
325000,-678.0
326000,-873.0
327000,-714.0
328000,-762.0
329000,-891.0
330000,-672.0
331000,-939.0
332000,-912.0
333000,-615.0
334000,-828.0
335000,-939.0
336000,-669.0
337000,-753.0
338000,-858.0
339000,-858.0
340000,-750.0
341000,-741.0
342000,-996.0
343000,-876.0
344000,-870.0
345000,-900.0
346000,-858.0
347000,-1080.0
348000,-654.0
349000,-978.0
350000,-855.0
351000,-882.0
352000,-960.0
353000,-837.0
354000,-795.0
355000,-921.0
356000,-819.0
357000,-954.0
358000,-951.0
359000,-537.0
360000,-921.0
361000,-1140.0
362000,-915.0
363000,-864.0
364000,-837.0
365000,-762.0
366000,-777.0
367000,-609.0
368000,-840.0
369000,-1026.0
370000,-447.0
371000,-840.0
372000,-837.0
373000,-1344.0
374000,-1062.0
375000,-588.0
376000,-648.0
377000,-531.0
378000,-813.0
379000,-897.0
380000,-393.0
381000,-798.0
382000,-336.0
383000,-519.0
384000,-762.0
385000,-633.0
386000,-1083.0
387000,-789.0
388000,-1038.0
389000,-690.0
390000,-774.0
391000,-972.0
392000,-414.0
393000,-657.0
394000,-681.0
395000,-921.0
396000,-591.0
397000,-426.0
398000,-276.0
399000,-708.0
400000,-390.0
401000,-420.0
402000,-591.0
403000,-975.0
404000,-702.0
405000,-990.0
406000,-999.0
407000,-678.0
408000,-165.0
409000,-312.0
410000,-285.0
411000,-357.0
412000,-231.0
413000,-240.0
414000,-237.0
415000,-294.0
416000,-288.0
417000,-228.0
418000,-213.0
419000,-303.0
420000,-219.0
421000,-213.0
422000,-468.0
423000,-1026.0
424000,-237.0
425000,-1026.0
426000,-129.0
427000,-138.0
428000,-1131.0
429000,-87.0
430000,-1002.0
431000,-1122.0
432000,-1329.0
433000,-60.0
434000,-51.0
435000,-1065.0
436000,-66.0
437000,-51.0
438000,-912.0
439000,-21.0
440000,-1329.0
441000,-3.0
442000,9.0
443000,-813.0
444000,15.0
445000,6.0
446000,6.0
447000,-21.0
448000,-63.0
449000,-1299.0
450000,6.0
451000,42.0
452000,-789.0
453000,114.0
454000,66.0
455000,81.0
456000,-696.0
457000,69.0
458000,144.0
459000,-963.0
460000,195.0
461000,360.0
462000,396.0
463000,231.0
464000,183.0
465000,264.0
466000,-1290.0
467000,-696.0
468000,-1359.0
469000,-1380.0
470000,642.0
471000,-744.0
472000,654.0
473000,567.0
474000,1050.0
475000,1086.0
476000,1170.0
477000,-804.0
478000,-222.0
479000,1428.0
480000,-1494.0
481000,-156.0
482000,1641.0
483000,1872.0
484000,2061.0
485000,1590.0
486000,2010.0
487000,1854.0
488000,1755.0
489000,1740.0
490000,2133.0
491000,-1857.0
492000,-867.0
493000,2400.0
494000,2151.0
495000,1122.0
496000,2151.0
497000,771.0
498000,2103.0
499000,1431.0
500000,2124.0
501000,2031.0
502000,2496.0
503000,1941.0
504000,2427.0
505000,-1734.0
506000,2535.0
507000,2466.0
508000,2385.0
509000,2364.0
510000,2259.0
511000,2412.0
512000,-114.0
513000,2079.0
514000,2463.0
515000,2367.0
516000,2469.0
517000,2457.0
518000,2556.0
519000,2466.0
520000,2361.0
521000,2613.0
522000,2646.0
523000,2619.0
524000,2709.0
525000,2589.0
526000,2637.0
527000,2415.0
528000,2628.0
529000,1194.0
530000,2511.0
531000,2472.0
532000,894.0
533000,2532.0
534000,2769.0
535000,2592.0
536000,2535.0
537000,-2262.0
538000,420.0
539000,756.0
540000,2574.0
541000,2763.0
542000,2634.0
543000,2376.0
544000,2679.0
545000,2586.0
546000,2538.0
547000,2268.0
548000,2640.0
549000,2502.0
550000,2547.0
551000,6.0
552000,2592.0
553000,2466.0
554000,2616.0
555000,1098.0
556000,2541.0
557000,2190.0
558000,2694.0
559000,2682.0
560000,2661.0
561000,2688.0
562000,2589.0
563000,2607.0
564000,2781.0
565000,2577.0
566000,2757.0
567000,-1782.0
568000,2628.0
569000,2475.0
570000,2436.0
571000,2586.0
572000,2712.0
573000,2781.0
574000,2580.0
575000,2712.0
576000,2583.0
577000,2586.0
578000,2592.0
579000,2439.0
580000,2487.0
581000,2592.0
582000,-336.0
583000,2478.0
584000,2691.0
585000,2658.0
586000,2667.0
587000,2634.0
588000,2820.0
589000,2151.0
590000,2706.0
591000,2511.0
592000,2742.0
593000,2748.0
594000,2490.0
595000,-2247.0
596000,2649.0
597000,2760.0
598000,2694.0
599000,2700.0
600000,2655.0
601000,-1398.0
602000,2652.0
603000,2739.0
604000,2634.0
605000,2700.0
606000,2685.0
607000,2541.0
608000,2619.0
609000,2673.0
610000,-1815.0
611000,2586.0
612000,2616.0
613000,2703.0
614000,2577.0
615000,2685.0
616000,2763.0
617000,2760.0
618000,2601.0
619000,399.0
620000,2700.0
621000,2700.0
622000,2628.0
623000,2685.0
624000,2751.0
625000,2277.0
626000,2730.0
627000,2814.0
628000,2568.0
629000,2802.0
630000,2751.0
631000,2727.0
632000,2178.0
633000,2748.0
634000,2778.0
635000,2661.0
636000,2700.0
637000,2664.0
638000,2778.0
639000,2613.0
640000,2595.0
641000,2814.0
642000,2808.0
643000,2733.0
644000,2829.0
645000,558.0
646000,2706.0
647000,2799.0
648000,513.0
649000,2745.0
650000,2553.0
651000,2517.0
652000,2685.0
653000,2679.0
654000,2496.0
655000,1188.0
656000,2607.0
657000,2574.0
658000,2226.0
659000,2673.0
660000,573.0
661000,2739.0
662000,2760.0
663000,-465.0
664000,2838.0
665000,2685.0
666000,2541.0
667000,2730.0
668000,2766.0
669000,2739.0
670000,2784.0
671000,2766.0
672000,2571.0
673000,2814.0
674000,2769.0
675000,2679.0
676000,2682.0
677000,2739.0
678000,2760.0
679000,-2175.0
680000,2661.0
681000,2739.0
682000,2787.0
683000,2703.0
684000,2673.0
685000,-2280.0
686000,2850.0
687000,2790.0
688000,-1509.0
689000,2760.0
690000,2793.0
691000,2694.0
692000,2775.0
693000,2799.0
694000,2628.0
695000,1239.0
696000,2703.0
697000,2565.0
698000,2745.0
699000,2754.0
700000,2631.0
701000,2817.0
702000,2604.0
703000,2820.0
704000,2646.0
705000,2772.0
706000,2760.0
707000,2820.0
708000,2457.0
709000,2829.0
710000,2616.0
711000,2799.0
712000,-2250.0
713000,2667.0
714000,2685.0
715000,2691.0
716000,2811.0
717000,2727.0
718000,2742.0
719000,2871.0
720000,2724.0
721000,2601.0
722000,2688.0
723000,2823.0
724000,2598.0
725000,2700.0
726000,2790.0
727000,2811.0
728000,2763.0
729000,-2307.0
730000,2724.0
731000,2778.0
732000,2691.0
733000,2745.0
734000,2787.0
735000,2799.0
736000,2688.0
737000,2613.0
738000,2847.0
739000,2637.0
740000,2727.0
741000,2643.0
742000,2700.0
743000,2715.0
744000,2757.0
