step,reward
1000,-2472.0
2000,-2517.0
3000,-2658.0
4000,-2412.0
5000,-2655.0
6000,-2547.0
7000,-2622.0
8000,-2451.0
9000,-2454.0
10000,-2604.0
11000,-2676.0
12000,-2481.0
13000,-2622.0
14000,-2646.0
15000,-2403.0
16000,-2424.0
17000,-2397.0
18000,-2481.0
19000,-2418.0
20000,-2277.0
21000,-2457.0
22000,-2523.0
23000,-2235.0
24000,-2418.0
25000,-2259.0
26000,-2337.0
27000,-2403.0
28000,-2163.0
29000,-2325.0
30000,-2304.0
31000,-2334.0
32000,-2292.0
33000,-2232.0
34000,-2316.0
35000,-2316.0
36000,-2256.0
37000,-2352.0
38000,-2310.0
39000,-2316.0
40000,-2145.0
41000,-2307.0
42000,-2286.0
43000,-2235.0
44000,-2193.0
45000,-2112.0
46000,-2190.0
47000,-2394.0
48000,-2181.0
49000,-2328.0
50000,-2253.0
51000,-2172.0
52000,-2187.0
53000,-2283.0
54000,-2379.0
55000,-2091.0
56000,-2193.0
57000,-2295.0
58000,-2244.0
59000,-2271.0
60000,-2187.0
61000,-2199.0
62000,-2355.0
63000,-2136.0
64000,-2124.0
65000,-2172.0
66000,-2271.0
67000,-2088.0
68000,-1944.0
69000,-2124.0
70000,-2265.0
71000,-2205.0
72000,-1953.0
73000,-2316.0
74000,-2217.0
75000,-2142.0
76000,-2211.0
77000,-2310.0
78000,-2187.0
79000,-2151.0
80000,-2097.0
81000,-2028.0
82000,-2172.0
83000,-1980.0
84000,-2037.0
85000,-2148.0
86000,-2109.0
87000,-2022.0
88000,-2061.0
89000,-2238.0
90000,-1935.0
91000,-2169.0
92000,-2214.0
93000,-2061.0
94000,-2139.0
95000,-2076.0
96000,-2043.0
97000,-1974.0
98000,-2022.0
99000,-2178.0
100000,-1935.0
101000,-2085.0
102000,-2067.0
103000,-1995.0
104000,-2034.0
105000,-1854.0
106000,-1989.0
107000,-2010.0
108000,-1902.0
109000,-1905.0
110000,-2136.0
111000,-1902.0
112000,-2043.0
113000,-1854.0
114000,-2046.0
115000,-1995.0
116000,-1887.0
117000,-1956.0
118000,-2010.0
119000,-2073.0
120000,-2067.0
121000,-1971.0
122000,-2007.0
123000,-1944.0
124000,-1827.0
125000,-1893.0
126000,-1836.0
127000,-1854.0
128000,-1824.0
129000,-1908.0
130000,-1902.0
131000,-1917.0
132000,-1929.0
133000,-1860.0
134000,-1935.0
135000,-1908.0
136000,-1713.0
137000,-1728.0
138000,-1785.0
139000,-2028.0
140000,-1899.0
141000,-1830.0
142000,-1743.0
143000,-1692.0
144000,-1773.0
145000,-1719.0
146000,-1710.0
147000,-1785.0
148000,-1821.0
149000,-1701.0
150000,-1806.0
151000,-1830.0
152000,-1710.0
153000,-1746.0
154000,-1752.0
155000,-1992.0
156000,-1653.0
157000,-1818.0
158000,-1677.0
159000,-1659.0
160000,-1710.0
161000,-1845.0
162000,-1734.0
163000,-1674.0
164000,-1722.0
165000,-1725.0
166000,-1620.0
167000,-1698.0
168000,-1737.0
169000,-1665.0
170000,-1626.0
