step,reward
1000,-2652.0
2000,-2682.0
3000,-2673.0
4000,-2556.0
5000,-2592.0
6000,-2655.0
7000,-2616.0
8000,-2280.0
9000,-2583.0
10000,-2580.0
11000,-2562.0
12000,-2592.0
13000,-2550.0
14000,-2574.0
15000,-2472.0
16000,-2499.0
17000,-2541.0
18000,-2475.0
19000,-2457.0
20000,-2433.0
21000,-2430.0
22000,-2499.0
23000,-2457.0
24000,-2277.0
25000,-2484.0
26000,-2574.0
27000,-2379.0
28000,-2409.0
29000,-2307.0
30000,-2172.0
31000,-2286.0
32000,-2412.0
33000,-2316.0
34000,-2379.0
35000,-2370.0
36000,-2316.0
37000,-2265.0
38000,-2331.0
39000,-2463.0
40000,-2190.0
41000,-2394.0
42000,-2331.0
43000,-2244.0
44000,-2307.0
45000,-2328.0
46000,-2448.0
47000,-2274.0
48000,-2361.0
49000,-2268.0
50000,-2268.0
51000,-2295.0
52000,-2301.0
53000,-2145.0
54000,-2268.0
55000,-2226.0
56000,-2268.0
57000,-2157.0
58000,-2046.0
59000,-2205.0
60000,-2115.0
61000,-2187.0
62000,-2205.0
63000,-2172.0
64000,-2157.0
65000,-2250.0
66000,-2166.0
67000,-2145.0
68000,-2280.0
69000,-2091.0
70000,-2025.0
71000,-2190.0
72000,-2115.0
73000,-2154.0
74000,-2067.0
75000,-2115.0
76000,-2112.0
77000,-2052.0
78000,-2208.0
79000,-2145.0
80000,-2133.0
81000,-1938.0
82000,-1962.0
83000,-2190.0
84000,-2127.0
85000,-1977.0
86000,-2190.0
87000,-1980.0
88000,-2226.0
89000,-2103.0
90000,-2031.0
91000,-2142.0
92000,-2073.0
93000,-1965.0
94000,-1950.0
95000,-1908.0
96000,-2115.0
97000,-2217.0
98000,-2094.0
99000,-2094.0
100000,-1995.0
101000,-1989.0
102000,-2025.0
103000,-1986.0
104000,-2031.0
105000,-2154.0
106000,-1965.0
107000,-2076.0
108000,-1956.0
109000,-1989.0
110000,-2055.0
111000,-1956.0
112000,-1983.0
113000,-2007.0
114000,-1818.0
115000,-2064.0
116000,-1950.0
117000,-2067.0
118000,-1947.0
119000,-1932.0
120000,-1992.0
121000,-1923.0
122000,-1944.0
123000,-2013.0
124000,-1899.0
125000,-1908.0
126000,-2010.0
127000,-1830.0
128000,-1725.0
129000,-1881.0
130000,-2037.0
131000,-1884.0
132000,-1974.0
133000,-1914.0
134000,-1875.0
135000,-1800.0
136000,-1929.0
137000,-1893.0
138000,-1662.0
139000,-1815.0
140000,-1749.0
141000,-1896.0
142000,-1860.0
143000,-1797.0
144000,-1926.0
145000,-1842.0
146000,-1848.0
147000,-1860.0
148000,-1803.0
149000,-1761.0
150000,-1767.0
151000,-1707.0
152000,-1821.0
153000,-1791.0
154000,-1704.0
155000,-1794.0
156000,-1734.0
157000,-1560.0
158000,-1785.0
159000,-1638.0
160000,-1626.0
161000,-1785.0
162000,-1668.0
163000,-1731.0
164000,-1698.0
165000,-1650.0
166000,-1593.0
167000,-1608.0
168000,-1773.0
169000,-1644.0
170000,-1749.0
171000,-1599.0
172000,-1641.0
173000,-1602.0
174000,-1695.0
175000,-1584.0
176000,-1680.0
177000,-1569.0
178000,-1584.0
179000,-1614.0
180000,-1623.0
181000,-1443.0
182000,-1494.0
183000,-1596.0
184000,-1485.0
185000,-1431.0
186000,-1485.0
187000,-1539.0
188000,-1551.0
189000,-1548.0
190000,-1551.0
191000,-1503.0
192000,-1551.0
193000,-1506.0
194000,-1491.0
195000,-1362.0
196000,-1512.0
197000,-1503.0
198000,-1500.0
199000,-1563.0
200000,-1419.0
201000,-1527.0
202000,-1431.0
203000,-1383.0
204000,-1413.0
205000,-1383.0
206000,-1440.0
207000,-1287.0
208000,-1416.0
209000,-1380.0
210000,-1377.0
211000,-1500.0
212000,-1380.0
213000,-1419.0
214000,-1380.0
215000,-1335.0
216000,-1368.0
217000,-1305.0
218000,-1383.0
219000,-1344.0
220000,-1440.0
221000,-1365.0
222000,-1194.0
223000,-1296.0
224000,-1341.0
225000,-1329.0
226000,-1332.0
227000,-1347.0
228000,-1242.0
229000,-1353.0
230000,-1209.0
231000,-1299.0
232000,-1260.0
233000,-1359.0
234000,-1302.0
235000,-1293.0
236000,-1215.0
237000,-1245.0
238000,-1293.0
239000,-1251.0
240000,-1167.0
241000,-1155.0
242000,-1293.0
243000,-1395.0
244000,-1290.0
245000,-1365.0
246000,-1176.0
247000,-1224.0
248000,-1125.0
249000,-1146.0
250000,-1044.0
251000,-1164.0
252000,-1161.0
253000,-1236.0
254000,-1122.0
255000,-1191.0
256000,-1116.0
257000,-1161.0
258000,-1167.0
259000,-1101.0
260000,-1098.0
261000,-1320.0
262000,-1059.0
263000,-1092.0
264000,-1317.0
265000,-1095.0
266000,-1143.0
267000,-1035.0
268000,-1119.0
269000,-1065.0
270000,-1116.0
271000,-978.0
272000,-1467.0
273000,-1056.0
274000,-1143.0
275000,-939.0
276000,-1074.0
277000,-960.0
278000,-996.0
279000,-1008.0
280000,-984.0
281000,-894.0
282000,-1011.0
283000,-1023.0
284000,-978.0
285000,-999.0
286000,-1014.0
287000,-1122.0
288000,-1038.0
289000,-1068.0
290000,-969.0
291000,-1065.0
292000,-1017.0
293000,-1032.0
294000,-903.0
295000,-957.0
296000,-960.0
297000,-945.0
298000,-1035.0
299000,-945.0
300000,-891.0
301000,-882.0
302000,-933.0
303000,-975.0
304000,-768.0
305000,-777.0
306000,-894.0
307000,-987.0
308000,-996.0
309000,-876.0
310000,-837.0
311000,-1032.0
312000,-891.0
