step,reward
1000,-2673.0
2000,-2712.0
3000,-2604.0
4000,-2691.0
5000,-2607.0
6000,-2496.0
7000,-2472.0
8000,-2544.0
9000,-2499.0
10000,-2574.0
11000,-2508.0
12000,-2580.0
13000,-2550.0
14000,-2424.0
15000,-2490.0
16000,-2442.0
17000,-2514.0
18000,-2430.0
19000,-2529.0
20000,-2355.0
21000,-2439.0
22000,-2367.0
23000,-2313.0
24000,-2274.0
25000,-2403.0
26000,-2478.0
27000,-2451.0
28000,-2313.0
29000,-2502.0
30000,-2490.0
31000,-2331.0
32000,-2499.0
33000,-2373.0
34000,-2322.0
35000,-2199.0
36000,-2256.0
37000,-2259.0
38000,-2388.0
39000,-2367.0
40000,-2283.0
41000,-2310.0
42000,-2274.0
43000,-2145.0
44000,-2403.0
45000,-2112.0
46000,-2181.0
47000,-2319.0
48000,-2232.0
49000,-2118.0
50000,-2325.0
51000,-2361.0
52000,-2181.0
53000,-2238.0
54000,-2349.0
55000,-2274.0
56000,-2289.0
57000,-2280.0
58000,-2184.0
59000,-2151.0
60000,-2247.0
61000,-2247.0
62000,-2229.0
63000,-2184.0
64000,-2178.0
65000,-2139.0
66000,-1851.0
67000,-2250.0
68000,-2151.0
69000,-2070.0
70000,-2040.0
71000,-2202.0
72000,-2136.0
73000,-2043.0
74000,-2124.0
75000,-1950.0
76000,-2214.0
77000,-2106.0
78000,-2238.0
79000,-2160.0
80000,-2181.0
81000,-2145.0
82000,-2103.0
83000,-2019.0
84000,-2031.0
85000,-2175.0
86000,-2073.0
87000,-2097.0
88000,-2076.0
89000,-2010.0
90000,-2085.0
91000,-1974.0
92000,-2076.0
93000,-2121.0
94000,-1926.0
95000,-2097.0
96000,-2052.0
97000,-2136.0
98000,-1848.0
99000,-2016.0
100000,-2106.0
101000,-1950.0
102000,-1989.0
103000,-1983.0
104000,-2028.0
105000,-1983.0
106000,-2088.0
107000,-2037.0
108000,-2016.0
109000,-1938.0
110000,-2058.0
111000,-2010.0
112000,-1971.0
113000,-2064.0
114000,-1995.0
115000,-1947.0
116000,-1965.0
117000,-1983.0
118000,-2001.0
119000,-1923.0
120000,-1932.0
121000,-1902.0
122000,-2031.0
123000,-1839.0
124000,-1995.0
125000,-2061.0
126000,-1830.0
127000,-1926.0
128000,-1956.0
129000,-1941.0
130000,-1824.0
131000,-1674.0
132000,-1908.0
133000,-1911.0
134000,-1821.0
135000,-1980.0
136000,-1920.0
137000,-2028.0
138000,-1971.0
139000,-1668.0
140000,-1893.0
141000,-1851.0
142000,-1878.0
143000,-1902.0
144000,-1725.0
145000,-1716.0
146000,-1764.0
147000,-1857.0
148000,-1770.0
149000,-1725.0
150000,-1746.0
151000,-1719.0
152000,-1710.0
153000,-1854.0
154000,-1644.0
