step,reward
1000,-1635.0
2000,-1423.0
3000,-1692.0
4000,-1374.0
5000,-1619.0
6000,-1522.0
7000,-1375.0
8000,-1213.0
9000,-1168.0
10000,-1354.0
11000,-1197.0
12000,-1222.0
13000,-1239.0
14000,-1117.0
15000,-1342.0
16000,-1157.0
17000,-1257.0
18000,-1164.0
19000,-1232.0
20000,-1152.0
21000,-1226.0
22000,-1087.0
23000,-992.0
24000,-1121.0
25000,-931.0
26000,-1045.0
27000,-1038.0
28000,-1045.0
29000,-905.0
30000,-1139.0
31000,-1022.0
32000,-965.0
33000,-928.0
34000,-925.0
35000,-943.0
36000,-1042.0
37000,-1074.0
38000,-982.0
39000,-965.0
40000,-888.0
41000,-1111.0
42000,-918.0
43000,-882.0
44000,-913.0
45000,-892.0
46000,-916.0
47000,-887.0
48000,-856.0
49000,-906.0
50000,-851.0
51000,-801.0
52000,-901.0
53000,-806.0
54000,-826.0
55000,-713.0
56000,-852.0
57000,-831.0
58000,-937.0
59000,-825.0
60000,-742.0
61000,-736.0
62000,-805.0
63000,-705.0
64000,-795.0
65000,-731.0
66000,-852.0
67000,-772.0
68000,-794.0
69000,-816.0
70000,-770.0
71000,-708.0
72000,-763.0
73000,-691.0
74000,-717.0
75000,-724.0
76000,-715.0
77000,-798.0
78000,-760.0
79000,-604.0
80000,-636.0
81000,-614.0
82000,-777.0
83000,-566.0
84000,-592.0
85000,-583.0
86000,-621.0
87000,-529.0
88000,-611.0
89000,-521.0
90000,-511.0
91000,-551.0
92000,-524.0
93000,-500.0
94000,-481.0
95000,-476.0
96000,-477.0
97000,-484.0
98000,-480.0
99000,-436.0
100000,-413.0
101000,-423.0
102000,-490.0
103000,-446.0
104000,-412.0
105000,-476.0
106000,-456.0
107000,-407.0
108000,-407.0
109000,-446.0
110000,-349.0
111000,-291.0
112000,-394.0
113000,-446.0
114000,-346.0
115000,-203.0
116000,-297.0
117000,-294.0
118000,-185.0
119000,-185.0
120000,-258.0
121000,-246.0
122000,-194.0
123000,-275.0
124000,-160.0
125000,-67.0
126000,-165.0
127000,-72.0
128000,-71.0
129000,-42.0
130000,-85.0
131000,-58.0
132000,-48.0
133000,-18.0
134000,54.0
135000,49.0
136000,29.0
137000,88.0
138000,0.0
139000,74.0
140000,200.0
141000,-54.0
142000,206.0
143000,168.0
144000,130.0
145000,232.0
146000,211.0
147000,134.0
148000,215.0
149000,192.0
150000,275.0
151000,270.0
152000,224.0
153000,282.0
