step,reward
1000,-1582.0
2000,-1457.0
3000,-1572.0
4000,-1505.0
5000,-1218.0
6000,-1292.0
7000,-1316.0
8000,-1431.0
9000,-1255.0
10000,-1365.0
11000,-1271.0
12000,-1355.0
13000,-1204.0
14000,-1246.0
15000,-1220.0
16000,-1224.0
17000,-1134.0
18000,-1152.0
19000,-1223.0
20000,-1249.0
21000,-1021.0
22000,-1131.0
23000,-923.0
24000,-1091.0
25000,-1215.0
26000,-1044.0
27000,-1076.0
28000,-994.0
29000,-954.0
30000,-1022.0
31000,-1076.0
32000,-928.0
33000,-904.0
34000,-1003.0
35000,-957.0
36000,-929.0
37000,-1042.0
38000,-981.0
39000,-996.0
40000,-944.0
41000,-930.0
42000,-874.0
43000,-901.0
44000,-895.0
45000,-982.0
46000,-919.0
47000,-1039.0
48000,-968.0
49000,-848.0
50000,-878.0
51000,-831.0
52000,-854.0
53000,-921.0
54000,-918.0
55000,-792.0
56000,-851.0
57000,-803.0
58000,-892.0
59000,-865.0
60000,-752.0
61000,-814.0
62000,-871.0
63000,-816.0
64000,-805.0
65000,-699.0
66000,-694.0
67000,-728.0
68000,-715.0
69000,-779.0
70000,-713.0
71000,-762.0
72000,-762.0
73000,-728.0
74000,-701.0
75000,-713.0
76000,-693.0
77000,-817.0
78000,-670.0
79000,-653.0
80000,-620.0
81000,-627.0
82000,-637.0
83000,-718.0
84000,-623.0
85000,-619.0
86000,-629.0
87000,-589.0
88000,-587.0
89000,-578.0
90000,-552.0
91000,-539.0
92000,-591.0
93000,-544.0
94000,-478.0
95000,-482.0
96000,-600.0
97000,-470.0
98000,-500.0
99000,-464.0
100000,-389.0
101000,-507.0
102000,-432.0
103000,-463.0
104000,-415.0
105000,-427.0
106000,-294.0
107000,-388.0
108000,-320.0
109000,-372.0
110000,-285.0
111000,-405.0
112000,-335.0
113000,-424.0
114000,-174.0
115000,-220.0
116000,-349.0
117000,-307.0
118000,-224.0
119000,-176.0
120000,-205.0
121000,-151.0
122000,-126.0
123000,-99.0
124000,-161.0
125000,-232.0
126000,-95.0
127000,-39.0
128000,-130.0
129000,-97.0
130000,10.0
131000,-25.0
132000,-24.0
133000,7.0
134000,-68.0
135000,23.0
136000,91.0
137000,102.0
138000,88.0
139000,128.0
140000,150.0
141000,99.0
142000,157.0
143000,167.0
144000,185.0
145000,167.0
146000,231.0
147000,197.0
148000,207.0
149000,314.0
150000,285.0
151000,308.0
152000,286.0
153000,297.0
154000,249.0
155000,297.0
156000,327.0
157000,360.0
158000,311.0
159000,375.0
160000,385.0
161000,401.0
162000,357.0
163000,337.0
164000,463.0
165000,419.0
166000,378.0
167000,277.0
168000,368.0
169000,457.0
170000,415.0
171000,433.0
172000,318.0
173000,437.0
174000,467.0
175000,447.0
176000,458.0
177000,496.0
178000,548.0
179000,492.0
180000,404.0
181000,365.0
182000,488.0
183000,502.0
184000,531.0
185000,574.0
186000,485.0
187000,556.0
188000,525.0
189000,485.0
190000,611.0
191000,449.0
192000,570.0
193000,573.0
194000,668.0
195000,563.0
196000,627.0
197000,494.0
198000,563.0
199000,557.0
200000,632.0
201000,589.0
202000,577.0
203000,588.0
204000,567.0
205000,581.0
206000,576.0
207000,651.0
208000,594.0
209000,522.0
210000,577.0
211000,570.0
212000,683.0
213000,615.0
214000,621.0
215000,596.0
216000,548.0
217000,620.0
218000,613.0
219000,603.0
220000,610.0
221000,526.0
222000,639.0
223000,532.0
224000,525.0
225000,637.0
226000,588.0
227000,506.0
228000,556.0
229000,644.0
230000,613.0
231000,693.0
232000,704.0
233000,667.0
234000,604.0
235000,665.0
236000,652.0
237000,686.0
238000,656.0
239000,619.0
240000,682.0
241000,683.0
242000,643.0
243000,646.0
244000,670.0
245000,670.0
246000,660.0
247000,622.0
248000,685.0
249000,654.0
250000,667.0
251000,671.0
252000,617.0
253000,674.0
254000,721.0
255000,673.0
256000,616.0
257000,680.0
258000,729.0
259000,724.0
260000,654.0
261000,673.0
262000,655.0
263000,686.0
264000,659.0
265000,673.0
266000,702.0
267000,681.0
268000,713.0
269000,659.0
270000,683.0
271000,681.0
272000,691.0
273000,711.0
274000,645.0
275000,525.0
276000,649.0
277000,711.0
278000,689.0
279000,617.0
280000,663.0
281000,732.0
282000,641.0
283000,731.0
284000,653.0
285000,683.0
286000,651.0
287000,748.0
288000,727.0
289000,700.0
290000,661.0
291000,671.0
