step,reward
1000,-1608.0
2000,-1517.0
3000,-1545.0
4000,-1442.0
5000,-1411.0
6000,-1375.0
7000,-1357.0
8000,-1333.0
9000,-1276.0
10000,-1289.0
11000,-1335.0
12000,-1379.0
13000,-1203.0
14000,-1152.0
15000,-1259.0
16000,-1134.0
17000,-1112.0
18000,-1135.0
19000,-1176.0
20000,-1191.0
21000,-1213.0
22000,-1119.0
23000,-1112.0
24000,-1077.0
25000,-1078.0
26000,-1116.0
27000,-1115.0
28000,-1050.0
29000,-1055.0
30000,-1075.0
31000,-1129.0
32000,-1111.0
33000,-928.0
34000,-1069.0
35000,-1037.0
36000,-1048.0
37000,-993.0
38000,-946.0
39000,-880.0
40000,-1017.0
41000,-816.0
42000,-972.0
43000,-901.0
44000,-925.0
45000,-892.0
46000,-914.0
47000,-832.0
48000,-782.0
49000,-834.0
50000,-878.0
51000,-867.0
52000,-888.0
53000,-876.0
54000,-858.0
55000,-792.0
56000,-857.0
57000,-858.0
58000,-883.0
59000,-721.0
60000,-778.0
61000,-703.0
62000,-754.0
63000,-773.0
64000,-809.0
65000,-801.0
66000,-750.0
67000,-731.0
68000,-792.0
69000,-749.0
70000,-752.0
71000,-695.0
72000,-720.0
73000,-701.0
74000,-664.0
75000,-641.0
76000,-735.0
77000,-730.0
78000,-701.0
79000,-648.0
80000,-680.0
81000,-607.0
82000,-635.0
83000,-572.0
84000,-607.0
85000,-666.0
86000,-600.0
87000,-664.0
88000,-606.0
89000,-592.0
90000,-547.0
91000,-581.0
92000,-453.0
93000,-531.0
94000,-480.0
95000,-480.0
96000,-458.0
97000,-408.0
98000,-476.0
99000,-485.0
100000,-406.0
101000,-496.0
102000,-524.0
103000,-518.0
104000,-413.0
105000,-392.0
106000,-413.0
107000,-412.0
108000,-374.0
109000,-314.0
110000,-400.0
111000,-311.0
112000,-387.0
113000,-239.0
114000,-232.0
115000,-256.0
116000,-248.0
117000,-324.0
118000,-291.0
119000,-149.0
120000,-136.0
121000,-234.0
122000,-137.0
123000,-80.0
124000,-201.0
125000,-78.0
126000,-102.0
127000,-115.0
128000,-32.0
129000,-9.0
130000,32.0
131000,-19.0
132000,-91.0
133000,-20.0
134000,7.0
135000,-10.0
136000,88.0
137000,138.0
138000,107.0
139000,118.0
140000,132.0
141000,220.0
142000,127.0
143000,53.0
144000,268.0
145000,215.0
146000,136.0
147000,252.0
148000,274.0
149000,268.0
150000,306.0
151000,208.0
152000,262.0
153000,98.0
154000,302.0
155000,247.0
156000,309.0
157000,258.0
158000,345.0
159000,296.0
160000,372.0
161000,374.0
162000,384.0
163000,379.0
164000,361.0
165000,477.0
166000,408.0
167000,370.0
168000,412.0
169000,394.0
170000,330.0
171000,437.0
172000,436.0
173000,507.0
174000,397.0
175000,480.0
176000,452.0
177000,479.0
178000,480.0
179000,446.0
180000,496.0
181000,498.0
182000,457.0
183000,569.0
184000,509.0
185000,557.0
186000,496.0
187000,522.0
188000,536.0
189000,517.0
190000,525.0
191000,560.0
192000,515.0
193000,532.0
194000,501.0
195000,561.0
196000,571.0
197000,631.0
198000,520.0
199000,617.0
200000,459.0
201000,603.0
202000,563.0
203000,545.0
204000,623.0
205000,580.0
206000,603.0
207000,625.0
208000,578.0
209000,597.0
210000,540.0
211000,591.0
212000,616.0
213000,573.0
214000,622.0
215000,618.0
216000,622.0
217000,517.0
218000,596.0
219000,659.0
220000,620.0
221000,594.0
222000,622.0
223000,583.0
